Secondary Cathode,phot,22.000000,15.655826,-0.264017,1.445297,32092.000000,0.000026
Secondary Cathode,phot,22.000000,15.656090,-0.264010,1.445308,31786.000000,0.000026
Secondary Cathode,phot,22.000000,15.656090,-0.264010,1.445308,32096.000000,0.000026
Secondary Cathode,phot,22.000000,15.656042,-0.264123,1.445250,31786.000000,0.000013
Secondary Cathode,phot,22.000000,15.655852,-0.264128,1.445244,31786.000000,0.000051
Secondary Cathode,phot,22.000000,15.655853,-0.264129,1.445244,32104.000000,0.000026
Secondary Cathode,phot,22.000000,15.655851,-0.264129,1.445244,32107.000000,0.000033
Secondary Cathode,phot,22.000000,15.656190,-0.264134,1.445267,32102.000000,0.000019
Secondary Cathode,phot,22.000000,15.656192,-0.264134,1.445267,32115.000000,0.000013
Secondary Cathode,phot,22.000000,15.656192,-0.264134,1.445267,32118.000000,0.000039
Secondary Cathode,phot,22.000000,15.656192,-0.264134,1.445267,32114.000000,0.000013
Secondary Cathode,phot,22.000000,15.656191,-0.264134,1.445267,32114.000000,0.000026
Secondary Cathode,phot,22.000000,15.656191,-0.264134,1.445267,32128.000000,0.000013
Secondary Cathode,phot,22.000000,15.656189,-0.264134,1.445267,32128.000000,0.000013
Secondary Cathode,phot,22.000000,15.656201,-0.264135,1.445267,32114.000000,0.000019
Secondary Cathode,phot,22.000000,15.655890,-0.264128,1.445249,31786.000000,0.000013
Secondary Cathode,phot,22.000000,15.655888,-0.264128,1.445249,32137.000000,0.000020
Secondary Cathode,phot,22.000000,15.655891,-0.264128,1.445249,32137.000000,0.000025
Secondary Cathode,phot,22.000000,15.656006,-0.264139,1.445189,31786.000000,0.000051
Secondary Cathode,phot,22.000000,15.656010,-0.264139,1.445189,32145.000000,0.000013
Secondary Cathode,phot,22.000000,15.656010,-0.264138,1.445189,32149.000000,0.000013
Secondary Cathode,phot,22.000000,15.656012,-0.264138,1.445189,32152.000000,0.000020
Secondary Cathode,phot,22.000000,15.656885,-0.264182,1.445143,31786.000000,0.000051
Secondary Cathode,phot,22.000000,15.656891,-0.264182,1.445143,32157.000000,0.000026
Secondary Cathode,phot,22.000000,15.656891,-0.264182,1.445143,32161.000000,0.000013
Secondary Cathode,phot,22.000000,15.656863,-0.264182,1.445141,32156.000000,0.000020
Secondary Cathode,phot,22.000000,15.656867,-0.264182,1.445141,32170.000000,0.000033
Secondary Cathode,phot,22.000000,15.656847,-0.264180,1.445142,32156.000000,0.000020
Secondary Cathode,phot,22.000000,15.656845,-0.264180,1.445142,32176.000000,0.000013
Secondary Cathode,phot,22.000000,15.656846,-0.264180,1.445142,32176.000000,0.000015
Secondary Cathode,phot,22.000000,15.656869,-0.264182,1.445141,32156.000000,0.000026
Secondary Cathode,phot,22.000000,15.656874,-0.264182,1.445142,32156.000000,0.000030
Secondary Cathode,phot,22.000000,15.656874,-0.264182,1.445142,32184.000000,0.000013
Secondary Cathode,phot,22.000000,15.656874,-0.264182,1.445142,32184.000000,0.000013
Secondary Cathode,phot,22.000000,15.656871,-0.264183,1.445141,32184.000000,0.000015
Secondary Cathode,phot,22.000000,15.656876,-0.264183,1.445142,32191.000000,0.000025
Secondary Cathode,phot,22.000000,15.657205,-0.264168,1.445152,31786.000000,0.000025
Secondary Cathode,phot,22.000000,15.657206,-0.264168,1.445153,32196.000000,0.000013
Secondary Cathode,phot,22.000000,15.657207,-0.264168,1.445152,32196.000000,0.000026
Secondary Cathode,phot,22.000000,15.657250,-0.264173,1.445150,32195.000000,0.000026
Secondary Cathode,phot,22.000000,15.657253,-0.264173,1.445150,32211.000000,0.000026
Secondary Cathode,phot,22.000000,15.657236,-0.264172,1.445150,32195.000000,0.000039
Secondary Cathode,phot,22.000000,15.657238,-0.264173,1.445150,32195.000000,0.000013
Secondary Cathode,phot,22.000000,15.657236,-0.264172,1.445149,32195.000000,0.000020
Secondary Cathode,phot,22.000000,15.657236,-0.264172,1.445149,32220.000000,0.000006
Secondary Cathode,phot,22.000000,15.657265,-0.264173,1.445150,32195.000000,0.000039
Secondary Cathode,phot,22.000000,15.657246,-0.264172,1.445149,32195.000000,0.000013
Secondary Cathode,phot,22.000000,15.657245,-0.264172,1.445149,32227.000000,0.000015
Secondary Cathode,phot,22.000000,15.657054,-0.264180,1.445134,32195.000000,0.000051
Secondary Cathode,phot,22.000000,15.657065,-0.264180,1.445135,32231.000000,0.000013
Secondary Cathode,phot,22.000000,15.657064,-0.264180,1.445135,32235.000000,0.000006
Secondary Cathode,phot,22.000000,15.657069,-0.264187,1.445132,32230.000000,0.000013
Secondary Cathode,phot,22.000000,15.657064,-0.264187,1.445133,32240.000000,0.000013
Secondary Cathode,phot,22.000000,15.657076,-0.264188,1.445132,32230.000000,0.000067
Secondary Cathode,phot,22.000000,15.657077,-0.264188,1.445133,32244.000000,0.000013
Secondary Cathode,phot,22.000000,15.657076,-0.264188,1.445132,32244.000000,0.000013
Secondary Cathode,phot,22.000000,15.657076,-0.264188,1.445132,32243.000000,0.000015
Secondary Cathode,phot,22.000000,15.657075,-0.264188,1.445132,32243.000000,0.000015
Secondary Cathode,phot,22.000000,15.655959,-0.264253,1.444997,31786.000000,0.000026
Secondary Cathode,phot,22.000000,15.654541,-0.265921,1.444029,21726.000000,0.000026
Secondary Cathode,phot,22.000000,15.654543,-0.265921,1.444029,32260.000000,0.000013
Secondary Cathode,phot,22.000000,15.654540,-0.265921,1.444029,32260.000000,0.000015
Secondary Cathode,phot,22.000000,15.654540,-0.265921,1.444029,32265.000000,0.000039
Secondary Cathode,phot,22.000000,15.652775,-0.266830,1.444355,21726.000000,0.000039
Secondary Cathode,phot,22.000000,15.652775,-0.266830,1.444355,32272.000000,0.000013
Secondary Cathode,phot,22.000000,15.652773,-0.266830,1.444355,32272.000000,0.000025
Secondary Cathode,phot,22.000000,15.653772,-0.266940,1.444419,26147.000000,0.000019
Secondary Cathode,phot,22.000000,15.653776,-0.266940,1.444418,32281.000000,0.000013
Secondary Cathode,phot,22.000000,15.653775,-0.266940,1.444418,32284.000000,0.000015
Secondary Cathode,phot,22.000000,15.653817,-0.266943,1.444420,32271.000000,0.000046
Secondary Cathode,phot,22.000000,15.653782,-0.266940,1.444423,32288.000000,0.000015
Secondary Cathode,phot,22.000000,15.653770,-0.266941,1.444425,32292.000000,0.000026
Secondary Cathode,phot,22.000000,15.653771,-0.266941,1.444426,32294.000000,0.000013
Secondary Cathode,phot,22.000000,15.654449,-0.266908,1.444399,32287.000000,0.000046
Secondary Cathode,phot,22.000000,15.654454,-0.266908,1.444399,32304.000000,0.000044
Secondary Cathode,phot,22.000000,15.654482,-0.266908,1.444398,32308.000000,0.000026
Secondary Cathode,phot,22.000000,15.654424,-0.266908,1.444398,32287.000000,0.000013
Secondary Cathode,phot,22.000000,15.654423,-0.266908,1.444398,32287.000000,0.000030
Secondary Cathode,phot,22.000000,15.654423,-0.266908,1.444398,32315.000000,0.000039
Secondary Cathode,phot,22.000000,15.654424,-0.266908,1.444398,32315.000000,0.000006
Secondary Cathode,phot,22.000000,15.654425,-0.266908,1.444398,32315.000000,0.000038
Secondary Cathode,phot,22.000000,15.654420,-0.266909,1.444390,32287.000000,0.000038
Secondary Cathode,phot,22.000000,15.654334,-0.266914,1.444386,32287.000000,0.000051
Secondary Cathode,phot,22.000000,15.654332,-0.266914,1.444386,32331.000000,0.000026
Secondary Cathode,phot,22.000000,15.654354,-0.266912,1.444385,32331.000000,0.000013
Secondary Cathode,phot,22.000000,15.654352,-0.266912,1.444385,32338.000000,0.000013
Secondary Cathode,phot,22.000000,15.654333,-0.266914,1.444385,32330.000000,0.000013
Secondary Cathode,phot,22.000000,15.654334,-0.266914,1.444385,32330.000000,0.000015
Secondary Cathode,phot,22.000000,15.654331,-0.266914,1.444386,32330.000000,0.000026
Secondary Cathode,phot,22.000000,15.654353,-0.266914,1.444385,32330.000000,0.000013
Secondary Cathode,phot,22.000000,15.654355,-0.266914,1.444385,32352.000000,0.000019
Secondary Cathode,phot,22.000000,15.654331,-0.266914,1.444386,32330.000000,0.000013
Secondary Cathode,phot,22.000000,15.654335,-0.266914,1.444385,32330.000000,0.000026
Secondary Cathode,phot,22.000000,15.653772,-0.266941,1.444419,32279.000000,0.000025
Secondary Cathode,phot,22.000000,15.653569,-0.266637,1.444158,32270.000000,0.000026
Secondary Cathode,phot,22.000000,15.653232,-0.266621,1.444147,32374.000000,0.000025
Secondary Cathode,phot,22.000000,15.653234,-0.266621,1.444147,32379.000000,0.000013
Secondary Cathode,phot,22.000000,15.653251,-0.266624,1.444143,32374.000000,0.000026
Secondary Cathode,phot,22.000000,15.653251,-0.266624,1.444143,32383.000000,0.000025
Secondary Cathode,phot,22.000000,15.653251,-0.266623,1.444143,32387.000000,0.000026
Secondary Cathode,phot,22.000000,15.653253,-0.266623,1.444143,32390.000000,0.000013
Secondary Cathode,phot,22.000000,15.653252,-0.266624,1.444143,32383.000000,0.000013
Secondary Cathode,phot,22.000000,15.653232,-0.266621,1.444147,32374.000000,0.000026
Secondary Cathode,phot,22.000000,15.653232,-0.266621,1.444147,32395.000000,0.000013
Secondary Cathode,phot,22.000000,15.653664,-0.266623,1.444169,32270.000000,0.000026
Secondary Cathode,phot,22.000000,15.653674,-0.266624,1.444168,32399.000000,0.000013
Secondary Cathode,phot,22.000000,15.653674,-0.266624,1.444168,32403.000000,0.000026
Secondary Cathode,phot,22.000000,15.653666,-0.266623,1.444169,32399.000000,0.000039
Secondary Cathode,phot,22.000000,15.653375,-0.266631,1.444136,32270.000000,0.000026
Secondary Cathode,phot,22.000000,15.653376,-0.266631,1.444136,32411.000000,0.000013
Secondary Cathode,phot,22.000000,15.653375,-0.266631,1.444136,32415.000000,0.000013
Secondary Cathode,phot,22.000000,15.653476,-0.266638,1.444148,32410.000000,0.000052
Secondary Cathode,phot,22.000000,15.653476,-0.266638,1.444148,32423.000000,0.000026
Secondary Cathode,phot,22.000000,15.653463,-0.266638,1.444148,32423.000000,0.000013
Secondary Cathode,phot,22.000000,15.653476,-0.266638,1.444148,32422.000000,0.000026
Secondary Cathode,phot,22.000000,15.653477,-0.266638,1.444148,32422.000000,0.000013
Secondary Cathode,phot,22.000000,15.653476,-0.266637,1.444149,32410.000000,0.000013
Secondary Cathode,phot,22.000000,15.653469,-0.266636,1.444147,32437.000000,0.000013
Secondary Cathode,phot,22.000000,15.653469,-0.266636,1.444147,32439.000000,0.000013
Secondary Cathode,phot,22.000000,15.653471,-0.266636,1.444148,32439.000000,0.000026
Secondary Cathode,phot,22.000000,15.653512,-0.266642,1.444134,32410.000000,0.000038
Secondary Cathode,phot,22.000000,15.653512,-0.266642,1.444134,32446.000000,0.000013
Secondary Cathode,phot,22.000000,15.653512,-0.266642,1.444134,32446.000000,0.000025
Secondary Cathode,phot,22.000000,15.653510,-0.266642,1.444134,32445.000000,0.000026
Secondary Cathode,phot,22.000000,15.653517,-0.266643,1.444136,32445.000000,0.000013
Secondary Cathode,phot,22.000000,15.653517,-0.266643,1.444136,32457.000000,0.000025
Secondary Cathode,phot,22.000000,15.653519,-0.266643,1.444136,32457.000000,0.000006
Secondary Cathode,phot,22.000000,15.653466,-0.266644,1.444143,32410.000000,0.000026
Secondary Cathode,phot,22.000000,15.653801,-0.266617,1.444163,32270.000000,0.000013
Secondary Cathode,phot,22.000000,15.653391,-0.266632,1.444183,32270.000000,0.000051
Secondary Cathode,phot,22.000000,15.653390,-0.266632,1.444183,32467.000000,0.000013
Secondary Cathode,phot,22.000000,15.653395,-0.266632,1.444183,32467.000000,0.000039
Secondary Cathode,phot,22.000000,15.653391,-0.266632,1.444183,32466.000000,0.000013
Secondary Cathode,phot,22.000000,15.653393,-0.266632,1.444184,32466.000000,0.000013
Secondary Cathode,phot,22.000000,15.653390,-0.266632,1.444184,32466.000000,0.000013
Secondary Cathode,phot,22.000000,15.653548,-0.266589,1.444235,32270.000000,0.000030
Secondary Cathode,phot,22.000000,15.653476,-0.266609,1.444234,32482.000000,0.000038
Secondary Cathode,phot,22.000000,15.653472,-0.266609,1.444234,32491.000000,0.000025
Secondary Cathode,phot,22.000000,15.653474,-0.266609,1.444234,32493.000000,0.000026
Secondary Cathode,phot,22.000000,15.653481,-0.266609,1.444234,32489.000000,0.000006
Secondary Cathode,phot,22.000000,15.653479,-0.266609,1.444234,32499.000000,0.000013
Secondary Cathode,phot,22.000000,15.653491,-0.266608,1.444233,32482.000000,0.000026
Secondary Cathode,phot,22.000000,15.653486,-0.266607,1.444233,32502.000000,0.000013
Secondary Cathode,phot,22.000000,15.653525,-0.266609,1.444227,32482.000000,0.000013
Secondary Cathode,phot,22.000000,15.653525,-0.266609,1.444227,32506.000000,0.000026
Secondary Cathode,phot,22.000000,15.653531,-0.266597,1.444225,32482.000000,0.000013
Secondary Cathode,phot,22.000000,15.653531,-0.266597,1.444225,32510.000000,0.000013
Secondary Cathode,phot,22.000000,15.653524,-0.266591,1.444237,32482.000000,0.000015
Secondary Cathode,phot,22.000000,15.653520,-0.266591,1.444236,32514.000000,0.000026
Secondary Cathode,phot,22.000000,15.653856,-0.266605,1.444238,32270.000000,0.000026
Secondary Cathode,phot,22.000000,15.653856,-0.266605,1.444238,32518.000000,0.000038
Secondary Cathode,phot,22.000000,15.653856,-0.266605,1.444238,32521.000000,0.000039
Secondary Cathode,phot,22.000000,15.653109,-0.266566,1.444368,32270.000000,0.000026
Secondary Cathode,phot,22.000000,15.653108,-0.266567,1.444368,32528.000000,0.000026
Secondary Cathode,phot,22.000000,15.653107,-0.266567,1.444368,32531.000000,0.000025
Secondary Cathode,phot,22.000000,15.652680,-0.266556,1.444388,32270.000000,0.000026
Secondary Cathode,phot,22.000000,15.652682,-0.266555,1.444388,32536.000000,0.000015
Secondary Cathode,phot,22.000000,15.652684,-0.266556,1.444388,32539.000000,0.000006
Secondary Cathode,phot,22.000000,15.652671,-0.266556,1.444388,32539.000000,0.000013
Secondary Cathode,phot,22.000000,15.652674,-0.266556,1.444389,32543.000000,0.000013
Secondary Cathode,phot,22.000000,15.652043,-0.266548,1.444379,32270.000000,0.000032
Secondary Cathode,phot,22.000000,15.652043,-0.266548,1.444379,32548.000000,0.000006
Secondary Cathode,phot,22.000000,15.652042,-0.266548,1.444378,32553.000000,0.000013
Secondary Cathode,phot,22.000000,15.652043,-0.266548,1.444379,32548.000000,0.000013
Secondary Cathode,phot,22.000000,15.651441,-0.266565,1.444411,32546.000000,0.000039
Secondary Cathode,phot,22.000000,15.651751,-0.266510,1.444601,32546.000000,0.000051
Secondary Cathode,phot,22.000000,15.651753,-0.266510,1.444601,32568.000000,0.000013
Secondary Cathode,phot,22.000000,15.651753,-0.266510,1.444601,32573.000000,0.000013
Secondary Cathode,phot,22.000000,15.651752,-0.266510,1.444600,32568.000000,0.000013
Secondary Cathode,phot,22.000000,15.651751,-0.266510,1.444601,32568.000000,0.000026
Secondary Cathode,phot,22.000000,15.651743,-0.266500,1.444590,32566.000000,0.000026
Secondary Cathode,phot,22.000000,15.651778,-0.266500,1.444592,32566.000000,0.000025
Secondary Cathode,phot,22.000000,15.651771,-0.266500,1.444593,32587.000000,0.000013
Secondary Cathode,phot,22.000000,15.651751,-0.266500,1.444590,32566.000000,0.000025
Secondary Cathode,phot,22.000000,15.651747,-0.266500,1.444591,32566.000000,0.000013
Secondary Cathode,phot,22.000000,15.651747,-0.266500,1.444591,32594.000000,0.000013
Secondary Cathode,phot,22.000000,15.651769,-0.266492,1.444589,32566.000000,0.000013
Secondary Cathode,phot,22.000000,15.651741,-0.266490,1.444594,32598.000000,0.000038
Secondary Cathode,phot,22.000000,15.651740,-0.266490,1.444593,32602.000000,0.000015
Secondary Cathode,phot,22.000000,15.651706,-0.266491,1.444594,32602.000000,0.000015
Secondary Cathode,phot,22.000000,15.651706,-0.266491,1.444594,32607.000000,0.000026
Secondary Cathode,phot,22.000000,15.651740,-0.266490,1.444593,32601.000000,0.000026
Secondary Cathode,phot,22.000000,15.651750,-0.266490,1.444595,32598.000000,0.000006
Secondary Cathode,phot,22.000000,15.651734,-0.266509,1.444600,32566.000000,0.000026
Secondary Cathode,phot,22.000000,15.651699,-0.266551,1.444410,32546.000000,0.000013
Secondary Cathode,phot,22.000000,15.651698,-0.266551,1.444410,32617.000000,0.000013
Secondary Cathode,phot,22.000000,15.651693,-0.266551,1.444410,32620.000000,0.000013
Secondary Cathode,phot,22.000000,15.651711,-0.266546,1.444409,32546.000000,0.000020
Secondary Cathode,phot,22.000000,15.651703,-0.266546,1.444410,32623.000000,0.000013
Secondary Cathode,phot,22.000000,15.651700,-0.266546,1.444409,32626.000000,0.000026
Secondary Cathode,phot,22.000000,15.651969,-0.266548,1.444375,32546.000000,0.000025
Secondary Cathode,phot,22.000000,15.651974,-0.266548,1.444375,32631.000000,0.000013
Secondary Cathode,phot,22.000000,15.651975,-0.266547,1.444376,32631.000000,0.000006
Secondary Cathode,phot,22.000000,15.652813,-0.266619,1.444339,32270.000000,0.000046
Secondary Cathode,phot,22.000000,15.652816,-0.266619,1.444339,32639.000000,0.000013
Secondary Cathode,phot,22.000000,15.652811,-0.266619,1.444339,32643.000000,0.000013
Secondary Cathode,phot,22.000000,15.652816,-0.266619,1.444338,32643.000000,0.000015
Secondary Cathode,phot,22.000000,15.652814,-0.266619,1.444339,32638.000000,0.000013
Secondary Cathode,phot,22.000000,15.652841,-0.266619,1.444340,32638.000000,0.000015
Secondary Cathode,phot,22.000000,15.652842,-0.266619,1.444340,32652.000000,0.000019
Secondary Cathode,phot,22.000000,15.652842,-0.266619,1.444340,32652.000000,0.000013
Secondary Cathode,phot,22.000000,15.652841,-0.266619,1.444339,32652.000000,0.000013
Secondary Cathode,phot,22.000000,15.652813,-0.266619,1.444339,32638.000000,0.000026
Secondary Cathode,phot,22.000000,15.660679,-0.265687,1.444953,21726.000000,0.000026
Secondary Cathode,phot,22.000000,15.660679,-0.265687,1.444953,32663.000000,0.000013
Secondary Cathode,phot,22.000000,15.655369,-0.265569,1.446565,21726.000000,0.000029
Secondary Cathode,phot,22.000000,15.655330,-0.265577,1.446572,32667.000000,0.000013
Secondary Cathode,phot,22.000000,15.655328,-0.265577,1.446572,32672.000000,0.000013
Secondary Cathode,phot,22.000000,15.655324,-0.265571,1.446570,32667.000000,0.000077
Secondary Cathode,phot,22.000000,15.655279,-0.265573,1.446572,32677.000000,0.000013
Secondary Cathode,phot,22.000000,15.655280,-0.265573,1.446572,32682.000000,0.000013
Secondary Cathode,phot,22.000000,15.655395,-0.265574,1.446562,32675.000000,0.000037
Secondary Cathode,phot,22.000000,15.655400,-0.265574,1.446562,32675.000000,0.000064
Secondary Cathode,phot,22.000000,15.655381,-0.265574,1.446562,32693.000000,0.000033
Secondary Cathode,phot,22.000000,15.655380,-0.265574,1.446562,32697.000000,0.000013
Secondary Cathode,phot,22.000000,15.655370,-0.265574,1.446563,32697.000000,0.000026
Secondary Cathode,phot,22.000000,15.655403,-0.265574,1.446562,32675.000000,0.000064
Secondary Cathode,phot,22.000000,15.655404,-0.265574,1.446562,32707.000000,0.000013
Secondary Cathode,phot,22.000000,15.655403,-0.265573,1.446562,32707.000000,0.000013
Secondary Cathode,phot,22.000000,15.655403,-0.265574,1.446562,32707.000000,0.000015
Secondary Cathode,phot,22.000000,15.655455,-0.265570,1.446575,32667.000000,0.000013
Secondary Cathode,phot,22.000000,15.655436,-0.265571,1.446574,32718.000000,0.000013
Secondary Cathode,phot,22.000000,15.655435,-0.265571,1.446573,32720.000000,0.000026
Secondary Cathode,phot,22.000000,15.655434,-0.265571,1.446573,32722.000000,0.000013
Secondary Cathode,phot,22.000000,15.655459,-0.265570,1.446575,32717.000000,0.000013
Secondary Cathode,phot,22.000000,15.655457,-0.265570,1.446575,32729.000000,0.000026
Secondary Cathode,phot,22.000000,15.655453,-0.265570,1.446575,32717.000000,0.000013
Secondary Cathode,phot,22.000000,15.655457,-0.265570,1.446574,32717.000000,0.000026
Secondary Cathode,phot,22.000000,15.655461,-0.265570,1.446574,32734.000000,0.000026
Secondary Cathode,phot,22.000000,15.655461,-0.265570,1.446574,32737.000000,0.000013
Secondary Cathode,phot,22.000000,15.630314,-0.266078,1.446193,21726.000000,0.000013
Secondary Cathode,phot,22.000000,15.630312,-0.266077,1.446193,32742.000000,0.000013
Secondary Cathode,phot,22.000000,15.630318,-0.266078,1.446193,32742.000000,0.000026
Secondary Cathode,phot,22.000000,15.630633,-0.266092,1.446223,32741.000000,0.000025
Secondary Cathode,phot,22.000000,15.630633,-0.266092,1.446223,32760.000000,0.000013
Secondary Cathode,phot,22.000000,15.630630,-0.266092,1.446223,32760.000000,0.000028
Secondary Cathode,phot,22.000000,15.630635,-0.266090,1.446223,32741.000000,0.000026
Secondary Cathode,phot,22.000000,15.630635,-0.266090,1.446223,32741.000000,0.000015
Secondary Cathode,phot,22.000000,15.630635,-0.266090,1.446223,32741.000000,0.000059
Secondary Cathode,phot,22.000000,15.630639,-0.266090,1.446224,32772.000000,0.000029
Secondary Cathode,phot,22.000000,15.630635,-0.266090,1.446223,32771.000000,0.000013
Secondary Cathode,phot,22.000000,15.630636,-0.266090,1.446223,32771.000000,0.000013
Secondary Cathode,phot,22.000000,15.630635,-0.266090,1.446223,32771.000000,0.000026
Secondary Cathode,phot,22.000000,15.630637,-0.266090,1.446224,32771.000000,0.000025
Secondary Cathode,phot,22.000000,15.630664,-0.266090,1.446223,32741.000000,0.000046
Secondary Cathode,phot,22.000000,15.630671,-0.266090,1.446223,32790.000000,0.000030
Secondary Cathode,phot,22.000000,15.630665,-0.266090,1.446223,32790.000000,0.000026
Secondary Cathode,phot,22.000000,15.630829,-0.266100,1.446226,32741.000000,0.000013
Secondary Cathode,phot,22.000000,15.630783,-0.266110,1.446229,32741.000000,0.000030
Secondary Cathode,phot,22.000000,15.630789,-0.266110,1.446229,32800.000000,0.000006
Secondary Cathode,phot,22.000000,15.630783,-0.266110,1.446229,32800.000000,0.000044
Secondary Cathode,phot,22.000000,15.630694,-0.266109,1.446214,32741.000000,0.000039
Secondary Cathode,phot,22.000000,15.630541,-0.266084,1.446207,32741.000000,0.000025
Secondary Cathode,phot,22.000000,15.630540,-0.266084,1.446207,32811.000000,0.000013
Secondary Cathode,phot,22.000000,15.630541,-0.266084,1.446207,32811.000000,0.000038
Secondary Cathode,phot,22.000000,15.630381,-0.266086,1.446216,32741.000000,0.000051
Secondary Cathode,phot,22.000000,15.630381,-0.266086,1.446216,32820.000000,0.000025
Secondary Cathode,phot,22.000000,15.630380,-0.266086,1.446216,32824.000000,0.000013
Secondary Cathode,phot,22.000000,15.630381,-0.266086,1.446216,32819.000000,0.000015
Secondary Cathode,phot,22.000000,15.630017,-0.266080,1.446190,32741.000000,0.000013
Secondary Cathode,phot,22.000000,15.676101,-0.267771,1.451962,21726.000000,0.000026
Secondary Cathode,phot,22.000000,15.679817,-0.268804,1.452259,21726.000000,0.000026
Secondary Cathode,phot,22.000000,15.679817,-0.268804,1.452259,32833.000000,0.000013
Secondary Cathode,phot,22.000000,15.679818,-0.268804,1.452259,32833.000000,0.000015
Secondary Cathode,phot,22.000000,15.679821,-0.268804,1.452259,32833.000000,0.000013
Secondary Cathode,phot,22.000000,15.712019,-0.269734,1.452164,21726.000000,0.000038
Secondary Cathode,phot,22.000000,15.712018,-0.269734,1.452164,32844.000000,0.000020
Secondary Cathode,phot,22.000000,15.712022,-0.269734,1.452164,32848.000000,0.000029
Secondary Cathode,phot,22.000000,15.712019,-0.269734,1.452164,32843.000000,0.000013
Secondary Cathode,phot,22.000000,15.712021,-0.269734,1.452164,32843.000000,0.000013
Secondary Cathode,phot,22.000000,15.711947,-0.269726,1.452156,32842.000000,0.000006
Secondary Cathode,phot,22.000000,15.711946,-0.269726,1.452156,32842.000000,0.000026
Secondary Cathode,phot,22.000000,15.711945,-0.269726,1.452156,32863.000000,0.000026
Secondary Cathode,phot,22.000000,15.711953,-0.269727,1.452155,32842.000000,0.000026
Secondary Cathode,phot,22.000000,15.711912,-0.269724,1.452151,32842.000000,0.000038
Secondary Cathode,phot,22.000000,15.711911,-0.269724,1.452151,32871.000000,0.000013
Secondary Cathode,phot,22.000000,15.711909,-0.269724,1.452151,32875.000000,0.000026
Secondary Cathode,phot,22.000000,15.711915,-0.269723,1.452151,32871.000000,0.000013
Secondary Cathode,phot,22.000000,15.712022,-0.269727,1.452145,32870.000000,0.000051
Secondary Cathode,phot,22.000000,15.712026,-0.269728,1.452145,32884.000000,0.000013
Secondary Cathode,phot,22.000000,15.712024,-0.269727,1.452144,32884.000000,0.000026
Secondary Cathode,phot,22.000000,15.711992,-0.269727,1.452145,32870.000000,0.000038
Secondary Cathode,phot,22.000000,15.711988,-0.269727,1.452145,32893.000000,0.000013
Secondary Cathode,phot,22.000000,15.712005,-0.269727,1.452145,32893.000000,0.000015
Secondary Cathode,phot,22.000000,15.712007,-0.269727,1.452145,32898.000000,0.000013
Secondary Cathode,phot,22.000000,15.712000,-0.269728,1.452144,32892.000000,0.000015
Secondary Cathode,phot,22.000000,15.711969,-0.269727,1.452149,32870.000000,0.000038
Secondary Cathode,phot,22.000000,15.711964,-0.269726,1.452163,32842.000000,0.000064
Secondary Cathode,phot,22.000000,15.711957,-0.269726,1.452163,32908.000000,0.000013
Secondary Cathode,phot,22.000000,15.711956,-0.269726,1.452163,32912.000000,0.000015
Secondary Cathode,phot,22.000000,15.711965,-0.269726,1.452163,32906.000000,0.000015
Secondary Cathode,phot,22.000000,15.711945,-0.269704,1.452244,32841.000000,0.000013
Secondary Cathode,phot,22.000000,15.711947,-0.269704,1.452243,32841.000000,0.000015
Secondary Cathode,phot,22.000000,15.711945,-0.269704,1.452243,32928.000000,0.000013
Secondary Cathode,phot,22.000000,15.711946,-0.269704,1.452243,32841.000000,0.000006
Secondary Cathode,phot,22.000000,15.711947,-0.269704,1.452243,32841.000000,0.000013
Secondary Cathode,phot,22.000000,15.711947,-0.269704,1.452243,32932.000000,0.000038
Secondary Cathode,phot,22.000000,15.711948,-0.269704,1.452243,32841.000000,0.000013
Secondary Cathode,phot,22.000000,15.711873,-0.269700,1.452245,32841.000000,0.000013
Secondary Cathode,phot,22.000000,15.711843,-0.269696,1.452245,32939.000000,0.000026
Secondary Cathode,phot,22.000000,15.711845,-0.269696,1.452244,32939.000000,0.000025
Secondary Cathode,phot,22.000000,15.711844,-0.269696,1.452244,32939.000000,0.000015
Secondary Cathode,phot,22.000000,15.711809,-0.269698,1.452245,32939.000000,0.000013
Secondary Cathode,phot,22.000000,15.711802,-0.269698,1.452245,32952.000000,0.000013
Secondary Cathode,phot,22.000000,15.711801,-0.269697,1.452245,32955.000000,0.000026
Secondary Cathode,phot,22.000000,15.711808,-0.269698,1.452245,32952.000000,0.000015
Secondary Cathode,phot,22.000000,15.711839,-0.269696,1.452244,32939.000000,0.000026
Secondary Cathode,phot,22.000000,15.711840,-0.269696,1.452244,32960.000000,0.000013
Secondary Cathode,phot,22.000000,15.711841,-0.269696,1.452244,32960.000000,0.000013
Secondary Cathode,phot,22.000000,15.711842,-0.269696,1.452244,32965.000000,0.000013
Secondary Cathode,phot,22.000000,15.711820,-0.269698,1.452244,32939.000000,0.000013
Secondary Cathode,phot,22.000000,15.711820,-0.269698,1.452244,32968.000000,0.000013
Secondary Cathode,phot,22.000000,15.712056,-0.269691,1.452226,32841.000000,0.000026
Secondary Cathode,phot,22.000000,15.712052,-0.269691,1.452227,32972.000000,0.000013
Secondary Cathode,phot,22.000000,15.712051,-0.269691,1.452227,32972.000000,0.000015
Secondary Cathode,phot,22.000000,15.712037,-0.269690,1.452227,32971.000000,0.000013
Secondary Cathode,phot,22.000000,15.712010,-0.269689,1.452227,32981.000000,0.000013
Secondary Cathode,phot,22.000000,15.712011,-0.269689,1.452227,32983.000000,0.000030
