Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.465521,0.275553,-2.620952,16.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.465523,0.275553,-2.620952,16.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.465494,0.275554,-2.620953,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465521,0.275553,-2.620952,16.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465523,0.275553,-2.620953,13.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465524,0.275554,-2.620953,18345.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482473,0.275766,-2.620829,6.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.482471,0.275766,-2.620829,18359.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482473,0.275766,-2.620829,18363.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482472,0.275766,-2.620829,18366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482343,0.275768,-2.620826,18358.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.482377,0.275769,-2.620828,18372.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.482376,0.275769,-2.620828,18375.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.482379,0.275769,-2.620828,18378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482339,0.275768,-2.620825,18370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482332,0.275768,-2.620825,18385.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482332,0.275768,-2.620825,18388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482342,0.275768,-2.620826,18370.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.482343,0.275768,-2.620826,18370.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.482423,0.275772,-2.620820,6.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.482421,0.275773,-2.620820,18396.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.482423,0.275773,-2.620820,18396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482423,0.275772,-2.620820,18403.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482424,0.275772,-2.620819,18395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482423,0.275772,-2.620820,18395.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482433,0.275765,-2.620816,6.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482435,0.275764,-2.620815,18413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482432,0.275764,-2.620815,18418.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.482432,0.275765,-2.620816,18413.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.482430,0.275765,-2.620816,18413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482938,0.275760,-2.620803,6.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.482937,0.275760,-2.620803,18424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482938,0.275760,-2.620803,18424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482936,0.275760,-2.620803,18424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482925,0.275759,-2.620789,18423.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.482928,0.275759,-2.620789,18423.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.482933,0.275759,-2.620789,18443.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482924,0.275760,-2.620789,18423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482927,0.275759,-2.620789,18423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482924,0.275759,-2.620789,18423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482913,0.275759,-2.620789,18423.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.482914,0.275759,-2.620789,18454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482916,0.275759,-2.620789,18460.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.482913,0.275759,-2.620789,18454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482913,0.275759,-2.620789,18454.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.482912,0.275759,-2.620789,18453.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482912,0.275759,-2.620789,18470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482499,0.275770,-2.620869,6.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.482499,0.275770,-2.620869,18475.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.482496,0.275770,-2.620869,18475.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482484,0.275770,-2.620869,18475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482488,0.275770,-2.620869,18473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481557,0.275743,-2.620862,6.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481558,0.275744,-2.620861,18492.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.481382,0.275746,-2.620874,6.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483496,0.275825,-2.620930,6.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.565455,0.259909,-2.605235,6.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.568363,0.260193,-2.605449,6.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.568359,0.260193,-2.605448,18506.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.568355,0.260193,-2.605448,18510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.568353,0.260193,-2.605448,18513.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.566676,0.260144,-2.605538,18349.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.566674,0.260144,-2.605538,18520.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.566675,0.260144,-2.605538,18520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566675,0.260144,-2.605538,18519.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566682,0.260143,-2.605538,18519.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.565775,0.260116,-2.605614,18518.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.565829,0.260131,-2.605613,18518.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565932,0.260081,-2.605612,18540.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565923,0.260081,-2.605611,18540.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.565904,0.260080,-2.605612,18540.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.565903,0.260080,-2.605611,18555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565934,0.260081,-2.605612,18540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565933,0.260081,-2.605613,18540.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.565934,0.260081,-2.605612,18562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565929,0.260081,-2.605612,18540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565931,0.260081,-2.605612,18567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565925,0.260081,-2.605612,18567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565927,0.260081,-2.605612,18571.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565929,0.260081,-2.605612,18566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565838,0.260089,-2.605610,18540.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565958,0.260101,-2.605610,18540.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.565958,0.260101,-2.605610,18579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565960,0.260101,-2.605610,18583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565842,0.260111,-2.605613,18540.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.565842,0.260111,-2.605613,18586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565845,0.260111,-2.605613,18586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565867,0.260128,-2.605618,18540.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.566513,0.260140,-2.605567,18518.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.566516,0.260140,-2.605567,18593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566517,0.260140,-2.605568,18593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566673,0.260143,-2.605538,18517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566673,0.260143,-2.605538,18600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565099,0.261030,-2.605472,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565087,0.261031,-2.605471,18629.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565079,0.261030,-2.605474,18504.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.565079,0.261030,-2.605474,18634.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565078,0.261030,-2.605474,18638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565079,0.261030,-2.605474,18634.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565079,0.261030,-2.605474,18641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565092,0.261032,-2.605472,18504.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.565089,0.261032,-2.605472,18646.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565098,0.261032,-2.605472,18650.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565096,0.261032,-2.605472,18652.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565092,0.261032,-2.605472,18645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565094,0.261031,-2.605473,18645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565103,0.261032,-2.605472,18645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565162,0.261014,-2.605480,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565093,0.261015,-2.605475,18504.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.565093,0.261015,-2.605475,18666.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565094,0.261015,-2.605475,18671.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565093,0.261015,-2.605475,18666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565064,0.261004,-2.605484,18665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565061,0.261004,-2.605484,18665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565075,0.261004,-2.605484,18683.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565065,0.261004,-2.605484,18665.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565064,0.261004,-2.605483,18665.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.565067,0.261004,-2.605483,18690.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.565054,0.261003,-2.605483,18690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565115,0.261037,-2.605471,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565318,0.261032,-2.605479,18504.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.565324,0.261032,-2.605479,18699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565241,0.261041,-2.605519,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565241,0.261041,-2.605519,18703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565242,0.261041,-2.605519,18706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565594,0.261028,-2.605494,18504.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.565580,0.261029,-2.605495,18711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565580,0.261029,-2.605495,18716.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565594,0.261028,-2.605494,18711.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565389,0.261036,-2.605472,18620.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.565389,0.261036,-2.605472,18722.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565390,0.261036,-2.605472,18722.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.565389,0.261036,-2.605472,18722.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564863,0.261020,-2.605535,18721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564865,0.261019,-2.605536,18721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564864,0.261019,-2.605536,18721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564861,0.261019,-2.605535,18721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564863,0.261019,-2.605535,18748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564864,0.261019,-2.605536,18721.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564842,0.261020,-2.605535,18753.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564843,0.261020,-2.605535,18756.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564864,0.261019,-2.605536,18721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565138,0.261011,-2.605539,18721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565141,0.261011,-2.605540,18760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565141,0.261012,-2.605540,18764.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565139,0.261012,-2.605540,18766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565140,0.261011,-2.605539,18760.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565145,0.261022,-2.605543,18721.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.565144,0.261022,-2.605543,18771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565147,0.261022,-2.605543,18771.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564873,0.261023,-2.605526,18721.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.564872,0.261023,-2.605526,18778.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564869,0.261023,-2.605526,18778.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.564873,0.261022,-2.605526,18778.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.564875,0.261023,-2.605526,18777.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565086,0.261019,-2.605546,18721.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565263,0.261037,-2.605498,18721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565271,0.261038,-2.605499,18794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565270,0.261038,-2.605498,18796.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565269,0.261038,-2.605498,18798.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.565266,0.261037,-2.605498,18721.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564726,0.261026,-2.605510,18709.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.564718,0.261025,-2.605510,18709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564740,0.261025,-2.605515,18709.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.564740,0.261025,-2.605515,18815.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.564751,0.261025,-2.605515,18815.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564740,0.261025,-2.605515,18814.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564730,0.261026,-2.605515,18826.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.564729,0.261026,-2.605515,18828.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564756,0.261024,-2.605508,18709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564619,0.261031,-2.605505,18709.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.564615,0.261030,-2.605505,18833.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564616,0.261030,-2.605504,18837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564720,0.261009,-2.605505,18709.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564719,0.261009,-2.605505,18840.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564719,0.261009,-2.605505,18840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565061,0.261009,-2.605503,18709.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.565060,0.261009,-2.605502,18846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565281,0.261015,-2.605513,18709.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.565281,0.261015,-2.605513,18852.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.565281,0.261015,-2.605513,18852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565277,0.261015,-2.605513,18852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565506,0.261022,-2.605519,18709.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.566485,0.260914,-2.605699,18504.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.566481,0.260914,-2.605697,18863.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.566482,0.260914,-2.605697,18866.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.566534,0.260911,-2.605691,18504.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.566524,0.260911,-2.605691,18873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566523,0.260911,-2.605691,18877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566533,0.260910,-2.605691,18873.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.565369,0.260934,-2.605762,18504.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.565365,0.260934,-2.605762,18884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565369,0.260934,-2.605762,18888.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.565365,0.260934,-2.605780,18883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565374,0.260933,-2.605781,18883.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565378,0.260932,-2.605781,18898.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.565364,0.260933,-2.605780,18883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565363,0.260934,-2.605779,18883.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.565362,0.260934,-2.605779,18905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565362,0.260934,-2.605779,18909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565362,0.260934,-2.605780,18883.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.565363,0.260933,-2.605780,18914.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.565364,0.260934,-2.605780,18917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565356,0.260930,-2.605764,18883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565355,0.260930,-2.605764,18922.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565356,0.260930,-2.605764,18922.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.565356,0.260930,-2.605764,18922.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565355,0.260930,-2.605763,18922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565355,0.260930,-2.605763,18933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565353,0.260930,-2.605763,18935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564882,0.260930,-2.605702,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565915,0.260964,-2.605623,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564745,0.261026,-2.605588,18504.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564734,0.261026,-2.605588,18942.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564735,0.261026,-2.605587,18947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564743,0.261026,-2.605588,18942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564748,0.261026,-2.605588,18941.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564746,0.261026,-2.605589,18952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563120,0.261064,-2.605757,18504.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563119,0.261063,-2.605757,18956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563723,0.261053,-2.605749,18504.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.566604,0.261146,-2.605758,18504.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.567087,0.261141,-2.605772,18961.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.567090,0.261141,-2.605773,18961.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.567090,0.261141,-2.605773,18972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.567089,0.261141,-2.605772,18961.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.567094,0.261141,-2.605772,18976.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566835,0.261171,-2.605767,18961.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.566669,0.261171,-2.605741,18981.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.566671,0.261171,-2.605741,18990.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.566670,0.261171,-2.605741,18981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566670,0.261171,-2.605741,18995.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.566669,0.261171,-2.605741,18997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566672,0.261171,-2.605741,18981.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.566669,0.261171,-2.605741,18981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566672,0.261171,-2.605740,18981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566669,0.261171,-2.605740,18981.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.566669,0.261171,-2.605741,19004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566669,0.261171,-2.605740,19004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.566671,0.261171,-2.605740,19010.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.566664,0.261171,-2.605739,19004.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.566657,0.261171,-2.605753,18981.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.566923,0.261152,-2.605763,18961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565745,0.261126,-2.605773,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565275,0.260976,-2.605732,18504.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.565263,0.260976,-2.605734,19022.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565258,0.260976,-2.605734,19026.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565258,0.260976,-2.605734,19029.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565320,0.260973,-2.605716,19021.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565316,0.260973,-2.605716,19035.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565316,0.260973,-2.605716,19038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565318,0.260974,-2.605716,19021.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.565317,0.260973,-2.605716,19044.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.565330,0.260974,-2.605716,19044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565317,0.260974,-2.605717,19021.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.565317,0.260974,-2.605717,19051.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.565317,0.260974,-2.605717,19051.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563262,0.261009,-2.605584,18504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562972,0.260983,-2.605563,18504.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.562972,0.260983,-2.605563,19062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562978,0.260983,-2.605563,19062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562974,0.260983,-2.605563,19066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563014,0.260984,-2.605568,19060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563011,0.260983,-2.605568,19060.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.563007,0.260983,-2.605568,19076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563008,0.260983,-2.605569,19076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563009,0.260983,-2.605568,19081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563016,0.260983,-2.605568,19075.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563018,0.260983,-2.605568,19086.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563014,0.260982,-2.605568,19089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562987,0.260985,-2.605567,19060.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.562987,0.260985,-2.605567,19093.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.562966,0.260989,-2.605560,19060.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562961,0.260989,-2.605560,19098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565254,0.260569,-2.605553,18504.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.560926,0.260386,-2.605587,18504.000000,0.000141
Secondary ,Cathode,phot,22.000000,15.560928,0.260386,-2.605587,19108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.560925,0.260386,-2.605587,19108.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.560925,0.260386,-2.605587,19117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.560929,0.260386,-2.605588,19107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.560932,0.260385,-2.605588,19121.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.561032,0.260390,-2.605604,19105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.561030,0.260390,-2.605605,19105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.561016,0.260391,-2.605610,19105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561023,0.260391,-2.605611,19135.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561020,0.260391,-2.605610,19135.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.561019,0.260391,-2.605610,19140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561029,0.260390,-2.605605,19105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561904,0.260409,-2.605638,19105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.561904,0.260409,-2.605638,19146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561883,0.260410,-2.605637,19150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561882,0.260410,-2.605637,19152.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.562115,0.260366,-2.605680,19145.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.562114,0.260366,-2.605680,19165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562115,0.260366,-2.605680,19165.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562116,0.260366,-2.605681,19163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562114,0.260367,-2.605681,19163.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562114,0.260367,-2.605681,19179.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562111,0.260366,-2.605680,19163.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.562108,0.260365,-2.605680,19184.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.562225,0.260362,-2.605679,19145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562042,0.260375,-2.605672,19145.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.562013,0.260372,-2.605672,19145.000000,0.000026
