Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.712289,0.023917,0.643438,3700.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.712288,0.023917,0.643438,3802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.712291,0.023915,0.643437,3700.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.712287,0.023912,0.643438,3700.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.712300,0.023913,0.643438,3808.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.712299,0.023913,0.643438,3811.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.712208,0.023917,0.643436,3700.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.712210,0.023917,0.643436,3818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.712209,0.023917,0.643436,3818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711919,0.023931,0.643441,2073.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.711916,0.023930,0.643441,3828.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711912,0.023930,0.643441,3833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711908,0.023930,0.643441,3836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711918,0.023931,0.643441,3828.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.710740,0.023886,0.643029,2073.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.710740,0.023886,0.643029,3843.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.710738,0.023886,0.643029,3848.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.710920,0.023858,0.643053,3841.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.710919,0.023859,0.643053,3841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710914,0.023858,0.643054,3841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710937,0.023858,0.643056,3864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710934,0.023857,0.643056,3866.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710934,0.023857,0.643056,3868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710921,0.023859,0.643053,3841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710915,0.023859,0.643053,3841.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.710876,0.023870,0.643055,3841.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.710828,0.023877,0.643054,3841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710837,0.023874,0.643056,3841.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.710837,0.023874,0.643056,3880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710835,0.023874,0.643056,3880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.710835,0.023874,0.643056,3885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.711108,0.023893,0.642872,2073.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.711107,0.023893,0.642872,3891.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711107,0.023893,0.642872,3897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711103,0.023894,0.642872,3891.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.710967,0.023905,0.642857,3890.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.710975,0.023905,0.642857,3907.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.710888,0.023904,0.642836,3906.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.710894,0.023904,0.642836,3917.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.710896,0.023904,0.642837,3921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710901,0.023905,0.642836,3906.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.710905,0.023905,0.642836,3926.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.710902,0.023905,0.642836,3930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.710963,0.023902,0.642852,3906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711015,0.023905,0.642860,3890.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.711014,0.023905,0.642860,3937.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.711027,0.023906,0.642861,3937.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.711027,0.023906,0.642861,3943.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.711054,0.023900,0.642863,3890.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.711026,0.023901,0.642863,3949.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.710743,0.023894,0.642862,3890.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.710746,0.023894,0.642862,3955.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.710742,0.023894,0.642862,3955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.711153,0.023891,0.642865,3890.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.710740,0.023856,0.642985,2073.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.710738,0.023856,0.642985,3964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707147,0.023958,0.642947,2073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707147,0.023958,0.642947,3969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707087,0.023978,0.642925,2073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707088,0.023978,0.642925,3973.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.707087,0.023978,0.642925,3973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707087,0.023978,0.642925,3973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707073,0.023979,0.642928,3972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707079,0.023979,0.642928,3972.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.707070,0.023980,0.642929,3986.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707071,0.023980,0.642929,3989.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707070,0.023979,0.642928,3972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707069,0.023979,0.642928,3972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706096,0.024166,0.642910,2073.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.706098,0.024167,0.642909,3998.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.706096,0.024167,0.642909,4003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706097,0.024166,0.642910,3998.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706771,0.024214,0.642996,3560.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.706766,0.024215,0.642996,4009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707836,0.024239,0.643031,4008.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707835,0.024239,0.643031,4022.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707835,0.024239,0.643031,4022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707825,0.024238,0.643031,4008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707826,0.024238,0.643032,4028.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.707822,0.024238,0.643032,4008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707822,0.024238,0.643032,4033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707822,0.024238,0.643032,4036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707824,0.024238,0.643032,4033.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707863,0.024238,0.643029,4008.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707852,0.024235,0.643028,4042.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707852,0.024235,0.643028,4048.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.707857,0.024236,0.643029,4042.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707854,0.024236,0.643029,4053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707849,0.024236,0.643030,4042.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.707891,0.024238,0.643024,4042.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707890,0.024238,0.643024,4059.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707887,0.024238,0.643024,4064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707891,0.024238,0.643024,4059.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707881,0.024238,0.643024,4058.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.707889,0.024237,0.643024,4073.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707890,0.024238,0.643025,4058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707894,0.024238,0.643024,4078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707890,0.024238,0.643024,4058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707926,0.024234,0.643027,4008.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.707869,0.024234,0.643020,4008.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707869,0.024234,0.643020,4085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707869,0.024235,0.643020,4085.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707713,0.024240,0.643013,4008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707313,0.024234,0.642986,4008.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.707313,0.024234,0.642986,4093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707321,0.024234,0.642985,4098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707323,0.024233,0.642985,4100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706972,0.024211,0.642954,3996.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.706972,0.024211,0.642954,4112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706973,0.024211,0.642954,4112.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706962,0.024211,0.642954,4111.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706969,0.024212,0.642952,4121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706969,0.024211,0.642952,4124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706969,0.024211,0.642952,4126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706935,0.024209,0.642952,3996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706937,0.024209,0.642952,4129.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.706975,0.024204,0.642956,3996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706909,0.024200,0.642958,3996.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.706898,0.024201,0.642958,4138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706906,0.024201,0.642958,4141.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.706910,0.024200,0.642958,4137.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.706902,0.024203,0.642957,4137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706905,0.024202,0.642957,4149.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.706906,0.024202,0.642957,4151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.706850,0.024207,0.642965,3996.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.706849,0.024207,0.642965,4155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707343,0.024196,0.642968,3996.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.707345,0.024197,0.642968,4159.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.707343,0.024196,0.642968,4159.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707341,0.024197,0.642968,4159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707642,0.024203,0.642955,4158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707641,0.024203,0.642956,4158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707641,0.024203,0.642956,4158.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.707645,0.024203,0.642955,4158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707648,0.024204,0.642955,4182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707648,0.024203,0.642955,4186.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.707648,0.024203,0.642956,4182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707642,0.024203,0.642955,4158.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707641,0.024203,0.642955,4191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707643,0.024203,0.642955,4158.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.707637,0.024203,0.642955,4195.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707642,0.024203,0.642955,4195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707648,0.024203,0.642955,4194.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.707581,0.024206,0.642958,4158.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.707583,0.024206,0.642958,4208.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.707577,0.024206,0.642957,4213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707582,0.024206,0.642957,4216.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707580,0.024206,0.642958,4208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707582,0.024206,0.642958,4207.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.707577,0.024204,0.642958,4207.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.707571,0.024204,0.642957,4225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707578,0.024203,0.642957,4227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707586,0.024206,0.642958,4207.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.707637,0.024204,0.642965,4158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707549,0.024158,0.642942,3996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.707396,0.024170,0.642945,3996.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.707388,0.024171,0.642945,4235.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.707388,0.024171,0.642945,4241.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.707388,0.024171,0.642945,4241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707388,0.024171,0.642944,4240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.707386,0.024170,0.642944,4235.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.709909,0.023899,0.643214,2073.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.711705,0.024110,0.643166,2070.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746251,0.027813,0.638972,2068.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746251,0.027813,0.638972,4279.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746283,0.027811,0.638972,2068.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746285,0.027811,0.638972,2068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746285,0.027811,0.638972,2068.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746284,0.027811,0.638972,2068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746295,0.027811,0.638971,2068.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.746296,0.027811,0.638971,4290.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746295,0.027811,0.638971,4293.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746295,0.027811,0.638971,4290.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746295,0.027811,0.638971,4288.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.746295,0.027811,0.638971,4288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746458,0.027811,0.638965,2068.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.746464,0.027811,0.638964,4305.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.746458,0.027811,0.638965,4304.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746456,0.027811,0.638965,4314.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746456,0.027811,0.638965,4304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746458,0.027811,0.638965,4304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746673,0.027792,0.638998,2068.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.746677,0.027792,0.638997,4321.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745615,0.027789,0.639059,2068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745616,0.027789,0.639059,4328.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745615,0.027789,0.639059,4328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745049,0.027739,0.639060,4327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745055,0.027739,0.639060,4327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745055,0.027739,0.639060,4342.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745030,0.027743,0.639048,4327.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.744928,0.027744,0.639044,4347.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.744928,0.027744,0.639044,4350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744925,0.027743,0.639044,4354.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745137,0.027729,0.639045,4346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745133,0.027729,0.639045,4360.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745125,0.027728,0.639045,4346.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.745178,0.027726,0.639037,4365.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745179,0.027726,0.639037,4371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745146,0.027728,0.639040,4365.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745146,0.027728,0.639040,4375.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745134,0.027725,0.639042,4365.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.745031,0.027737,0.639060,4327.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745031,0.027737,0.639060,4383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745480,0.027749,0.639074,4327.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.745482,0.027749,0.639074,4388.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.745480,0.027749,0.639074,4388.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.745694,0.027760,0.639074,4327.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.745467,0.027767,0.639067,4327.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746075,0.027739,0.639015,2068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746076,0.027739,0.639015,4403.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.746168,0.027736,0.639022,4402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746167,0.027736,0.639022,4402.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746167,0.027737,0.639021,4402.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.746167,0.027737,0.639021,4418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746168,0.027737,0.639020,4418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746168,0.027737,0.639021,4417.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.746167,0.027737,0.639021,4427.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.746087,0.027732,0.639020,4402.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746090,0.027732,0.639020,4433.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746068,0.027734,0.639016,4402.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.746071,0.027734,0.639016,4437.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.746062,0.027733,0.639016,4437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746062,0.027733,0.639016,4445.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746066,0.027734,0.639016,4437.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746055,0.027734,0.639015,4436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746061,0.027735,0.639016,4436.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.746058,0.027734,0.639015,4454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746055,0.027734,0.639015,4459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746062,0.027735,0.639016,4454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746070,0.027734,0.639015,4436.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745569,0.027768,0.639015,2068.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.745570,0.027768,0.639015,4466.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745570,0.027768,0.639015,4469.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.745565,0.027770,0.639016,4465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745569,0.027768,0.639015,4465.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745561,0.027768,0.639015,4465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745569,0.027768,0.639016,4465.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.746924,0.027762,0.639071,2068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746924,0.027762,0.639071,4483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746924,0.027762,0.639071,4483.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.745988,0.027754,0.639089,2068.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.746015,0.027751,0.639086,4492.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746016,0.027749,0.639086,4498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746016,0.027750,0.639086,4501.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745987,0.027754,0.639089,4491.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745988,0.027754,0.639089,4507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745986,0.027754,0.639089,4491.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745989,0.027754,0.639089,4511.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.745766,0.027749,0.639095,4490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745767,0.027749,0.639095,4490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745766,0.027749,0.639095,4490.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745768,0.027749,0.639095,4522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745784,0.027748,0.639096,4490.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745783,0.027748,0.639096,4527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745784,0.027748,0.639096,4527.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.745783,0.027748,0.639096,4527.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.745783,0.027748,0.639096,4534.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.745780,0.027749,0.639096,4526.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.745779,0.027749,0.639096,4540.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745780,0.027749,0.639096,4544.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745782,0.027748,0.639096,4546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745691,0.027746,0.639094,4490.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.746000,0.027740,0.639094,4490.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.746001,0.027740,0.639094,4553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746004,0.027740,0.639094,4553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746027,0.027740,0.639093,4552.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.746033,0.027738,0.639093,4567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746031,0.027738,0.639093,4572.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746024,0.027740,0.639093,4567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746027,0.027740,0.639093,4565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746019,0.027740,0.639092,4552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746019,0.027740,0.639092,4578.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745980,0.027743,0.639091,4552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745981,0.027743,0.639091,4582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746052,0.027741,0.639096,4552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746050,0.027741,0.639096,4585.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745933,0.027754,0.639094,4489.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.745927,0.027753,0.639093,4591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745973,0.027754,0.639093,4489.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745972,0.027754,0.639093,4596.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745973,0.027754,0.639093,4599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745972,0.027754,0.639093,4596.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.745972,0.027754,0.639093,4595.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.745970,0.027754,0.639093,4595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746028,0.027755,0.639092,4489.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.746085,0.027755,0.639093,4609.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.746085,0.027755,0.639093,4613.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746017,0.027756,0.639092,4608.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746019,0.027756,0.639092,4618.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747568,0.027763,0.638937,2068.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.747559,0.027762,0.638937,4624.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.747551,0.027762,0.638937,4627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747653,0.027797,0.638999,4265.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.747658,0.027797,0.638999,4632.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747655,0.027797,0.638999,4632.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747655,0.027797,0.638999,4639.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747520,0.027786,0.639029,4630.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747520,0.027786,0.639029,4654.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747525,0.027786,0.639028,4630.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.747526,0.027786,0.639028,4630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747527,0.027786,0.639028,4630.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.747527,0.027786,0.639028,4664.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.747532,0.027785,0.639028,4664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747531,0.027785,0.639028,4672.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747528,0.027785,0.639028,4663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747529,0.027785,0.639028,4676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747469,0.027789,0.639023,4630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747583,0.027789,0.639019,4630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747583,0.027789,0.639019,4680.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.747547,0.027791,0.639019,4630.000000,0.000013
