Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,9.785584,0.054384,-2.810305,1.000000,0.000084
Secondary ,Gas,ionIoni,1000020040.000000,9.785485,0.054375,-2.810318,1.000000,0.000193
Secondary ,Gas,ionIoni,1000020040.000000,9.785274,0.054355,-2.810343,1.000000,0.000234
Secondary ,Gas,ionIoni,1000020040.000000,9.785267,0.054355,-2.810344,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785220,0.054350,-2.810350,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785212,0.054349,-2.810351,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785136,0.054342,-2.810360,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,9.785122,0.054341,-2.810362,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785093,0.054338,-2.810366,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785084,0.054338,-2.810367,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785023,0.054332,-2.810374,1.000000,0.000049
Secondary ,Gas,ionIoni,1000020040.000000,9.785014,0.054331,-2.810375,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.785004,0.054330,-2.810376,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.784996,0.054329,-2.810377,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.784765,0.054308,-2.810406,1.000000,0.000214
Secondary ,Gas,ionIoni,1000020040.000000,9.784729,0.054305,-2.810410,1.000000,0.000289
Secondary ,Gas,ionIoni,1000020040.000000,9.784663,0.054298,-2.810418,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,9.784622,0.054295,-2.810423,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.784527,0.054286,-2.810435,1.000000,0.000125
Secondary ,Gas,ionIoni,1000020040.000000,9.784480,0.054281,-2.810441,1.000000,0.000247
Secondary ,Gas,ionIoni,1000020040.000000,9.784383,0.054272,-2.810452,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,9.784306,0.054265,-2.810462,1.000000,0.000120
Secondary ,Gas,ionIoni,1000020040.000000,9.784218,0.054257,-2.810473,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,9.784212,0.054256,-2.810474,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,9.784062,0.054243,-2.810492,1.000000,0.000581
Secondary ,Gas,ionIoni,1000020040.000000,9.784051,0.054242,-2.810493,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.783903,0.054228,-2.810511,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,9.783739,0.054213,-2.810532,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,9.783735,0.054212,-2.810532,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.783711,0.054210,-2.810535,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,9.783687,0.054208,-2.810538,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.783625,0.054202,-2.810546,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,9.783621,0.054202,-2.810546,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.783564,0.054196,-2.810553,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,9.783369,0.054178,-2.810577,1.000000,0.000604
Secondary ,Gas,ionIoni,1000020040.000000,9.783341,0.054176,-2.810580,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,9.783282,0.054170,-2.810588,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,9.783223,0.054165,-2.810595,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,9.783138,0.054157,-2.810605,1.000000,0.000595
Secondary ,Gas,ionIoni,1000020040.000000,9.783127,0.054156,-2.810607,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.783091,0.054152,-2.810611,1.000000,0.000186
Secondary ,Gas,ionIoni,1000020040.000000,9.782927,0.054137,-2.810631,1.000000,0.000326
Secondary ,Gas,ionIoni,1000020040.000000,9.782917,0.054136,-2.810632,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.782898,0.054135,-2.810635,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.782844,0.054130,-2.810641,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,9.782844,0.054129,-2.810641,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.782816,0.054127,-2.810645,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.782761,0.054122,-2.810652,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,9.782685,0.054115,-2.810661,1.000000,0.000188
Secondary ,Gas,ionIoni,1000020040.000000,9.782455,0.054093,-2.810689,1.000000,0.000628
Secondary ,Gas,ionIoni,1000020040.000000,9.782374,0.054086,-2.810699,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.782317,0.054081,-2.810706,1.000000,0.000089
Secondary ,Gas,ionIoni,1000020040.000000,9.782272,0.054077,-2.810712,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.782120,0.054062,-2.810730,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,9.781993,0.054051,-2.810746,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.781658,0.054020,-2.810787,1.000000,0.000407
Secondary ,Gas,ionIoni,1000020040.000000,9.781654,0.054019,-2.810787,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.781596,0.054014,-2.810795,1.000000,0.000614
Secondary ,Gas,ionIoni,1000020040.000000,9.781574,0.054012,-2.810797,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.781392,0.053995,-2.810819,1.000000,0.000667
Secondary ,Gas,ionIoni,1000020040.000000,9.781369,0.053993,-2.810822,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,9.781095,0.053968,-2.810856,1.000000,0.000328
Secondary ,Gas,ionIoni,1000020040.000000,9.780986,0.053958,-2.810869,1.000000,0.000183
Secondary ,Gas,ionIoni,1000020040.000000,9.780958,0.053955,-2.810872,1.000000,0.000090
Secondary ,Gas,ionIoni,1000020040.000000,9.780918,0.053951,-2.810877,1.000000,0.000205
Secondary ,Gas,ionIoni,1000020040.000000,9.780897,0.053949,-2.810880,1.000000,0.000056
Secondary ,Gas,ionIoni,1000020040.000000,9.780861,0.053946,-2.810884,1.000000,0.000192
Secondary ,Gas,ionIoni,1000020040.000000,9.780835,0.053944,-2.810887,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.780719,0.053933,-2.810902,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,9.780706,0.053932,-2.810903,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780685,0.053930,-2.810906,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780679,0.053929,-2.810907,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780606,0.053922,-2.810915,1.000000,0.000384
Secondary ,Gas,ionIoni,1000020040.000000,9.780584,0.053920,-2.810918,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,9.780562,0.053918,-2.810921,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780498,0.053912,-2.810929,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,9.780463,0.053909,-2.810933,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,9.780412,0.053905,-2.810939,1.000000,0.000338
Secondary ,Gas,ionIoni,1000020040.000000,9.780269,0.053891,-2.810956,1.000000,0.000111
Secondary ,Gas,ionIoni,1000020040.000000,9.780253,0.053890,-2.810958,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780188,0.053884,-2.810966,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,9.780136,0.053879,-2.810973,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780110,0.053877,-2.810976,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.780080,0.053874,-2.810979,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,9.779970,0.053864,-2.810993,1.000000,0.000191
Secondary ,Gas,ionIoni,1000020040.000000,9.779855,0.053853,-2.811007,1.000000,0.000399
Secondary ,Gas,ionIoni,1000020040.000000,9.779588,0.053828,-2.811039,1.000000,0.000406
Secondary ,Gas,ionIoni,1000020040.000000,9.779503,0.053821,-2.811050,1.000000,0.000077
Secondary ,Gas,ionIoni,1000020040.000000,9.779387,0.053810,-2.811064,1.000000,0.000143
Secondary ,Gas,ionIoni,1000020040.000000,9.779344,0.053806,-2.811069,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,9.779317,0.053803,-2.811073,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,9.779305,0.053802,-2.811074,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.779267,0.053799,-2.811079,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,9.779126,0.053785,-2.811096,1.000000,0.000277
Secondary ,Gas,ionIoni,1000020040.000000,9.779106,0.053784,-2.811099,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.779065,0.053780,-2.811104,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.779004,0.053774,-2.811111,1.000000,0.000407
Secondary ,Gas,ionIoni,1000020040.000000,9.778916,0.053766,-2.811122,1.000000,0.001330
Secondary ,Gas,ionIoni,1000020040.000000,9.778855,0.053760,-2.811129,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,9.778825,0.053758,-2.811133,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,9.778810,0.053756,-2.811135,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,9.778765,0.053752,-2.811140,1.000000,0.000107
Secondary ,Gas,ionIoni,1000020040.000000,9.778748,0.053750,-2.811142,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.778448,0.053722,-2.811179,1.000000,0.000532
Secondary ,Gas,ionIoni,1000020040.000000,9.778413,0.053719,-2.811183,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,9.778378,0.053716,-2.811188,1.000000,0.000259
Secondary ,Gas,ionIoni,1000020040.000000,9.778230,0.053702,-2.811206,1.000000,0.000125
Secondary ,Gas,ionIoni,1000020040.000000,9.778031,0.053684,-2.811230,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,9.778024,0.053683,-2.811231,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.777923,0.053674,-2.811243,1.000000,0.000202
Secondary ,Gas,ionIoni,1000020040.000000,9.777909,0.053672,-2.811245,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.777905,0.053672,-2.811246,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.777900,0.053671,-2.811246,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.777761,0.053659,-2.811263,1.000000,0.000189
Secondary ,Gas,ionIoni,1000020040.000000,9.777642,0.053648,-2.811278,1.000000,0.000544
Secondary ,Gas,ionIoni,1000020040.000000,9.777630,0.053646,-2.811279,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.777445,0.053629,-2.811302,1.000000,0.000410
Secondary ,Gas,ionIoni,1000020040.000000,9.777008,0.053589,-2.811355,1.000000,0.000800
Secondary ,Gas,ionIoni,1000020040.000000,9.776985,0.053586,-2.811358,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,9.776969,0.053585,-2.811360,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.776960,0.053584,-2.811361,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.776956,0.053584,-2.811362,1.000000,0.000269
Secondary ,Gas,ionIoni,1000020040.000000,9.776874,0.053576,-2.811372,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,9.776842,0.053573,-2.811376,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.776841,0.053573,-2.811376,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.776793,0.053569,-2.811381,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.776788,0.053568,-2.811382,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.776783,0.053568,-2.811383,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.776736,0.053563,-2.811388,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,9.776736,0.053563,-2.811389,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.776699,0.053560,-2.811393,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,9.776656,0.053556,-2.811398,1.000000,0.001362
Secondary ,Gas,ionIoni,1000020040.000000,9.776605,0.053551,-2.811404,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.776558,0.053547,-2.811410,1.000000,0.000154
Secondary ,Gas,ionIoni,1000020040.000000,9.776414,0.053534,-2.811428,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.776380,0.053531,-2.811432,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,9.776198,0.053514,-2.811454,1.000000,0.000165
Secondary ,Gas,ionIoni,1000020040.000000,9.776032,0.053498,-2.811474,1.000000,0.000863
Secondary ,Gas,ionIoni,1000020040.000000,9.776013,0.053497,-2.811477,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,9.775938,0.053490,-2.811486,1.000000,0.000076
Secondary ,Gas,ionIoni,1000020040.000000,9.775813,0.053478,-2.811501,1.000000,0.000224
Secondary ,Gas,ionIoni,1000020040.000000,9.775801,0.053477,-2.811502,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.775746,0.053472,-2.811509,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,9.775743,0.053472,-2.811509,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.775721,0.053470,-2.811512,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,9.775639,0.053462,-2.811522,1.000000,0.000074
Secondary ,Gas,ionIoni,1000020040.000000,9.775585,0.053457,-2.811529,1.000000,0.000127
Secondary ,Gas,ionIoni,1000020040.000000,9.775572,0.053456,-2.811530,1.000000,0.000393
Secondary ,Gas,ionIoni,1000020040.000000,9.775432,0.053443,-2.811547,1.000000,0.000258
Secondary ,Gas,ionIoni,1000020040.000000,9.775373,0.053437,-2.811554,1.000000,0.000190
Secondary ,Gas,ionIoni,1000020040.000000,9.775313,0.053432,-2.811562,1.000000,0.000317
Secondary ,Gas,ionIoni,1000020040.000000,9.775229,0.053424,-2.811572,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,9.775219,0.053423,-2.811573,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,9.775202,0.053422,-2.811575,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,9.775178,0.053419,-2.811578,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,9.775062,0.053409,-2.811592,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,9.774953,0.053399,-2.811606,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,9.774934,0.053397,-2.811608,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.774815,0.053386,-2.811622,1.000000,0.000515
Secondary ,Gas,ionIoni,1000020040.000000,9.774765,0.053381,-2.811628,1.000000,0.000068
Secondary ,Gas,ionIoni,1000020040.000000,9.774693,0.053375,-2.811637,1.000000,0.000102
Secondary ,Gas,ionIoni,1000020040.000000,9.774644,0.053370,-2.811643,1.000000,0.000047
Secondary ,Gas,ionIoni,1000020040.000000,9.774583,0.053364,-2.811651,1.000000,0.000025
Secondary ,Gas,ionIoni,1000020040.000000,9.774515,0.053358,-2.811659,1.000000,0.000687
Secondary ,Gas,ionIoni,1000020040.000000,9.774493,0.053356,-2.811662,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.774339,0.053342,-2.811680,1.000000,0.000123
Secondary ,Gas,ionIoni,1000020040.000000,9.774276,0.053336,-2.811688,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.774211,0.053330,-2.811696,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,9.774177,0.053327,-2.811700,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,9.774080,0.053318,-2.811712,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,9.774068,0.053317,-2.811713,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773741,0.053287,-2.811753,1.000000,0.000202
Secondary ,Gas,ionIoni,1000020040.000000,9.773709,0.053284,-2.811757,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,9.773682,0.053281,-2.811760,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773678,0.053281,-2.811761,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773661,0.053279,-2.811763,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773651,0.053278,-2.811764,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773441,0.053259,-2.811790,1.000000,0.000150
Secondary ,Gas,ionIoni,1000020040.000000,9.773396,0.053255,-2.811795,1.000000,0.000289
Secondary ,Gas,ionIoni,1000020040.000000,9.773298,0.053245,-2.811807,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,9.773193,0.053236,-2.811820,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,9.773171,0.053234,-2.811823,1.000000,0.000106
Secondary ,Gas,ionIoni,1000020040.000000,9.773117,0.053229,-2.811829,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773086,0.053226,-2.811833,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,9.773046,0.053222,-2.811838,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773019,0.053220,-2.811841,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,9.773016,0.053219,-2.811842,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.773004,0.053218,-2.811843,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.772930,0.053211,-2.811852,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,9.772855,0.053204,-2.811861,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,9.772826,0.053202,-2.811865,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,9.772728,0.053192,-2.811877,1.000000,0.000246
Secondary ,Gas,ionIoni,1000020040.000000,9.772679,0.053188,-2.811883,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.772588,0.053179,-2.811894,1.000000,0.000368
Secondary ,Gas,ionIoni,1000020040.000000,9.772493,0.053171,-2.811905,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,9.772382,0.053160,-2.811919,1.000000,0.000172
Secondary ,Gas,ionIoni,1000020040.000000,9.772291,0.053152,-2.811930,1.000000,0.000200
Secondary ,Gas,ionIoni,1000020040.000000,9.772288,0.053151,-2.811931,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.772284,0.053151,-2.811931,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.772140,0.053138,-2.811949,1.000000,0.000412
Secondary ,Gas,ionIoni,1000020040.000000,9.772058,0.053130,-2.811959,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,9.771865,0.053112,-2.811982,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,9.771829,0.053109,-2.811987,1.000000,0.000040
Secondary ,Gas,ionIoni,1000020040.000000,9.771710,0.053098,-2.812001,1.000000,0.000470
Secondary ,Gas,ionIoni,1000020040.000000,9.771653,0.053092,-2.812008,1.000000,0.000222
Secondary ,Gas,ionIoni,1000020040.000000,9.771644,0.053092,-2.812009,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.771488,0.053077,-2.812028,1.000000,0.000103
Secondary ,Gas,ionIoni,1000020040.000000,9.771462,0.053074,-2.812032,1.000000,0.000469
Secondary ,Gas,ionIoni,1000020040.000000,9.771287,0.053058,-2.812053,1.000000,0.000079
Secondary ,Gas,ionIoni,1000020040.000000,9.771228,0.053053,-2.812060,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,9.771129,0.053044,-2.812072,1.000000,0.000133
Secondary ,Gas,ionIoni,1000020040.000000,9.771054,0.053037,-2.812081,1.000000,0.000091
Secondary ,Gas,ionIoni,1000020040.000000,9.770950,0.053027,-2.812094,1.000000,0.000202
Secondary ,Gas,ionIoni,1000020040.000000,9.770457,0.052981,-2.812154,1.000000,0.000858
Secondary ,Gas,ionIoni,1000020040.000000,9.770369,0.052973,-2.812165,1.000000,0.000321
Secondary ,Gas,ionIoni,1000020040.000000,9.770355,0.052972,-2.812167,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,9.770287,0.052965,-2.812175,1.000000,0.000532
Secondary ,Gas,ionIoni,1000020040.000000,9.770211,0.052958,-2.812184,1.000000,0.000738
Secondary ,Gas,ionIoni,1000020040.000000,9.770105,0.052948,-2.812197,1.000000,0.000195
Secondary ,Gas,ionIoni,1000020040.000000,9.770088,0.052947,-2.812199,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.769950,0.052934,-2.812216,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,9.769820,0.052922,-2.812232,1.000000,0.000058
Secondary ,Gas,ionIoni,1000020040.000000,9.769650,0.052906,-2.812252,1.000000,0.000082
Secondary ,Gas,ionIoni,1000020040.000000,9.769522,0.052894,-2.812268,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,9.769458,0.052888,-2.812276,1.000000,0.000198
Secondary ,Gas,ionIoni,1000020040.000000,9.769303,0.052874,-2.812295,1.000000,0.000259
Secondary ,Gas,ionIoni,1000020040.000000,9.769252,0.052869,-2.812301,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,9.769219,0.052866,-2.812305,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,9.768855,0.052832,-2.812349,1.000000,0.001024
Secondary ,Gas,ionIoni,1000020040.000000,9.768824,0.052829,-2.812353,1.000000,0.000270
Secondary ,Gas,ionIoni,1000020040.000000,9.768800,0.052827,-2.812356,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.768635,0.052812,-2.812376,1.000000,0.000198
Secondary ,Gas,ionIoni,1000020040.000000,9.768582,0.052807,-2.812382,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.768573,0.052806,-2.812383,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.768503,0.052800,-2.812392,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,9.768359,0.052786,-2.812410,1.000000,0.000393
Secondary ,Gas,ionIoni,1000020040.000000,9.768350,0.052785,-2.812411,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.768348,0.052785,-2.812411,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.768316,0.052782,-2.812415,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.768294,0.052780,-2.812417,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.768223,0.052774,-2.812426,1.000000,0.000349
Secondary ,Gas,ionIoni,1000020040.000000,9.768103,0.052762,-2.812440,1.000000,0.000218
Secondary ,Gas,ionIoni,1000020040.000000,9.768019,0.052755,-2.812451,1.000000,0.000068
Secondary ,Gas,ionIoni,1000020040.000000,9.767825,0.052737,-2.812474,1.000000,0.000556
Secondary ,Gas,ionIoni,1000020040.000000,9.767717,0.052727,-2.812487,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,9.767696,0.052725,-2.812490,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.767675,0.052723,-2.812492,1.000000,0.000094
Secondary ,Gas,ionIoni,1000020040.000000,9.767603,0.052716,-2.812501,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,9.767533,0.052709,-2.812510,1.000000,0.000102
Secondary ,Gas,ionIoni,1000020040.000000,9.767355,0.052693,-2.812531,1.000000,0.000547
Secondary ,Gas,ionIoni,1000020040.000000,9.767311,0.052689,-2.812537,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.767296,0.052687,-2.812539,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.767222,0.052681,-2.812547,1.000000,0.000066
Secondary ,Gas,ionIoni,1000020040.000000,9.767035,0.052663,-2.812570,1.000000,0.000452
Secondary ,Gas,ionIoni,1000020040.000000,9.766961,0.052656,-2.812579,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,9.766890,0.052650,-2.812588,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.766833,0.052644,-2.812594,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,9.766799,0.052641,-2.812599,1.000000,0.000118
Secondary ,Gas,ionIoni,1000020040.000000,9.766796,0.052641,-2.812599,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.766725,0.052634,-2.812608,1.000000,0.000656
Secondary ,Gas,ionIoni,1000020040.000000,9.766688,0.052631,-2.812612,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.766604,0.052623,-2.812622,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,9.766540,0.052617,-2.812630,1.000000,0.000214
Secondary ,Gas,ionIoni,1000020040.000000,9.766522,0.052615,-2.812632,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,9.766456,0.052609,-2.812640,1.000000,0.000161
Secondary ,Gas,ionIoni,1000020040.000000,9.766390,0.052603,-2.812648,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,9.766317,0.052596,-2.812657,1.000000,0.000328
Secondary ,Gas,ionIoni,1000020040.000000,9.766314,0.052596,-2.812657,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.766204,0.052586,-2.812671,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,9.766075,0.052574,-2.812686,1.000000,0.000239
Secondary ,Gas,ionIoni,1000020040.000000,9.766075,0.052574,-2.812686,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.765970,0.052564,-2.812699,1.000000,0.000058
Secondary ,Gas,ionIoni,1000020040.000000,9.765946,0.052562,-2.812702,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.765936,0.052561,-2.812703,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.765859,0.052554,-2.812712,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,9.765795,0.052548,-2.812720,1.000000,0.000510
Secondary ,Gas,ionIoni,1000020040.000000,9.765792,0.052548,-2.812720,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.765698,0.052539,-2.812732,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.765667,0.052536,-2.812735,1.000000,0.000246
