Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.093948,-0.946738,-0.742210,8582.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.093883,-0.946734,-0.742329,8581.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093835,-0.946735,-0.742349,8605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093840,-0.946735,-0.742348,8608.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.093836,-0.946734,-0.742349,8605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093839,-0.946734,-0.742347,8612.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093888,-0.946734,-0.742328,8604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093883,-0.946736,-0.742315,8581.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093882,-0.946736,-0.742315,8618.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094396,-0.946734,-0.742387,8581.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094355,-0.946733,-0.742386,8625.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094348,-0.946733,-0.742385,8625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094347,-0.946733,-0.742385,8631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094353,-0.946733,-0.742386,8625.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094521,-0.946728,-0.742423,8624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094527,-0.946728,-0.742424,8642.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094519,-0.946728,-0.742422,8624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094520,-0.946728,-0.742424,8647.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094519,-0.946728,-0.742424,8649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094514,-0.946729,-0.742422,8624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094529,-0.946728,-0.742425,8624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094530,-0.946728,-0.742426,8654.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094628,-0.946730,-0.742422,8624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094628,-0.946730,-0.742422,8657.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094625,-0.946730,-0.742421,8657.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.094628,-0.946729,-0.742412,8624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094001,-0.946729,-0.742289,8581.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094004,-0.946729,-0.742289,8668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094001,-0.946729,-0.742288,8668.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094007,-0.946729,-0.742288,8668.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.094000,-0.946729,-0.742289,8667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094216,-0.946737,-0.742412,8580.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.094206,-0.946737,-0.742415,8690.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.094205,-0.946737,-0.742415,8693.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094205,-0.946737,-0.742415,8693.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094272,-0.946738,-0.742416,8580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094272,-0.946738,-0.742416,8700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094145,-0.946738,-0.742454,8580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094209,-0.946744,-0.742425,8704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094717,-0.946741,-0.742472,8704.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.094714,-0.946741,-0.742473,8712.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094716,-0.946741,-0.742472,8715.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.094715,-0.946741,-0.742472,8718.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094964,-0.946747,-0.742467,8711.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.094926,-0.946748,-0.742473,8726.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094928,-0.946748,-0.742473,8730.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094964,-0.946747,-0.742467,8725.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094967,-0.946747,-0.742466,8725.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094967,-0.946745,-0.742446,8711.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094966,-0.946745,-0.742446,8739.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094967,-0.946745,-0.742446,8742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094968,-0.946745,-0.742446,8746.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094912,-0.946744,-0.742432,8711.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094956,-0.946744,-0.742438,8751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094957,-0.946744,-0.742438,8751.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094958,-0.946744,-0.742438,8751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094763,-0.946743,-0.742473,8711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094229,-0.946742,-0.742428,8704.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.094230,-0.946742,-0.742428,8761.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094230,-0.946742,-0.742429,8763.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094937,-0.946713,-0.742558,8580.000000,0.000068
Secondary ,Cathode,phot,22.000000,15.095056,-0.946713,-0.742551,8769.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.095048,-0.946713,-0.742551,8769.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.095047,-0.946713,-0.742551,8776.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094258,-0.946699,-0.742459,8767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093610,-0.946730,-0.742467,8767.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.093610,-0.946730,-0.742467,8790.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093621,-0.946730,-0.742467,8790.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.093417,-0.946738,-0.742504,8789.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093419,-0.946738,-0.742503,8802.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.093418,-0.946738,-0.742500,8789.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.093390,-0.946736,-0.742506,8789.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.093383,-0.946736,-0.742501,8808.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.093383,-0.946736,-0.742501,8812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093404,-0.946736,-0.742513,8789.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093400,-0.946736,-0.742512,8817.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.093484,-0.946737,-0.742536,8816.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.093484,-0.946737,-0.742536,8827.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.093488,-0.946737,-0.742535,8830.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.093459,-0.946737,-0.742532,8816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093401,-0.946737,-0.742510,8816.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.093407,-0.946737,-0.742509,8834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.093382,-0.946736,-0.742516,8816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094285,-0.946700,-0.742481,8767.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.094283,-0.946700,-0.742480,8839.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094286,-0.946700,-0.742481,8839.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094232,-0.946700,-0.742472,8767.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094392,-0.946698,-0.742504,8767.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094393,-0.946699,-0.742507,8845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094106,-0.946707,-0.742529,8767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094106,-0.946707,-0.742530,8849.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094140,-0.946705,-0.742534,8767.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.094141,-0.946705,-0.742533,8854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094140,-0.946705,-0.742533,8858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094296,-0.946702,-0.742510,8853.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.094296,-0.946702,-0.742510,8865.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094184,-0.946703,-0.742536,8853.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094170,-0.946704,-0.742539,8853.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094170,-0.946704,-0.742538,8871.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094175,-0.946704,-0.742538,8874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094014,-0.946704,-0.742563,8767.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.094017,-0.946704,-0.742563,8878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094015,-0.946704,-0.742562,8878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094014,-0.946704,-0.742563,8878.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.094470,-0.946724,-0.742308,8580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094470,-0.946724,-0.742308,8889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094814,-0.946725,-0.742325,8580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094185,-0.946726,-0.742207,8580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.094179,-0.946724,-0.742190,8894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094173,-0.946724,-0.742190,8894.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.094175,-0.946724,-0.742191,8894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.094180,-0.946724,-0.742190,8905.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094157,-0.946725,-0.742193,8894.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.094204,-0.946727,-0.742211,8894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.092362,-0.946717,-0.742199,10.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.092280,-0.946692,-0.742218,10.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.092100,-0.946664,-0.742192,10.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.092099,-0.946664,-0.742192,8914.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.092100,-0.946664,-0.742192,8914.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.092057,-0.946660,-0.741985,10.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.092057,-0.946660,-0.741985,8924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.092781,-0.946660,-0.742192,10.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.092781,-0.946660,-0.742192,8928.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.092779,-0.946660,-0.742192,8928.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.092744,-0.946660,-0.742192,8927.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.092755,-0.946659,-0.742193,8927.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.092760,-0.946659,-0.742196,8940.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.092759,-0.946659,-0.742196,8942.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.091261,-0.946651,-0.742573,10.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.091264,-0.946651,-0.742572,8949.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.091262,-0.946651,-0.742572,8956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091263,-0.946651,-0.742573,8949.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.091356,-0.946653,-0.742557,8947.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.091357,-0.946653,-0.742558,8969.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.091362,-0.946653,-0.742563,8947.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.091341,-0.946654,-0.742567,8974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091330,-0.946654,-0.742568,8974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091335,-0.946654,-0.742567,8979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091369,-0.946654,-0.742570,8947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091368,-0.946654,-0.742569,8983.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.091301,-0.946656,-0.742590,8947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091305,-0.946656,-0.742590,8989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091300,-0.946656,-0.742590,8989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091384,-0.946654,-0.742606,8947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091382,-0.946654,-0.742605,8996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091386,-0.946654,-0.742606,8996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091262,-0.946653,-0.742613,8947.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.091314,-0.946652,-0.742605,9003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091309,-0.946652,-0.742602,9003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091309,-0.946652,-0.742602,9007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091273,-0.946654,-0.742616,8947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091271,-0.946654,-0.742616,9011.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.091302,-0.946650,-0.742577,8947.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.091297,-0.946650,-0.742574,9016.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.091298,-0.946650,-0.742573,9020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.091298,-0.946650,-0.742573,9023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.091273,-0.946663,-0.742047,10.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.091273,-0.946663,-0.742046,9028.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.091272,-0.946663,-0.742047,9033.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.091254,-0.946667,-0.742034,9027.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.091256,-0.946667,-0.742034,9041.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.091241,-0.946667,-0.742032,9027.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.091274,-0.946668,-0.742037,9027.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.091270,-0.946665,-0.742084,9027.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.077237,-0.946290,-0.738848,10.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.077240,-0.946290,-0.738850,9056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077239,-0.946290,-0.738850,9061.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.077285,-0.946289,-0.738850,9055.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077284,-0.946289,-0.738849,9065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076997,-0.946298,-0.738901,9054.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076990,-0.946297,-0.738890,9054.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.076940,-0.946297,-0.738890,9081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076943,-0.946297,-0.738890,9081.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076943,-0.946297,-0.738890,9086.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076982,-0.946297,-0.738891,9079.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.076990,-0.946297,-0.738890,9079.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.077028,-0.946297,-0.738885,9054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076850,-0.946293,-0.738880,9054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076819,-0.946291,-0.738892,9054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076821,-0.946291,-0.738900,9098.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076887,-0.946291,-0.738882,9054.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076886,-0.946291,-0.738881,9102.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.076889,-0.946289,-0.738922,9054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076968,-0.946289,-0.738917,9054.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.076968,-0.946289,-0.738917,9110.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076968,-0.946289,-0.738917,9114.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.077101,-0.946287,-0.738889,9108.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.077115,-0.946288,-0.738898,9120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077113,-0.946288,-0.738898,9120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077113,-0.946288,-0.738898,9120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077079,-0.946285,-0.738888,9108.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.077070,-0.946285,-0.738888,9129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077071,-0.946285,-0.738888,9132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077079,-0.946285,-0.738888,9129.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.080011,-0.946359,-0.739278,9053.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.080023,-0.946359,-0.739278,9148.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.080021,-0.946359,-0.739277,9053.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.080035,-0.946359,-0.739275,9154.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.080036,-0.946359,-0.739275,9159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080039,-0.946359,-0.739276,9154.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080017,-0.946359,-0.739278,9153.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080020,-0.946359,-0.739278,9153.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.080019,-0.946359,-0.739272,9053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080148,-0.946360,-0.739308,9053.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.079968,-0.946358,-0.739307,9053.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.079963,-0.946360,-0.739305,9172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.079962,-0.946360,-0.739305,9174.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.079962,-0.946360,-0.739305,9177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.079962,-0.946360,-0.739305,9180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.079974,-0.946358,-0.739311,9171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.080016,-0.946354,-0.739253,9053.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.080013,-0.946354,-0.739253,9185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.079999,-0.946355,-0.739260,9053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.079998,-0.946355,-0.739260,9189.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.079996,-0.946355,-0.739259,9189.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.073703,-0.946267,-0.737824,9053.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.073748,-0.946266,-0.737827,9201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073754,-0.946266,-0.737827,9201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073300,-0.946265,-0.737805,9200.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.073300,-0.946265,-0.737805,9200.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.073324,-0.946265,-0.737806,9200.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.073316,-0.946264,-0.737809,9223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073317,-0.946264,-0.737808,9223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073355,-0.946265,-0.737809,9221.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.073353,-0.946265,-0.737809,9233.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073340,-0.946265,-0.737809,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073339,-0.946265,-0.737809,9237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073316,-0.946264,-0.737822,9200.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073334,-0.946264,-0.737828,9243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073333,-0.946264,-0.737828,9243.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.073334,-0.946264,-0.737828,9243.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.073264,-0.946264,-0.737818,9242.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.073263,-0.946264,-0.737818,9256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073264,-0.946264,-0.737818,9256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073406,-0.946264,-0.737859,9200.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.073355,-0.946264,-0.737863,9264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073354,-0.946264,-0.737864,9264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073528,-0.946266,-0.737872,9200.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073626,-0.946264,-0.737867,9200.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073625,-0.946264,-0.737867,9271.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073669,-0.946262,-0.737847,9200.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073667,-0.946262,-0.737847,9277.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.073667,-0.946262,-0.737844,9277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073668,-0.946262,-0.737847,9276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074614,-0.946258,-0.737737,9199.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.074556,-0.946258,-0.737738,9293.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.074558,-0.946258,-0.737736,9293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074581,-0.946258,-0.737737,9293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074597,-0.946262,-0.737714,9199.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.074587,-0.946263,-0.737712,9304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074587,-0.946263,-0.737713,9307.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074596,-0.946262,-0.737715,9303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074464,-0.946259,-0.737707,9199.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.074160,-0.946259,-0.737704,9199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074221,-0.946248,-0.737747,9199.000000,0.000153
Secondary ,Cathode,phot,22.000000,15.074318,-0.946248,-0.737754,9324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074317,-0.946248,-0.737754,9324.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.074265,-0.946248,-0.737752,9322.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074266,-0.946248,-0.737753,9322.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073889,-0.946239,-0.737774,9319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073888,-0.946239,-0.737774,9319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073889,-0.946239,-0.737774,9319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073889,-0.946239,-0.737775,9352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073947,-0.946239,-0.737800,9319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073949,-0.946239,-0.737800,9355.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073944,-0.946240,-0.737799,9319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073944,-0.946240,-0.737801,9360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074141,-0.946244,-0.737778,9319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074138,-0.946243,-0.737777,9363.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074114,-0.946243,-0.737784,9319.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.074115,-0.946243,-0.737784,9367.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.074101,-0.946243,-0.737782,9319.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074217,-0.946243,-0.737776,9373.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074222,-0.946244,-0.737776,9377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074227,-0.946244,-0.737769,9373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074227,-0.946244,-0.737769,9373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074086,-0.946243,-0.737780,9372.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.074183,-0.946242,-0.737722,9319.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.074183,-0.946242,-0.737724,9387.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.074184,-0.946242,-0.737724,9387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074182,-0.946242,-0.737724,9387.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.074183,-0.946242,-0.737722,9386.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.074157,-0.946242,-0.737727,9319.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074088,-0.946241,-0.737730,9403.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.074089,-0.946242,-0.737730,9405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074089,-0.946241,-0.737730,9407.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073720,-0.946243,-0.737711,9318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073719,-0.946243,-0.737711,9420.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073705,-0.946242,-0.737710,9318.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.073726,-0.946242,-0.737718,9427.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073725,-0.946242,-0.737717,9427.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073650,-0.946244,-0.737706,9426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073636,-0.946244,-0.737708,9436.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.073638,-0.946244,-0.737708,9440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073638,-0.946244,-0.737708,9444.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073631,-0.946243,-0.737697,9435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073635,-0.946243,-0.737698,9451.000000,0.000038
