Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,11.099031,-0.207654,-0.384046,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.098933,-0.207658,-0.384035,1.000000,0.000750
Secondary ,Gas,ionIoni,1000020040.000000,11.098893,-0.207659,-0.384031,1.000000,0.000131
Secondary ,Gas,ionIoni,1000020040.000000,11.098889,-0.207659,-0.384031,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.098622,-0.207670,-0.384004,1.000000,0.000216
Secondary ,Gas,ionIoni,1000020040.000000,11.098616,-0.207670,-0.384003,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.098300,-0.207683,-0.383970,1.000000,0.000122
Secondary ,Gas,ionIoni,1000020040.000000,11.098187,-0.207687,-0.383959,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,11.098105,-0.207690,-0.383950,1.000000,0.000079
Secondary ,Gas,ionIoni,1000020040.000000,11.098025,-0.207693,-0.383942,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.097843,-0.207701,-0.383923,1.000000,0.000528
Secondary ,Gas,ionIoni,1000020040.000000,11.097839,-0.207701,-0.383923,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.097804,-0.207702,-0.383919,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.097797,-0.207702,-0.383919,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.097725,-0.207705,-0.383911,1.000000,0.000465
Secondary ,Gas,ionIoni,1000020040.000000,11.097504,-0.207714,-0.383889,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,11.097431,-0.207717,-0.383881,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.097412,-0.207718,-0.383879,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.097380,-0.207719,-0.383876,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.097325,-0.207721,-0.383870,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.097265,-0.207723,-0.383864,1.000000,0.000204
Secondary ,Gas,ionIoni,1000020040.000000,11.097260,-0.207724,-0.383864,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.097225,-0.207725,-0.383860,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.097222,-0.207725,-0.383860,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.097034,-0.207733,-0.383840,1.000000,0.000691
Secondary ,Gas,ionIoni,1000020040.000000,11.096891,-0.207738,-0.383826,1.000000,0.000065
Secondary ,Gas,ionIoni,1000020040.000000,11.096768,-0.207743,-0.383813,1.000000,0.000118
Secondary ,Gas,ionIoni,1000020040.000000,11.096734,-0.207744,-0.383810,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.096657,-0.207747,-0.383802,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,11.096365,-0.207759,-0.383772,1.000000,0.000857
Secondary ,Gas,ionIoni,1000020040.000000,11.096363,-0.207759,-0.383771,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.096294,-0.207762,-0.383764,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.096238,-0.207764,-0.383759,1.000000,0.000255
Secondary ,Gas,ionIoni,1000020040.000000,11.096193,-0.207766,-0.383754,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.096092,-0.207770,-0.383744,1.000000,0.000260
Secondary ,Gas,ionIoni,1000020040.000000,11.095948,-0.207775,-0.383729,1.000000,0.000333
Secondary ,Gas,ionIoni,1000020040.000000,11.095871,-0.207779,-0.383721,1.000000,0.000085
Secondary ,Gas,ionIoni,1000020040.000000,11.095852,-0.207779,-0.383719,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.095822,-0.207780,-0.383716,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,11.095821,-0.207780,-0.383716,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.095756,-0.207783,-0.383709,1.000000,0.000209
Secondary ,Gas,ionIoni,1000020040.000000,11.095665,-0.207787,-0.383700,1.000000,0.000160
Secondary ,Gas,ionIoni,1000020040.000000,11.095658,-0.207787,-0.383699,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.095574,-0.207790,-0.383690,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.095483,-0.207794,-0.383681,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,11.095471,-0.207794,-0.383680,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.095350,-0.207799,-0.383667,1.000000,0.000143
Secondary ,Gas,ionIoni,1000020040.000000,11.095343,-0.207799,-0.383666,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.095320,-0.207800,-0.383664,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,11.095274,-0.207802,-0.383659,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.095234,-0.207804,-0.383655,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,11.095139,-0.207808,-0.383645,1.000000,0.000132
Secondary ,Gas,ionIoni,1000020040.000000,11.095088,-0.207810,-0.383640,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.094876,-0.207818,-0.383618,1.000000,0.000427
Secondary ,Gas,ionIoni,1000020040.000000,11.094814,-0.207820,-0.383612,1.000000,0.000222
Secondary ,Gas,ionIoni,1000020040.000000,11.094774,-0.207822,-0.383607,1.000000,0.000037
Secondary ,Gas,ionIoni,1000020040.000000,11.094773,-0.207822,-0.383607,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.094664,-0.207826,-0.383596,1.000000,0.000099
Secondary ,Gas,ionIoni,1000020040.000000,11.094653,-0.207827,-0.383595,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.094507,-0.207833,-0.383580,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,11.094438,-0.207835,-0.383573,1.000000,0.000204
Secondary ,Gas,ionIoni,1000020040.000000,11.094368,-0.207838,-0.383565,1.000000,0.000058
Secondary ,Gas,ionIoni,1000020040.000000,11.094257,-0.207843,-0.383554,1.000000,0.000048
Secondary ,Gas,ionIoni,1000020040.000000,11.094086,-0.207850,-0.383536,1.000000,0.000431
Secondary ,Gas,ionIoni,1000020040.000000,11.094004,-0.207853,-0.383528,1.000000,0.000218
Secondary ,Gas,ionIoni,1000020040.000000,11.093939,-0.207856,-0.383521,1.000000,0.000021
Secondary ,Gas,ionIoni,1000020040.000000,11.093848,-0.207859,-0.383512,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.093783,-0.207862,-0.383505,1.000000,0.000065
Secondary ,Gas,ionIoni,1000020040.000000,11.093707,-0.207865,-0.383497,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.093545,-0.207871,-0.383480,1.000000,0.000494
Secondary ,Gas,ionIoni,1000020040.000000,11.093506,-0.207873,-0.383476,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.093494,-0.207873,-0.383475,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.093332,-0.207880,-0.383458,1.000000,0.001435
Secondary ,Gas,ionIoni,1000020040.000000,11.093307,-0.207881,-0.383455,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.093306,-0.207881,-0.383455,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.093296,-0.207881,-0.383454,1.000000,0.000134
Secondary ,Gas,ionIoni,1000020040.000000,11.093257,-0.207883,-0.383450,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.093212,-0.207885,-0.383446,1.000000,0.000084
Secondary ,Gas,ionIoni,1000020040.000000,11.093175,-0.207886,-0.383442,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.093138,-0.207888,-0.383438,1.000000,0.000128
Secondary ,Gas,ionIoni,1000020040.000000,11.093129,-0.207888,-0.383437,1.000000,0.000792
Secondary ,Gas,ionIoni,1000020040.000000,11.093021,-0.207892,-0.383426,1.000000,0.000059
Secondary ,Gas,ionIoni,1000020040.000000,11.092999,-0.207893,-0.383423,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.092840,-0.207900,-0.383407,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.092763,-0.207903,-0.383399,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,11.092731,-0.207904,-0.383396,1.000000,0.000098
Secondary ,Gas,ionIoni,1000020040.000000,11.092610,-0.207909,-0.383383,1.000000,0.000991
Secondary ,Gas,ionIoni,1000020040.000000,11.092606,-0.207909,-0.383383,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.092502,-0.207914,-0.383372,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,11.092432,-0.207916,-0.383364,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,11.092430,-0.207916,-0.383364,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.092413,-0.207917,-0.383362,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,11.092304,-0.207922,-0.383351,1.000000,0.000342
Secondary ,Gas,ionIoni,1000020040.000000,11.092291,-0.207922,-0.383350,1.000000,0.000219
Secondary ,Gas,ionIoni,1000020040.000000,11.092280,-0.207923,-0.383349,1.000000,0.000041
Secondary ,Gas,ionIoni,1000020040.000000,11.092231,-0.207925,-0.383344,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.092145,-0.207928,-0.383335,1.000000,0.000361
Secondary ,Gas,ionIoni,1000020040.000000,11.092109,-0.207930,-0.383331,1.000000,0.000244
Secondary ,Gas,ionIoni,1000020040.000000,11.092031,-0.207933,-0.383323,1.000000,0.000105
Secondary ,Gas,ionIoni,1000020040.000000,11.092007,-0.207934,-0.383320,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.091951,-0.207936,-0.383314,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.091940,-0.207936,-0.383313,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.091628,-0.207949,-0.383280,1.000000,0.000209
Secondary ,Gas,ionIoni,1000020040.000000,11.091525,-0.207953,-0.383270,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.091449,-0.207956,-0.383262,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,11.091407,-0.207958,-0.383257,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.091345,-0.207961,-0.383251,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,11.091304,-0.207962,-0.383247,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,11.091268,-0.207964,-0.383243,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.090787,-0.207983,-0.383192,1.000000,0.001260
Secondary ,Gas,ionIoni,1000020040.000000,11.090762,-0.207984,-0.383190,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,11.090606,-0.207991,-0.383174,1.000000,0.000224
Secondary ,Gas,ionIoni,1000020040.000000,11.090583,-0.207992,-0.383171,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.090571,-0.207992,-0.383170,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.090530,-0.207994,-0.383166,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,11.090530,-0.207994,-0.383166,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.090476,-0.207996,-0.383160,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,11.090440,-0.207997,-0.383156,1.000000,0.000098
Secondary ,Gas,ionIoni,1000020040.000000,11.090341,-0.208001,-0.383146,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.090184,-0.208008,-0.383130,1.000000,0.000218
Secondary ,Gas,ionIoni,1000020040.000000,11.090108,-0.208011,-0.383122,1.000000,0.000176
Secondary ,Gas,ionIoni,1000020040.000000,11.090014,-0.208015,-0.383112,1.000000,0.000168
Secondary ,Gas,ionIoni,1000020040.000000,11.090010,-0.208015,-0.383112,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089910,-0.208019,-0.383101,1.000000,0.000308
Secondary ,Gas,ionIoni,1000020040.000000,11.089890,-0.208020,-0.383099,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089862,-0.208021,-0.383096,1.000000,0.000180
Secondary ,Gas,ionIoni,1000020040.000000,11.089798,-0.208023,-0.383090,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.089791,-0.208024,-0.383089,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089680,-0.208028,-0.383077,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,11.089545,-0.208034,-0.383063,1.000000,0.000092
Secondary ,Gas,ionIoni,1000020040.000000,11.089505,-0.208035,-0.383059,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.089504,-0.208035,-0.383059,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089493,-0.208036,-0.383058,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089388,-0.208040,-0.383047,1.000000,0.000053
Secondary ,Gas,ionIoni,1000020040.000000,11.089372,-0.208041,-0.383045,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089309,-0.208043,-0.383039,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,11.089261,-0.208045,-0.383034,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.089240,-0.208046,-0.383032,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.089224,-0.208047,-0.383030,1.000000,0.000073
Secondary ,Gas,ionIoni,1000020040.000000,11.089093,-0.208052,-0.383017,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.089088,-0.208052,-0.383016,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.089082,-0.208052,-0.383015,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.089047,-0.208054,-0.383012,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,11.089001,-0.208056,-0.383007,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.088993,-0.208056,-0.383006,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.088988,-0.208056,-0.383006,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.088982,-0.208056,-0.383005,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.088959,-0.208057,-0.383003,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,11.088796,-0.208064,-0.382986,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,11.088761,-0.208065,-0.382982,1.000000,0.000036
Secondary ,Gas,ionIoni,1000020040.000000,11.088744,-0.208066,-0.382980,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.088728,-0.208067,-0.382979,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.088715,-0.208067,-0.382977,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.088713,-0.208067,-0.382977,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.088693,-0.208068,-0.382975,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.088573,-0.208073,-0.382963,1.000000,0.000315
Secondary ,Gas,ionIoni,1000020040.000000,11.088416,-0.208079,-0.382946,1.000000,0.000459
Secondary ,Gas,ionIoni,1000020040.000000,11.088378,-0.208081,-0.382942,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,11.088374,-0.208081,-0.382942,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.088227,-0.208087,-0.382927,1.000000,0.000308
Secondary ,Gas,ionIoni,1000020040.000000,11.088162,-0.208089,-0.382920,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.088104,-0.208092,-0.382914,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.088065,-0.208093,-0.382910,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.087984,-0.208097,-0.382902,1.000000,0.000610
Secondary ,Gas,ionIoni,1000020040.000000,11.087956,-0.208098,-0.382899,1.000000,0.000371
Secondary ,Gas,ionIoni,1000020040.000000,11.087953,-0.208098,-0.382898,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087907,-0.208100,-0.382894,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087859,-0.208102,-0.382889,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,11.087852,-0.208102,-0.382888,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087815,-0.208103,-0.382884,1.000000,0.000077
Secondary ,Gas,ionIoni,1000020040.000000,11.087799,-0.208104,-0.382882,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087667,-0.208109,-0.382869,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,11.087563,-0.208114,-0.382858,1.000000,0.000471
Secondary ,Gas,ionIoni,1000020040.000000,11.087535,-0.208115,-0.382855,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.087498,-0.208116,-0.382851,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.087440,-0.208119,-0.382845,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.087331,-0.208123,-0.382834,1.000000,0.000149
Secondary ,Gas,ionIoni,1000020040.000000,11.087328,-0.208123,-0.382834,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087314,-0.208124,-0.382832,1.000000,0.000174
Secondary ,Gas,ionIoni,1000020040.000000,11.087308,-0.208124,-0.382832,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087302,-0.208124,-0.382831,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087265,-0.208126,-0.382827,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,11.087264,-0.208126,-0.382827,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.087258,-0.208126,-0.382826,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087211,-0.208128,-0.382821,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.087106,-0.208132,-0.382811,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,11.086955,-0.208138,-0.382795,1.000000,0.000551
Secondary ,Gas,ionIoni,1000020040.000000,11.086800,-0.208144,-0.382779,1.000000,0.000076
Secondary ,Gas,ionIoni,1000020040.000000,11.086720,-0.208148,-0.382771,1.000000,0.000021
Secondary ,Gas,ionIoni,1000020040.000000,11.086683,-0.208149,-0.382767,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,11.086668,-0.208150,-0.382765,1.000000,0.000337
Secondary ,Gas,ionIoni,1000020040.000000,11.086587,-0.208153,-0.382757,1.000000,0.000753
Secondary ,Gas,ionIoni,1000020040.000000,11.086555,-0.208154,-0.382753,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.086490,-0.208157,-0.382747,1.000000,0.000066
Secondary ,Gas,ionIoni,1000020040.000000,11.086356,-0.208162,-0.382733,1.000000,0.000339
Secondary ,Gas,ionIoni,1000020040.000000,11.086354,-0.208163,-0.382733,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.086303,-0.208165,-0.382727,1.000000,0.000838
Secondary ,Gas,ionIoni,1000020040.000000,11.086276,-0.208166,-0.382724,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.086272,-0.208166,-0.382724,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.086254,-0.208167,-0.382722,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.086254,-0.208167,-0.382722,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.086088,-0.208173,-0.382705,1.000000,0.000289
Secondary ,Gas,ionIoni,1000020040.000000,11.085989,-0.208177,-0.382695,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.085874,-0.208182,-0.382683,1.000000,0.000478
Secondary ,Gas,ionIoni,1000020040.000000,11.085728,-0.208188,-0.382668,1.000000,0.001471
Secondary ,Gas,ionIoni,1000020040.000000,11.085712,-0.208189,-0.382666,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,11.085606,-0.208193,-0.382655,1.000000,0.001171
Secondary ,Gas,ionIoni,1000020040.000000,11.085583,-0.208194,-0.382652,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.085561,-0.208195,-0.382650,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.085461,-0.208199,-0.382640,1.000000,0.000214
Secondary ,Gas,ionIoni,1000020040.000000,11.085177,-0.208210,-0.382610,1.000000,0.000344
Secondary ,Gas,ionIoni,1000020040.000000,11.085164,-0.208211,-0.382609,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,11.085148,-0.208212,-0.382607,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.085120,-0.208213,-0.382604,1.000000,0.000483
Secondary ,Gas,ionIoni,1000020040.000000,11.085001,-0.208218,-0.382592,1.000000,0.000156
Secondary ,Gas,ionIoni,1000020040.000000,11.084940,-0.208220,-0.382586,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.084700,-0.208230,-0.382561,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.084667,-0.208231,-0.382557,1.000000,0.000160
Secondary ,Gas,ionIoni,1000020040.000000,11.084385,-0.208243,-0.382528,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,11.084223,-0.208250,-0.382511,1.000000,0.000775
Secondary ,Gas,ionIoni,1000020040.000000,11.084213,-0.208250,-0.382510,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.084211,-0.208250,-0.382510,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.084186,-0.208251,-0.382507,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.084167,-0.208252,-0.382505,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.084012,-0.208258,-0.382489,1.000000,0.000323
Secondary ,Gas,ionIoni,1000020040.000000,11.083967,-0.208260,-0.382484,1.000000,0.000154
Secondary ,Gas,ionIoni,1000020040.000000,11.083671,-0.208273,-0.382454,1.000000,0.000919
Secondary ,Gas,ionIoni,1000020040.000000,11.083635,-0.208274,-0.382450,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083617,-0.208275,-0.382448,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083532,-0.208278,-0.382439,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,11.083526,-0.208279,-0.382439,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083510,-0.208279,-0.382437,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083502,-0.208280,-0.382436,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083473,-0.208281,-0.382433,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083460,-0.208281,-0.382432,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083460,-0.208281,-0.382432,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.083018,-0.208300,-0.382386,1.000000,0.000212
Secondary ,Gas,ionIoni,1000020040.000000,11.082942,-0.208303,-0.382378,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,11.082939,-0.208303,-0.382378,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.082937,-0.208303,-0.382378,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.082834,-0.208307,-0.382367,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,11.082789,-0.208309,-0.382363,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,11.082750,-0.208311,-0.382359,1.000000,0.000094
Secondary ,Gas,ionIoni,1000020040.000000,11.082610,-0.208317,-0.382344,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,11.082270,-0.208331,-0.382309,1.000000,0.000798
Secondary ,Gas,ionIoni,1000020040.000000,11.082220,-0.208333,-0.382304,1.000000,0.000062
Secondary ,Gas,ionIoni,1000020040.000000,11.082135,-0.208336,-0.382295,1.000000,0.000323
Secondary ,Gas,ionIoni,1000020040.000000,11.082122,-0.208337,-0.382294,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.082071,-0.208339,-0.382289,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.082038,-0.208340,-0.382285,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,11.082032,-0.208341,-0.382285,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.082004,-0.208342,-0.382282,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,11.081900,-0.208346,-0.382271,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,11.081870,-0.208347,-0.382268,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.081707,-0.208354,-0.382251,1.000000,0.000379
Secondary ,Gas,ionIoni,1000020040.000000,11.081666,-0.208356,-0.382247,1.000000,0.000353
Secondary ,Gas,ionIoni,1000020040.000000,11.081638,-0.208357,-0.382244,1.000000,0.000213
Secondary ,Gas,ionIoni,1000020040.000000,11.081625,-0.208357,-0.382243,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.081620,-0.208358,-0.382242,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.081593,-0.208359,-0.382240,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.081469,-0.208364,-0.382227,1.000000,0.000285
Secondary ,Gas,ionIoni,1000020040.000000,11.081045,-0.208381,-0.382183,1.000000,0.000514
Secondary ,Gas,ionIoni,1000020040.000000,11.081043,-0.208381,-0.382183,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.081018,-0.208382,-0.382180,1.000000,0.000100
Secondary ,Gas,ionIoni,1000020040.000000,11.080935,-0.208386,-0.382172,1.000000,0.000216
Secondary ,Gas,ionIoni,1000020040.000000,11.080916,-0.208387,-0.382170,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.080895,-0.208387,-0.382168,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.080832,-0.208390,-0.382161,1.000000,0.000047
Secondary ,Gas,ionIoni,1000020040.000000,11.080734,-0.208394,-0.382151,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,11.080597,-0.208399,-0.382137,1.000000,0.000232
Secondary ,Gas,ionIoni,1000020040.000000,11.080597,-0.208399,-0.382137,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.080566,-0.208401,-0.382134,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.080333,-0.208410,-0.382110,1.000000,0.000066
