Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.078662,0.158884,0.138276,230.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.078660,0.158884,0.138276,12163.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078664,0.158884,0.138276,230.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078664,0.158884,0.138276,12167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078642,0.158885,0.138276,229.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.078596,0.158921,0.138288,219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078588,0.158930,0.138288,217.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078578,0.158930,0.138287,12178.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078597,0.158930,0.138287,217.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078597,0.158930,0.138287,12182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078622,0.158924,0.138289,215.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078621,0.158923,0.138289,215.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078628,0.158923,0.138289,215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078422,0.159001,0.138317,197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078422,0.159001,0.138317,12196.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.078416,0.159001,0.138315,197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078423,0.159002,0.138315,12202.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.078419,0.159001,0.138315,12205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078425,0.158998,0.138317,195.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.078425,0.158998,0.138317,195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078382,0.159012,0.138316,192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078312,0.159027,0.138320,183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078118,0.159061,0.138330,175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078174,0.159047,0.138429,174.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.078174,0.159046,0.138430,12225.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078175,0.159047,0.138429,174.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078174,0.159047,0.138429,12231.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076907,0.159052,0.138395,174.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.076920,0.159054,0.138392,12237.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.076358,0.159055,0.138426,12235.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.076358,0.159055,0.138426,12253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076365,0.159054,0.138426,12235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076357,0.159054,0.138426,12235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076390,0.159051,0.138425,12259.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.076390,0.159051,0.138425,12261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076340,0.159052,0.138418,12235.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.076335,0.159053,0.138418,12265.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076334,0.159054,0.138421,12235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076334,0.159054,0.138421,12269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076334,0.159054,0.138421,12269.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.076334,0.159054,0.138421,12273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076623,0.159068,0.138409,12235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076918,0.159069,0.138395,12235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076919,0.159069,0.138395,12278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076910,0.159067,0.138397,12235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076913,0.159067,0.138396,12281.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076789,0.159060,0.138400,12235.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.078413,0.159066,0.138422,174.000000,0.000079
Secondary ,Cathode,phot,22.000000,15.078435,0.159065,0.138421,12291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078431,0.159065,0.138421,12298.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078415,0.159064,0.138421,12291.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078363,0.159056,0.138419,12289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078349,0.159056,0.138420,12289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078345,0.159056,0.138419,12289.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.078345,0.159056,0.138419,12311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078346,0.159056,0.138419,12311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078364,0.159061,0.138421,12289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078552,0.159057,0.138412,174.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.078549,0.159057,0.138412,12321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078992,0.159063,0.138379,174.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.078992,0.159063,0.138379,12325.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.078729,0.159100,0.138327,174.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.078750,0.159100,0.138325,12332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078750,0.159100,0.138325,12332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078730,0.159100,0.138327,12331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078053,0.159073,0.138332,170.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.078063,0.159074,0.138332,170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078059,0.159073,0.138332,8.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.077981,0.159073,0.138330,12348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077981,0.159073,0.138330,12350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077981,0.159073,0.138330,12350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077982,0.159073,0.138330,12355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078359,0.159075,0.138310,12346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078363,0.159075,0.138311,12346.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.078341,0.159080,0.138310,12363.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.078341,0.159080,0.138310,12367.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.078341,0.159080,0.138310,12367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078364,0.159075,0.138311,12362.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.078364,0.159075,0.138311,12362.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.078313,0.159073,0.138305,12346.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.078308,0.159073,0.138305,12382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078313,0.159073,0.138305,12382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.078311,0.159072,0.138305,12382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077910,0.159059,0.138294,12381.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.077942,0.159055,0.138297,12394.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077942,0.159055,0.138297,12397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077976,0.159064,0.138293,12393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077967,0.159065,0.138293,12402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077967,0.159065,0.138293,12404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077952,0.159059,0.138292,12381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077952,0.159059,0.138292,12407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077972,0.159092,0.138334,166.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.077823,0.159119,0.138337,161.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077822,0.159119,0.138337,161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077664,0.159152,0.138336,147.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.077657,0.159151,0.138336,12421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077662,0.159152,0.138336,12421.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.077664,0.159152,0.138336,12420.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.077663,0.159152,0.138336,12420.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077643,0.159154,0.138339,144.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.077644,0.159154,0.138339,12434.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.077652,0.159155,0.138338,12437.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.077608,0.159163,0.138339,143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077646,0.159164,0.138341,141.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077650,0.159165,0.138342,141.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.077570,0.159167,0.138339,141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077514,0.159171,0.138340,12452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077515,0.159171,0.138340,12455.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077514,0.159171,0.138340,12455.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077662,0.159165,0.138339,139.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.077662,0.159165,0.138339,12461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077557,0.159166,0.138340,138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077573,0.159165,0.138340,138.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.077576,0.159165,0.138340,12470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077545,0.159167,0.138339,138.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.077571,0.159167,0.138339,138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077570,0.159167,0.138339,12476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077586,0.159167,0.138340,136.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077583,0.159167,0.138340,136.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077520,0.159180,0.138339,134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077522,0.159181,0.138339,134.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.077542,0.159178,0.138340,12489.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.077543,0.159178,0.138340,12493.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077542,0.159178,0.138340,12489.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077595,0.159172,0.138341,132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077592,0.159172,0.138341,132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077593,0.159172,0.138341,132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077494,0.159187,0.138341,128.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.077440,0.159203,0.138343,127.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.077438,0.159203,0.138343,127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077097,0.159267,0.138347,111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076969,0.159279,0.138352,106.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.076966,0.159279,0.138352,12515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076967,0.159279,0.138353,12515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076875,0.159295,0.138350,97.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076533,0.159337,0.138354,93.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076538,0.159337,0.138354,93.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.076537,0.159337,0.138354,12527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076543,0.159337,0.138354,12527.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.076493,0.159341,0.138353,91.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.076480,0.159342,0.138357,12536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076480,0.159342,0.138357,12541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076473,0.159341,0.138357,12536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076488,0.159342,0.138354,91.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076498,0.159343,0.138352,88.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.076498,0.159343,0.138352,12550.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.076422,0.159368,0.138357,85.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076421,0.159368,0.138357,12558.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.076423,0.159367,0.138357,85.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.076412,0.159368,0.138358,12563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076415,0.159368,0.138358,12563.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076423,0.159367,0.138357,12562.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.076347,0.159362,0.138353,82.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076346,0.159362,0.138353,12577.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076372,0.159361,0.138353,82.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075798,0.159420,0.138346,59.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075797,0.159420,0.138346,12587.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.075796,0.159421,0.138345,12589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075802,0.159421,0.138345,12592.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.075802,0.159421,0.138345,12594.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075846,0.159419,0.138347,59.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075846,0.159418,0.138347,12598.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075968,0.159418,0.138350,59.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075951,0.159417,0.138352,59.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.075977,0.159426,0.138351,57.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076106,0.159425,0.138354,12611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076114,0.159425,0.138354,12611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076119,0.159425,0.138355,12615.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075974,0.159426,0.138351,12610.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075980,0.159425,0.138352,57.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.075977,0.159432,0.138344,56.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.075979,0.159431,0.138344,56.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.075979,0.159431,0.138344,56.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076003,0.159430,0.138350,56.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.075955,0.159432,0.138351,55.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.075951,0.159430,0.138352,55.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.075950,0.159430,0.138352,12639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074969,0.159449,0.138367,41.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.074978,0.159448,0.138369,41.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.075024,0.159450,0.138371,12655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075026,0.159450,0.138371,12655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075025,0.159450,0.138371,12660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075105,0.159451,0.138369,41.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.075073,0.159454,0.138370,12665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075072,0.159454,0.138370,12669.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075073,0.159454,0.138370,12669.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.075106,0.159451,0.138369,12664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075106,0.159451,0.138369,12677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075145,0.159483,0.138365,41.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075413,0.159504,0.138346,41.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.075411,0.159504,0.138346,12683.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.075410,0.159503,0.138346,12683.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.075407,0.159503,0.138346,12689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075411,0.159504,0.138346,12683.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075407,0.159504,0.138346,12693.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075412,0.159505,0.138346,12682.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075385,0.159525,0.138350,41.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075234,0.159519,0.138363,12699.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.075233,0.159519,0.138363,12699.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075259,0.159525,0.138360,12699.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.075263,0.159525,0.138360,12710.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.075263,0.159525,0.138360,12710.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075236,0.159525,0.138358,12699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075236,0.159525,0.138358,12719.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075239,0.159524,0.138358,12719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075306,0.159524,0.138357,12699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075201,0.159522,0.138358,12726.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075201,0.159522,0.138358,12728.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.075200,0.159522,0.138358,12728.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.075723,0.159502,0.138342,41.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075729,0.159502,0.138343,12738.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.075995,0.159481,0.138343,41.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075555,0.159510,0.138356,38.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.075490,0.159525,0.138359,35.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075502,0.159524,0.138359,35.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075476,0.159522,0.138361,35.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075473,0.159522,0.138361,12752.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075505,0.159523,0.138357,34.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075508,0.159523,0.138357,34.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.075506,0.159523,0.138357,34.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075511,0.159546,0.138356,33.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075512,0.159546,0.138356,12766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075507,0.159547,0.138356,33.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075490,0.159548,0.138354,33.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.075495,0.159548,0.138355,12773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075495,0.159548,0.138355,12773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075494,0.159548,0.138355,12780.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.075482,0.159548,0.138355,12771.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.075490,0.159548,0.138355,12771.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075530,0.159543,0.138334,33.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.075525,0.159546,0.138331,12791.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.075534,0.159546,0.138331,12791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075525,0.159546,0.138339,12790.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075524,0.159545,0.138339,12790.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.075531,0.159545,0.138339,12790.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.075535,0.159544,0.138337,12804.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.075536,0.159544,0.138336,12808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075585,0.159542,0.138341,12790.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075474,0.159537,0.138360,30.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075474,0.159537,0.138360,30.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.075473,0.159537,0.138360,30.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075476,0.159537,0.138360,12821.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.075476,0.159537,0.138360,12823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075230,0.159589,0.138361,12.000000,0.000013
Secondary ,Anode,phot,22.000000,1.998610,-0.082424,-0.741759,7.000000,0.000010
Secondary ,Cathode,phot,22.000000,15.035024,0.161341,0.138247,7.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.035021,0.161341,0.138247,16965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.023121,0.160497,0.140402,7.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.070491,0.159838,0.140673,7.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076724,0.159716,0.140778,7.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.076720,0.159715,0.140776,16973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076724,0.159715,0.140776,16977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076720,0.159715,0.140776,16977.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.076786,0.159703,0.140759,16972.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.076788,0.159703,0.140759,16972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076787,0.159703,0.140759,16997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076786,0.159703,0.140758,16972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.076853,0.159699,0.140756,16972.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.076855,0.159699,0.140756,17001.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.076853,0.159699,0.140756,17001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077080,0.159709,0.140763,16972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077078,0.159709,0.140763,17009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.076973,0.159700,0.140771,16972.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.077008,0.159712,0.140764,16972.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.077023,0.159722,0.140761,16972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077024,0.159722,0.140761,17016.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.077169,0.159723,0.140769,16972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077250,0.159725,0.140775,16972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077139,0.159724,0.140772,16972.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.077138,0.159724,0.140773,17022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077082,0.159712,0.140783,16972.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.077107,0.159716,0.140785,17027.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.077107,0.159716,0.140785,17031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.077104,0.159715,0.140786,17031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069058,0.159191,0.140097,7.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069059,0.159191,0.140097,17038.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.275338,-0.181832,-2.017980,7.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.277243,-0.181814,-2.018006,17041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277245,-0.181814,-2.018006,17063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277242,-0.181814,-2.018006,17041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277242,-0.181814,-2.018006,17066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277252,-0.181816,-2.018006,17041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.277252,-0.181816,-2.018006,17069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277248,-0.181815,-2.018006,17041.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.277248,-0.181815,-2.018006,17074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277245,-0.181815,-2.018006,17074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.277247,-0.181815,-2.018006,17073.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.277246,-0.181815,-2.018006,17073.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.277223,-0.181822,-2.018004,17041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277238,-0.181822,-2.018003,17041.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.277239,-0.181822,-2.018002,17090.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.277238,-0.181823,-2.018003,17090.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.277237,-0.181823,-2.018003,17096.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.277309,-0.181809,-2.018017,17041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.277586,-0.181807,-2.018029,17041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.277588,-0.181807,-2.018029,17101.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.277585,-0.181807,-2.018029,17101.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277585,-0.181807,-2.018029,17106.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.277497,-0.181799,-2.018021,17041.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.277495,-0.181799,-2.018021,17111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277495,-0.181799,-2.018021,17117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277498,-0.181799,-2.018021,17111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277493,-0.181799,-2.018021,17111.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.277395,-0.181794,-2.018014,17110.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.277395,-0.181794,-2.018014,17128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277404,-0.181794,-2.018013,17110.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.277409,-0.181795,-2.018013,17133.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.277405,-0.181794,-2.018013,17133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277404,-0.181794,-2.018013,17132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277545,-0.181795,-2.018014,17110.000000,0.000013
