Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.563839,-0.843235,1.302583,9853.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563836,-0.843235,1.302583,9852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563982,-0.843224,1.302547,9690.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.563981,-0.843224,1.302547,9867.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.563980,-0.843224,1.302548,9867.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563944,-0.843242,1.302527,9690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564042,-0.843239,1.302550,9690.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.564042,-0.843239,1.302550,9875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564044,-0.843239,1.302550,9875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564031,-0.843239,1.302552,9875.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.564043,-0.843239,1.302550,9874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564043,-0.843239,1.302550,9874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564046,-0.843240,1.302550,9892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564063,-0.843236,1.302542,9690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563999,-0.843240,1.302545,9690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564866,-0.843239,1.302531,9690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564530,-0.843228,1.302537,9690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564532,-0.843228,1.302537,9902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564516,-0.843229,1.302536,9902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564516,-0.843229,1.302536,9906.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564534,-0.843229,1.302540,9901.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564527,-0.843228,1.302537,9901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564529,-0.843228,1.302537,9901.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.564534,-0.843228,1.302538,9916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564531,-0.843228,1.302538,9901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564532,-0.843228,1.302538,9919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564359,-0.843225,1.302585,9690.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.564360,-0.843225,1.302585,9925.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.564358,-0.843225,1.302585,9925.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564349,-0.843224,1.302587,9923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564352,-0.843224,1.302587,9938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564354,-0.843224,1.302587,9943.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564349,-0.843224,1.302587,9938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564349,-0.843224,1.302587,9938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564363,-0.843225,1.302585,9923.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.564364,-0.843225,1.302585,9952.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.564362,-0.843225,1.302584,9952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564361,-0.843225,1.302584,9959.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565715,-0.843235,1.302591,9690.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565715,-0.843235,1.302591,9962.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565727,-0.843236,1.302589,9962.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.565717,-0.843236,1.302590,9969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565709,-0.843235,1.302590,9974.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.565703,-0.843236,1.302591,9976.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565075,-0.843233,1.302457,9690.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.565078,-0.843232,1.302457,9980.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.565409,-0.843267,1.302562,9690.000000,0.000054
Secondary ,Cathode,phot,22.000000,15.565409,-0.843267,1.302561,9989.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.565410,-0.843268,1.302560,9989.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565209,-0.843268,1.302556,9788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565198,-0.843267,1.302554,10001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565198,-0.843267,1.302554,10004.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565214,-0.843268,1.302556,10001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564935,-0.843240,1.302585,9988.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.564934,-0.843240,1.302587,10000.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564933,-0.843240,1.302587,10015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564953,-0.843240,1.302581,10015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564906,-0.843240,1.302573,10019.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.564902,-0.843239,1.302573,10021.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.564858,-0.843241,1.302576,10011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564857,-0.843241,1.302576,10011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564859,-0.843241,1.302576,10011.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.564860,-0.843241,1.302575,10034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564859,-0.843240,1.302576,10034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564861,-0.843241,1.302575,10033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564858,-0.843241,1.302576,10033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564866,-0.843238,1.302571,10011.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.564829,-0.843240,1.302567,10045.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.564824,-0.843241,1.302566,10050.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564829,-0.843240,1.302567,10050.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.564828,-0.843240,1.302567,10050.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.564829,-0.843240,1.302567,10049.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564829,-0.843240,1.302567,10065.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564826,-0.843240,1.302567,10049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564826,-0.843240,1.302567,10070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.564825,-0.843240,1.302567,10070.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.564826,-0.843240,1.302568,10049.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564834,-0.843240,1.302567,10077.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564883,-0.843240,1.302576,10011.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.564883,-0.843240,1.302576,10083.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564888,-0.843240,1.302576,10086.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.564881,-0.843240,1.302576,10082.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.565215,-0.843268,1.302555,9999.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.565214,-0.843268,1.302556,10094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.565413,-0.843268,1.302562,9987.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.565408,-0.843267,1.302561,9987.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565424,-0.843267,1.302562,10104.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565406,-0.843267,1.302562,9987.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.565335,-0.843229,1.302439,9690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.564065,-0.843162,1.302224,9690.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.555903,-0.842791,1.301696,3789.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.555905,-0.842791,1.301696,10117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555910,-0.842791,1.301695,10117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555912,-0.842791,1.301695,10123.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555979,-0.842794,1.301697,10115.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.555981,-0.842794,1.301696,10130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555981,-0.842794,1.301696,10133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555991,-0.842794,1.301697,10130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555991,-0.842794,1.301697,10136.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.555974,-0.842794,1.301697,10129.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.555974,-0.842794,1.301697,10141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.555992,-0.842793,1.301698,10115.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.555992,-0.842793,1.301698,10146.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.555995,-0.842793,1.301698,10150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543867,-0.842665,1.300468,3789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.546348,-0.842512,1.300669,3789.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.546347,-0.842512,1.300669,10156.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.546346,-0.842512,1.300669,10160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.546297,-0.842512,1.300664,10156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.546310,-0.842512,1.300663,10165.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.546309,-0.842512,1.300664,10168.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550744,-0.842556,1.300353,3789.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550744,-0.842556,1.300353,10173.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.550745,-0.842556,1.300353,10173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550871,-0.842553,1.300342,10172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550871,-0.842553,1.300343,10186.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.550870,-0.842553,1.300343,10186.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.550868,-0.842552,1.300341,10172.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.550870,-0.842553,1.300341,10172.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.550904,-0.842555,1.300318,10172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550910,-0.842555,1.300316,10198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550904,-0.842555,1.300318,10198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550901,-0.842555,1.300318,10198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550902,-0.842555,1.300318,10198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550903,-0.842555,1.300317,10197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550916,-0.842554,1.300319,10197.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.550890,-0.842553,1.300319,10212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550919,-0.842554,1.300318,10212.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.550918,-0.842554,1.300318,10211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550917,-0.842554,1.300319,10211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550911,-0.842555,1.300318,10211.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.546723,-0.842859,1.300452,3789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543125,-0.842885,1.300342,3789.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.543125,-0.842885,1.300341,10230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543123,-0.842885,1.300341,10234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543123,-0.842885,1.300341,10234.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.542955,-0.842899,1.300328,10229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542949,-0.842898,1.300327,10229.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.542953,-0.842898,1.300327,10251.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.542952,-0.842897,1.300327,10256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542948,-0.842898,1.300327,10251.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.542952,-0.842898,1.300326,10250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542949,-0.842898,1.300326,10262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542945,-0.842898,1.300328,10229.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.542989,-0.842897,1.300325,10229.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.542985,-0.842896,1.300326,10268.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.542985,-0.842896,1.300326,10274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542988,-0.842897,1.300325,10268.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.543293,-0.842886,1.300323,10229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543294,-0.842887,1.300323,10282.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.543284,-0.842887,1.300325,10282.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.543283,-0.842887,1.300325,10288.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.543292,-0.842887,1.300322,10281.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543292,-0.842887,1.300322,10295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543293,-0.842886,1.300323,10281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543296,-0.842886,1.300323,10281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543109,-0.842882,1.300339,10229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543109,-0.842882,1.300339,10301.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.478844,-0.852412,1.283999,3789.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.478847,-0.852412,1.284000,10308.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478847,-0.852412,1.284000,10312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478847,-0.852412,1.284000,10312.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478667,-0.852413,1.283983,8766.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.478663,-0.852412,1.283982,10321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478662,-0.852412,1.283982,10325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478665,-0.852413,1.283983,10321.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478907,-0.852429,1.283982,10319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478906,-0.852429,1.283982,10319.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478903,-0.852429,1.283981,10319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478901,-0.852429,1.283981,10347.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478907,-0.852429,1.283982,10319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478908,-0.852428,1.283982,10319.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.478908,-0.852429,1.283982,10353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478913,-0.852429,1.283982,10353.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478909,-0.852429,1.283982,10352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478874,-0.852428,1.283980,10319.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.478854,-0.852430,1.283976,10365.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.478824,-0.852428,1.283979,10319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478824,-0.852428,1.283979,10372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478819,-0.852429,1.283992,10319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478823,-0.852429,1.283992,10375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478823,-0.852429,1.283992,10377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478872,-0.852410,1.283994,10319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478872,-0.852410,1.283993,10380.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478872,-0.852410,1.283993,10382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478701,-0.852404,1.284015,10319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478575,-0.852396,1.284000,10319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478575,-0.852396,1.284000,10387.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.478630,-0.852397,1.283986,10319.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478631,-0.852397,1.283986,10391.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478630,-0.852397,1.283986,10391.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478743,-0.852394,1.283997,10319.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.478583,-0.852422,1.283664,10306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478581,-0.852422,1.283664,10414.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.478570,-0.852423,1.283665,10306.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.478577,-0.852423,1.283664,10420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478571,-0.852423,1.283664,10424.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.478569,-0.852423,1.283665,10426.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478651,-0.852435,1.283669,10306.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478647,-0.852435,1.283669,10432.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.478452,-0.852439,1.283723,10431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478457,-0.852439,1.283722,10431.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478450,-0.852439,1.283722,10431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478449,-0.852439,1.283722,10447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478417,-0.852438,1.283722,10431.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.478417,-0.852438,1.283722,10452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478417,-0.852438,1.283723,10452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478431,-0.852438,1.283725,10451.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.478429,-0.852438,1.283725,10462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478415,-0.852438,1.283722,10451.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478432,-0.852440,1.283736,10431.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478431,-0.852440,1.283735,10471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478405,-0.852441,1.283736,10471.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478407,-0.852441,1.283736,10476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478432,-0.852440,1.283736,10471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478436,-0.852440,1.283736,10470.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.478432,-0.852440,1.283736,10470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478435,-0.852440,1.283735,10470.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478435,-0.852440,1.283735,10489.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.478435,-0.852440,1.283735,10489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478506,-0.852439,1.283715,10306.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.478507,-0.852439,1.283714,10496.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478505,-0.852439,1.283714,10500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478507,-0.852439,1.283715,10495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478507,-0.852439,1.283715,10495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478745,-0.852418,1.283535,10306.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.478745,-0.852418,1.283535,10510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478741,-0.852418,1.283536,10516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478744,-0.852418,1.283535,10510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478902,-0.852424,1.283546,10509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478902,-0.852424,1.283546,10524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478163,-0.852420,1.283527,10509.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.478164,-0.852420,1.283527,10528.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.478157,-0.852420,1.283528,10532.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.478101,-0.852420,1.283534,10527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478083,-0.852420,1.283536,10527.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.478077,-0.852421,1.283536,10542.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478077,-0.852421,1.283536,10545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478107,-0.852421,1.283534,10527.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.478104,-0.852421,1.283534,10548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478103,-0.852420,1.283534,10527.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.478121,-0.852421,1.283536,10553.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478121,-0.852421,1.283536,10556.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.478122,-0.852421,1.283536,10559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478103,-0.852420,1.283534,10552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478101,-0.852420,1.283534,10564.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.478876,-0.852421,1.283556,10509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479199,-0.852404,1.283801,10306.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.479197,-0.852404,1.283800,10570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479204,-0.852405,1.283799,10573.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.479208,-0.852404,1.283800,10575.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.479198,-0.852404,1.283801,10569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479200,-0.852404,1.283801,10569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479199,-0.852404,1.283801,10569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479199,-0.852404,1.283801,10569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479199,-0.852404,1.283801,10569.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.474716,-0.852405,1.284153,10306.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.474716,-0.852405,1.284152,10594.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474716,-0.852405,1.284152,10594.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474936,-0.852409,1.284182,10592.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.474935,-0.852409,1.284183,10605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474937,-0.852409,1.284182,10605.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.474742,-0.852412,1.284203,10604.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.474735,-0.852412,1.284202,10604.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474755,-0.852413,1.284200,10604.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.474755,-0.852413,1.284200,10624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474721,-0.852413,1.284198,10624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474719,-0.852413,1.284198,10630.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.474757,-0.852413,1.284200,10623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474757,-0.852413,1.284201,10636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474766,-0.852413,1.284202,10604.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474767,-0.852413,1.284202,10639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474735,-0.852417,1.284205,10604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474954,-0.852404,1.284176,10592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475121,-0.852403,1.284188,10592.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.475143,-0.852404,1.284189,10646.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475142,-0.852404,1.284189,10650.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475121,-0.852403,1.284188,10646.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475122,-0.852403,1.284188,10645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475114,-0.852404,1.284184,10645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475016,-0.852403,1.284198,10592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474662,-0.852406,1.284161,10592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479295,-0.852422,1.283672,10306.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.479305,-0.852422,1.283672,10668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479293,-0.852422,1.283673,10667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479293,-0.852422,1.283672,10667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479253,-0.852426,1.283718,10666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479261,-0.852425,1.283717,10666.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.479267,-0.852424,1.283717,10666.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.479266,-0.852424,1.283717,10690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479269,-0.852425,1.283715,10690.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.479270,-0.852425,1.283715,10696.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479268,-0.852424,1.283717,10689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479266,-0.852424,1.283717,10689.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.479274,-0.852426,1.283719,10666.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.479267,-0.852427,1.283717,10706.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.479276,-0.852427,1.283718,10710.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479267,-0.852427,1.283718,10710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479267,-0.852427,1.283717,10710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.479267,-0.852427,1.283719,10705.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.479276,-0.852427,1.283719,10705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479237,-0.852418,1.283680,10666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.479236,-0.852418,1.283679,10727.000000,0.000038
