Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.619688,-0.087850,2.481712,7444.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619699,-0.087850,2.481712,7444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619688,-0.087850,2.481712,2964.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619684,-0.087850,2.481712,7451.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619669,-0.087850,2.481711,2963.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.619669,-0.087850,2.481711,7458.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619689,-0.087850,2.481712,2963.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619690,-0.087850,2.481712,7463.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619688,-0.087850,2.481712,2962.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619687,-0.087850,2.481712,2962.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619685,-0.087850,2.481712,2961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619689,-0.087850,2.481712,2960.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619691,-0.087850,2.481712,2959.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.619690,-0.087850,2.481712,2958.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619689,-0.087851,2.481712,2958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619687,-0.087851,2.481712,2957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619683,-0.087849,2.481712,2957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087849,2.481712,7491.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619688,-0.087850,2.481712,2957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619689,-0.087851,2.481712,7496.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619688,-0.087851,2.481712,2956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619692,-0.087850,2.481713,2955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619689,-0.087851,2.481712,2954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619687,-0.087851,2.481712,2954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619689,-0.087851,2.481712,2953.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.619726,-0.087851,2.481709,2952.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619727,-0.087851,2.481709,7515.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.619688,-0.087851,2.481712,2952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087851,2.481712,2952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087851,2.481712,7522.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619695,-0.087851,2.481713,2951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619613,-0.087862,2.481706,2950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619613,-0.087862,2.481706,7533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619611,-0.087863,2.481706,2950.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619615,-0.087862,2.481706,2950.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619595,-0.087862,2.481707,2950.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619606,-0.087862,2.481708,7540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619606,-0.087862,2.481708,7542.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619607,-0.087862,2.481709,7545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619673,-0.087858,2.481712,2950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619686,-0.087851,2.481712,2949.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.619692,-0.087851,2.481711,2948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619667,-0.087851,2.481713,2948.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.619666,-0.087851,2.481713,7556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619689,-0.087851,2.481712,2948.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619694,-0.087851,2.481713,2947.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.619692,-0.087851,2.481713,7564.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619688,-0.087851,2.481713,2946.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619682,-0.087851,2.481713,2946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619686,-0.087851,2.481713,2946.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619713,-0.087850,2.481714,2945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619707,-0.087849,2.481714,2945.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619707,-0.087849,2.481714,7581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619722,-0.087849,2.481714,2945.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619719,-0.087849,2.481714,7586.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619719,-0.087849,2.481714,7586.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619708,-0.087848,2.481713,7586.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619714,-0.087849,2.481714,7585.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619681,-0.087851,2.481713,2944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619674,-0.087851,2.481713,2944.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.619687,-0.087851,2.481711,7602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619685,-0.087852,2.481711,7606.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619679,-0.087851,2.481713,2943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619691,-0.087852,2.481712,2943.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.619691,-0.087852,2.481712,7613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619685,-0.087852,2.481712,7616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619682,-0.087852,2.481714,2942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619673,-0.087852,2.481714,7622.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619673,-0.087852,2.481714,7625.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619673,-0.087852,2.481714,7625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619683,-0.087851,2.481713,2942.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619681,-0.087851,2.481713,7630.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619686,-0.087851,2.481713,2942.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619685,-0.087851,2.481713,7636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619683,-0.087851,2.481713,2941.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619684,-0.087851,2.481713,2940.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619679,-0.087851,2.481715,2940.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.619672,-0.087851,2.481714,7649.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619667,-0.087851,2.481714,7654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619679,-0.087851,2.481715,7649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619685,-0.087851,2.481713,2939.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619683,-0.087851,2.481713,2939.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619729,-0.087848,2.481725,2938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619738,-0.087845,2.481726,2938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619739,-0.087845,2.481726,7668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619740,-0.087845,2.481726,7671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619739,-0.087845,2.481726,7668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619736,-0.087850,2.481725,2938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619750,-0.087850,2.481724,7676.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619758,-0.087850,2.481724,7680.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619736,-0.087850,2.481725,7676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087853,2.481718,2938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619685,-0.087851,2.481713,2937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087851,2.481713,7691.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619685,-0.087851,2.481713,2937.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619685,-0.087851,2.481713,2937.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619684,-0.087851,2.481713,7698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619680,-0.087851,2.481713,2937.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619824,-0.087855,2.481717,2936.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619825,-0.087855,2.481717,7709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619823,-0.087854,2.481715,2936.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619825,-0.087854,2.481715,2936.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619831,-0.087855,2.481717,2936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619832,-0.087855,2.481717,7718.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619820,-0.087854,2.481715,2936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619825,-0.087853,2.481716,7722.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619680,-0.087852,2.481713,2935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619686,-0.087852,2.481714,2935.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619686,-0.087852,2.481714,7730.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619683,-0.087851,2.481713,2935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619687,-0.087851,2.481713,7735.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619688,-0.087851,2.481713,7738.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619683,-0.087851,2.481713,7735.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619686,-0.087851,2.481713,2934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619698,-0.087852,2.481714,7743.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619696,-0.087853,2.481714,7745.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619684,-0.087852,2.481713,2933.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619684,-0.087852,2.481713,2933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619682,-0.087852,2.481713,2932.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619681,-0.087852,2.481713,7755.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087852,2.481713,2931.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619680,-0.087851,2.481713,7763.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619686,-0.087851,2.481714,2930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619675,-0.087854,2.481716,2929.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619675,-0.087854,2.481716,7775.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481716,7774.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619637,-0.087854,2.481715,2929.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619637,-0.087854,2.481715,7785.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619637,-0.087854,2.481715,7785.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619672,-0.087853,2.481716,2929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619675,-0.087853,2.481716,2929.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619681,-0.087852,2.481714,2928.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619673,-0.087851,2.481714,2928.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619672,-0.087851,2.481714,7800.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619680,-0.087852,2.481714,2927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619680,-0.087852,2.481714,7810.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619680,-0.087852,2.481714,2927.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619682,-0.087852,2.481714,2927.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619679,-0.087852,2.481714,2927.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619676,-0.087852,2.481714,7818.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619682,-0.087852,2.481714,2927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619683,-0.087852,2.481714,2926.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619686,-0.087852,2.481714,2925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619679,-0.087853,2.481714,2925.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619680,-0.087853,2.481714,2925.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619675,-0.087853,2.481715,2924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619674,-0.087853,2.481715,7836.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619682,-0.087853,2.481714,2924.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619679,-0.087853,2.481714,2923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087852,2.481714,2922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619680,-0.087853,2.481714,2921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619684,-0.087853,2.481714,2920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619678,-0.087853,2.481714,2919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619676,-0.087853,2.481714,7852.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619681,-0.087853,2.481714,7852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619682,-0.087853,2.481714,2919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619682,-0.087853,2.481714,7859.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619672,-0.087853,2.481714,2918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619678,-0.087853,2.481714,2917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619707,-0.087854,2.481714,2917.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619707,-0.087854,2.481714,7868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619681,-0.087853,2.481714,2917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619681,-0.087853,2.481714,7872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619675,-0.087853,2.481715,2916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619673,-0.087853,2.481713,2916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619676,-0.087853,2.481715,2915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619676,-0.087853,2.481715,2914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619668,-0.087853,2.481715,2914.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619668,-0.087853,2.481715,7888.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619665,-0.087853,2.481715,7888.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619708,-0.087854,2.481711,2912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619709,-0.087854,2.481711,2912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619696,-0.087853,2.481711,2912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619709,-0.087854,2.481711,2912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619710,-0.087854,2.481711,2912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619709,-0.087854,2.481711,7908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619710,-0.087854,2.481711,2912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619711,-0.087855,2.481711,7912.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619676,-0.087853,2.481715,2911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619677,-0.087853,2.481715,2911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619672,-0.087854,2.481715,2910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619677,-0.087853,2.481715,2910.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619676,-0.087854,2.481715,2909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619674,-0.087853,2.481715,2909.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619677,-0.087854,2.481715,2908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619675,-0.087853,2.481715,2908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619668,-0.087855,2.481715,2907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619667,-0.087855,2.481715,7942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619668,-0.087855,2.481715,7942.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481715,7946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619666,-0.087855,2.481715,7941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619667,-0.087855,2.481715,7950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619667,-0.087855,2.481715,7953.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,2907.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619677,-0.087854,2.481715,2907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619677,-0.087854,2.481715,7958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619655,-0.087853,2.481716,2906.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619652,-0.087854,2.481716,7962.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619653,-0.087853,2.481716,7962.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619673,-0.087854,2.481715,2905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619818,-0.087856,2.481690,2904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619815,-0.087856,2.481690,7974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619829,-0.087856,2.481689,7974.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619831,-0.087856,2.481689,7979.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619827,-0.087857,2.481688,2904.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619825,-0.087857,2.481688,7982.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619827,-0.087857,2.481688,2904.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.619834,-0.087857,2.481687,7986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619838,-0.087857,2.481687,7991.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,2903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619675,-0.087854,2.481715,7995.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619672,-0.087854,2.481715,7995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619657,-0.087854,2.481716,2901.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619658,-0.087854,2.481716,8004.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619645,-0.087855,2.481716,8004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619645,-0.087855,2.481716,8009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619670,-0.087854,2.481715,2901.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619675,-0.087854,2.481715,2900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619757,-0.087858,2.481718,2899.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.619753,-0.087858,2.481718,8018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619755,-0.087858,2.481718,8018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619749,-0.087857,2.481718,8022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619667,-0.087855,2.481715,2898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619672,-0.087854,2.481715,2897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,2897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619675,-0.087854,2.481715,2896.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619676,-0.087854,2.481715,2895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619675,-0.087854,2.481715,2894.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,2894.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,8041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619672,-0.087854,2.481715,2893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,2893.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619673,-0.087854,2.481715,2893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619673,-0.087854,2.481716,2892.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619672,-0.087854,2.481715,2892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619673,-0.087854,2.481715,2892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619678,-0.087855,2.481715,2891.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619674,-0.087854,2.481715,2891.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619673,-0.087854,2.481716,2890.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619675,-0.087855,2.481715,8065.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619664,-0.087854,2.481716,2889.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.619672,-0.087855,2.481716,2887.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619677,-0.087855,2.481716,2886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619672,-0.087855,2.481716,2885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619671,-0.087855,2.481716,2885.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619670,-0.087854,2.481716,8085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619666,-0.087854,2.481716,2885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619666,-0.087854,2.481716,8089.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619666,-0.087854,2.481716,8089.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619672,-0.087855,2.481716,2884.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481716,2884.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481716,8102.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619694,-0.087854,2.481716,2884.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619679,-0.087855,2.481715,2883.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619672,-0.087855,2.481716,2882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619671,-0.087855,2.481716,2882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619672,-0.087855,2.481716,8116.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619672,-0.087855,2.481716,2881.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619673,-0.087855,2.481716,8121.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619675,-0.087855,2.481716,8123.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481715,2880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619676,-0.087855,2.481715,2880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619686,-0.087852,2.481716,2880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619690,-0.087852,2.481717,8137.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.619670,-0.087856,2.481716,2879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619669,-0.087856,2.481716,8144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619681,-0.087855,2.481716,2878.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.619682,-0.087855,2.481716,8148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619681,-0.087855,2.481716,8150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619673,-0.087855,2.481716,2877.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619673,-0.087855,2.481716,8155.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2877.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.619677,-0.087855,2.481716,2876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619661,-0.087856,2.481717,2875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619667,-0.087856,2.481718,8167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619665,-0.087855,2.481716,2875.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619666,-0.087855,2.481716,8171.000000,0.000076
Secondary ,Cathode,phot,22.000000,15.619661,-0.087855,2.481717,2875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619673,-0.087855,2.481716,2875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619668,-0.087855,2.481716,2874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2874.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619667,-0.087855,2.481716,2874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481716,2874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2873.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619675,-0.087855,2.481716,2872.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619674,-0.087855,2.481716,8192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481716,2871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619671,-0.087855,2.481716,2870.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619664,-0.087855,2.481717,2870.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619666,-0.087855,2.481716,2869.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619669,-0.087856,2.481717,2868.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619669,-0.087856,2.481717,8209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619670,-0.087855,2.481717,2867.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.619669,-0.087856,2.481717,2866.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.619668,-0.087856,2.481717,2865.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619655,-0.087856,2.481716,2865.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619669,-0.087856,2.481717,2865.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481716,8226.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619669,-0.087855,2.481716,2864.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619671,-0.087856,2.481716,2864.000000,0.000026
