Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,14.486202,-0.293929,-0.126978,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,14.486205,-0.293929,-0.126978,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.486212,-0.293928,-0.126978,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.486225,-0.293927,-0.126977,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.486233,-0.293927,-0.126976,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.486305,-0.293922,-0.126971,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.486533,-0.293906,-0.126956,1.000000,0.000372
Secondary ,Gas,ionIoni,1000020040.000000,14.486563,-0.293904,-0.126953,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.486610,-0.293901,-0.126950,1.000000,0.000137
Secondary ,Gas,ionIoni,1000020040.000000,14.486647,-0.293898,-0.126948,1.000000,0.000556
Secondary ,Gas,ionIoni,1000020040.000000,14.486656,-0.293897,-0.126947,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.486737,-0.293892,-0.126941,1.000000,0.000062
Secondary ,Gas,ionIoni,1000020040.000000,14.486793,-0.293888,-0.126937,1.000000,0.000041
Secondary ,Gas,ionIoni,1000020040.000000,14.486853,-0.293884,-0.126933,1.000000,0.000214
Secondary ,Gas,ionIoni,1000020040.000000,14.486942,-0.293877,-0.126927,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.487093,-0.293867,-0.126916,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,14.487258,-0.293855,-0.126905,1.000000,0.000781
Secondary ,Gas,ionIoni,1000020040.000000,14.487376,-0.293847,-0.126896,1.000000,0.000021
Secondary ,Gas,ionIoni,1000020040.000000,14.487596,-0.293832,-0.126881,1.000000,0.000583
Secondary ,Gas,ionIoni,1000020040.000000,14.487612,-0.293831,-0.126880,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.487701,-0.293824,-0.126874,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,14.487877,-0.293812,-0.126861,1.000000,0.000247
Secondary ,Gas,ionIoni,1000020040.000000,14.487889,-0.293811,-0.126860,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.487940,-0.293808,-0.126857,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,14.488000,-0.293804,-0.126853,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.488003,-0.293803,-0.126852,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488010,-0.293803,-0.126852,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.488025,-0.293802,-0.126851,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488035,-0.293801,-0.126850,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488059,-0.293799,-0.126849,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488069,-0.293799,-0.126848,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,14.488078,-0.293798,-0.126847,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488105,-0.293796,-0.126845,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488251,-0.293786,-0.126835,1.000000,0.000774
Secondary ,Gas,ionIoni,1000020040.000000,14.488255,-0.293786,-0.126835,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488363,-0.293778,-0.126827,1.000000,0.000233
Secondary ,Gas,ionIoni,1000020040.000000,14.488381,-0.293777,-0.126826,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488529,-0.293766,-0.126815,1.000000,0.000091
Secondary ,Gas,ionIoni,1000020040.000000,14.488611,-0.293761,-0.126810,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,14.488632,-0.293759,-0.126808,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.488689,-0.293755,-0.126804,1.000000,0.000150
Secondary ,Gas,ionIoni,1000020040.000000,14.488701,-0.293754,-0.126803,1.000000,0.000120
Secondary ,Gas,ionIoni,1000020040.000000,14.488790,-0.293748,-0.126797,1.000000,0.000212
Secondary ,Gas,ionIoni,1000020040.000000,14.488889,-0.293741,-0.126790,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,14.489062,-0.293729,-0.126778,1.000000,0.000434
Secondary ,Gas,ionIoni,1000020040.000000,14.489095,-0.293727,-0.126775,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.489175,-0.293721,-0.126770,1.000000,0.000863
Secondary ,Gas,ionIoni,1000020040.000000,14.489256,-0.293716,-0.126764,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,14.489307,-0.293712,-0.126760,1.000000,0.000221
Secondary ,Gas,ionIoni,1000020040.000000,14.489436,-0.293703,-0.126751,1.000000,0.000437
Secondary ,Gas,ionIoni,1000020040.000000,14.489478,-0.293700,-0.126748,1.000000,0.000153
Secondary ,Gas,ionIoni,1000020040.000000,14.489508,-0.293698,-0.126746,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.489531,-0.293696,-0.126745,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.489551,-0.293695,-0.126743,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.489571,-0.293694,-0.126742,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.489624,-0.293690,-0.126738,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,14.489714,-0.293684,-0.126732,1.000000,0.000173
Secondary ,Gas,ionIoni,1000020040.000000,14.489791,-0.293678,-0.126726,1.000000,0.000306
Secondary ,Gas,ionIoni,1000020040.000000,14.489923,-0.293669,-0.126717,1.000000,0.000240
Secondary ,Gas,ionIoni,1000020040.000000,14.489951,-0.293667,-0.126715,1.000000,0.000438
Secondary ,Gas,ionIoni,1000020040.000000,14.489977,-0.293665,-0.126713,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490000,-0.293664,-0.126712,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490018,-0.293662,-0.126710,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490087,-0.293657,-0.126705,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,14.490135,-0.293654,-0.126702,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,14.490143,-0.293654,-0.126702,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490175,-0.293651,-0.126699,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.490244,-0.293647,-0.126694,1.000000,0.000065
Secondary ,Gas,ionIoni,1000020040.000000,14.490324,-0.293641,-0.126689,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,14.490349,-0.293639,-0.126687,1.000000,0.000176
Secondary ,Gas,ionIoni,1000020040.000000,14.490407,-0.293635,-0.126683,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490633,-0.293619,-0.126667,1.000000,0.000181
Secondary ,Gas,ionIoni,1000020040.000000,14.490710,-0.293614,-0.126662,1.000000,0.000134
Secondary ,Gas,ionIoni,1000020040.000000,14.490718,-0.293613,-0.126661,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490762,-0.293610,-0.126658,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.490823,-0.293606,-0.126654,1.000000,0.000155
Secondary ,Gas,ionIoni,1000020040.000000,14.491073,-0.293589,-0.126636,1.000000,0.000803
Secondary ,Gas,ionIoni,1000020040.000000,14.491171,-0.293582,-0.126629,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,14.491291,-0.293574,-0.126621,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,14.491320,-0.293572,-0.126619,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491426,-0.293564,-0.126611,1.000000,0.000293
Secondary ,Gas,ionIoni,1000020040.000000,14.491438,-0.293563,-0.126611,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491479,-0.293560,-0.126608,1.000000,0.000073
Secondary ,Gas,ionIoni,1000020040.000000,14.491487,-0.293560,-0.126607,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491568,-0.293554,-0.126601,1.000000,0.000347
Secondary ,Gas,ionIoni,1000020040.000000,14.491611,-0.293551,-0.126598,1.000000,0.000094
Secondary ,Gas,ionIoni,1000020040.000000,14.491615,-0.293551,-0.126598,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491622,-0.293551,-0.126598,1.000000,0.000080
Secondary ,Gas,ionIoni,1000020040.000000,14.491628,-0.293550,-0.126597,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,14.491705,-0.293545,-0.126592,1.000000,0.000112
Secondary ,Gas,ionIoni,1000020040.000000,14.491779,-0.293540,-0.126586,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,14.491807,-0.293538,-0.126585,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491833,-0.293536,-0.126583,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,14.491862,-0.293534,-0.126581,1.000000,0.000062
Secondary ,Gas,ionIoni,1000020040.000000,14.491863,-0.293534,-0.126581,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.491882,-0.293532,-0.126579,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,14.491887,-0.293532,-0.126579,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491895,-0.293532,-0.126578,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.491934,-0.293529,-0.126576,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,14.491934,-0.293529,-0.126576,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,14.491965,-0.293527,-0.126573,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.492101,-0.293517,-0.126564,1.000000,0.000416
Secondary ,Gas,ionIoni,1000020040.000000,14.492212,-0.293509,-0.126556,1.000000,0.000394
Secondary ,Gas,ionIoni,1000020040.000000,14.492238,-0.293508,-0.126554,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,14.492358,-0.293499,-0.126546,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,14.492373,-0.293498,-0.126545,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.492389,-0.293497,-0.126544,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,14.492518,-0.293488,-0.126535,1.000000,0.000768
Secondary ,Gas,ionIoni,1000020040.000000,14.492553,-0.293486,-0.126532,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,14.492562,-0.293485,-0.126531,1.000000,0.000194
Secondary ,Gas,ionIoni,1000020040.000000,14.492603,-0.293482,-0.126529,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,14.492621,-0.293481,-0.126527,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.492701,-0.293476,-0.126522,1.000000,0.000113
Secondary ,Gas,ionIoni,1000020040.000000,14.492729,-0.293474,-0.126520,1.000000,0.000280
Secondary ,Gas,ionIoni,1000020040.000000,14.492731,-0.293473,-0.126520,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.492805,-0.293468,-0.126514,1.000000,0.000329
Secondary ,Gas,ionIoni,1000020040.000000,14.492809,-0.293468,-0.126514,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,14.492833,-0.293466,-0.126512,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.492919,-0.293460,-0.126506,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,14.492994,-0.293455,-0.126501,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,14.493042,-0.293452,-0.126498,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.493132,-0.293445,-0.126491,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,14.493134,-0.293445,-0.126491,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.493183,-0.293442,-0.126488,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,14.493375,-0.293428,-0.126474,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,14.493379,-0.293428,-0.126474,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.493410,-0.293426,-0.126471,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.493482,-0.293421,-0.126466,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.493496,-0.293420,-0.126465,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.493510,-0.293419,-0.126464,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,14.493626,-0.293411,-0.126456,1.000000,0.000332
Secondary ,Gas,ionIoni,1000020040.000000,14.493675,-0.293407,-0.126453,1.000000,0.000297
Secondary ,Gas,ionIoni,1000020040.000000,14.493680,-0.293407,-0.126452,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.493722,-0.293404,-0.126450,1.000000,0.000898
Secondary ,Gas,ionIoni,1000020040.000000,14.493775,-0.293400,-0.126446,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.493895,-0.293392,-0.126437,1.000000,0.000455
Secondary ,Gas,ionIoni,1000020040.000000,14.493944,-0.293389,-0.126434,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,14.493982,-0.293386,-0.126431,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.494061,-0.293380,-0.126426,1.000000,0.000627
Secondary ,Gas,ionIoni,1000020040.000000,14.494310,-0.293363,-0.126408,1.000000,0.000531
Secondary ,Gas,ionIoni,1000020040.000000,14.494457,-0.293353,-0.126398,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,14.494535,-0.293347,-0.126392,1.000000,0.000264
Secondary ,Gas,ionIoni,1000020040.000000,14.494605,-0.293343,-0.126387,1.000000,0.000218
Secondary ,Gas,ionIoni,1000020040.000000,14.494800,-0.293329,-0.126374,1.000000,0.000371
Secondary ,Gas,ionIoni,1000020040.000000,14.494809,-0.293328,-0.126373,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.494849,-0.293326,-0.126371,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.495040,-0.293313,-0.126358,1.000000,0.000209
Secondary ,Gas,ionIoni,1000020040.000000,14.495195,-0.293302,-0.126347,1.000000,0.000155
Secondary ,Gas,ionIoni,1000020040.000000,14.495227,-0.293300,-0.126345,1.000000,0.000190
Secondary ,Gas,ionIoni,1000020040.000000,14.495236,-0.293299,-0.126344,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.495246,-0.293298,-0.126343,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.495300,-0.293295,-0.126340,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,14.495434,-0.293285,-0.126331,1.000000,0.000420
Secondary ,Gas,ionIoni,1000020040.000000,14.495525,-0.293279,-0.126324,1.000000,0.000107
Secondary ,Gas,ionIoni,1000020040.000000,14.495532,-0.293279,-0.126324,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.495739,-0.293264,-0.126310,1.000000,0.000211
Secondary ,Gas,ionIoni,1000020040.000000,14.495759,-0.293263,-0.126308,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.495907,-0.293253,-0.126298,1.000000,0.000365
Secondary ,Gas,ionIoni,1000020040.000000,14.495930,-0.293251,-0.126297,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.495949,-0.293250,-0.126295,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.495992,-0.293247,-0.126292,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,14.496068,-0.293242,-0.126287,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.496129,-0.293238,-0.126283,1.000000,0.000089
Secondary ,Gas,ionIoni,1000020040.000000,14.496217,-0.293232,-0.126277,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,14.496379,-0.293220,-0.126266,1.000000,0.000186
Secondary ,Gas,ionIoni,1000020040.000000,14.496427,-0.293217,-0.126262,1.000000,0.000080
Secondary ,Gas,ionIoni,1000020040.000000,14.496553,-0.293208,-0.126254,1.000000,0.000681
Secondary ,Gas,ionIoni,1000020040.000000,14.496668,-0.293200,-0.126246,1.000000,0.000193
Secondary ,Gas,ionIoni,1000020040.000000,14.496776,-0.293193,-0.126238,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,14.496822,-0.293190,-0.126235,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,14.496984,-0.293179,-0.126224,1.000000,0.000295
Secondary ,Gas,ionIoni,1000020040.000000,14.497002,-0.293178,-0.126223,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.497093,-0.293172,-0.126217,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,14.497191,-0.293165,-0.126210,1.000000,0.000417
Secondary ,Gas,ionIoni,1000020040.000000,14.497271,-0.293160,-0.126204,1.000000,0.000210
Secondary ,Gas,ionIoni,1000020040.000000,14.497348,-0.293154,-0.126199,1.000000,0.001276
Secondary ,Gas,ionIoni,1000020040.000000,14.497406,-0.293150,-0.126195,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.497410,-0.293150,-0.126195,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.497704,-0.293130,-0.126175,1.000000,0.000176
Secondary ,Gas,ionIoni,1000020040.000000,14.497737,-0.293128,-0.126172,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.497765,-0.293126,-0.126170,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,14.497812,-0.293123,-0.126167,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.497895,-0.293117,-0.126161,1.000000,0.000066
Secondary ,Gas,ionIoni,1000020040.000000,14.497902,-0.293116,-0.126161,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.497916,-0.293115,-0.126160,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.497984,-0.293111,-0.126155,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.498011,-0.293109,-0.126154,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.498256,-0.293092,-0.126137,1.000000,0.000353
Secondary ,Gas,ionIoni,1000020040.000000,14.498346,-0.293086,-0.126130,1.000000,0.000431
Secondary ,Gas,ionIoni,1000020040.000000,14.498463,-0.293078,-0.126122,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,14.498549,-0.293072,-0.126116,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,14.498801,-0.293055,-0.126099,1.000000,0.000774
Secondary ,Gas,ionIoni,1000020040.000000,14.498810,-0.293054,-0.126098,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,14.498867,-0.293050,-0.126094,1.000000,0.000388
Secondary ,Gas,ionIoni,1000020040.000000,14.498877,-0.293050,-0.126093,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.498890,-0.293049,-0.126093,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.498912,-0.293047,-0.126091,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,14.498974,-0.293043,-0.126087,1.000000,0.000370
Secondary ,Gas,ionIoni,1000020040.000000,14.499091,-0.293035,-0.126079,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,14.499109,-0.293034,-0.126077,1.000000,0.000172
Secondary ,Gas,ionIoni,1000020040.000000,14.499227,-0.293025,-0.126069,1.000000,0.000292
Secondary ,Gas,ionIoni,1000020040.000000,14.499232,-0.293025,-0.126069,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.499322,-0.293019,-0.126062,1.000000,0.001036
Secondary ,Gas,ionIoni,1000020040.000000,14.499459,-0.293009,-0.126053,1.000000,0.000478
Secondary ,Gas,ionIoni,1000020040.000000,14.499492,-0.293007,-0.126051,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,14.499498,-0.293007,-0.126050,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.499522,-0.293005,-0.126048,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.499594,-0.293000,-0.126043,1.000000,0.000045
Secondary ,Gas,ionIoni,1000020040.000000,14.499736,-0.292990,-0.126033,1.000000,0.000062
Secondary ,Gas,ionIoni,1000020040.000000,14.499778,-0.292988,-0.126031,1.000000,0.000040
Secondary ,Gas,ionIoni,1000020040.000000,14.499908,-0.292979,-0.126021,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,14.499926,-0.292977,-0.126020,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,14.500095,-0.292966,-0.126008,1.000000,0.000669
Secondary ,Gas,ionIoni,1000020040.000000,14.500118,-0.292964,-0.126007,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,14.500188,-0.292959,-0.126002,1.000000,0.000302
Secondary ,Gas,ionIoni,1000020040.000000,14.500240,-0.292956,-0.125998,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,14.500316,-0.292950,-0.125993,1.000000,0.000036
Secondary ,Gas,ionIoni,1000020040.000000,14.500338,-0.292949,-0.125991,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.500345,-0.292948,-0.125991,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,14.500468,-0.292940,-0.125982,1.000000,0.000500
Secondary ,Gas,ionIoni,1000020040.000000,14.500542,-0.292935,-0.125977,1.000000,0.000083
Secondary ,Gas,ionIoni,1000020040.000000,14.500566,-0.292933,-0.125975,1.000000,0.000104
Secondary ,Gas,ionIoni,1000020040.000000,14.500612,-0.292930,-0.125972,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,14.500697,-0.292924,-0.125966,1.000000,0.000197
Secondary ,Gas,ionIoni,1000020040.000000,14.500701,-0.292924,-0.125966,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.500812,-0.292916,-0.125958,1.000000,0.000260
Secondary ,Gas,ionIoni,1000020040.000000,14.501022,-0.292902,-0.125944,1.000000,0.000234
Secondary ,Gas,ionIoni,1000020040.000000,14.501024,-0.292901,-0.125944,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.501039,-0.292900,-0.125943,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.501073,-0.292898,-0.125940,1.000000,0.000253
Secondary ,Gas,ionIoni,1000020040.000000,14.501079,-0.292898,-0.125940,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.501179,-0.292891,-0.125933,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,14.501187,-0.292890,-0.125933,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.501196,-0.292890,-0.125932,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.501335,-0.292880,-0.125923,1.000000,0.000205
Secondary ,Gas,ionIoni,1000020040.000000,14.501407,-0.292875,-0.125918,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,14.501580,-0.292863,-0.125906,1.000000,0.000128
Secondary ,Gas,ionIoni,1000020040.000000,14.501639,-0.292859,-0.125902,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.501726,-0.292853,-0.125896,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,14.501877,-0.292843,-0.125886,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,14.501984,-0.292835,-0.125879,1.000000,0.000025
Secondary ,Gas,ionIoni,1000020040.000000,14.502111,-0.292826,-0.125870,1.000000,0.000751
Secondary ,Gas,ionIoni,1000020040.000000,14.502185,-0.292821,-0.125865,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,14.502210,-0.292820,-0.125863,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502244,-0.292817,-0.125861,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.502280,-0.292815,-0.125859,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,14.502290,-0.292814,-0.125858,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.502311,-0.292813,-0.125856,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.502402,-0.292806,-0.125850,1.000000,0.000466
Secondary ,Gas,ionIoni,1000020040.000000,14.502425,-0.292805,-0.125849,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502459,-0.292802,-0.125846,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502517,-0.292798,-0.125843,1.000000,0.000073
Secondary ,Gas,ionIoni,1000020040.000000,14.502519,-0.292798,-0.125842,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502529,-0.292798,-0.125842,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502560,-0.292795,-0.125840,1.000000,0.000056
Secondary ,Gas,ionIoni,1000020040.000000,14.502648,-0.292789,-0.125834,1.000000,0.000215
Secondary ,Gas,ionIoni,1000020040.000000,14.502676,-0.292788,-0.125832,1.000000,0.000607
Secondary ,Gas,ionIoni,1000020040.000000,14.502676,-0.292787,-0.125832,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502746,-0.292783,-0.125827,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.502764,-0.292781,-0.125826,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502798,-0.292779,-0.125824,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.502799,-0.292779,-0.125824,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,14.502888,-0.292773,-0.125818,1.000000,0.000189
Secondary ,Gas,ionIoni,1000020040.000000,14.502966,-0.292768,-0.125812,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.503056,-0.292761,-0.125806,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,14.503151,-0.292755,-0.125800,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,14.503200,-0.292752,-0.125797,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,14.503247,-0.292748,-0.125794,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,14.503278,-0.292746,-0.125792,1.000000,0.000142
Secondary ,Gas,ionIoni,1000020040.000000,14.503352,-0.292741,-0.125787,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,14.503370,-0.292740,-0.125785,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.503381,-0.292739,-0.125785,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,14.503459,-0.292734,-0.125779,1.000000,0.000087
