Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.013780,0.989083,-2.322655,3356.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.013840,0.989082,-2.322669,32756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013834,0.989082,-2.322672,32756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013823,0.989082,-2.322684,32762.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013797,0.989082,-2.322645,32756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013978,0.989081,-2.322698,32754.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013977,0.989081,-2.322699,32771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013985,0.989081,-2.322700,32754.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.014004,0.989081,-2.322668,32754.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014093,0.989081,-2.322676,32776.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014007,0.989081,-2.322656,32776.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.013986,0.989081,-2.322648,32754.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013994,0.989081,-2.322628,32784.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014147,0.989084,-2.322541,3356.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014149,0.989084,-2.322537,32788.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014160,0.989084,-2.322547,32788.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.014173,0.989084,-2.322542,32794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014044,0.989083,-2.322665,3356.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.014089,0.989082,-2.322667,32799.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.014173,0.989082,-2.322658,32802.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014190,0.989082,-2.322663,32802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014183,0.989082,-2.322660,32802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014040,0.989082,-2.322656,32798.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.014045,0.989082,-2.322655,32816.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014032,0.989082,-2.322638,32798.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.014027,0.989082,-2.322647,32798.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013992,0.989082,-2.322657,32798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013996,0.989082,-2.322662,32825.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014004,0.989082,-2.322671,32825.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.014020,0.989082,-2.322671,32829.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014025,0.989082,-2.322645,32798.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014095,0.989083,-2.323120,3355.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014127,0.989082,-2.323091,3354.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014086,0.989082,-2.323098,3354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014154,0.989083,-2.323114,3353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014170,0.989083,-2.323105,3353.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014131,0.989083,-2.323108,3353.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014077,0.989083,-2.323110,3352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014081,0.989083,-2.323149,3351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014080,0.989083,-2.323153,3351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014219,0.989082,-2.323114,3351.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014201,0.989081,-2.323142,32859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014197,0.989081,-2.323154,32862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014213,0.989082,-2.323123,32859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014331,0.989082,-2.323226,32858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014327,0.989082,-2.323222,32872.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014327,0.989082,-2.323220,32875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014365,0.989082,-2.323225,32858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014381,0.989082,-2.323217,32879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014348,0.989082,-2.323225,32858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014345,0.989082,-2.323226,32883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014324,0.989081,-2.323216,32858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014323,0.989081,-2.323218,32886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014177,0.989081,-2.323110,32858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014222,0.989081,-2.323108,32858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014214,0.989081,-2.323107,32891.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014197,0.989082,-2.323058,3350.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014200,0.989081,-2.323066,32898.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014095,0.989082,-2.323093,3350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014055,0.989082,-2.323100,32903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014048,0.989082,-2.323075,32905.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.014061,0.989082,-2.323098,32905.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.013999,0.989082,-2.323116,3350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014102,0.989082,-2.323091,3350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014081,0.989083,-2.323104,3349.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014072,0.989084,-2.323099,32918.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014065,0.989083,-2.323103,32918.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014069,0.989083,-2.323120,3348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014060,0.989083,-2.323119,3346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014064,0.989083,-2.323120,32929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014056,0.989083,-2.323098,3346.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014057,0.989083,-2.323104,3346.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.014111,0.989083,-2.323107,3345.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014139,0.989083,-2.323107,32938.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.014030,0.989084,-2.323127,3344.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014032,0.989084,-2.323133,32944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014054,0.989084,-2.323124,3344.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.014042,0.989085,-2.323118,32948.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014003,0.989084,-2.323101,32950.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014004,0.989084,-2.323102,32954.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014037,0.989085,-2.323130,32947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014040,0.989085,-2.323133,32947.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014047,0.989085,-2.323137,32962.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014070,0.989083,-2.323118,3343.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014066,0.989083,-2.323118,32968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014025,0.989083,-2.323097,3342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014074,0.989083,-2.323118,3341.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.014069,0.989083,-2.323138,32976.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014046,0.989083,-2.323152,32980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014090,0.989083,-2.323058,32974.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014127,0.989084,-2.323035,32987.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014141,0.989083,-2.323023,32989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014108,0.989083,-2.323042,32986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014111,0.989083,-2.323115,3340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014153,0.989082,-2.323112,32996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014148,0.989082,-2.323109,32996.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014063,0.989083,-2.323118,3339.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014052,0.989084,-2.323122,3338.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014026,0.989084,-2.323123,3338.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013940,0.989084,-2.323123,33011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013957,0.989084,-2.323131,33011.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014043,0.989084,-2.323107,3338.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014032,0.989083,-2.323140,3337.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014086,0.989082,-2.323142,3337.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.014137,0.989083,-2.323147,33026.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014115,0.989083,-2.323136,33026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013972,0.989083,-2.323126,3337.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014136,0.989083,-2.323150,3337.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014128,0.989083,-2.323142,33036.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.014127,0.989083,-2.323144,33036.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014043,0.989083,-2.323084,3336.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.014036,0.989083,-2.323086,33044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014056,0.989083,-2.323144,3335.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014056,0.989083,-2.323109,3335.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.014106,0.989083,-2.323120,3334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014104,0.989083,-2.323105,33058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014105,0.989083,-2.323117,3334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014040,0.989083,-2.323096,3333.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014040,0.989083,-2.323102,3333.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014204,0.989084,-2.323143,3332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014192,0.989084,-2.323140,3332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014154,0.989084,-2.323145,33074.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014170,0.989084,-2.323132,3332.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.014179,0.989084,-2.323131,33079.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014143,0.989084,-2.323126,3332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014131,0.989084,-2.323123,3332.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014187,0.989084,-2.323089,33085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013838,0.989083,-2.323145,3331.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.013798,0.989083,-2.323121,33095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013834,0.989083,-2.323130,33095.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.013844,0.989083,-2.323142,33094.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013784,0.989083,-2.323146,3331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013791,0.989083,-2.323151,33108.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.013794,0.989083,-2.323151,33111.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.013789,0.989083,-2.323142,3331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013786,0.989083,-2.323140,33116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013796,0.989082,-2.323155,33119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013789,0.989083,-2.323130,3331.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.013790,0.989083,-2.323127,33123.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013869,0.989084,-2.323139,3331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014086,0.989083,-2.323085,3330.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014094,0.989083,-2.323083,33129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013547,0.989068,-2.323013,3329.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.013480,0.989068,-2.323012,33142.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.013770,0.989068,-2.322888,3329.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.013709,0.989068,-2.322876,33148.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.013728,0.989068,-2.322935,33147.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013736,0.989068,-2.322940,33147.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013707,0.989068,-2.322938,33147.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013737,0.989067,-2.322882,33147.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.013831,0.989067,-2.322845,33163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013821,0.989067,-2.322850,33163.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013782,0.989067,-2.322872,33163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013654,0.989071,-2.323006,3329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013701,0.989071,-2.323002,33173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013683,0.989071,-2.322997,33173.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013405,0.989071,-2.322890,3329.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.013386,0.989071,-2.322883,33179.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013410,0.989071,-2.322892,33179.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013407,0.989071,-2.322891,33187.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.013429,0.989071,-2.322922,33178.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.013398,0.989070,-2.322920,33194.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013458,0.989071,-2.322924,33192.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.013699,0.989067,-2.322789,3329.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013867,0.989067,-2.322658,33204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013890,0.989067,-2.322699,33211.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.013851,0.989067,-2.322669,33211.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013864,0.989067,-2.322688,33204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013854,0.989067,-2.322693,33216.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013857,0.989066,-2.322690,33204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013871,0.989066,-2.322695,33219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013866,0.989067,-2.322695,33222.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013659,0.989067,-2.322813,33204.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.013692,0.989066,-2.322762,33226.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013576,0.989067,-2.322762,33231.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013710,0.989066,-2.322755,33230.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013717,0.989067,-2.322743,33238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013704,0.989066,-2.322761,33230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013712,0.989066,-2.323105,3329.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013700,0.989066,-2.323110,33244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013678,0.989063,-2.323051,3329.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.014040,0.989062,-2.323062,3329.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.014115,0.989063,-2.323061,3329.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014449,0.989083,-2.323171,3328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014453,0.989083,-2.323172,3328.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014452,0.989083,-2.323176,33268.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014444,0.989083,-2.323168,3328.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014421,0.989083,-2.323165,3328.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014485,0.989084,-2.323118,33274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014477,0.989084,-2.323117,33274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014466,0.989084,-2.323119,33280.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014514,0.989084,-2.323136,33274.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014425,0.989083,-2.323173,3328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014384,0.989084,-2.323153,33286.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014388,0.989084,-2.323159,33286.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014418,0.989083,-2.323176,33286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014364,0.989084,-2.323103,3328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014354,0.989084,-2.323105,33294.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014125,0.989084,-2.323049,3328.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014142,0.989084,-2.323052,3328.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014089,0.989084,-2.323052,3328.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014075,0.989085,-2.323050,33300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014028,0.989083,-2.323087,3327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013978,0.989083,-2.323122,3326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013980,0.989083,-2.323119,3326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013991,0.989083,-2.323122,3326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.013945,0.989083,-2.323096,3325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013978,0.989083,-2.323087,33312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013974,0.989084,-2.323105,3324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013995,0.989084,-2.323118,3324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013998,0.989084,-2.323121,33320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014013,0.989084,-2.323118,3324.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014016,0.989084,-2.323121,33323.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.013911,0.989083,-2.323107,3323.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013980,0.989083,-2.323120,3322.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013981,0.989083,-2.323114,3322.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013961,0.989083,-2.323105,3321.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.013983,0.989083,-2.323085,3320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013984,0.989083,-2.323099,3319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013945,0.989084,-2.323103,3318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013940,0.989084,-2.323101,3318.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.013997,0.989083,-2.323102,3318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013991,0.989083,-2.323089,3317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013979,0.989083,-2.323080,3316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013976,0.989084,-2.323091,3315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013979,0.989083,-2.323052,3314.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013987,0.989083,-2.323049,3314.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013954,0.989083,-2.323077,3314.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.014149,0.989083,-2.323116,3313.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.014175,0.989084,-2.323086,33368.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.014192,0.989084,-2.323092,33368.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014189,0.989084,-2.323100,33368.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014190,0.989084,-2.323103,33375.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.014200,0.989083,-2.323108,33367.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014192,0.989084,-2.323105,33380.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.013991,0.989083,-2.323155,3313.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013930,0.989083,-2.323097,3313.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.013971,0.989083,-2.323096,3312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013971,0.989083,-2.323095,3312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014156,0.989084,-2.323122,3311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014125,0.989083,-2.323121,3311.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014126,0.989083,-2.323119,33400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014141,0.989083,-2.323130,3311.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.014137,0.989082,-2.323132,33406.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014179,0.989082,-2.323138,33410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014125,0.989082,-2.323149,33413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014154,0.989083,-2.323148,33415.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014157,0.989083,-2.323119,33405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013838,0.989084,-2.323092,3311.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.013958,0.989083,-2.323092,3310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013959,0.989083,-2.323100,3309.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013959,0.989083,-2.323085,3309.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013943,0.989083,-2.323084,3309.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.013814,0.989084,-2.323078,3308.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013846,0.989084,-2.323079,3308.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.013863,0.989084,-2.323083,3308.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.013901,0.989083,-2.323003,33441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013899,0.989084,-2.323011,33444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013997,0.989083,-2.323071,3307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013965,0.989083,-2.323061,33449.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013946,0.989083,-2.323097,3306.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013919,0.989084,-2.323091,3305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013925,0.989083,-2.323089,33457.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013955,0.989083,-2.323099,3305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013887,0.989083,-2.323081,3304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013890,0.989083,-2.323078,3304.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013865,0.989083,-2.323094,33465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013865,0.989083,-2.323094,33469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013846,0.989081,-2.323091,3303.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.013837,0.989081,-2.323090,33475.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.013860,0.989082,-2.323084,3303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013843,0.989082,-2.323085,33482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013881,0.989082,-2.323083,3303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013942,0.989083,-2.323079,3302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013941,0.989083,-2.323082,33488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.013803,0.989083,-2.323065,3301.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.013783,0.989084,-2.323079,33493.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.014514,0.989090,-2.323019,3300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014509,0.989090,-2.323022,3300.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014541,0.989090,-2.323044,33508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014530,0.989090,-2.323031,33508.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.014476,0.989090,-2.322921,33507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014456,0.989090,-2.322915,33507.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014434,0.989091,-2.322930,33520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014427,0.989091,-2.322926,33520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014577,0.989090,-2.323044,3300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014676,0.989088,-2.323008,3300.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014553,0.989087,-2.323025,33528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014555,0.989087,-2.323025,33532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014552,0.989087,-2.323030,33534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014552,0.989087,-2.323008,33528.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.014442,0.989087,-2.322968,3300.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014455,0.989086,-2.322965,3300.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.014406,0.989087,-2.322954,33543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014407,0.989086,-2.322956,33543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.014441,0.989086,-2.322945,33543.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.013907,0.989088,-2.323044,3300.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.013951,0.989088,-2.323021,33552.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.013991,0.989083,-2.323047,3299.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014003,0.989082,-2.323053,3299.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.014003,0.989082,-2.323054,33565.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.013996,0.989082,-2.323029,3299.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.014008,0.989082,-2.323010,33571.000000,0.000026
