Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,12.342518,-0.162149,-2.557796,1.000000,0.000119
Secondary ,Gas,ionIoni,1000020040.000000,12.342478,-0.162149,-2.557798,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.342260,-0.162146,-2.557813,1.000000,0.000148
Secondary ,Gas,ionIoni,1000020040.000000,12.342205,-0.162145,-2.557816,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.342027,-0.162143,-2.557828,1.000000,0.000084
Secondary ,Gas,ionIoni,1000020040.000000,12.341972,-0.162142,-2.557832,1.000000,0.000031
Secondary ,Gas,ionIoni,1000020040.000000,12.341386,-0.162135,-2.557870,1.000000,0.000531
Secondary ,Gas,ionIoni,1000020040.000000,12.340959,-0.162130,-2.557898,1.000000,0.000204
Secondary ,Gas,ionIoni,1000020040.000000,12.340880,-0.162129,-2.557903,1.000000,0.000241
Secondary ,Gas,ionIoni,1000020040.000000,12.340569,-0.162125,-2.557923,1.000000,0.001522
Secondary ,Gas,ionIoni,1000020040.000000,12.340552,-0.162124,-2.557924,1.000000,0.000230
Secondary ,Gas,ionIoni,1000020040.000000,12.340445,-0.162123,-2.557931,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,12.340192,-0.162120,-2.557948,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,12.339634,-0.162113,-2.557984,1.000000,0.000891
Secondary ,Gas,ionIoni,1000020040.000000,12.339539,-0.162112,-2.557991,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,12.339428,-0.162110,-2.557998,1.000000,0.000129
Secondary ,Gas,ionIoni,1000020040.000000,12.339175,-0.162107,-2.558014,1.000000,0.000348
Secondary ,Gas,ionIoni,1000020040.000000,12.339144,-0.162107,-2.558016,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.339107,-0.162106,-2.558019,1.000000,0.000241
Secondary ,Gas,ionIoni,1000020040.000000,12.339050,-0.162105,-2.558023,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,12.339033,-0.162105,-2.558024,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.339009,-0.162105,-2.558025,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.338871,-0.162103,-2.558034,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.338816,-0.162103,-2.558038,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.338729,-0.162101,-2.558044,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,12.338656,-0.162101,-2.558048,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,12.338594,-0.162100,-2.558052,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.338586,-0.162100,-2.558053,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.338368,-0.162097,-2.558067,1.000000,0.000268
Secondary ,Gas,ionIoni,1000020040.000000,12.338194,-0.162095,-2.558079,1.000000,0.000840
Secondary ,Gas,ionIoni,1000020040.000000,12.338114,-0.162094,-2.558084,1.000000,0.000250
Secondary ,Gas,ionIoni,1000020040.000000,12.338054,-0.162093,-2.558088,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.337969,-0.162092,-2.558093,1.000000,0.000168
Secondary ,Gas,ionIoni,1000020040.000000,12.337791,-0.162090,-2.558105,1.000000,0.000270
Secondary ,Gas,ionIoni,1000020040.000000,12.337473,-0.162086,-2.558126,1.000000,0.000494
Secondary ,Gas,ionIoni,1000020040.000000,12.337302,-0.162084,-2.558137,1.000000,0.000123
Secondary ,Gas,ionIoni,1000020040.000000,12.337135,-0.162081,-2.558148,1.000000,0.000223
Secondary ,Gas,ionIoni,1000020040.000000,12.336802,-0.162077,-2.558170,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,12.336645,-0.162075,-2.558180,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,12.336626,-0.162075,-2.558181,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,12.336495,-0.162073,-2.558190,1.000000,0.000175
Secondary ,Gas,ionIoni,1000020040.000000,12.336400,-0.162072,-2.558196,1.000000,0.000203
Secondary ,Gas,ionIoni,1000020040.000000,12.336393,-0.162072,-2.558197,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.336379,-0.162072,-2.558197,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.336114,-0.162069,-2.558215,1.000000,0.000040
Secondary ,Gas,ionIoni,1000020040.000000,12.335999,-0.162067,-2.558222,1.000000,0.000281
Secondary ,Gas,ionIoni,1000020040.000000,12.335836,-0.162065,-2.558233,1.000000,0.000180
Secondary ,Gas,ionIoni,1000020040.000000,12.335806,-0.162065,-2.558235,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.335770,-0.162064,-2.558237,1.000000,0.000035
Secondary ,Gas,ionIoni,1000020040.000000,12.335759,-0.162064,-2.558238,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.335332,-0.162059,-2.558266,1.000000,0.000717
Secondary ,Gas,ionIoni,1000020040.000000,12.335284,-0.162058,-2.558269,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.335246,-0.162058,-2.558272,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.335161,-0.162057,-2.558277,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,12.335131,-0.162056,-2.558279,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,12.335012,-0.162055,-2.558287,1.000000,0.000489
Secondary ,Gas,ionIoni,1000020040.000000,12.334946,-0.162054,-2.558291,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,12.334900,-0.162053,-2.558294,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.334672,-0.162051,-2.558309,1.000000,0.000567
Secondary ,Gas,ionIoni,1000020040.000000,12.334620,-0.162050,-2.558313,1.000000,0.000048
Secondary ,Gas,ionIoni,1000020040.000000,12.334522,-0.162049,-2.558319,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.334506,-0.162049,-2.558320,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.334463,-0.162048,-2.558323,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.334360,-0.162047,-2.558330,1.000000,0.000290
Secondary ,Gas,ionIoni,1000020040.000000,12.334353,-0.162047,-2.558330,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.334261,-0.162046,-2.558336,1.000000,0.000313
Secondary ,Gas,ionIoni,1000020040.000000,12.334146,-0.162044,-2.558344,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,12.334108,-0.162044,-2.558346,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.334024,-0.162043,-2.558352,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,12.333864,-0.162041,-2.558362,1.000000,0.000473
Secondary ,Gas,ionIoni,1000020040.000000,12.333776,-0.162039,-2.558368,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,12.333736,-0.162039,-2.558370,1.000000,0.000036
Secondary ,Gas,ionIoni,1000020040.000000,12.333294,-0.162033,-2.558399,1.000000,0.000515
Secondary ,Gas,ionIoni,1000020040.000000,12.333216,-0.162032,-2.558404,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.332930,-0.162029,-2.558423,1.000000,0.000874
Secondary ,Gas,ionIoni,1000020040.000000,12.332817,-0.162028,-2.558430,1.000000,0.000021
Secondary ,Gas,ionIoni,1000020040.000000,12.332591,-0.162025,-2.558445,1.000000,0.000168
Secondary ,Gas,ionIoni,1000020040.000000,12.332590,-0.162025,-2.558445,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,12.332450,-0.162023,-2.558455,1.000000,0.000113
Secondary ,Gas,ionIoni,1000020040.000000,12.332409,-0.162022,-2.558457,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,12.332316,-0.162021,-2.558463,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,12.332208,-0.162020,-2.558470,1.000000,0.000243
Secondary ,Gas,ionIoni,1000020040.000000,12.332143,-0.162019,-2.558475,1.000000,0.000321
Secondary ,Gas,ionIoni,1000020040.000000,12.331689,-0.162013,-2.558504,1.000000,0.000494
Secondary ,Gas,ionIoni,1000020040.000000,12.331543,-0.162012,-2.558514,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,12.331337,-0.162009,-2.558527,1.000000,0.000719
Secondary ,Gas,ionIoni,1000020040.000000,12.331219,-0.162008,-2.558535,1.000000,0.000315
Secondary ,Gas,ionIoni,1000020040.000000,12.330918,-0.162004,-2.558555,1.000000,0.000084
Secondary ,Gas,ionIoni,1000020040.000000,12.330891,-0.162003,-2.558556,1.000000,0.000246
Secondary ,Gas,ionIoni,1000020040.000000,12.330725,-0.162001,-2.558567,1.000000,0.001518
Secondary ,Gas,ionIoni,1000020040.000000,12.330610,-0.162000,-2.558575,1.000000,0.000136
Secondary ,Gas,ionIoni,1000020040.000000,12.330548,-0.161999,-2.558579,1.000000,0.000147
Secondary ,Gas,ionIoni,1000020040.000000,12.330547,-0.161999,-2.558579,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,12.330358,-0.161997,-2.558591,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,12.330217,-0.161995,-2.558601,1.000000,0.001273
Secondary ,Gas,ionIoni,1000020040.000000,12.330199,-0.161995,-2.558602,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.330062,-0.161993,-2.558611,1.000000,0.000084
Secondary ,Gas,ionIoni,1000020040.000000,12.329780,-0.161990,-2.558629,1.000000,0.000612
Secondary ,Gas,ionIoni,1000020040.000000,12.329751,-0.161989,-2.558631,1.000000,0.000140
Secondary ,Gas,ionIoni,1000020040.000000,12.329644,-0.161988,-2.558638,1.000000,0.000228
Secondary ,Gas,ionIoni,1000020040.000000,12.329400,-0.161985,-2.558654,1.000000,0.000423
Secondary ,Gas,ionIoni,1000020040.000000,12.329146,-0.161982,-2.558671,1.000000,0.000289
Secondary ,Gas,ionIoni,1000020040.000000,12.328895,-0.161979,-2.558687,1.000000,0.000187
Secondary ,Gas,ionIoni,1000020040.000000,12.328874,-0.161978,-2.558688,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.328738,-0.161977,-2.558697,1.000000,0.000890
Secondary ,Gas,ionIoni,1000020040.000000,12.328670,-0.161976,-2.558702,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,12.328586,-0.161975,-2.558707,1.000000,0.000133
Secondary ,Gas,ionIoni,1000020040.000000,12.328510,-0.161974,-2.558712,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,12.328206,-0.161970,-2.558732,1.000000,0.002543
Secondary ,Gas,ionIoni,1000020040.000000,12.328076,-0.161968,-2.558740,1.000000,0.000290
Secondary ,Gas,ionIoni,1000020040.000000,12.327976,-0.161967,-2.558747,1.000000,0.000830
Secondary ,Gas,ionIoni,1000020040.000000,12.327861,-0.161966,-2.558755,1.000000,0.000185
Secondary ,Gas,ionIoni,1000020040.000000,12.327646,-0.161963,-2.558769,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,12.327607,-0.161962,-2.558771,1.000000,0.000021
Secondary ,Gas,ionIoni,1000020040.000000,12.327339,-0.161959,-2.558789,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,12.327336,-0.161959,-2.558789,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.327279,-0.161958,-2.558793,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,12.327210,-0.161958,-2.558797,1.000000,0.000074
Secondary ,Gas,ionIoni,1000020040.000000,12.327198,-0.161957,-2.558798,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.327160,-0.161957,-2.558800,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.327125,-0.161956,-2.558803,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.326864,-0.161953,-2.558820,1.000000,0.000058
Secondary ,Gas,ionIoni,1000020040.000000,12.326756,-0.161952,-2.558827,1.000000,0.000118
Secondary ,Gas,ionIoni,1000020040.000000,12.326474,-0.161948,-2.558845,1.000000,0.000225
Secondary ,Gas,ionIoni,1000020040.000000,12.326446,-0.161948,-2.558847,1.000000,0.000047
Secondary ,Gas,ionIoni,1000020040.000000,12.326321,-0.161946,-2.558855,1.000000,0.000144
Secondary ,Gas,ionIoni,1000020040.000000,12.326269,-0.161946,-2.558859,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,12.326232,-0.161945,-2.558861,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,12.325958,-0.161942,-2.558879,1.000000,0.000141
Secondary ,Gas,ionIoni,1000020040.000000,12.325930,-0.161942,-2.558881,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.325863,-0.161941,-2.558885,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.325848,-0.161941,-2.558886,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,12.325838,-0.161940,-2.558887,1.000000,0.000155
Secondary ,Gas,ionIoni,1000020040.000000,12.325706,-0.161939,-2.558895,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,12.325370,-0.161935,-2.558917,1.000000,0.000142
Secondary ,Gas,ionIoni,1000020040.000000,12.325100,-0.161931,-2.558935,1.000000,0.000517
Secondary ,Gas,ionIoni,1000020040.000000,12.324968,-0.161930,-2.558944,1.000000,0.000518
Secondary ,Gas,ionIoni,1000020040.000000,12.324964,-0.161930,-2.558944,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.324838,-0.161928,-2.558952,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.324821,-0.161928,-2.558953,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.324341,-0.161922,-2.558985,1.000000,0.002128
Secondary ,Gas,ionIoni,1000020040.000000,12.324285,-0.161921,-2.558988,1.000000,0.000963
Secondary ,Gas,ionIoni,1000020040.000000,12.323928,-0.161917,-2.559012,1.000000,0.000880
Secondary ,Gas,ionIoni,1000020040.000000,12.323857,-0.161916,-2.559017,1.000000,0.000795
Secondary ,Gas,ionIoni,1000020040.000000,12.323842,-0.161916,-2.559017,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.323800,-0.161915,-2.559020,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,12.323689,-0.161914,-2.559028,1.000000,0.000147
Secondary ,Gas,ionIoni,1000020040.000000,12.323435,-0.161910,-2.559044,1.000000,0.000311
Secondary ,Gas,ionIoni,1000020040.000000,12.323394,-0.161910,-2.559047,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.322996,-0.161905,-2.559073,1.000000,0.000564
Secondary ,Gas,ionIoni,1000020040.000000,12.322992,-0.161905,-2.559073,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.322974,-0.161905,-2.559074,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.322507,-0.161899,-2.559105,1.000000,0.000866
Secondary ,Gas,ionIoni,1000020040.000000,12.322489,-0.161899,-2.559106,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.322356,-0.161897,-2.559115,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,12.322280,-0.161896,-2.559120,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,12.322275,-0.161896,-2.559120,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.321827,-0.161890,-2.559150,1.000000,0.000561
Secondary ,Gas,ionIoni,1000020040.000000,12.321792,-0.161890,-2.559152,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.321782,-0.161890,-2.559153,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,12.321776,-0.161890,-2.559153,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.321746,-0.161889,-2.559155,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,12.321588,-0.161887,-2.559165,1.000000,0.000252
Secondary ,Gas,ionIoni,1000020040.000000,12.321393,-0.161885,-2.559178,1.000000,0.000130
Secondary ,Gas,ionIoni,1000020040.000000,12.321366,-0.161884,-2.559180,1.000000,0.000080
Secondary ,Gas,ionIoni,1000020040.000000,12.321288,-0.161883,-2.559185,1.000000,0.000056
Secondary ,Gas,ionIoni,1000020040.000000,12.321216,-0.161883,-2.559190,1.000000,0.000091
Secondary ,Gas,ionIoni,1000020040.000000,12.320844,-0.161878,-2.559214,1.000000,0.000612
Secondary ,Gas,ionIoni,1000020040.000000,12.320818,-0.161878,-2.559216,1.000000,0.000402
Secondary ,Gas,ionIoni,1000020040.000000,12.320772,-0.161877,-2.559219,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,12.320340,-0.161872,-2.559247,1.000000,0.000632
Secondary ,Gas,ionIoni,1000020040.000000,12.320248,-0.161870,-2.559253,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,12.320239,-0.161870,-2.559254,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,12.320197,-0.161870,-2.559257,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.320144,-0.161869,-2.559260,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,12.320112,-0.161869,-2.559262,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.319690,-0.161863,-2.559290,1.000000,0.000138
Secondary ,Gas,ionIoni,1000020040.000000,12.319530,-0.161861,-2.559300,1.000000,0.000127
Secondary ,Gas,ionIoni,1000020040.000000,12.319424,-0.161860,-2.559307,1.000000,0.000098
Secondary ,Gas,ionIoni,1000020040.000000,12.319423,-0.161860,-2.559307,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.319196,-0.161857,-2.559322,1.000000,0.000578
Secondary ,Gas,ionIoni,1000020040.000000,12.319008,-0.161855,-2.559335,1.000000,0.000088
Secondary ,Gas,ionIoni,1000020040.000000,12.318998,-0.161855,-2.559335,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.318861,-0.161853,-2.559344,1.000000,0.000331
Secondary ,Gas,ionIoni,1000020040.000000,12.318653,-0.161850,-2.559358,1.000000,0.000090
Secondary ,Gas,ionIoni,1000020040.000000,12.318506,-0.161848,-2.559368,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.318293,-0.161846,-2.559382,1.000000,0.000144
Secondary ,Gas,ionIoni,1000020040.000000,12.318132,-0.161844,-2.559392,1.000000,0.001370
Secondary ,Gas,ionIoni,1000020040.000000,12.318073,-0.161843,-2.559396,1.000000,0.000107
Secondary ,Gas,ionIoni,1000020040.000000,12.318023,-0.161842,-2.559399,1.000000,0.000175
Secondary ,Gas,ionIoni,1000020040.000000,12.317873,-0.161841,-2.559409,1.000000,0.000093
Secondary ,Gas,ionIoni,1000020040.000000,12.317787,-0.161840,-2.559415,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.317586,-0.161837,-2.559428,1.000000,0.000270
Secondary ,Gas,ionIoni,1000020040.000000,12.317495,-0.161836,-2.559434,1.000000,0.000059
Secondary ,Gas,ionIoni,1000020040.000000,12.317450,-0.161835,-2.559437,1.000000,0.000344
Secondary ,Gas,ionIoni,1000020040.000000,12.317320,-0.161834,-2.559445,1.000000,0.000178
Secondary ,Gas,ionIoni,1000020040.000000,12.317050,-0.161830,-2.559463,1.000000,0.000381
Secondary ,Gas,ionIoni,1000020040.000000,12.316882,-0.161828,-2.559474,1.000000,0.000069
Secondary ,Gas,ionIoni,1000020040.000000,12.316583,-0.161824,-2.559494,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,12.316390,-0.161822,-2.559507,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,12.316227,-0.161820,-2.559517,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,12.316058,-0.161818,-2.559528,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,12.316025,-0.161818,-2.559531,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.315920,-0.161816,-2.559538,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,12.315702,-0.161814,-2.559552,1.000000,0.000197
Secondary ,Gas,ionIoni,1000020040.000000,12.315680,-0.161813,-2.559553,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,12.315662,-0.161813,-2.559554,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.315630,-0.161813,-2.559557,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.315325,-0.161809,-2.559577,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,12.315223,-0.161808,-2.559583,1.000000,0.000068
Secondary ,Gas,ionIoni,1000020040.000000,12.315074,-0.161806,-2.559593,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,12.315039,-0.161805,-2.559596,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.314921,-0.161804,-2.559603,1.000000,0.000191
Secondary ,Gas,ionIoni,1000020040.000000,12.314840,-0.161803,-2.559609,1.000000,0.000092
Secondary ,Gas,ionIoni,1000020040.000000,12.314537,-0.161799,-2.559629,1.000000,0.000407
Secondary ,Gas,ionIoni,1000020040.000000,12.314474,-0.161798,-2.559633,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,12.314466,-0.161798,-2.559633,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.314360,-0.161797,-2.559640,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,12.314130,-0.161794,-2.559656,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,12.313977,-0.161792,-2.559666,1.000000,0.000289
Secondary ,Gas,ionIoni,1000020040.000000,12.313957,-0.161792,-2.559667,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,12.313844,-0.161790,-2.559674,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,12.313703,-0.161789,-2.559684,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,12.313674,-0.161788,-2.559686,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.313388,-0.161785,-2.559704,1.000000,0.000079
Secondary ,Gas,ionIoni,1000020040.000000,12.313123,-0.161782,-2.559722,1.000000,0.000757
Secondary ,Gas,ionIoni,1000020040.000000,12.313060,-0.161781,-2.559726,1.000000,0.000355
Secondary ,Gas,ionIoni,1000020040.000000,12.312950,-0.161779,-2.559733,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,12.312795,-0.161777,-2.559744,1.000000,0.000502
Secondary ,Gas,ionIoni,1000020040.000000,12.312782,-0.161777,-2.559745,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.312469,-0.161773,-2.559765,1.000000,0.000572
Secondary ,Gas,ionIoni,1000020040.000000,12.312442,-0.161773,-2.559767,1.000000,0.000584
Secondary ,Gas,ionIoni,1000020040.000000,12.312331,-0.161772,-2.559774,1.000000,0.000048
Secondary ,Gas,ionIoni,1000020040.000000,12.312325,-0.161772,-2.559775,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.312236,-0.161771,-2.559780,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,12.312207,-0.161770,-2.559782,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,12.312107,-0.161769,-2.559789,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,12.311894,-0.161766,-2.559803,1.000000,0.000321
Secondary ,Gas,ionIoni,1000020040.000000,12.311728,-0.161764,-2.559814,1.000000,0.000257
Secondary ,Gas,ionIoni,1000020040.000000,12.311670,-0.161764,-2.559818,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.311350,-0.161760,-2.559839,1.000000,0.000276
Secondary ,Gas,ionIoni,1000020040.000000,12.311178,-0.161758,-2.559850,1.000000,0.000463
Secondary ,Gas,ionIoni,1000020040.000000,12.311008,-0.161755,-2.559861,1.000000,0.001543
Secondary ,Gas,ionIoni,1000020040.000000,12.310916,-0.161754,-2.559868,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,12.310857,-0.161754,-2.559871,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.310821,-0.161753,-2.559874,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.310796,-0.161753,-2.559875,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,12.310705,-0.161752,-2.559881,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,12.310648,-0.161751,-2.559885,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.310490,-0.161749,-2.559896,1.000000,0.000178
Secondary ,Gas,ionIoni,1000020040.000000,12.310431,-0.161748,-2.559899,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,12.310413,-0.161748,-2.559901,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.310359,-0.161747,-2.559904,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,12.310212,-0.161746,-2.559914,1.000000,0.000256
Secondary ,Gas,ionIoni,1000020040.000000,12.310002,-0.161743,-2.559928,1.000000,0.000283
Secondary ,Gas,ionIoni,1000020040.000000,12.309981,-0.161743,-2.559929,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,12.309890,-0.161742,-2.559935,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.309878,-0.161742,-2.559936,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.309785,-0.161740,-2.559942,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,12.309686,-0.161739,-2.559949,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.309674,-0.161739,-2.559949,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.309658,-0.161739,-2.559951,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,12.309440,-0.161736,-2.559965,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,12.309359,-0.161735,-2.559970,1.000000,0.000417
Secondary ,Gas,ionIoni,1000020040.000000,12.309353,-0.161735,-2.559971,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,12.309304,-0.161734,-2.559974,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.309276,-0.161734,-2.559976,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,12.309035,-0.161731,-2.559992,1.000000,0.000744
Secondary ,Gas,ionIoni,1000020040.000000,12.308786,-0.161728,-2.560008,1.000000,0.000670
Secondary ,Gas,ionIoni,1000020040.000000,12.308751,-0.161728,-2.560010,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,12.308507,-0.161725,-2.560027,1.000000,0.000053
Secondary ,Gas,ionIoni,1000020040.000000,12.308470,-0.161724,-2.560029,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,12.308348,-0.161723,-2.560037,1.000000,0.000035
