Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.350019,-0.529198,2.200323,6867.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350020,-0.529198,2.200323,6865.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.350021,-0.529198,2.200323,6878.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.350016,-0.529198,2.200324,6865.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350021,-0.529198,2.200323,6865.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.350026,-0.529198,2.200323,6885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350021,-0.529198,2.200323,6885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350172,-0.529207,2.200323,4432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350174,-0.529207,2.200323,6890.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350275,-0.529193,2.200329,4432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350524,-0.529165,2.200349,4432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.350524,-0.529165,2.200349,6895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350521,-0.529165,2.200350,6898.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.350648,-0.529174,2.200383,4432.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.350648,-0.529174,2.200383,6902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350648,-0.529174,2.200383,6902.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.350648,-0.529174,2.200383,6907.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.350985,-0.529163,2.200410,4432.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.350986,-0.529163,2.200410,6911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350987,-0.529164,2.200411,6911.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.350987,-0.529164,2.200411,6916.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.350985,-0.529163,2.200410,6910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350984,-0.529163,2.200409,6910.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.351256,-0.529150,2.200439,4432.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.351266,-0.529150,2.200440,6926.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.351266,-0.529150,2.200440,6930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351289,-0.529147,2.200426,6925.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.351289,-0.529147,2.200426,6938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351246,-0.529147,2.200427,6925.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.351246,-0.529147,2.200427,6943.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.351244,-0.529147,2.200428,6943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351318,-0.529148,2.200425,6925.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.351320,-0.529148,2.200425,6952.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.351227,-0.529145,2.200432,6925.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.351228,-0.529145,2.200432,6958.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.351230,-0.529146,2.200432,6958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351230,-0.529146,2.200432,6963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351230,-0.529146,2.200432,6963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351013,-0.529148,2.200399,4432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.351013,-0.529148,2.200399,6969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351014,-0.529148,2.200399,6972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351008,-0.529148,2.200399,6969.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.351004,-0.529148,2.200399,6975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351010,-0.529148,2.200399,6968.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.351010,-0.529148,2.200399,6982.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351020,-0.529148,2.200399,6968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351014,-0.529148,2.200399,6968.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.351006,-0.529149,2.200399,6987.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.350819,-0.529090,2.200212,4432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.351170,-0.529082,2.200230,6991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351171,-0.529082,2.200230,6991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351169,-0.529082,2.200230,6991.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.351169,-0.529082,2.200230,7000.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.351169,-0.529082,2.200230,7000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351169,-0.529082,2.200230,7000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351168,-0.529082,2.200230,6991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351186,-0.529082,2.200230,6991.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.351169,-0.529081,2.200231,7010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351167,-0.529081,2.200231,7014.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.351190,-0.529082,2.200231,7009.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.351196,-0.529081,2.200230,7009.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.351195,-0.529081,2.200230,7022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351196,-0.529081,2.200230,7026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.351187,-0.529082,2.200230,7009.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.352895,-0.529113,2.200347,4432.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.352896,-0.529113,2.200347,7033.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352895,-0.529113,2.200347,7033.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352689,-0.529115,2.200311,7032.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.352690,-0.529115,2.200311,7055.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.352660,-0.529116,2.200311,7032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352659,-0.529116,2.200311,7032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352659,-0.529116,2.200311,7032.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.352661,-0.529116,2.200311,7062.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.352656,-0.529116,2.200311,7032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352661,-0.529116,2.200312,7066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352663,-0.529116,2.200312,7071.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352656,-0.529116,2.200311,7066.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.352656,-0.529116,2.200311,7066.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352619,-0.529118,2.200310,7032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352619,-0.529118,2.200310,7077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352619,-0.529118,2.200310,7077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352668,-0.529122,2.200325,7032.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.352667,-0.529122,2.200324,7082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352669,-0.529122,2.200324,7087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352666,-0.529122,2.200325,7082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352666,-0.529122,2.200325,7082.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.352823,-0.529110,2.200343,7032.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.352822,-0.529110,2.200343,7095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352823,-0.529110,2.200343,7095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352824,-0.529110,2.200342,7102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352823,-0.529110,2.200343,7094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352822,-0.529110,2.200342,7094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352828,-0.529111,2.200342,7108.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.352744,-0.529118,2.200343,7032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352736,-0.529121,2.200348,7032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352734,-0.529121,2.200348,7116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352741,-0.529115,2.200324,7032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352730,-0.529115,2.200326,7120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352730,-0.529115,2.200325,7123.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.352730,-0.529116,2.200326,7123.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352658,-0.529106,2.200341,7032.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.352669,-0.529107,2.200341,7130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352671,-0.529107,2.200341,7133.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.352905,-0.529127,2.200444,7031.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.352905,-0.529127,2.200444,7031.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.352904,-0.529127,2.200444,7145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352901,-0.529127,2.200444,7031.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.352902,-0.529127,2.200444,7150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352928,-0.529125,2.200446,7031.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.352929,-0.529125,2.200446,7156.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.352929,-0.529125,2.200447,7160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352930,-0.529125,2.200446,7160.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352910,-0.529124,2.200445,7155.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352928,-0.529125,2.200446,7155.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.352929,-0.529124,2.200446,7155.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352934,-0.529125,2.200444,7175.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.352938,-0.529126,2.200445,7179.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352937,-0.529126,2.200445,7181.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352927,-0.529125,2.200446,7174.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.352879,-0.529106,2.200447,7031.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.352857,-0.529105,2.200445,7191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352804,-0.529104,2.200446,7195.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352878,-0.529106,2.200447,7191.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.352878,-0.529106,2.200447,7199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352936,-0.529105,2.200450,7190.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.352944,-0.529105,2.200450,7190.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352935,-0.529105,2.200450,7190.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352937,-0.529105,2.200453,7190.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.352936,-0.529105,2.200453,7212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352929,-0.529105,2.200451,7190.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352939,-0.529105,2.200451,7217.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352939,-0.529105,2.200450,7220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.352939,-0.529105,2.200451,7220.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352794,-0.529202,2.200312,4432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.352710,-0.529174,2.200266,4432.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.352708,-0.529174,2.200266,7228.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.352711,-0.529174,2.200266,7228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353622,-0.529109,2.200301,4432.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.353619,-0.529109,2.200301,7234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.353623,-0.529110,2.200301,7234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353623,-0.529110,2.200301,7233.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354123,-0.529104,2.200166,4432.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.354119,-0.529104,2.200166,7246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354117,-0.529104,2.200166,7251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354123,-0.529104,2.200166,7246.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.354301,-0.529106,2.200166,6811.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.354299,-0.529105,2.200167,7259.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.354301,-0.529106,2.200166,7259.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354302,-0.529105,2.200166,7259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354301,-0.529106,2.200166,7258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354297,-0.529106,2.200165,7258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354367,-0.529094,2.200191,7257.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.354402,-0.529110,2.200179,7280.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.354403,-0.529110,2.200179,7280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354413,-0.529109,2.200178,7280.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354430,-0.529110,2.200177,7292.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.354427,-0.529109,2.200176,7296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354428,-0.529109,2.200176,7300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354413,-0.529110,2.200178,7291.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.354402,-0.529109,2.200178,7291.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.354405,-0.529099,2.200189,7280.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.354403,-0.529098,2.200189,7309.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.354404,-0.529098,2.200189,7314.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354404,-0.529098,2.200190,7317.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.354403,-0.529099,2.200190,7309.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.354322,-0.529089,2.200199,7257.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354321,-0.529089,2.200199,7324.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.354242,-0.529092,2.200180,7257.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354274,-0.529105,2.200175,7257.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.354274,-0.529105,2.200175,7332.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354275,-0.529105,2.200175,7332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354293,-0.529105,2.200164,7256.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354294,-0.529105,2.200165,7341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354444,-0.529093,2.200144,7244.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.354453,-0.529093,2.200144,7244.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.354456,-0.529093,2.200144,7355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354456,-0.529093,2.200145,7359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354453,-0.529093,2.200144,7355.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.354453,-0.529093,2.200144,7354.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.354452,-0.529093,2.200144,7366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354452,-0.529093,2.200144,7244.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.354442,-0.529093,2.200145,7372.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.354333,-0.529102,2.200155,7244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354334,-0.529102,2.200155,7377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354185,-0.529097,2.200160,7244.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.354359,-0.529098,2.200151,7244.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.354332,-0.529098,2.200151,7383.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.354361,-0.529098,2.200151,7383.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354359,-0.529098,2.200151,7383.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.354354,-0.529097,2.200152,7382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354355,-0.529097,2.200151,7398.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.354355,-0.529097,2.200151,7401.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.354357,-0.529098,2.200150,7382.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.354357,-0.529098,2.200151,7407.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354357,-0.529098,2.200150,7406.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.354417,-0.529107,2.200171,7244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354416,-0.529107,2.200171,7416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354419,-0.529107,2.200171,7416.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.354417,-0.529107,2.200171,7415.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.354416,-0.529107,2.200171,7415.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.354416,-0.529107,2.200171,7415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354416,-0.529107,2.200171,7430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372086,-0.528489,2.200213,4432.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.372085,-0.528489,2.200213,7436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372084,-0.528489,2.200212,7436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372084,-0.528489,2.200213,7444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372089,-0.528489,2.200213,7435.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372079,-0.528489,2.200213,7435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372079,-0.528489,2.200213,7451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372168,-0.528521,2.200220,7434.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372171,-0.528520,2.200220,7434.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372174,-0.528521,2.200220,7467.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.372174,-0.528520,2.200220,7434.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.372174,-0.528520,2.200220,7473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372169,-0.528521,2.200220,7434.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372148,-0.528522,2.200221,7434.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.372153,-0.528522,2.200221,7478.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372149,-0.528522,2.200221,7478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372146,-0.528522,2.200221,7477.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372146,-0.528522,2.200221,7485.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372147,-0.528522,2.200221,7487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372009,-0.528516,2.200222,7434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372009,-0.528516,2.200221,7491.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371873,-0.528515,2.200222,7434.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.371858,-0.528510,2.200219,7434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371858,-0.528510,2.200219,7496.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371858,-0.528510,2.200219,7498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371943,-0.528514,2.200223,7434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371943,-0.528514,2.200223,7502.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.371951,-0.528513,2.200221,7434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371951,-0.528512,2.200221,7505.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371952,-0.528512,2.200221,7508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371950,-0.528513,2.200221,7511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371950,-0.528513,2.200221,7505.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.371789,-0.528509,2.200242,7434.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.371786,-0.528509,2.200242,7519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371788,-0.528509,2.200242,7524.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371786,-0.528509,2.200242,7517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372189,-0.528484,2.200213,7434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372741,-0.528372,2.200647,7433.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372746,-0.528372,2.200647,7433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372744,-0.528372,2.200647,7433.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.372744,-0.528372,2.200647,7547.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372742,-0.528371,2.200647,7547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372765,-0.528372,2.200648,7433.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.372716,-0.528370,2.200646,7433.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.372713,-0.528370,2.200646,7558.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.372711,-0.528370,2.200646,7564.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.372717,-0.528370,2.200646,7558.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372716,-0.528370,2.200646,7556.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.372718,-0.528370,2.200646,7572.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.372688,-0.528372,2.200654,7433.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.372688,-0.528372,2.200654,7580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372612,-0.528372,2.200654,7579.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.372624,-0.528372,2.200654,7587.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372622,-0.528372,2.200654,7591.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.372689,-0.528372,2.200655,7579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372689,-0.528371,2.200655,7596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372687,-0.528372,2.200654,7579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372070,-0.528354,2.200629,7433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372035,-0.528354,2.200633,7602.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372025,-0.528353,2.200632,7604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372066,-0.528354,2.200629,7601.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372069,-0.528354,2.200629,7601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371862,-0.528364,2.200652,7433.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.371862,-0.528364,2.200653,7614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371855,-0.528363,2.200653,7614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371844,-0.528362,2.200649,7613.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371844,-0.528362,2.200648,7613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371843,-0.528362,2.200649,7613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371868,-0.528362,2.200647,7613.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.371869,-0.528362,2.200647,7631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371868,-0.528362,2.200647,7631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371865,-0.528362,2.200647,7631.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371868,-0.528362,2.200647,7630.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371847,-0.528362,2.200648,7613.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371857,-0.528361,2.200648,7645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371964,-0.528396,2.200595,7433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371508,-0.528380,2.200503,7433.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370816,-0.528417,2.200354,7433.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370666,-0.528434,2.200339,7433.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370604,-0.528433,2.200327,7433.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.370600,-0.528433,2.200328,7660.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370605,-0.528433,2.200327,7660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370604,-0.528433,2.200327,7660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369991,-0.528446,2.200335,7658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369990,-0.528446,2.200336,7658.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.369991,-0.528446,2.200335,7658.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.369991,-0.528446,2.200335,7688.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369990,-0.528447,2.200335,7688.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.369993,-0.528447,2.200335,7687.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369988,-0.528446,2.200335,7687.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369988,-0.528446,2.200335,7700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369993,-0.528447,2.200335,7687.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.370063,-0.528448,2.200330,7658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370062,-0.528448,2.200330,7705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370063,-0.528448,2.200330,7705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370174,-0.528450,2.200336,7658.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.370153,-0.528447,2.200340,7711.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370141,-0.528447,2.200340,7718.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.370141,-0.528447,2.200340,7721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370146,-0.528447,2.200340,7721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370153,-0.528447,2.200340,7717.000000,0.000025
