Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.824201,0.498384,0.861930,2687.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824200,0.498384,0.861930,2687.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.824220,0.498385,0.861930,2687.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824218,0.498385,0.861930,2695.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824201,0.498384,0.861930,2685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824204,0.498384,0.861930,2685.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824199,0.498384,0.861930,2685.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.824198,0.498384,0.861930,2704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824317,0.498407,0.861925,2528.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.824316,0.498407,0.861925,2707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824066,0.498433,0.861940,2528.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.824083,0.498435,0.861940,2528.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.824082,0.498435,0.861940,2715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824081,0.498435,0.861940,2715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824087,0.498435,0.861940,2721.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.824081,0.498435,0.861940,2714.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.824097,0.498435,0.861942,2714.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824141,0.498416,0.861926,2528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824145,0.498416,0.861925,2732.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824143,0.498416,0.861926,2732.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.824144,0.498416,0.861925,2737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330447,0.500360,0.866441,2528.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.330448,0.500360,0.866440,2744.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.330444,0.500360,0.866440,2750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330449,0.500360,0.866441,2743.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.330313,0.500362,0.866434,2742.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.330309,0.500362,0.866434,2742.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.330315,0.500362,0.866434,2742.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.330306,0.500363,0.866435,2742.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.330306,0.500363,0.866435,2771.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.330317,0.500362,0.866434,2742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.330314,0.500362,0.866434,2776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330305,0.500361,0.866433,2742.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.330306,0.500360,0.866432,2780.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.330388,0.500358,0.866436,2742.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.330395,0.500359,0.866435,2786.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330392,0.500359,0.866435,2790.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.330392,0.500359,0.866435,2793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330395,0.500359,0.866436,2742.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.330399,0.500358,0.866436,2797.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.330396,0.500358,0.866436,2800.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.330392,0.500359,0.866436,2796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330392,0.500359,0.866436,2796.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.330393,0.500358,0.866436,2796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330393,0.500358,0.866436,2813.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.330393,0.500358,0.866436,2813.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.330396,0.500358,0.866436,2796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329105,0.500837,0.866999,2741.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329102,0.500837,0.866999,2741.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.329101,0.500837,0.867002,2838.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.329103,0.500837,0.867002,2842.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329101,0.500837,0.867002,2842.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329102,0.500837,0.866999,2837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329101,0.500837,0.866999,2851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329104,0.500837,0.866999,2837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329045,0.500833,0.866995,2741.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.329045,0.500833,0.866995,2858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329043,0.500833,0.866995,2858.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.329045,0.500833,0.866995,2858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329084,0.500834,0.866995,2857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329081,0.500834,0.866995,2872.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329084,0.500834,0.866995,2872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328952,0.500826,0.866973,2856.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329067,0.500841,0.866880,2856.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329066,0.500841,0.866881,2883.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.329069,0.500841,0.866880,2883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328802,0.500834,0.866886,2882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328803,0.500834,0.866886,2882.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.328804,0.500833,0.866886,2898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328802,0.500834,0.866886,2882.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.328802,0.500834,0.866886,2882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328803,0.500834,0.866886,2882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328806,0.500834,0.866886,2882.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.328807,0.500834,0.866886,2908.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.328806,0.500834,0.866886,2908.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.328933,0.500832,0.866887,2882.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.328933,0.500833,0.866887,2918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.328924,0.500832,0.866887,2918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328922,0.500832,0.866887,2925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328996,0.500831,0.866883,2917.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.329006,0.500833,0.866883,2917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329011,0.500833,0.866883,2933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329010,0.500833,0.866883,2933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329000,0.500831,0.866883,2917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329006,0.500832,0.866883,2938.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329007,0.500832,0.866883,2941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329001,0.500831,0.866883,2917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329972,0.500856,0.866963,2855.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329976,0.500856,0.866963,2956.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329968,0.500856,0.866963,2956.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329973,0.500856,0.866963,2956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329962,0.500856,0.866964,2855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329963,0.500856,0.866964,2965.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.329990,0.500860,0.866959,2855.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.329995,0.500860,0.866959,2971.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329995,0.500860,0.866959,2975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329991,0.500860,0.866959,2970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329979,0.500861,0.866967,2855.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329978,0.500861,0.866967,2982.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.329979,0.500861,0.866967,2982.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329981,0.500861,0.866968,2987.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329981,0.500861,0.866968,2990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329974,0.500861,0.866968,2981.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.329966,0.500859,0.866966,2981.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.329966,0.500859,0.866967,2998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329968,0.500859,0.866966,3001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329976,0.500862,0.866969,2855.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.329974,0.500862,0.866969,3005.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329905,0.500863,0.866964,2855.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329906,0.500863,0.866971,2855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329906,0.500863,0.866971,3010.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.329910,0.500863,0.866971,3010.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329888,0.500862,0.866969,3010.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329889,0.500862,0.866969,3017.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329888,0.500862,0.866969,3017.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329888,0.500862,0.866969,3022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329723,0.500873,0.866993,2855.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.329734,0.500875,0.866993,3025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329732,0.500875,0.866993,3030.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329673,0.500873,0.866990,3025.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.329669,0.500872,0.866990,3035.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329669,0.500872,0.866990,3039.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329667,0.500872,0.866990,3042.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329584,0.500876,0.866992,3034.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.329584,0.500876,0.866992,3050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329600,0.500876,0.866993,3034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329604,0.500876,0.866993,3034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329603,0.500876,0.866994,3034.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.329602,0.500876,0.866994,3057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328905,0.500843,0.866995,2855.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.328899,0.500843,0.866994,3062.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.328899,0.500843,0.866994,3067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328900,0.500843,0.866995,3061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.328858,0.500800,0.867018,2741.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329566,0.500906,0.867120,2741.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.329117,0.500932,0.867125,3074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329109,0.500932,0.867126,3074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329128,0.500932,0.867125,3074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329130,0.500932,0.867125,3087.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329123,0.500932,0.867125,3090.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.329121,0.500932,0.867126,3092.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329289,0.500943,0.867134,3074.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.329288,0.500943,0.867135,3098.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.329289,0.500943,0.867134,3101.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329288,0.500943,0.867134,3096.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329288,0.500943,0.867134,3096.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329239,0.500941,0.867137,3096.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329235,0.500941,0.867138,3114.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329240,0.500941,0.867137,3114.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329240,0.500941,0.867137,3119.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329238,0.500941,0.867138,3114.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329286,0.500943,0.867134,3096.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.329586,0.500921,0.867131,3074.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.329572,0.500924,0.867123,3074.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.329567,0.500924,0.867123,3130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329511,0.500921,0.867124,3074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329503,0.500921,0.867124,3135.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329517,0.500920,0.867124,3135.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329497,0.500920,0.867124,3134.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.329515,0.500921,0.867124,3134.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.329516,0.500921,0.867124,3148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.329519,0.500920,0.867124,3134.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.330673,0.500785,0.867034,2741.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332323,0.500851,0.867012,2741.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333026,0.500809,0.867006,2741.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.333022,0.500809,0.867006,3158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333025,0.500809,0.867006,3158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333143,0.500785,0.866964,3157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333145,0.500785,0.866964,3157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333140,0.500786,0.866963,3157.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.333140,0.500786,0.866963,3176.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.333139,0.500786,0.866963,3176.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.333281,0.500786,0.866939,3157.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.333288,0.500786,0.866936,3185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333269,0.500786,0.866940,3184.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.333270,0.500786,0.866940,3184.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.333269,0.500786,0.866940,3198.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333270,0.500786,0.866940,3198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333264,0.500786,0.866939,3198.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333271,0.500786,0.866940,3184.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.333272,0.500786,0.866940,3184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333304,0.500791,0.866995,3157.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.333304,0.500791,0.866995,3215.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.333304,0.500791,0.866995,3219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333296,0.500791,0.866982,3157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333296,0.500791,0.866982,3224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333129,0.500790,0.866993,3157.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.333144,0.500791,0.866992,3229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333142,0.500789,0.866992,3232.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333142,0.500789,0.866992,3235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333129,0.500790,0.866993,3228.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.333168,0.500788,0.866996,3228.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.333168,0.500788,0.866996,3242.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.333170,0.500788,0.866996,3242.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331351,0.500861,0.867080,3156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331350,0.500860,0.867080,3260.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.331346,0.500860,0.867080,3262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331342,0.500860,0.867081,3156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.331343,0.500860,0.867081,3265.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.331343,0.500860,0.867081,3265.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.331343,0.500860,0.867081,3265.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331340,0.500860,0.867080,3275.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.331564,0.500855,0.867066,3156.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.331567,0.500855,0.867066,3282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331564,0.500855,0.867066,3282.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.331583,0.500856,0.867065,3281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331582,0.500856,0.867066,3290.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.331679,0.500858,0.867062,3156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.331679,0.500858,0.867062,3294.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.331791,0.500856,0.867056,3156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332561,0.500851,0.867015,3156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332561,0.500851,0.867015,3298.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332511,0.500849,0.867011,3156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332744,0.500854,0.867019,3156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332743,0.500854,0.867019,3305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332735,0.500854,0.867020,3305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332735,0.500854,0.867020,3311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332739,0.500854,0.867019,3304.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.332745,0.500853,0.867019,3304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332784,0.500855,0.867019,3304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332768,0.500853,0.867021,3304.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.332768,0.500853,0.867021,3324.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.332775,0.500854,0.867021,3324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332874,0.500844,0.867011,3156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332843,0.500843,0.867013,3329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332834,0.500844,0.867010,3332.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.332836,0.500844,0.867010,3334.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.332835,0.500844,0.867010,3337.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.334048,0.500650,0.867006,2741.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.334048,0.500650,0.867006,3340.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340216,0.500712,0.866898,2741.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.340215,0.500712,0.866898,3347.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340217,0.500712,0.866898,3347.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.340887,0.500719,0.866902,2826.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.340894,0.500719,0.866902,3360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340894,0.500719,0.866902,3364.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340887,0.500719,0.866902,3360.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340393,0.500716,0.866900,3358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340392,0.500717,0.866901,3358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340390,0.500717,0.866901,3378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340395,0.500717,0.866901,3382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340393,0.500717,0.866900,3378.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.340393,0.500717,0.866901,3385.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340397,0.500717,0.866900,3385.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.340400,0.500717,0.866901,3391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340392,0.500715,0.866899,3358.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.340393,0.500715,0.866899,3396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340393,0.500715,0.866899,3396.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.340393,0.500715,0.866899,3401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340106,0.500732,0.866915,3358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340028,0.500731,0.866916,3405.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340026,0.500731,0.866916,3410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340078,0.500733,0.866913,3405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340079,0.500733,0.866913,3414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340080,0.500732,0.866913,3414.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.340029,0.500731,0.866914,3405.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340030,0.500731,0.866915,3422.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340551,0.500727,0.866903,3358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340461,0.500689,0.866901,3345.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.340461,0.500689,0.866900,3431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340457,0.500690,0.866900,3434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340462,0.500689,0.866901,3430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340459,0.500689,0.866901,3430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340459,0.500689,0.866901,3430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340463,0.500691,0.866908,3345.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.340461,0.500691,0.866908,3447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340463,0.500691,0.866908,3447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.340472,0.500691,0.866911,3446.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.340476,0.500691,0.866911,3456.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.342205,0.500749,0.866898,2741.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342452,0.500546,0.866837,2741.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.342440,0.500546,0.866838,3463.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.342445,0.500546,0.866838,3466.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342804,0.500537,0.866841,3462.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.342803,0.500537,0.866841,3475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342810,0.500536,0.866842,3462.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.342809,0.500537,0.866843,3480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342808,0.500537,0.866843,3485.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.342810,0.500536,0.866842,3480.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.342819,0.500534,0.866842,3462.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.342804,0.500534,0.866843,3493.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.342432,0.500541,0.866839,3462.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341947,0.500434,0.866952,2741.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.341948,0.500434,0.866952,3503.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.341942,0.500433,0.866952,3506.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341960,0.500431,0.866957,3502.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.341961,0.500430,0.866957,3513.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341975,0.500431,0.866960,3502.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341974,0.500431,0.866960,3518.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.341974,0.500431,0.866960,3522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341976,0.500431,0.866959,3517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.332427,0.500143,0.866423,2741.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333544,0.500287,0.866476,2741.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333545,0.500287,0.866476,3531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333559,0.500287,0.866476,3531.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333558,0.500287,0.866476,3537.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333543,0.500287,0.866476,3531.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333552,0.500295,0.866478,3530.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.333550,0.500295,0.866479,3545.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.333540,0.500294,0.866480,3549.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333536,0.500294,0.866481,3551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333536,0.500294,0.866481,3553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333552,0.500295,0.866477,3544.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.333550,0.500295,0.866478,3544.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.333545,0.500294,0.866477,3530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.333548,0.500294,0.866477,3561.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.333678,0.500620,0.866535,2741.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.333677,0.500620,0.866535,3566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333677,0.500620,0.866535,3565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.333653,0.500615,0.866540,3565.000000,0.000026
