Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.263868,-0.711529,0.775441,48034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.263845,-0.711528,0.775450,48011.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.263845,-0.711528,0.775450,48045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.263989,-0.711522,0.775456,48011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.263962,-0.711528,0.775467,48011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237386,-0.712107,0.774727,46583.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.237387,-0.712107,0.774727,48052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237393,-0.712107,0.774727,48052.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.237177,-0.712091,0.774722,48051.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236920,-0.712091,0.774714,48051.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.236924,-0.712092,0.774714,48064.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236917,-0.712091,0.774714,48064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236931,-0.712093,0.774713,48063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236931,-0.712093,0.774712,48063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236935,-0.712093,0.774713,48063.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236935,-0.712093,0.774713,48079.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.236935,-0.712093,0.774713,48079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236936,-0.712093,0.774713,48079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236683,-0.711880,0.774074,46583.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236691,-0.711881,0.774075,48088.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236691,-0.711881,0.774075,48092.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236691,-0.711881,0.774075,48092.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236691,-0.711881,0.774075,48098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237807,-0.711790,0.774157,46704.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.237818,-0.711790,0.774156,48104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237819,-0.711790,0.774156,48110.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.237808,-0.711790,0.774157,48104.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.237808,-0.711790,0.774157,48114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236965,-0.711768,0.774163,48102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236999,-0.711767,0.774163,48102.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.237003,-0.711767,0.774164,48132.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.236967,-0.711768,0.774163,48102.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.236967,-0.711768,0.774163,48102.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236964,-0.711768,0.774163,48102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236966,-0.711768,0.774163,48102.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236970,-0.711766,0.774165,48102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236970,-0.711766,0.774164,48143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237005,-0.711770,0.774170,48102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237004,-0.711770,0.774170,48147.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236997,-0.711771,0.774173,48102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237021,-0.711774,0.774179,48102.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.237022,-0.711773,0.774180,48151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237023,-0.711774,0.774179,48151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237028,-0.711774,0.774180,48156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.237094,-0.711775,0.774190,48102.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.237095,-0.711775,0.774190,48161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237084,-0.711775,0.774191,48161.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.237084,-0.711775,0.774190,48167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237094,-0.711775,0.774190,48160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237066,-0.711777,0.774192,48160.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.237066,-0.711777,0.774192,48173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.237069,-0.711777,0.774192,48173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236957,-0.711762,0.774186,48102.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.236956,-0.711762,0.774185,48181.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236957,-0.711763,0.774184,48181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236958,-0.711763,0.774184,48188.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.236958,-0.711762,0.774186,48180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236273,-0.711852,0.774112,48086.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.236274,-0.711852,0.774112,48086.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236274,-0.711852,0.774112,48209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236274,-0.711852,0.774112,48209.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236417,-0.711847,0.774122,48086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236424,-0.711847,0.774122,48218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236372,-0.711848,0.774121,48086.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.236408,-0.711847,0.774121,48221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236408,-0.711847,0.774121,48224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236471,-0.711852,0.774098,48086.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.236187,-0.711876,0.774057,48086.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236190,-0.711876,0.774057,48229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236182,-0.711876,0.774057,48229.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.236183,-0.711875,0.774057,48233.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236183,-0.711875,0.774057,48236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236274,-0.711876,0.774060,48228.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236274,-0.711876,0.774060,48244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236284,-0.711876,0.774059,48244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236285,-0.711876,0.774059,48249.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.236271,-0.711876,0.774060,48242.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236272,-0.711876,0.774060,48254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236275,-0.711876,0.774060,48242.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236245,-0.711876,0.774060,48228.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.236228,-0.711876,0.774060,48259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236229,-0.711876,0.774060,48264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236245,-0.711876,0.774060,48258.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236127,-0.711838,0.774098,48086.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236129,-0.711838,0.774098,48272.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236134,-0.711838,0.774098,48276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236071,-0.711818,0.774075,48086.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.236073,-0.711818,0.774075,48282.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236074,-0.711818,0.774075,48282.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.235995,-0.711812,0.774068,48280.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.235989,-0.711812,0.774068,48296.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236009,-0.711812,0.774065,48280.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.235994,-0.711812,0.774065,48280.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236027,-0.711813,0.774064,48280.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.236003,-0.711813,0.774064,48292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236000,-0.711813,0.774064,48309.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236000,-0.711813,0.774064,48311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236044,-0.711812,0.774067,48305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236034,-0.711812,0.774067,48305.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236034,-0.711812,0.774067,48320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236044,-0.711812,0.774066,48305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236044,-0.711812,0.774066,48324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236043,-0.711812,0.774067,48305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236066,-0.711820,0.774075,48280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236404,-0.711838,0.774062,48086.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236405,-0.711838,0.774061,48334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236416,-0.711838,0.774061,48334.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.236401,-0.711838,0.774061,48332.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236403,-0.711838,0.774062,48332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236402,-0.711838,0.774062,48350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236408,-0.711838,0.774062,48332.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236408,-0.711838,0.774062,48332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236405,-0.711838,0.774062,48355.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236404,-0.711838,0.774061,48332.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236786,-0.711852,0.774040,48086.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236781,-0.711852,0.774040,48363.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236785,-0.711852,0.774040,48362.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236786,-0.711852,0.774040,48362.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.214931,-0.711692,0.774248,46583.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.214938,-0.711692,0.774248,48376.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.214924,-0.711693,0.774248,48376.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.214881,-0.711695,0.774303,48374.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.214880,-0.711695,0.774303,48374.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.214880,-0.711695,0.774303,48389.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.214882,-0.711695,0.774303,48374.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.214881,-0.711695,0.774303,48374.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214851,-0.711695,0.774305,48396.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.214852,-0.711695,0.774305,48399.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.214928,-0.711695,0.774302,48374.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214930,-0.711695,0.774302,48404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214924,-0.711695,0.774303,48404.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214875,-0.711700,0.774297,48374.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.214924,-0.711700,0.774296,48374.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.194522,-0.712633,0.775030,46583.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.194525,-0.712633,0.775030,48415.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194677,-0.712604,0.775096,46702.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.194679,-0.712604,0.775096,48424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194676,-0.712604,0.775096,48429.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194677,-0.712604,0.775096,48424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194678,-0.712604,0.775096,48423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194283,-0.712597,0.775111,48422.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194333,-0.712595,0.775109,48422.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.194334,-0.712595,0.775109,48440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194322,-0.712613,0.775091,48422.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.194321,-0.712613,0.775091,48447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194321,-0.712613,0.775091,48447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194322,-0.712613,0.775091,48447.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.194529,-0.712615,0.775092,48445.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194512,-0.712615,0.775088,48445.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194515,-0.712616,0.775087,48465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194529,-0.712615,0.775092,48445.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194529,-0.712615,0.775092,48445.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194529,-0.712615,0.775092,48445.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.194452,-0.712613,0.775091,48445.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.194600,-0.712613,0.775079,48475.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.194602,-0.712613,0.775079,48481.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.194601,-0.712612,0.775079,48481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194602,-0.712613,0.775079,48475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194635,-0.712613,0.775079,48475.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.194186,-0.712607,0.775099,48445.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.194178,-0.712607,0.775100,48491.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.194678,-0.712604,0.775097,48421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194677,-0.712604,0.775097,48498.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.194061,-0.712605,0.774940,48413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194063,-0.712605,0.774940,48413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194057,-0.712605,0.774939,48413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194062,-0.712605,0.774940,48413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194061,-0.712605,0.774940,48515.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194057,-0.712607,0.774935,48413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194057,-0.712607,0.774936,48520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194111,-0.712504,0.774919,48413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194292,-0.712499,0.774894,48523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194291,-0.712499,0.774894,48534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194289,-0.712499,0.774893,48523.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.194289,-0.712499,0.774893,48539.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194289,-0.712499,0.774893,48539.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.194289,-0.712499,0.774893,48543.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194283,-0.712499,0.774893,48523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194286,-0.712499,0.774893,48548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194243,-0.712504,0.774901,48523.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.194245,-0.712504,0.774901,48553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194251,-0.712500,0.774899,48523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194466,-0.712502,0.774906,48523.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.194462,-0.712502,0.774906,48561.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194468,-0.712502,0.774906,48565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194455,-0.712502,0.774906,48559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194456,-0.712502,0.774906,48570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194455,-0.712502,0.774906,48570.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.194453,-0.712502,0.774906,48575.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.194436,-0.712504,0.774907,48523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194346,-0.712505,0.774907,48523.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.194274,-0.712507,0.774913,48523.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.194275,-0.712507,0.774914,48582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193737,-0.712608,0.774942,48413.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.193674,-0.712607,0.774938,48585.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193670,-0.712607,0.774939,48585.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193656,-0.712607,0.774940,48585.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.193657,-0.712607,0.774940,48592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193656,-0.712607,0.774939,48592.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.193662,-0.712607,0.774940,48598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193711,-0.712605,0.774951,48413.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.193713,-0.712605,0.774951,48605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193711,-0.712605,0.774951,48605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193710,-0.712605,0.774951,48604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193711,-0.712605,0.774951,48604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193713,-0.712605,0.774950,48617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193790,-0.712618,0.774951,48603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193790,-0.712618,0.774951,48626.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.193798,-0.712617,0.774951,48603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193794,-0.712617,0.774951,48603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193844,-0.712615,0.774949,48603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193782,-0.712615,0.774962,48603.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.193783,-0.712614,0.774962,48638.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193783,-0.712614,0.774962,48642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193784,-0.712614,0.774962,48642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193782,-0.712615,0.774962,48638.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.193702,-0.712614,0.774960,48637.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193703,-0.712615,0.774960,48637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193702,-0.712615,0.774960,48637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193694,-0.712615,0.774960,48637.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.193707,-0.712615,0.774960,48637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193707,-0.712615,0.774960,48665.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.193707,-0.712615,0.774960,48665.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.193669,-0.712619,0.774955,48637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193592,-0.712617,0.774955,48637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193678,-0.712611,0.774951,48637.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.193747,-0.712619,0.774961,48637.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.193862,-0.712604,0.774962,48602.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.193863,-0.712604,0.774962,48602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193859,-0.712604,0.774962,48602.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.193858,-0.712605,0.774962,48602.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.193860,-0.712606,0.774963,48690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193859,-0.712606,0.774963,48694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193860,-0.712606,0.774963,48694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193858,-0.712605,0.774962,48689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193869,-0.712605,0.774963,48701.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193894,-0.712604,0.774965,48602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193795,-0.712604,0.774966,48602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193847,-0.712601,0.774964,48602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.193859,-0.712602,0.774964,48707.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.193859,-0.712602,0.774964,48709.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.194649,-0.712626,0.775037,48413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.194650,-0.712626,0.775037,48715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194649,-0.712626,0.775037,48714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.194645,-0.712626,0.775037,48714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.217662,-0.712683,0.774397,46583.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.217667,-0.712683,0.774397,48724.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.212969,-0.712782,0.773385,46583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213057,-0.712414,0.773249,46583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213132,-0.712412,0.773246,48730.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.213133,-0.712412,0.773247,48734.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.213133,-0.712412,0.773246,48737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213131,-0.712412,0.773246,48734.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213127,-0.712412,0.773246,48733.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.213131,-0.712412,0.773246,48733.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213090,-0.712410,0.773243,48730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213090,-0.712410,0.773243,48748.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208730,-0.712809,0.772897,46583.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.208723,-0.712809,0.772896,48754.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208729,-0.712809,0.772897,48754.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208729,-0.712809,0.772897,48759.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.208730,-0.712809,0.772897,48754.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.207430,-0.712833,0.772842,46698.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207430,-0.712833,0.772842,48767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207426,-0.712833,0.772843,48767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207427,-0.712833,0.772842,48773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207283,-0.712827,0.772848,48766.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207249,-0.712830,0.772861,48766.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.207249,-0.712830,0.772862,48785.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207249,-0.712830,0.772861,48785.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207784,-0.712832,0.772850,48783.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.207789,-0.712833,0.772850,48798.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207784,-0.712832,0.772850,48783.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207781,-0.712832,0.772850,48805.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207765,-0.712833,0.772843,48805.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207768,-0.712833,0.772843,48809.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207696,-0.712835,0.772850,48783.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.207696,-0.712835,0.772850,48815.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207436,-0.712826,0.772840,48766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207439,-0.712827,0.772841,48821.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207463,-0.712827,0.772841,48823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207463,-0.712827,0.772841,48825.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207345,-0.712826,0.772846,48766.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207345,-0.712826,0.772846,48830.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207345,-0.712826,0.772846,48834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207345,-0.712826,0.772846,48830.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207281,-0.712824,0.772848,48766.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.207293,-0.712823,0.772848,48839.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207297,-0.712823,0.772848,48843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207280,-0.712825,0.772848,48838.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.207281,-0.712824,0.772848,48838.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.209142,-0.712837,0.772907,48752.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.209137,-0.712837,0.772906,48864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.209150,-0.712837,0.772907,48752.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.209149,-0.712837,0.772908,48752.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.209149,-0.712837,0.772907,48752.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.209132,-0.712837,0.772906,48752.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.209134,-0.712837,0.772906,48873.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.209123,-0.712836,0.772908,48873.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.209121,-0.712837,0.772908,48880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.209115,-0.712836,0.772908,48883.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.209240,-0.712830,0.772900,48752.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.209235,-0.712830,0.772900,48889.000000,0.000026
