Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.610644,-0.937383,1.268769,17387.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.610645,-0.937383,1.268768,18886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.610652,-0.937383,1.268770,18886.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.610653,-0.937383,1.268770,18892.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.610644,-0.937383,1.268769,18885.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.610644,-0.937383,1.268769,18885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550808,-0.932983,1.291517,17386.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.550808,-0.932983,1.291518,18918.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.550805,-0.932983,1.291518,18918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550805,-0.932983,1.291517,18922.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.550833,-0.932983,1.291520,17386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550833,-0.932983,1.291520,17386.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.550877,-0.932983,1.291525,17386.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550877,-0.932983,1.291525,18929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550872,-0.932983,1.291524,18929.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.550872,-0.932983,1.291524,18934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.504540,-0.933331,1.293478,17386.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.504540,-0.933331,1.293478,18941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.504541,-0.933331,1.293478,18941.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.504540,-0.933331,1.293478,18941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504528,-0.933330,1.293477,18940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506720,-0.933319,1.293537,18939.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.506708,-0.933318,1.293538,18939.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.506708,-0.933318,1.293538,18966.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.506665,-0.933316,1.293552,18939.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.506665,-0.933316,1.293552,18972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506679,-0.933317,1.293549,18972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.506671,-0.933317,1.293549,18971.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.506672,-0.933317,1.293549,18983.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.506673,-0.933317,1.293549,18983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506674,-0.933317,1.293549,18983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506721,-0.933321,1.293541,18939.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.506720,-0.933321,1.293541,18994.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.506722,-0.933321,1.293541,18994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506723,-0.933321,1.293541,18994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506652,-0.933324,1.293547,18939.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506653,-0.933324,1.293547,19003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506649,-0.933324,1.293547,19003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.506652,-0.933324,1.293547,19003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.505411,-0.933334,1.293463,18939.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.505412,-0.933334,1.293463,19011.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.504760,-0.933328,1.293514,18939.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504761,-0.933328,1.293514,19014.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.498652,-0.933280,1.293683,18938.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.498665,-0.933280,1.293679,19047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498653,-0.933280,1.293683,19047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498652,-0.933280,1.293683,19047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498652,-0.933280,1.293683,19054.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.498648,-0.933280,1.293683,19056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498656,-0.933280,1.293683,19046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498656,-0.933280,1.293683,19061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498657,-0.933281,1.293679,19046.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498657,-0.933281,1.293680,19064.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498661,-0.933281,1.293679,19067.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498437,-0.933279,1.293672,18938.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.498563,-0.933281,1.293665,18938.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.498565,-0.933281,1.293664,19075.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498565,-0.933281,1.293664,19075.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498566,-0.933281,1.293664,19083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498560,-0.933281,1.293665,19075.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498546,-0.933281,1.293662,19086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498554,-0.933281,1.293668,19074.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.498554,-0.933281,1.293668,19090.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498700,-0.933281,1.293658,18938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498700,-0.933281,1.293658,19096.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498664,-0.933281,1.293653,18938.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.498664,-0.933281,1.293653,19099.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498128,-0.933297,1.293605,18938.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.498130,-0.933297,1.293596,19104.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498132,-0.933297,1.293592,19108.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498138,-0.933297,1.293603,19103.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498129,-0.933297,1.293605,19103.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.498130,-0.933297,1.293604,19121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498129,-0.933297,1.293605,19103.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498129,-0.933297,1.293605,19103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498128,-0.933297,1.293604,19103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498125,-0.933297,1.293604,19103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497890,-0.933279,1.293450,18938.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.497890,-0.933279,1.293450,19133.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497897,-0.933278,1.293453,19133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497895,-0.933278,1.293454,19138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497616,-0.933275,1.293380,19131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497618,-0.933275,1.293381,19148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497619,-0.933275,1.293381,19131.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.497618,-0.933276,1.293378,19152.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497623,-0.933275,1.293378,19155.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497610,-0.933275,1.293380,19131.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497614,-0.933275,1.293381,19131.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497622,-0.933275,1.293381,19131.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.497623,-0.933275,1.293380,19164.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497622,-0.933275,1.293381,19164.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497622,-0.933275,1.293381,19164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497627,-0.933275,1.293381,19163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497617,-0.933275,1.293381,19163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497618,-0.933275,1.293382,19178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497617,-0.933275,1.293381,19178.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497742,-0.933276,1.293416,19131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497945,-0.933284,1.293368,18938.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497941,-0.933284,1.293368,19185.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497945,-0.933284,1.293369,19185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497944,-0.933284,1.293369,19185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497948,-0.933284,1.293369,19184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497948,-0.933284,1.293369,19194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497842,-0.933289,1.293402,18938.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.497834,-0.933290,1.293403,19199.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497831,-0.933290,1.293402,19203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497838,-0.933289,1.293401,19197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497836,-0.933289,1.293402,19212.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497849,-0.933289,1.293402,19197.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.497839,-0.933290,1.293401,19197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497837,-0.933290,1.293402,19217.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497824,-0.933289,1.293402,19197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497827,-0.933289,1.293402,19222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497827,-0.933289,1.293402,19225.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.497011,-0.933289,1.293297,18938.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497593,-0.933285,1.293418,18938.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.498495,-0.933283,1.293485,18938.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.498494,-0.933283,1.293485,19236.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.498499,-0.933283,1.293485,19236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498496,-0.933283,1.293485,19236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498506,-0.933283,1.293480,18938.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.498507,-0.933283,1.293480,19247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498606,-0.933288,1.293505,18938.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.498607,-0.933288,1.293504,19253.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.498606,-0.933288,1.293504,19253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498607,-0.933288,1.293504,19260.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498593,-0.933288,1.293500,19252.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.498582,-0.933288,1.293500,19266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498591,-0.933288,1.293500,19269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498595,-0.933288,1.293499,19265.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500236,-0.933280,1.293556,18938.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.500233,-0.933280,1.293556,19275.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.500235,-0.933280,1.293556,19275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500543,-0.933313,1.293322,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.500544,-0.933313,1.293322,19283.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500621,-0.933324,1.293115,18938.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.500622,-0.933324,1.293116,19288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500621,-0.933324,1.293115,19288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500621,-0.933324,1.293115,19287.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.500913,-0.933305,1.293178,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.500373,-0.933310,1.293108,18938.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.500364,-0.933310,1.293107,19301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500364,-0.933310,1.293107,19306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500382,-0.933310,1.293108,19301.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.500407,-0.933310,1.293108,19310.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.500410,-0.933310,1.293108,19314.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.500405,-0.933310,1.293108,19314.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.500383,-0.933310,1.293108,19310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503226,-0.933351,1.293411,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.502859,-0.933353,1.293349,18938.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.502900,-0.933358,1.293301,19325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502907,-0.933358,1.293299,19325.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.502905,-0.933358,1.293299,19334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.502911,-0.933358,1.293299,19334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502893,-0.933358,1.293302,19325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502895,-0.933358,1.293302,19325.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.502890,-0.933358,1.293301,19342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502895,-0.933358,1.293302,19342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502901,-0.933358,1.293302,19325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.502900,-0.933358,1.293303,19348.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.502909,-0.933358,1.293303,19351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502909,-0.933358,1.293303,19354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502808,-0.933358,1.293294,19325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504412,-0.933372,1.293388,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504235,-0.933343,1.293701,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504233,-0.933343,1.293700,19362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502356,-0.933346,1.293386,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.502359,-0.933346,1.293386,19367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502362,-0.933346,1.293387,19367.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.502358,-0.933346,1.293386,19367.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.502346,-0.933346,1.293386,19366.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.502351,-0.933346,1.293386,19379.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.502355,-0.933346,1.293387,19383.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.502354,-0.933346,1.293387,19385.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502346,-0.933346,1.293386,19379.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.502346,-0.933346,1.293387,19378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.502341,-0.933346,1.293386,19378.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.502347,-0.933346,1.293386,19378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503106,-0.933357,1.293210,18938.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.503356,-0.933338,1.293386,18938.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.503358,-0.933338,1.293386,19397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503358,-0.933338,1.293387,19400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503354,-0.933338,1.293387,19397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503354,-0.933338,1.293387,19403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503357,-0.933338,1.293387,19396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503356,-0.933338,1.293387,19396.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.503354,-0.933338,1.293387,19409.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504138,-0.933371,1.293399,18938.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.504134,-0.933371,1.293400,19415.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.504137,-0.933371,1.293400,19421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504145,-0.933371,1.293400,19415.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.504139,-0.933371,1.293399,19414.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.504139,-0.933371,1.293399,19414.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.504138,-0.933371,1.293399,19430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.503026,-0.933349,1.293301,18938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542834,-0.934377,1.301503,17386.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.542821,-0.934377,1.301509,19437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542826,-0.934377,1.301509,19439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542828,-0.934377,1.301509,19439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542820,-0.934377,1.301509,19439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542669,-0.934386,1.301445,18912.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.542670,-0.934386,1.301444,19452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542671,-0.934386,1.301445,19452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542668,-0.934386,1.301445,19452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542669,-0.934386,1.301445,19451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542367,-0.934386,1.301469,19450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542367,-0.934386,1.301469,19450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542368,-0.934386,1.301468,19450.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542368,-0.934386,1.301468,19479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542370,-0.934386,1.301469,19450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542370,-0.934386,1.301468,19450.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542370,-0.934386,1.301468,19484.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542377,-0.934386,1.301470,19450.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.542366,-0.934386,1.301471,19490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542366,-0.934386,1.301470,19496.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.542380,-0.934386,1.301471,19490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542378,-0.934386,1.301470,19490.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.542335,-0.934389,1.301491,19450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542340,-0.934392,1.301493,19450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542342,-0.934392,1.301494,19504.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542517,-0.934391,1.301493,19450.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.542613,-0.934386,1.301447,19450.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.542617,-0.934386,1.301446,19511.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.542447,-0.934385,1.301425,19450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.542559,-0.934385,1.301430,19450.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.542584,-0.934386,1.301427,19518.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.542669,-0.934386,1.301445,19449.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.542668,-0.934386,1.301446,19449.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.544204,-0.934366,1.301525,19435.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.544204,-0.934366,1.301525,19537.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544184,-0.934366,1.301524,19435.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544208,-0.934367,1.301526,19435.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.544208,-0.934367,1.301526,19543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544209,-0.934367,1.301527,19543.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.544209,-0.934367,1.301527,19548.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.544368,-0.934368,1.301556,19435.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.544366,-0.934368,1.301554,19554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544368,-0.934368,1.301556,19554.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544357,-0.934368,1.301556,19553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544368,-0.934368,1.301556,19553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544372,-0.934368,1.301557,19553.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.544360,-0.934368,1.301556,19553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544361,-0.934368,1.301556,19572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544361,-0.934368,1.301556,19574.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544364,-0.934368,1.301556,19553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544376,-0.934368,1.301556,19553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544371,-0.934368,1.301558,19578.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544226,-0.934368,1.301544,19435.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.544227,-0.934368,1.301544,19584.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544227,-0.934369,1.301544,19586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544238,-0.934369,1.301546,19582.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.544240,-0.934369,1.301544,19593.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.544237,-0.934369,1.301546,19593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544238,-0.934369,1.301546,19593.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544236,-0.934369,1.301546,19601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544227,-0.934368,1.301544,19582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544256,-0.934366,1.301558,19435.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.544255,-0.934367,1.301558,19607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544236,-0.934366,1.301560,19607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544236,-0.934366,1.301560,19614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544258,-0.934367,1.301559,19606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544262,-0.934367,1.301558,19619.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.544240,-0.934368,1.301543,19435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543997,-0.934363,1.301676,19435.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.543995,-0.934363,1.301676,19626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543998,-0.934363,1.301676,19626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544629,-0.934362,1.301676,19624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544632,-0.934362,1.301680,19624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544633,-0.934362,1.301680,19641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544621,-0.934362,1.301679,19624.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.544621,-0.934362,1.301679,19645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544613,-0.934362,1.301680,19624.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.544610,-0.934363,1.301672,19624.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.544613,-0.934363,1.301672,19652.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544614,-0.934363,1.301672,19656.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.544602,-0.934363,1.301674,19652.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.544608,-0.934363,1.301671,19651.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544608,-0.934363,1.301672,19651.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544464,-0.934364,1.301677,19624.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.544464,-0.934364,1.301677,19666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544289,-0.934362,1.301694,19624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.544289,-0.934362,1.301694,19671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543207,-0.934428,1.301303,19435.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.543207,-0.934428,1.301302,19677.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.543200,-0.934428,1.301299,19677.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543205,-0.934428,1.301303,19676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543208,-0.934428,1.301301,19676.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.543211,-0.934428,1.301299,19691.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.543211,-0.934428,1.301299,19695.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.543208,-0.934428,1.301302,19691.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543448,-0.934445,1.301316,19675.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543445,-0.934445,1.301316,19706.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.543451,-0.934444,1.301315,19706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543448,-0.934445,1.301316,19706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543450,-0.934445,1.301314,19706.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543438,-0.934445,1.301315,19675.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.543440,-0.934445,1.301314,19719.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.543439,-0.934445,1.301315,19719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.543404,-0.934444,1.301314,19675.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.543398,-0.934444,1.301314,19730.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.543396,-0.934444,1.301313,19735.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543395,-0.934444,1.301311,19739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.543395,-0.934444,1.301314,19735.000000,0.000006
