Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.880065,0.206021,2.766956,17283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880125,0.206016,2.766951,17282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880126,0.206016,2.766951,23086.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880111,0.206017,2.766949,17282.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880116,0.206017,2.766949,23089.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880148,0.206017,2.766951,17282.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880104,0.206018,2.766952,17281.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880103,0.206018,2.766952,17280.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880104,0.206018,2.766952,23100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880104,0.206019,2.766952,17279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880097,0.206018,2.766952,17278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880103,0.206018,2.766952,17278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880107,0.206018,2.766952,17277.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880101,0.206018,2.766952,17276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880102,0.206018,2.766952,17276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880101,0.206018,2.766952,17275.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880101,0.206018,2.766952,23120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880100,0.206018,2.766952,17274.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880102,0.206018,2.766952,23125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880098,0.206018,2.766952,17273.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880099,0.206018,2.766952,23131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880098,0.206018,2.766952,17273.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880093,0.206013,2.766950,17272.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880093,0.206013,2.766950,23137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880093,0.206012,2.766950,17272.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880093,0.206012,2.766950,23141.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880101,0.206025,2.766951,17271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880099,0.206025,2.766951,23147.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880101,0.206025,2.766951,23147.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880106,0.206025,2.766951,23146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880097,0.206018,2.766952,17269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880094,0.206018,2.766951,17269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880096,0.206018,2.766951,23158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880096,0.206018,2.766952,17268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880096,0.206018,2.766952,17267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880089,0.206017,2.766952,17267.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880090,0.206017,2.766952,23166.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880073,0.206019,2.766951,17266.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880073,0.206019,2.766951,23172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880101,0.206018,2.766957,17265.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.880098,0.206018,2.766957,23176.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880092,0.206018,2.766957,23181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880102,0.206018,2.766957,23176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880098,0.206018,2.766952,17264.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880092,0.206017,2.766952,17264.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880091,0.206017,2.766952,23192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880119,0.206017,2.766952,17263.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.880119,0.206017,2.766952,23197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880115,0.206017,2.766952,23197.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880092,0.206017,2.766952,17262.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880091,0.206017,2.766952,23207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880092,0.206017,2.766952,17262.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.880094,0.206017,2.766952,17261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880092,0.206018,2.766953,23215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880202,0.206013,2.766951,17260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880205,0.206012,2.766950,17260.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.880206,0.206012,2.766950,23223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880205,0.206012,2.766950,23223.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880204,0.206012,2.766950,23222.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880324,0.206037,2.766956,17259.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.880322,0.206037,2.766956,23237.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880322,0.206037,2.766955,23237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880278,0.206034,2.766962,23235.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880280,0.206035,2.766963,23235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880270,0.206035,2.766963,23252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880297,0.206034,2.766962,23235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880121,0.206017,2.766952,17259.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.880117,0.206017,2.766952,23258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880093,0.206017,2.766952,17258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880093,0.206017,2.766953,17257.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880092,0.206017,2.766953,17256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880124,0.206016,2.766954,17255.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880094,0.206015,2.766952,17255.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.880094,0.206014,2.766952,23274.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880094,0.206014,2.766952,23276.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880123,0.206016,2.766954,17255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880149,0.206015,2.766953,17254.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880106,0.206015,2.766952,17254.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.880108,0.206015,2.766952,23286.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880107,0.206015,2.766952,23285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880091,0.206017,2.766953,17253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880090,0.206017,2.766953,17253.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880091,0.206017,2.766953,17252.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880108,0.206018,2.766952,17252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880090,0.206017,2.766953,17252.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.880089,0.206017,2.766953,17251.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880089,0.206017,2.766953,17251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880099,0.206007,2.766945,17250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880097,0.206007,2.766945,23315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880109,0.206007,2.766945,17250.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880106,0.206006,2.766945,23318.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880109,0.206007,2.766945,23321.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880127,0.206014,2.766948,17250.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880232,0.206007,2.766950,17249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880231,0.206007,2.766950,17249.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880231,0.206007,2.766950,17249.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880233,0.206007,2.766951,23332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880230,0.206007,2.766951,23332.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880085,0.206016,2.766953,17248.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880082,0.206016,2.766953,17247.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880086,0.206016,2.766952,17245.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880083,0.206016,2.766953,17244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880083,0.206016,2.766953,17243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880083,0.206016,2.766953,23355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880073,0.206016,2.766953,17242.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880073,0.206016,2.766953,23359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880111,0.206020,2.766952,17241.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880111,0.206020,2.766951,23365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880110,0.206020,2.766951,17241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880110,0.206020,2.766951,23369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880078,0.206016,2.766953,17240.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880078,0.206016,2.766953,17240.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880070,0.206015,2.766953,23377.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880079,0.206016,2.766953,17239.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880079,0.206016,2.766953,17238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880078,0.206016,2.766953,23384.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880093,0.206014,2.766955,17237.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880077,0.206015,2.766953,17236.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880091,0.206015,2.766953,17235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880089,0.206015,2.766953,17235.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880098,0.206015,2.766953,17235.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880091,0.206015,2.766953,17235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880097,0.206015,2.766954,23404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880097,0.206015,2.766954,23406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880074,0.206015,2.766953,17234.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880075,0.206015,2.766953,17234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880071,0.206016,2.766953,17233.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880073,0.206016,2.766953,23414.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880122,0.206016,2.766955,17232.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880121,0.206016,2.766955,23421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880121,0.206016,2.766955,23424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880107,0.206016,2.766955,17232.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880101,0.206015,2.766956,17232.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880075,0.206015,2.766953,17231.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880071,0.206015,2.766953,17230.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.880072,0.206016,2.766954,17229.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880075,0.206015,2.766954,17228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880082,0.206017,2.766952,17228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880086,0.206017,2.766952,23446.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.879992,0.206024,2.766932,17227.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880021,0.206031,2.766932,23454.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880024,0.206031,2.766932,23454.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880024,0.206031,2.766932,23462.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880014,0.206005,2.766934,17227.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.880015,0.206005,2.766934,23468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880187,0.206011,2.766947,17227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880182,0.206011,2.766947,23474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880071,0.206015,2.766953,17226.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.880072,0.206015,2.766953,17226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880072,0.206015,2.766954,17226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880071,0.206015,2.766954,17225.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880029,0.206014,2.766954,17225.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880029,0.206014,2.766954,23486.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880069,0.206015,2.766954,17224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880071,0.206015,2.766954,17223.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880074,0.206015,2.766954,17223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880071,0.206015,2.766954,17222.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880070,0.206015,2.766954,17222.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880060,0.206015,2.766953,17221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880067,0.206014,2.766954,17220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880066,0.206015,2.766954,17219.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880065,0.206014,2.766954,17218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880065,0.206014,2.766954,17217.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880064,0.206014,2.766954,17216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880066,0.206014,2.766954,17216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880058,0.206015,2.766954,17215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.879999,0.206016,2.766963,17214.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.879998,0.206016,2.766963,17214.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.879999,0.206016,2.766963,23530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880002,0.206017,2.766963,17214.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.879987,0.206017,2.766962,17214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880010,0.206019,2.766963,17214.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.879971,0.206018,2.766959,17214.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880003,0.206020,2.766963,17214.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880166,0.206018,2.766958,17213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880163,0.206016,2.766958,17213.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880182,0.206016,2.766958,23547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880169,0.206018,2.766958,17213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880176,0.206018,2.766958,23550.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.880070,0.206014,2.766955,17212.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.880058,0.206014,2.766954,17212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880009,0.206038,2.766939,17211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880004,0.206038,2.766939,23562.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880010,0.206038,2.766939,23562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.879991,0.206038,2.766937,17211.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.879987,0.206037,2.766937,23570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880026,0.206013,2.766956,17210.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880029,0.206013,2.766956,17210.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880028,0.206013,2.766956,17210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880057,0.206013,2.766954,17209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880057,0.206014,2.766954,17209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880052,0.206013,2.766954,17209.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880053,0.206013,2.766954,17208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880058,0.206013,2.766954,17207.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880063,0.206014,2.766955,17206.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880063,0.206014,2.766955,23596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880051,0.206012,2.766955,17205.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880066,0.206009,2.766956,17205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880067,0.206009,2.766956,23605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880067,0.206009,2.766956,23608.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880067,0.206009,2.766956,23605.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880049,0.206015,2.766953,17204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880048,0.206015,2.766953,23616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880042,0.206014,2.766953,17204.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880057,0.206013,2.766955,17203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880055,0.206013,2.766955,17202.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.880029,0.206015,2.766949,17201.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880013,0.206016,2.766950,17201.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880011,0.206016,2.766950,23631.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880053,0.206013,2.766955,17200.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880121,0.206016,2.766954,17199.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880123,0.206016,2.766954,23644.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880125,0.206015,2.766954,23647.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880122,0.206016,2.766954,23650.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880122,0.206016,2.766954,23644.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880136,0.206015,2.766954,17199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880157,0.206011,2.766952,17199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880185,0.206011,2.766953,17199.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880185,0.206011,2.766953,23658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880184,0.206011,2.766953,23658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880037,0.206014,2.766953,17198.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880040,0.206014,2.766953,23665.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880036,0.206014,2.766953,23665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880051,0.206012,2.766955,17197.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880050,0.206012,2.766955,17197.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880051,0.206012,2.766955,17196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880047,0.206012,2.766955,17195.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880045,0.206012,2.766955,17194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880040,0.206012,2.766955,23684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.879999,0.206011,2.766955,17193.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.880000,0.206010,2.766955,23688.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880053,0.206011,2.766955,17192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880046,0.206012,2.766955,17192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880043,0.206012,2.766955,17192.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880046,0.206012,2.766955,17191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880045,0.206012,2.766955,17190.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880044,0.206012,2.766955,17190.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880042,0.206012,2.766955,17190.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880050,0.206012,2.766955,17189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880049,0.206011,2.766955,17189.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880050,0.206011,2.766955,23711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880045,0.206012,2.766955,17188.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880043,0.206012,2.766955,23716.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880048,0.206012,2.766955,17187.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.879968,0.206012,2.766953,17186.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.879969,0.206012,2.766953,23724.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.879977,0.206011,2.766953,23724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.879875,0.206012,2.766951,23723.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.879875,0.206012,2.766951,23734.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880040,0.206011,2.766955,17185.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880040,0.206011,2.766955,17185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880036,0.206011,2.766956,17184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880039,0.206011,2.766956,17183.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880037,0.206011,2.766956,17182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880038,0.206011,2.766956,23751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880070,0.206005,2.766955,17181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880073,0.206005,2.766955,23759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880070,0.206005,2.766955,23759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880112,0.206007,2.766957,17181.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880110,0.206007,2.766957,23764.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880110,0.206007,2.766957,23764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880059,0.206007,2.766953,17181.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880076,0.206007,2.766951,17181.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880075,0.206007,2.766951,23773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880078,0.206007,2.766951,23773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880076,0.206007,2.766951,23773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880037,0.206011,2.766955,17180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880037,0.206011,2.766955,17180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880038,0.206011,2.766955,17179.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880035,0.206010,2.766955,17178.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880038,0.206010,2.766955,17178.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880041,0.206010,2.766955,23793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880033,0.206010,2.766956,17177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880019,0.206010,2.766956,17176.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880016,0.206010,2.766956,23801.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880030,0.206010,2.766956,17176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880354,0.206015,2.766931,17175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880354,0.206015,2.766931,17175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880356,0.206015,2.766930,17175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880355,0.206015,2.766930,23816.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.880264,0.206015,2.766939,17175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880264,0.206018,2.766947,17175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880264,0.206018,2.766947,23823.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.880161,0.206017,2.766945,17175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880118,0.206010,2.766952,17175.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880033,0.206010,2.766956,17174.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.880033,0.206010,2.766956,17173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880024,0.206010,2.766956,17172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880017,0.206011,2.766955,17172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880017,0.206011,2.766955,23839.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.880032,0.206010,2.766956,17171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880013,0.206010,2.766956,17171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880013,0.206010,2.766956,23848.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.880031,0.206010,2.766956,17170.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.880031,0.206010,2.766956,23854.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.880031,0.206010,2.766956,17169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880035,0.206010,2.766956,17169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.880029,0.206010,2.766956,17168.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.879977,0.206024,2.766957,17167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.879973,0.206023,2.766957,17167.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.879965,0.206024,2.766957,23872.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.879966,0.206024,2.766957,23876.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.879942,0.206014,2.766959,17167.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.880028,0.206009,2.766956,17166.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.880029,0.206009,2.766956,23883.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.879917,0.206009,2.766956,17165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.879915,0.206009,2.766956,23892.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.879915,0.206009,2.766956,23894.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.879927,0.206010,2.766957,17165.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.879917,0.206009,2.766951,17165.000000,0.000030
