Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.809373,-0.354516,1.485459,836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809630,-0.354535,1.485456,836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809722,-0.354532,1.485457,836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809721,-0.354532,1.485456,892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809722,-0.354532,1.485457,892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809722,-0.354532,1.485456,892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809721,-0.354529,1.485457,836.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.809706,-0.354532,1.485465,836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809710,-0.354532,1.485465,902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.809841,-0.354555,1.485549,717.000000,0.000076
Secondary ,Cathode,phot,22.000000,15.809844,-0.354554,1.485548,908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810592,-0.354544,1.485580,469.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810593,-0.354544,1.485580,916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810597,-0.354544,1.485580,919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810597,-0.354544,1.485580,921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810591,-0.354544,1.485580,916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810593,-0.354545,1.485579,924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810618,-0.354543,1.485578,915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810617,-0.354543,1.485578,930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810620,-0.354543,1.485577,932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810607,-0.354543,1.485578,915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810610,-0.354543,1.485578,935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810608,-0.354543,1.485578,935.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810627,-0.354542,1.485579,915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810626,-0.354542,1.485579,941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823702,-0.353229,1.484818,278.000000,0.000063
Secondary ,Cathode,phot,22.000000,15.823702,-0.353229,1.484819,950.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.823702,-0.353228,1.484818,957.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823702,-0.353229,1.484818,949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823699,-0.353229,1.484818,949.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823699,-0.353227,1.484794,947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823991,-0.353225,1.484808,947.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.823990,-0.353225,1.484808,969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823993,-0.353225,1.484808,969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823579,-0.353218,1.484824,968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823581,-0.353218,1.484824,984.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823580,-0.353217,1.484826,968.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.823588,-0.353217,1.484827,988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823590,-0.353217,1.484826,991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823575,-0.353217,1.484826,968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823566,-0.353216,1.484823,968.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.823569,-0.353216,1.484822,998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823566,-0.353216,1.484823,998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823573,-0.353216,1.484823,997.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823574,-0.353216,1.484823,1008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823565,-0.353216,1.484824,997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823650,-0.353228,1.484821,968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823631,-0.353221,1.484819,968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823644,-0.353236,1.484822,968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823641,-0.353236,1.484822,1015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823926,-0.353225,1.484815,968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823927,-0.353225,1.484815,1018.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823941,-0.353227,1.484808,968.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.823932,-0.353227,1.484808,1022.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.823701,-0.353229,1.484818,946.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.823699,-0.353229,1.484818,1029.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.823702,-0.353229,1.484818,1029.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.823701,-0.353229,1.484818,946.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.823703,-0.353229,1.484818,946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824809,-0.353133,1.484893,278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.821059,-0.353131,1.484740,278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.822604,-0.352625,1.485145,278.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.822604,-0.352625,1.485145,1043.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824320,-0.352584,1.485180,278.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.824319,-0.352584,1.485180,1049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824326,-0.352585,1.485181,1049.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.824293,-0.352576,1.485174,1048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824294,-0.352576,1.485173,1048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824295,-0.352576,1.485174,1048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824288,-0.352576,1.485174,1048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824290,-0.352576,1.485173,1073.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.824289,-0.352576,1.485174,1073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824308,-0.352576,1.485173,1048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824308,-0.352575,1.485173,1079.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824259,-0.352577,1.485173,1048.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.824259,-0.352577,1.485173,1085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824243,-0.352583,1.485170,1048.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.824243,-0.352583,1.485170,1091.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.824243,-0.352583,1.485170,1091.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.824279,-0.352587,1.485174,1048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824280,-0.352587,1.485174,1100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824278,-0.352589,1.485176,1048.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.824281,-0.352589,1.485176,1105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824284,-0.352589,1.485176,1109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824280,-0.352589,1.485176,1104.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824280,-0.352589,1.485176,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824279,-0.352589,1.485176,1104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823802,-0.352592,1.485154,1047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823801,-0.352592,1.485154,1125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823808,-0.352592,1.485155,1047.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.823810,-0.352592,1.485155,1128.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.823808,-0.352591,1.485154,1047.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.823903,-0.352601,1.485168,1047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823903,-0.352601,1.485168,1136.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.823903,-0.352601,1.485168,1136.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.823991,-0.352600,1.485178,1047.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.823992,-0.352600,1.485178,1143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.823993,-0.352600,1.485178,1146.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824199,-0.352594,1.485171,1047.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.824204,-0.352595,1.485171,1150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824204,-0.352595,1.485171,1154.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824199,-0.352594,1.485171,1149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824934,-0.352662,1.485086,278.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.824933,-0.352662,1.485086,1160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824936,-0.352662,1.485087,1160.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.824795,-0.352666,1.485081,1159.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.824795,-0.352666,1.485081,1159.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.824795,-0.352666,1.485081,1159.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.824797,-0.352666,1.485081,1159.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824794,-0.352666,1.485081,1159.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824795,-0.352666,1.485081,1180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824868,-0.352665,1.485084,1159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824869,-0.352665,1.485084,1183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826080,-0.352542,1.485065,278.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.826076,-0.352542,1.485066,1188.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826076,-0.352542,1.485066,1193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826077,-0.352542,1.485065,1188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826082,-0.352542,1.485065,1188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827636,-0.355440,1.482478,277.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.827638,-0.355440,1.482478,277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827636,-0.355440,1.482478,1205.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.827637,-0.355440,1.482478,277.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.827636,-0.355440,1.482478,1209.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.827642,-0.355440,1.482478,1209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827678,-0.355441,1.482478,277.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.827701,-0.355441,1.482477,1218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827708,-0.355440,1.482477,1222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827709,-0.355441,1.482477,1224.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827677,-0.355441,1.482478,1217.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.827679,-0.355441,1.482478,1217.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.827834,-0.355431,1.482477,274.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923122,-0.359172,1.480865,273.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.923120,-0.359173,1.480864,273.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923120,-0.359173,1.480864,1246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923301,-0.359155,1.480843,273.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.923313,-0.359152,1.480842,1251.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.923303,-0.359153,1.480841,1251.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.923301,-0.359150,1.480843,1250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923292,-0.359152,1.480841,1250.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.923300,-0.359153,1.480841,1265.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923300,-0.359153,1.480841,1269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923690,-0.359136,1.480836,1264.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.923694,-0.359135,1.480836,1264.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923694,-0.359135,1.480836,1281.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923654,-0.359141,1.480839,1264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923537,-0.359144,1.480842,1264.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923311,-0.359151,1.480840,1264.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923422,-0.359192,1.480881,273.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.923430,-0.359196,1.480882,1293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923429,-0.359196,1.480882,1297.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923107,-0.359179,1.480916,1292.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923106,-0.359179,1.480916,1306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923107,-0.359179,1.480916,1306.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923101,-0.359180,1.480917,1292.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.923128,-0.359181,1.480916,1292.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.923111,-0.359181,1.480916,1317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923094,-0.359183,1.480916,1317.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923041,-0.359185,1.480917,1321.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923039,-0.359185,1.480918,1324.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923042,-0.359185,1.480918,1327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923121,-0.359181,1.480916,1316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923122,-0.359180,1.480916,1316.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923499,-0.359183,1.480900,1292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923406,-0.359182,1.480906,1292.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923406,-0.359182,1.480906,1341.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.923405,-0.359182,1.480906,1341.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923406,-0.359182,1.480906,1340.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923404,-0.359182,1.480906,1340.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923640,-0.359171,1.480956,273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923623,-0.359170,1.480954,1356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923622,-0.359170,1.480954,1359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923616,-0.359170,1.480954,1362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923623,-0.359170,1.480954,1359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923570,-0.359169,1.480954,273.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.923636,-0.359172,1.480958,1368.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923636,-0.359172,1.480958,1373.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923636,-0.359172,1.480958,1375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923983,-0.359201,1.480936,1367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923988,-0.359200,1.480936,1367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923989,-0.359200,1.480936,1387.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.923989,-0.359200,1.480936,1389.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923941,-0.359203,1.480939,1367.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.923919,-0.359207,1.480938,1394.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923922,-0.359208,1.480938,1394.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923922,-0.359208,1.480938,1400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923922,-0.359208,1.480938,1400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923908,-0.359202,1.480930,1393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923899,-0.359201,1.480930,1407.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.923908,-0.359200,1.480934,1393.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923907,-0.359200,1.480934,1412.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923879,-0.359205,1.480938,1367.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.923882,-0.359205,1.480938,1417.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923854,-0.359223,1.480932,1416.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.923869,-0.359223,1.480932,1428.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923868,-0.359222,1.480933,1428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923868,-0.359222,1.480933,1428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923862,-0.359229,1.480927,1427.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923864,-0.359229,1.480926,1439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923861,-0.359229,1.480926,1439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923827,-0.359232,1.480932,1427.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923951,-0.359219,1.480931,1416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923872,-0.359210,1.480928,1416.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923865,-0.359211,1.480928,1447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923479,-0.359181,1.480936,1367.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.923484,-0.359181,1.480936,1452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923482,-0.359181,1.480936,1456.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923407,-0.359174,1.480928,1367.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923384,-0.359169,1.480933,1367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923431,-0.359213,1.480936,273.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923430,-0.359213,1.480936,1464.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.923437,-0.359213,1.480936,1464.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923453,-0.359213,1.480935,1471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923449,-0.359213,1.480935,1471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.693854,-0.365509,1.489436,14.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.693864,-0.365509,1.489437,1478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.693863,-0.365509,1.489437,1483.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.693862,-0.365509,1.489437,1483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.693859,-0.365509,1.489436,1477.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.693849,-0.365508,1.489437,1477.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.693849,-0.365508,1.489437,1495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.693861,-0.365509,1.489438,1477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.693866,-0.365509,1.489438,1499.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.693859,-0.365509,1.489436,1477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.693866,-0.365509,1.489436,1503.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.692675,-0.365568,1.489100,14.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.692674,-0.365568,1.489101,1508.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.692676,-0.365568,1.489101,1511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.685791,-0.365661,1.489293,14.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.685793,-0.365660,1.489293,1516.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.685793,-0.365660,1.489293,1521.000000,0.000025
