Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.689516,-0.916148,-2.049534,13300.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.689449,-0.916145,-2.049530,13325.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.689449,-0.916145,-2.049529,13328.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.689443,-0.916145,-2.049530,13328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689442,-0.916145,-2.049530,13335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689517,-0.916148,-2.049534,13325.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.689517,-0.916148,-2.049534,13338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689516,-0.916148,-2.049534,13324.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.689480,-0.916151,-2.049567,13300.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.689475,-0.916151,-2.049567,13345.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.689439,-0.916149,-2.049559,13300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689445,-0.916149,-2.049558,13350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689242,-0.916142,-2.049532,13179.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.689242,-0.916142,-2.049532,13354.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.689242,-0.916142,-2.049533,13354.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.689162,-0.916143,-2.049547,13353.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.689162,-0.916143,-2.049547,13362.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.689167,-0.916143,-2.049546,13362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689167,-0.916143,-2.049546,13370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689165,-0.916143,-2.049546,13372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689166,-0.916143,-2.049547,13361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689165,-0.916143,-2.049547,13378.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.689163,-0.916143,-2.049547,13361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689166,-0.916143,-2.049548,13361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.689154,-0.916143,-2.049544,13383.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.689155,-0.916143,-2.049544,13385.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.688962,-0.916149,-2.049534,13179.000000,0.000026
Secondary ,Cathode,compt,22.000000,15.690960,-0.916160,-2.049559,12236.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682509,-0.915899,-2.052373,12236.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.682516,-0.915899,-2.052372,13395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682509,-0.915899,-2.052373,13395.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682571,-0.915897,-2.052337,12256.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682571,-0.915897,-2.052335,13404.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682571,-0.915897,-2.052335,13408.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682538,-0.915907,-2.052373,13394.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.682552,-0.915908,-2.052364,13415.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682551,-0.915908,-2.052364,13420.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.682546,-0.915908,-2.052364,13420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682544,-0.915908,-2.052362,13425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682184,-0.915907,-2.052293,13413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682180,-0.915907,-2.052293,13413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682187,-0.915907,-2.052292,13413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682192,-0.915907,-2.052293,13413.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682194,-0.915907,-2.052293,13444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682167,-0.915907,-2.052293,13413.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.682167,-0.915907,-2.052293,13448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682163,-0.915907,-2.052292,13450.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.682163,-0.915907,-2.052292,13452.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682246,-0.915907,-2.052293,13413.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.682521,-0.915911,-2.052273,13413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682487,-0.915911,-2.052272,13459.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682508,-0.915910,-2.052271,13413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682513,-0.915914,-2.052312,13413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682307,-0.915918,-2.052322,13413.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.682324,-0.915920,-2.052337,13413.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.682324,-0.915921,-2.052337,13472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682493,-0.915920,-2.052320,13413.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.682494,-0.915920,-2.052320,13478.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.682494,-0.915920,-2.052320,13478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682490,-0.915920,-2.052319,13478.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682570,-0.915897,-2.052336,13402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682018,-0.915908,-2.052276,13393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682022,-0.915907,-2.052276,13393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682022,-0.915907,-2.052276,13393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682022,-0.915907,-2.052276,13393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682017,-0.915907,-2.052272,13393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682015,-0.915908,-2.052274,13509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682015,-0.915908,-2.052274,13512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682016,-0.915908,-2.052274,13515.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.682034,-0.915907,-2.052281,13393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682021,-0.915907,-2.052281,13520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682037,-0.915907,-2.052280,13520.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.682011,-0.915908,-2.052270,13393.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.682009,-0.915908,-2.052270,13528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682011,-0.915908,-2.052270,13528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682027,-0.915908,-2.052267,13393.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682026,-0.915907,-2.052273,13393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681956,-0.915898,-2.052316,13393.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.681961,-0.915898,-2.052317,13541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681959,-0.915898,-2.052317,13545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681805,-0.915898,-2.052289,13540.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.681799,-0.915898,-2.052289,13540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681799,-0.915898,-2.052289,13540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681803,-0.915898,-2.052290,13559.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681815,-0.915898,-2.052291,13561.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.681814,-0.915898,-2.052291,13564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681775,-0.915901,-2.052289,13540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681775,-0.915901,-2.052289,13570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681775,-0.915901,-2.052289,13570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681774,-0.915901,-2.052289,13569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681941,-0.915902,-2.052314,13540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681942,-0.915902,-2.052314,13580.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.681941,-0.915901,-2.052314,13580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682233,-0.915901,-2.052313,13393.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.682233,-0.915901,-2.052313,13586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.682233,-0.915901,-2.052313,13586.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.682514,-0.915889,-2.052405,13393.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.682514,-0.915889,-2.052406,13591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.682366,-0.915889,-2.052357,13393.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.681550,-0.915919,-2.052034,13393.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.681541,-0.915920,-2.052035,13489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681543,-0.915920,-2.052035,13603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681540,-0.915920,-2.052035,13603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681550,-0.915919,-2.052034,13599.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.681958,-0.915906,-2.052054,13598.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.681947,-0.915906,-2.052055,13598.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.681946,-0.915906,-2.052055,13625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681946,-0.915906,-2.052055,13625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681947,-0.915906,-2.052055,13624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681944,-0.915906,-2.052056,13634.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.681958,-0.915906,-2.052055,13598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681957,-0.915906,-2.052054,13637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681934,-0.915904,-2.052050,13598.000000,0.000054
Secondary ,Cathode,phot,22.000000,15.681935,-0.915905,-2.052050,13641.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681934,-0.915905,-2.052051,13641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681934,-0.915904,-2.052050,13640.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681920,-0.915905,-2.052051,13640.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681937,-0.915904,-2.052050,13640.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681931,-0.915904,-2.052050,13655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681835,-0.915910,-2.052076,13598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681875,-0.915909,-2.052067,13598.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681868,-0.915909,-2.052057,13598.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681868,-0.915909,-2.052057,13663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681557,-0.915911,-2.052027,13598.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.681564,-0.915911,-2.052026,13669.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681557,-0.915911,-2.052027,13669.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681551,-0.915911,-2.052026,13675.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.681549,-0.915919,-2.052034,13597.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.681550,-0.915919,-2.052034,13597.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.691131,-0.916152,-2.049595,13392.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.691132,-0.916152,-2.049595,13685.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.691038,-0.916153,-2.049589,13685.000000,0.000031
Secondary ,Cathode,phot,22.000000,15.691037,-0.916153,-2.049589,13691.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.691036,-0.916153,-2.049589,13696.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.691110,-0.916154,-2.049593,13392.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.691109,-0.916154,-2.049593,13703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.691110,-0.916154,-2.049593,13703.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.691111,-0.916154,-2.049593,13703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.691112,-0.916154,-2.049593,13701.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.691112,-0.916154,-2.049594,13714.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.691106,-0.916154,-2.049593,13714.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.691106,-0.916154,-2.049593,13721.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.691111,-0.916154,-2.049593,13714.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.698606,-0.916164,-2.048793,12236.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.698605,-0.916164,-2.048793,13730.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698605,-0.916164,-2.048793,13736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698277,-0.916133,-2.049087,13728.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.698279,-0.916133,-2.049088,13728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698273,-0.916133,-2.049089,13750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698280,-0.916133,-2.049087,13750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698276,-0.916133,-2.049087,13755.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698277,-0.916133,-2.049087,13750.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698281,-0.916133,-2.049088,13728.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698282,-0.916133,-2.049088,13761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698279,-0.916126,-2.049128,13728.000000,0.000058
Secondary ,Cathode,phot,22.000000,15.698279,-0.916125,-2.049128,13770.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698284,-0.916126,-2.049128,13770.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698285,-0.916125,-2.049128,13770.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698275,-0.916126,-2.049127,13768.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698282,-0.916125,-2.049128,13768.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.698587,-0.916117,-2.049034,13765.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698588,-0.916117,-2.049035,13790.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698589,-0.916117,-2.049034,13765.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698512,-0.916103,-2.049021,13765.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698195,-0.916105,-2.049020,13794.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.698192,-0.916105,-2.049019,13803.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698224,-0.916105,-2.049023,13794.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698225,-0.916105,-2.049023,13808.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698223,-0.916104,-2.049024,13794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698234,-0.916105,-2.049027,13812.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.698223,-0.916104,-2.049024,13812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698223,-0.916104,-2.049024,13811.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698226,-0.916104,-2.049024,13824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698224,-0.916104,-2.049023,13827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698230,-0.916104,-2.049025,13824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698231,-0.916104,-2.049025,13830.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698223,-0.916104,-2.049024,13811.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698321,-0.916104,-2.049005,13794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698321,-0.916104,-2.049005,13835.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.698229,-0.916100,-2.049007,13794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698226,-0.916100,-2.049008,13840.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.698221,-0.916100,-2.049008,13842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698567,-0.916103,-2.049027,13794.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698527,-0.916104,-2.049023,13794.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698526,-0.916104,-2.049024,13847.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.698526,-0.916104,-2.049023,13849.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.698482,-0.916113,-2.049119,13764.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.698477,-0.916113,-2.049119,13862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698480,-0.916113,-2.049120,13861.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698481,-0.916113,-2.049120,13871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698484,-0.916113,-2.049119,13861.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698531,-0.916111,-2.049115,13764.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698452,-0.916112,-2.049104,13764.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.698452,-0.916112,-2.049104,13879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698448,-0.916112,-2.049105,13879.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698451,-0.916112,-2.049104,13879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698452,-0.916112,-2.049104,13878.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698523,-0.916115,-2.049115,13764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698540,-0.916116,-2.049114,13764.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.698546,-0.916116,-2.049113,13893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698535,-0.916116,-2.049114,13893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698540,-0.916116,-2.049114,13892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698540,-0.916116,-2.049114,13892.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.698262,-0.916119,-2.049152,13764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698577,-0.916152,-2.048894,13728.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698561,-0.916143,-2.048880,13728.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.698562,-0.916143,-2.048880,13912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698558,-0.916143,-2.048880,13912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698556,-0.916143,-2.048881,13912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698548,-0.916141,-2.048882,13742.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.698495,-0.916142,-2.048881,13925.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.698495,-0.916142,-2.048881,13931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698496,-0.916142,-2.048882,13931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698549,-0.916141,-2.048882,13924.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.698548,-0.916141,-2.048882,13924.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.699250,-0.916150,-2.048758,13923.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.699255,-0.916150,-2.048762,13948.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.699254,-0.916150,-2.048762,13951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699252,-0.916150,-2.048758,13947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699251,-0.916150,-2.048758,13947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699250,-0.916150,-2.048758,13958.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.699252,-0.916150,-2.048757,13960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699220,-0.916154,-2.048715,13923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699223,-0.916154,-2.048714,13964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699221,-0.916154,-2.048715,13964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699221,-0.916154,-2.048715,13968.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.699182,-0.916154,-2.048714,13963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699182,-0.916154,-2.048714,13975.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.699179,-0.916154,-2.048714,13963.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.699172,-0.916154,-2.048714,13963.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.699143,-0.916153,-2.048718,13982.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.699142,-0.916153,-2.048718,13985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699173,-0.916154,-2.048715,13982.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699174,-0.916154,-2.048715,13989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.699171,-0.916154,-2.048714,13981.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.699171,-0.916154,-2.048714,13993.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698907,-0.916140,-2.048832,13923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698898,-0.916140,-2.048832,13996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698902,-0.916140,-2.048832,13999.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698815,-0.916141,-2.048883,13923.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698817,-0.916141,-2.048883,14004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698815,-0.916141,-2.048883,14004.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698815,-0.916141,-2.048883,14003.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698548,-0.916141,-2.048882,13922.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.698549,-0.916141,-2.048883,13922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698551,-0.916143,-2.048867,13910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698551,-0.916143,-2.048867,13910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698551,-0.916143,-2.048868,13910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698552,-0.916143,-2.048868,14027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698550,-0.916143,-2.048868,13910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698550,-0.916143,-2.048868,14031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698551,-0.916143,-2.048867,14031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698552,-0.916143,-2.048867,14036.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698574,-0.916143,-2.048863,13910.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.698692,-0.916141,-2.048870,14040.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.698710,-0.916142,-2.048868,14042.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.698709,-0.916142,-2.048868,14046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698613,-0.916155,-2.048806,13728.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.698663,-0.916161,-2.048875,13728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698677,-0.916161,-2.048857,14054.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698682,-0.916161,-2.048856,14054.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.698679,-0.916161,-2.048856,14054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698679,-0.916161,-2.048856,14063.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698686,-0.916161,-2.048857,14054.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.698692,-0.916160,-2.048857,14067.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.698692,-0.916160,-2.048857,14072.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.698689,-0.916161,-2.048858,14067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698684,-0.916161,-2.048857,14066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698684,-0.916161,-2.048858,14080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698679,-0.916162,-2.048870,14054.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.698356,-0.916153,-2.048916,13728.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.698354,-0.916153,-2.048916,14084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.698352,-0.916153,-2.048915,14084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.700617,-0.916295,-2.047866,12236.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.700607,-0.916295,-2.047864,14094.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.700577,-0.916296,-2.047861,14098.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.700628,-0.916322,-2.047844,12254.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.700645,-0.916322,-2.047846,14107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.700629,-0.916322,-2.047844,14107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.700631,-0.916322,-2.047846,14106.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.700640,-0.916322,-2.047848,14115.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.700966,-0.916332,-2.047785,14105.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.700966,-0.916332,-2.047785,14125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.700965,-0.916333,-2.047785,14124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.700965,-0.916332,-2.047786,14124.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.700965,-0.916332,-2.047785,14124.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.700965,-0.916332,-2.047785,14138.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.700965,-0.916332,-2.047785,14140.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.700887,-0.916337,-2.047763,14105.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.700872,-0.916336,-2.047760,14145.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.700872,-0.916336,-2.047760,14149.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.700869,-0.916336,-2.047760,14149.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.700824,-0.916336,-2.047757,14105.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.700564,-0.916333,-2.047826,14105.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.700587,-0.916333,-2.047820,14160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.700587,-0.916333,-2.047820,14163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.700589,-0.916333,-2.047820,14163.000000,0.000013
