Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.552258,0.115203,-0.884982,32278.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.551865,0.115156,-0.884995,32191.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.551863,0.115156,-0.884994,32285.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.551249,0.115142,-0.885021,32283.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.551264,0.115142,-0.885010,32283.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.551263,0.115141,-0.885010,32303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551268,0.115142,-0.885010,32309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551266,0.115142,-0.885010,32303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551249,0.115141,-0.885010,32301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551272,0.115142,-0.885010,32301.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.551273,0.115142,-0.885010,32318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551298,0.115141,-0.885010,32318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551297,0.115141,-0.885010,32324.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.551293,0.115142,-0.885010,32324.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.551295,0.115142,-0.885010,32328.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.551272,0.115142,-0.885010,32316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551269,0.115142,-0.885010,32316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551212,0.115143,-0.885023,32283.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.551214,0.115143,-0.885023,32337.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.551587,0.115161,-0.885011,32283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551587,0.115161,-0.885011,32342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551587,0.115161,-0.885011,32342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551671,0.115162,-0.885015,32283.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.551684,0.115159,-0.885007,32283.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551684,0.115159,-0.885007,32352.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.551683,0.115159,-0.885007,32352.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551749,0.115165,-0.885005,32283.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.551748,0.115165,-0.885005,32362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551750,0.115165,-0.885006,32362.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.551754,0.115165,-0.885006,32368.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551751,0.115165,-0.885006,32370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551745,0.115165,-0.885006,32360.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551765,0.115258,-0.885011,32191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551669,0.115245,-0.885020,32207.000000,0.000060
Secondary ,Cathode,phot,22.000000,15.551669,0.115245,-0.885020,32381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551669,0.115245,-0.885020,32381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551669,0.115245,-0.885020,32381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551680,0.115242,-0.885019,32379.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.551667,0.115242,-0.885019,32393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551678,0.115242,-0.885020,32393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551679,0.115242,-0.885019,32392.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.551682,0.115242,-0.885019,32392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551694,0.115241,-0.885020,32392.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.551689,0.115242,-0.885020,32410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551693,0.115242,-0.885020,32410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551684,0.115242,-0.885020,32392.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551684,0.115242,-0.885020,32415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551684,0.115242,-0.885020,32418.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551683,0.115242,-0.885019,32392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551681,0.115242,-0.885019,32421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551751,0.115246,-0.885026,32379.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.551751,0.115246,-0.885026,32425.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.551751,0.115246,-0.885026,32425.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551751,0.115245,-0.885026,32425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551751,0.115245,-0.885026,32433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551747,0.115247,-0.885026,32424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551760,0.115246,-0.885026,32424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551760,0.115246,-0.885026,32444.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.551751,0.115246,-0.885026,32424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551746,0.115247,-0.885026,32424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551755,0.115246,-0.885026,32424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551762,0.115246,-0.885026,32424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551762,0.115246,-0.885026,32451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551764,0.115258,-0.885011,32376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551764,0.115258,-0.885011,32457.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.551765,0.115258,-0.885010,32376.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551765,0.115258,-0.885011,32462.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.551763,0.115258,-0.885010,32462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.551768,0.115260,-0.885009,32462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.552118,0.115205,-0.884985,32191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551280,0.115385,-0.884787,32191.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.551281,0.115385,-0.884787,32475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551280,0.115385,-0.884787,32475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.551281,0.115385,-0.884787,32474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550568,0.115301,-0.884799,32043.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550554,0.115302,-0.884800,32486.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550554,0.115302,-0.884800,32489.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.550555,0.115302,-0.884800,32489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.599659,0.115730,-0.882994,29931.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.599660,0.115730,-0.882994,32498.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.599659,0.115730,-0.882994,32498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.599653,0.115730,-0.882994,32497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.599694,0.115743,-0.882985,29931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.599693,0.115743,-0.882985,32508.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.599686,0.115744,-0.882987,32511.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.599680,0.115744,-0.882987,32514.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.599681,0.115744,-0.882987,32517.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.599590,0.115658,-0.883048,29931.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.599576,0.115657,-0.883046,32521.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.599572,0.115657,-0.883047,32525.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.599573,0.115657,-0.883047,32528.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.599512,0.115771,-0.883128,29931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.600213,0.115763,-0.883084,29931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.600200,0.115764,-0.883084,32534.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.600201,0.115764,-0.883084,32536.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.600200,0.115764,-0.883084,32536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.600231,0.115761,-0.883086,32533.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.600256,0.115761,-0.883086,32533.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.600256,0.115761,-0.883086,32551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.600242,0.115761,-0.883086,32533.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.600231,0.115760,-0.883086,32558.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.600241,0.115761,-0.883086,32558.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.600238,0.115761,-0.883087,32565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597806,0.115572,-0.882908,29931.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.597806,0.115574,-0.882907,32569.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.597806,0.115574,-0.882907,32573.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.597807,0.115572,-0.882908,32568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597807,0.115572,-0.882908,32580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.598200,0.115626,-0.882927,29931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.597493,0.115626,-0.882928,29931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.597377,0.115579,-0.882706,29931.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.597375,0.115578,-0.882706,32588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597382,0.115579,-0.882707,32592.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.597377,0.115578,-0.882706,32592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597367,0.115586,-0.882701,32587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597386,0.115586,-0.882701,32600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597385,0.115586,-0.882701,32602.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.597386,0.115586,-0.882701,32602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597335,0.115586,-0.882701,32587.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.597336,0.115586,-0.882701,32609.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.597335,0.115586,-0.882701,32587.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.597331,0.115586,-0.882701,32615.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.597335,0.115586,-0.882701,32614.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.599775,0.115645,-0.882764,29931.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.599784,0.115645,-0.882764,32624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.599782,0.115645,-0.882764,32627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.600110,0.115682,-0.882926,29931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.600110,0.115682,-0.882926,32632.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.600109,0.115682,-0.882926,32632.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595070,0.115673,-0.882568,29931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.595069,0.115673,-0.882568,32639.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.595066,0.115673,-0.882569,32639.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.595066,0.115673,-0.882569,32646.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.595071,0.115673,-0.882568,32639.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.595446,0.115698,-0.882597,32638.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.595446,0.115698,-0.882597,32638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595447,0.115698,-0.882597,32638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595446,0.115698,-0.882597,32638.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.595445,0.115698,-0.882597,32667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595422,0.115697,-0.882595,32667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595426,0.115696,-0.882594,32672.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595426,0.115696,-0.882593,32675.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595424,0.115695,-0.882593,32678.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.595446,0.115698,-0.882597,32666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.595455,0.115698,-0.882597,32666.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.595351,0.115697,-0.882597,32638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595351,0.115697,-0.882597,32689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595351,0.115697,-0.882597,32691.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.595248,0.115699,-0.882604,32638.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.595247,0.115699,-0.882604,32695.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595245,0.115699,-0.882603,32695.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.595245,0.115699,-0.882603,32701.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595237,0.115700,-0.882603,32694.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.595248,0.115700,-0.882603,32707.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.595249,0.115700,-0.882603,32711.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.595236,0.115700,-0.882603,32706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595159,0.115688,-0.882593,32638.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.595565,0.115691,-0.882567,32638.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.595565,0.115695,-0.882565,32638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.595120,0.115680,-0.882568,32638.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.595123,0.115680,-0.882567,32722.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.596098,0.115602,-0.882516,29931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.596098,0.115602,-0.882516,32725.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.595365,0.115649,-0.882332,29927.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.595367,0.115649,-0.882331,29927.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525970,0.110642,-0.873123,29926.000000,0.000067
Secondary ,Cathode,phot,22.000000,15.525970,0.110642,-0.873123,32750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525964,0.110643,-0.873123,32750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525965,0.110643,-0.873123,32757.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525893,0.110643,-0.873128,32749.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525886,0.110643,-0.873127,32749.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.525893,0.110644,-0.873127,32749.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.525903,0.110645,-0.873128,32749.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.525901,0.110644,-0.873128,32772.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525903,0.110645,-0.873128,32772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525912,0.110644,-0.873129,32770.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525918,0.110644,-0.873129,32783.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525917,0.110644,-0.873129,32786.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525902,0.110645,-0.873128,32770.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525926,0.110642,-0.873120,32749.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.525926,0.110643,-0.873120,32793.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.525921,0.110642,-0.873120,32793.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525921,0.110642,-0.873120,32800.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.525926,0.110643,-0.873120,32793.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.525927,0.110644,-0.873118,32792.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.525926,0.110644,-0.873118,32809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525574,0.110648,-0.873134,29926.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.525571,0.110648,-0.873134,32814.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525742,0.110649,-0.873119,29926.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.525740,0.110649,-0.873120,32820.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525743,0.110650,-0.873120,32823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525816,0.110600,-0.873109,29926.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525815,0.110600,-0.873109,32827.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.525810,0.110601,-0.873110,32834.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.525809,0.110601,-0.873110,32837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525817,0.110600,-0.873109,32827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525816,0.110600,-0.873109,32827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525817,0.110600,-0.873109,32827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525824,0.110600,-0.873108,32827.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.525576,0.110630,-0.873103,29926.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.525537,0.110632,-0.873106,32849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525533,0.110632,-0.873105,32853.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.525578,0.110636,-0.873103,32848.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.525570,0.110637,-0.873104,32863.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525570,0.110636,-0.873104,32867.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525585,0.110637,-0.873104,32848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525585,0.110637,-0.873104,32871.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525576,0.110636,-0.873103,32848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525577,0.110636,-0.873104,32848.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.525576,0.110636,-0.873104,32848.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.525579,0.110636,-0.873104,32881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525579,0.110636,-0.873104,32885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525566,0.110636,-0.873104,32881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525566,0.110636,-0.873104,32888.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525902,0.110568,-0.873093,29926.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.525893,0.110568,-0.873094,32893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525893,0.110568,-0.873094,32898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525900,0.110568,-0.873093,32893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525488,0.110785,-0.873008,29926.000000,0.000115
Secondary ,Cathode,phot,22.000000,15.525488,0.110785,-0.873008,32906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525488,0.110785,-0.873008,32906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525492,0.110785,-0.873008,32906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525492,0.110785,-0.873008,32917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525451,0.110786,-0.873009,32905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525489,0.110785,-0.873008,32905.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.525112,0.110809,-0.872984,32904.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.525109,0.110809,-0.872984,32904.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.525152,0.110808,-0.872983,32904.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.525151,0.110808,-0.872983,32937.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525149,0.110808,-0.872983,32937.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525149,0.110808,-0.872983,32944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525149,0.110808,-0.872984,32937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525151,0.110808,-0.872983,32936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525160,0.110809,-0.872983,32936.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.525153,0.110809,-0.872983,32953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525152,0.110808,-0.872983,32936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525013,0.110807,-0.872990,32904.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525013,0.110807,-0.872990,32958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525013,0.110808,-0.872990,32958.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.525014,0.110808,-0.872990,32962.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.524735,0.110796,-0.872998,32904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524836,0.110796,-0.872990,32966.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524855,0.110796,-0.872991,32972.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.524843,0.110796,-0.872990,32966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524827,0.110796,-0.872990,32966.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.524831,0.110796,-0.872990,32980.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.524826,0.110795,-0.872989,32984.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.524819,0.110795,-0.872990,32980.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.524820,0.110795,-0.872990,32988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524825,0.110796,-0.872990,32979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524826,0.110796,-0.872990,32979.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.524939,0.110807,-0.873007,32904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525331,0.110802,-0.873013,32903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525333,0.110802,-0.873013,32903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525342,0.110802,-0.873013,32903.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525342,0.110802,-0.873013,33010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525315,0.110802,-0.873013,32903.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.525315,0.110802,-0.873013,33013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525315,0.110802,-0.873013,33018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525329,0.110803,-0.873013,33013.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.525317,0.110804,-0.873020,32903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525320,0.110804,-0.873020,33023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525333,0.110802,-0.873014,32903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525333,0.110802,-0.873014,33027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525461,0.110792,-0.873003,32903.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.525478,0.110794,-0.873005,33031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525463,0.110792,-0.873004,33031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525465,0.110793,-0.873003,33031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525470,0.110785,-0.873006,32903.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.525471,0.110785,-0.873006,33042.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525471,0.110785,-0.873006,33046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525471,0.110785,-0.873006,33046.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.525469,0.110785,-0.873006,33050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525477,0.110785,-0.873006,33042.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.525470,0.110785,-0.873005,33054.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.525480,0.110785,-0.873006,33054.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.525478,0.110785,-0.873006,33053.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524402,0.110561,-0.873036,29926.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.524430,0.110560,-0.873034,33064.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.524433,0.110560,-0.873034,33068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524360,0.110563,-0.873036,33063.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.524358,0.110563,-0.873037,33074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524231,0.110565,-0.873016,33063.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524170,0.110569,-0.873009,33079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524169,0.110568,-0.873009,33079.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524180,0.110563,-0.873011,33087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524180,0.110563,-0.873011,33091.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.524166,0.110568,-0.873008,33087.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.524164,0.110568,-0.873008,33097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524170,0.110569,-0.873009,33079.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524171,0.110568,-0.873009,33101.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.524169,0.110568,-0.873009,33105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524169,0.110569,-0.873009,33100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524171,0.110569,-0.873009,33100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.524217,0.110575,-0.873014,33079.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.524184,0.110566,-0.873007,33079.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.522821,0.110532,-0.873259,29926.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.522818,0.110532,-0.873259,33118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.520205,0.110312,-0.873419,29926.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.521115,0.110304,-0.873478,32739.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.521115,0.110304,-0.873478,33131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.521116,0.110304,-0.873478,33131.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.521107,0.110304,-0.873479,33131.000000,0.000015
