Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.818944,-0.854120,2.337797,2969.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.818943,-0.854120,2.337798,12575.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818943,-0.854120,2.337798,12579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818943,-0.854120,2.337798,12581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818948,-0.854120,2.337796,12574.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818622,-0.854116,2.337775,2968.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.818622,-0.854116,2.337775,12591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818619,-0.854116,2.337776,2968.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.818634,-0.854116,2.337776,2968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818634,-0.854116,2.337776,12597.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818635,-0.854116,2.337776,12600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818561,-0.854116,2.337777,2968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818561,-0.854116,2.337777,12604.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818753,-0.854120,2.337794,2968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818881,-0.854119,2.337789,2967.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818879,-0.854119,2.337789,2966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818880,-0.854119,2.337789,2966.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.818877,-0.854119,2.337789,12616.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.818818,-0.854118,2.337789,2965.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818818,-0.854118,2.337789,2965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818818,-0.854118,2.337789,12630.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818823,-0.854118,2.337791,2965.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818819,-0.854118,2.337790,2965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818820,-0.854118,2.337789,2965.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818882,-0.854119,2.337788,2965.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.818882,-0.854119,2.337788,12641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818882,-0.854119,2.337788,12641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818879,-0.854119,2.337789,2964.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.818878,-0.854119,2.337789,2963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818946,-0.854122,2.337778,2962.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.818946,-0.854122,2.337777,12658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818921,-0.854122,2.337778,2962.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818919,-0.854122,2.337778,12663.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818915,-0.854122,2.337781,2962.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.818914,-0.854122,2.337781,12667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818908,-0.854120,2.337782,2962.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818908,-0.854120,2.337783,12671.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818872,-0.854119,2.337789,2961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818874,-0.854119,2.337789,2961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818875,-0.854119,2.337790,12678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818874,-0.854119,2.337789,2960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818876,-0.854119,2.337790,2959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818874,-0.854119,2.337789,2959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818873,-0.854119,2.337789,2958.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818876,-0.854119,2.337790,2958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818594,-0.854119,2.337780,2957.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.818591,-0.854119,2.337780,12698.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818603,-0.854120,2.337780,12696.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818590,-0.854120,2.337780,12696.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818588,-0.854120,2.337780,12709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818699,-0.854119,2.337781,2957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818699,-0.854119,2.337781,12714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818652,-0.854115,2.337786,2957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818866,-0.854119,2.337789,2956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818870,-0.854119,2.337789,12720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818872,-0.854120,2.337789,2955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818868,-0.854119,2.337790,12724.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818872,-0.854119,2.337789,2954.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818871,-0.854119,2.337790,2954.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818873,-0.854119,2.337791,12733.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818867,-0.854119,2.337791,12733.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818873,-0.854119,2.337790,2953.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818872,-0.854119,2.337790,2952.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.818872,-0.854119,2.337790,12742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818872,-0.854120,2.337790,2951.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.818872,-0.854120,2.337790,12748.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.818896,-0.854117,2.337791,2950.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.818896,-0.854117,2.337791,12755.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818900,-0.854117,2.337791,2950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818900,-0.854117,2.337791,12759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818900,-0.854117,2.337791,12761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818871,-0.854120,2.337790,2949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818884,-0.854120,2.337789,2949.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818882,-0.854120,2.337789,12767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818869,-0.854120,2.337790,2948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818868,-0.854120,2.337790,2948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818867,-0.854120,2.337789,2946.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818877,-0.854120,2.337789,12775.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818860,-0.854120,2.337790,2945.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.818859,-0.854120,2.337791,12780.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818867,-0.854120,2.337790,2944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818865,-0.854120,2.337790,2944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818868,-0.854120,2.337790,2943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818868,-0.854120,2.337790,12792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818864,-0.854120,2.337790,2942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819196,-0.854124,2.337799,2941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819231,-0.854125,2.337795,2941.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.819233,-0.854125,2.337794,12807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819233,-0.854125,2.337794,12810.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819195,-0.854124,2.337800,2941.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.819185,-0.854121,2.337805,2941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819185,-0.854121,2.337805,12815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819184,-0.854121,2.337805,12815.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.819011,-0.854119,2.337797,2941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819022,-0.854119,2.337797,2941.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.819001,-0.854119,2.337798,2941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818859,-0.854120,2.337790,2940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818861,-0.854120,2.337790,2940.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818857,-0.854120,2.337790,2938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818868,-0.854120,2.337795,2937.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.818883,-0.854119,2.337795,12838.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818867,-0.854120,2.337794,12838.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818835,-0.854119,2.337797,2937.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818834,-0.854119,2.337798,2937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818859,-0.854120,2.337790,2936.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818849,-0.854121,2.337789,2936.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818850,-0.854121,2.337789,12852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818887,-0.854114,2.337784,2935.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818887,-0.854114,2.337784,12863.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818886,-0.854115,2.337783,2935.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818886,-0.854115,2.337783,2935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818889,-0.854115,2.337783,2935.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818889,-0.854115,2.337783,12869.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818938,-0.854116,2.337782,2935.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818878,-0.854115,2.337784,2935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818879,-0.854114,2.337784,12874.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818882,-0.854114,2.337784,12876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818856,-0.854120,2.337789,2934.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818856,-0.854120,2.337789,12880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818859,-0.854120,2.337790,2933.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818864,-0.854120,2.337792,12886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818856,-0.854120,2.337790,2932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818861,-0.854120,2.337790,2932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818860,-0.854120,2.337791,2931.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818683,-0.854125,2.337791,2930.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818682,-0.854125,2.337790,2930.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818676,-0.854125,2.337790,12904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818683,-0.854125,2.337790,2930.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818683,-0.854125,2.337790,2930.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.818680,-0.854125,2.337790,12908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818680,-0.854125,2.337791,12908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818678,-0.854125,2.337790,12912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818681,-0.854125,2.337790,12915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818688,-0.854125,2.337792,12917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818774,-0.854123,2.337793,2930.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818896,-0.854122,2.337802,2929.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.818909,-0.854122,2.337801,12924.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818909,-0.854122,2.337802,12927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818903,-0.854122,2.337801,12924.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818903,-0.854122,2.337801,12930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818744,-0.854124,2.337803,12923.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818744,-0.854124,2.337804,12937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818747,-0.854124,2.337803,12940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818744,-0.854124,2.337804,12937.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818745,-0.854122,2.337794,12923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818747,-0.854122,2.337794,12946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818751,-0.854122,2.337794,12946.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.818851,-0.854121,2.337790,2928.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.818847,-0.854121,2.337791,2928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818853,-0.854121,2.337790,2928.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818841,-0.854121,2.337790,2927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818835,-0.854121,2.337790,12965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818849,-0.854121,2.337791,2927.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818854,-0.854121,2.337790,2927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818841,-0.854120,2.337788,2926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818836,-0.854120,2.337788,12972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818851,-0.854121,2.337790,2925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818871,-0.854129,2.337804,2924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818872,-0.854129,2.337804,12981.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.818869,-0.854129,2.337803,12981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818871,-0.854129,2.337804,2924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818871,-0.854129,2.337804,12987.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818872,-0.854129,2.337804,12987.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818866,-0.854131,2.337800,2924.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.818869,-0.854130,2.337800,12993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818850,-0.854121,2.337790,2923.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818853,-0.854121,2.337791,2923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818850,-0.854121,2.337790,2922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818849,-0.854121,2.337790,2920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818849,-0.854121,2.337790,2920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818848,-0.854121,2.337790,2919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818855,-0.854121,2.337791,2917.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.818858,-0.854119,2.337790,2916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818858,-0.854119,2.337790,13017.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818861,-0.854119,2.337791,13017.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818851,-0.854120,2.337789,2916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818849,-0.854120,2.337790,13023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818848,-0.854120,2.337788,2916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818844,-0.854120,2.337788,13028.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818841,-0.854121,2.337791,2915.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818841,-0.854121,2.337791,2914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818840,-0.854121,2.337791,13037.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818844,-0.854121,2.337791,2913.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818844,-0.854121,2.337791,13043.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.818735,-0.854123,2.337792,2912.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818733,-0.854123,2.337791,13053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818729,-0.854123,2.337793,2912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818727,-0.854123,2.337793,2912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818724,-0.854123,2.337793,13059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818727,-0.854123,2.337793,2912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818835,-0.854121,2.337792,2911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818840,-0.854121,2.337791,2910.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818840,-0.854121,2.337791,13068.000000,0.000043
Secondary ,Cathode,phot,22.000000,15.818839,-0.854121,2.337791,2909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818840,-0.854121,2.337791,2908.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818835,-0.854121,2.337791,2908.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818845,-0.854121,2.337789,13078.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818938,-0.854112,2.337798,2907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818941,-0.854112,2.337798,13087.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818942,-0.854112,2.337797,2907.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.818943,-0.854112,2.337797,13092.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818943,-0.854112,2.337796,13095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818943,-0.854112,2.337796,13097.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818943,-0.854112,2.337795,13091.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.818947,-0.854113,2.337794,13102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818943,-0.854113,2.337795,13102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818899,-0.854119,2.337787,2907.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818833,-0.854122,2.337789,2907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818869,-0.854119,2.337792,2906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818870,-0.854119,2.337792,2906.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818870,-0.854119,2.337793,2906.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818868,-0.854119,2.337792,2906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818954,-0.854121,2.337800,2906.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818954,-0.854122,2.337799,13122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818950,-0.854122,2.337801,13125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818950,-0.854122,2.337801,13127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818954,-0.854121,2.337800,13122.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.818940,-0.854112,2.337816,13121.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.818939,-0.854112,2.337816,13137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818931,-0.854112,2.337816,13121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818929,-0.854112,2.337817,13121.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818940,-0.854112,2.337816,13121.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.818944,-0.854112,2.337815,13146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818941,-0.854112,2.337816,13146.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818940,-0.854112,2.337816,13145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818939,-0.854112,2.337816,13145.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818937,-0.854112,2.337816,13159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818838,-0.854122,2.337801,2905.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818838,-0.854122,2.337802,2905.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818838,-0.854122,2.337802,13170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818841,-0.854122,2.337802,2905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818840,-0.854122,2.337801,2905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818819,-0.854121,2.337800,2905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818819,-0.854121,2.337800,13175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818835,-0.854122,2.337791,2904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818831,-0.854122,2.337791,2904.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818835,-0.854122,2.337791,2903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818836,-0.854122,2.337791,2903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818836,-0.854121,2.337791,13187.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818834,-0.854122,2.337791,2902.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818834,-0.854122,2.337792,13193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818854,-0.854121,2.337792,2901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818831,-0.854122,2.337789,2900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818835,-0.854122,2.337790,13201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818832,-0.854122,2.337789,13201.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818836,-0.854122,2.337789,13201.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818833,-0.854122,2.337789,13208.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.819276,-0.854132,2.337803,2899.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.819277,-0.854132,2.337803,2899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819276,-0.854132,2.337802,2899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819277,-0.854132,2.337802,13220.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.819277,-0.854132,2.337803,2899.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.819278,-0.854132,2.337803,13225.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.819278,-0.854132,2.337803,13225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819279,-0.854132,2.337803,13225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819276,-0.854132,2.337803,13224.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.819114,-0.854137,2.337807,2899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819113,-0.854137,2.337807,13240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819038,-0.854135,2.337798,2899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819038,-0.854135,2.337798,13243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819030,-0.854135,2.337797,13245.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818841,-0.854122,2.337793,2898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818838,-0.854122,2.337794,13249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818839,-0.854122,2.337794,13251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818770,-0.854118,2.337812,2897.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818778,-0.854118,2.337813,2897.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818806,-0.854118,2.337813,13262.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818805,-0.854118,2.337813,13265.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.818778,-0.854118,2.337813,13262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818748,-0.854119,2.337810,2897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818747,-0.854119,2.337810,13270.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818784,-0.854117,2.337816,2897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818874,-0.854116,2.337808,2897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818874,-0.854116,2.337808,13276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818874,-0.854116,2.337808,13276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818869,-0.854116,2.337807,2897.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.818869,-0.854116,2.337806,13282.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818853,-0.854116,2.337806,13284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818845,-0.854116,2.337806,13287.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818870,-0.854116,2.337807,13281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818802,-0.854123,2.337797,2896.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818803,-0.854123,2.337797,13294.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.818800,-0.854123,2.337796,13294.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818807,-0.854122,2.337795,13294.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818811,-0.854123,2.337798,2896.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.818833,-0.854122,2.337792,2895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818833,-0.854122,2.337793,2895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818835,-0.854123,2.337786,2893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818817,-0.854122,2.337787,2893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.818816,-0.854122,2.337787,13315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818826,-0.854122,2.337787,13318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818826,-0.854123,2.337786,2893.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.818826,-0.854123,2.337786,13321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.818993,-0.854127,2.337763,2892.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.818994,-0.854127,2.337763,13329.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.819011,-0.854126,2.337766,13329.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.819148,-0.854126,2.337755,13327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819148,-0.854126,2.337756,13327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819155,-0.854125,2.337753,13327.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.819154,-0.854125,2.337753,13344.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.819154,-0.854125,2.337753,13344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.819156,-0.854127,2.337761,13327.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.819143,-0.854127,2.337762,13351.000000,0.000026
