Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,ionIoni,1000020040.000000,15.870770,0.132391,-0.068905,1.000000,0.000789
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.002214
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.000329
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.000110
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.000672
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.000033
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.000552
Secondary ,Cathode,ionIoni,1000020040.000000,15.870771,0.132391,-0.068905,1.000000,0.000107
Secondary ,Cathode,ionIoni,1000020040.000000,15.870772,0.132391,-0.068905,1.000000,0.000150
Secondary ,Cathode,ionIoni,1000020040.000000,15.870772,0.132391,-0.068905,1.000000,0.000008
Secondary ,Cathode,ionIoni,1000020040.000000,15.870772,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870772,0.132391,-0.068905,1.000000,0.000022
Secondary ,Cathode,ionIoni,1000020040.000000,15.870772,0.132391,-0.068905,1.000000,0.001208
Secondary ,Cathode,ionIoni,1000020040.000000,15.870772,0.132391,-0.068905,1.000000,0.000978
Secondary ,Cathode,ionIoni,1000020040.000000,15.870773,0.132391,-0.068905,1.000000,0.000728
Secondary ,Cathode,ionIoni,1000020040.000000,15.870774,0.132391,-0.068905,1.000000,0.005307
Secondary ,Cathode,ionIoni,1000020040.000000,15.870774,0.132391,-0.068905,1.000000,0.000444
Secondary ,Cathode,ionIoni,1000020040.000000,15.870774,0.132391,-0.068905,1.000000,0.002115
Secondary ,Cathode,ionIoni,1000020040.000000,15.870775,0.132391,-0.068905,1.000000,0.000140
Secondary ,Cathode,ionIoni,1000020040.000000,15.870775,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870775,0.132391,-0.068905,1.000000,0.000003
Secondary ,Cathode,ionIoni,1000020040.000000,15.870775,0.132391,-0.068905,1.000000,0.001135
Secondary ,Cathode,ionIoni,1000020040.000000,15.870775,0.132391,-0.068905,1.000000,0.000007
Secondary ,Cathode,ionIoni,1000020040.000000,15.870775,0.132391,-0.068905,1.000000,0.000456
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000335
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000020
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000150
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000102
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000873
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000085
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000083
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.000038
Secondary ,Cathode,ionIoni,1000020040.000000,15.870776,0.132391,-0.068905,1.000000,0.001609
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000189
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000417
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000078
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.001294
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000320
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.001032
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000740
Secondary ,Cathode,ionIoni,1000020040.000000,15.870777,0.132391,-0.068905,1.000000,0.000164
Secondary ,Cathode,ionIoni,1000020040.000000,15.870778,0.132391,-0.068905,1.000000,0.000458
Secondary ,Cathode,ionIoni,1000020040.000000,15.870778,0.132391,-0.068905,1.000000,0.000694
Secondary ,Cathode,ionIoni,1000020040.000000,15.870778,0.132391,-0.068905,1.000000,0.000255
Secondary ,Cathode,ionIoni,1000020040.000000,15.870778,0.132391,-0.068905,1.000000,0.000002
Secondary ,Cathode,ionIoni,1000020040.000000,15.870778,0.132391,-0.068905,1.000000,0.000580
Secondary ,Cathode,ionIoni,1000020040.000000,15.870779,0.132391,-0.068905,1.000000,0.000583
Secondary ,Cathode,ionIoni,1000020040.000000,15.870779,0.132391,-0.068905,1.000000,0.000055
Secondary ,Cathode,ionIoni,1000020040.000000,15.870779,0.132391,-0.068905,1.000000,0.001476
Secondary ,Cathode,ionIoni,1000020040.000000,15.870779,0.132391,-0.068905,1.000000,0.000252
Secondary ,Cathode,ionIoni,1000020040.000000,15.870779,0.132391,-0.068905,1.000000,0.000043
Secondary ,Cathode,ionIoni,1000020040.000000,15.870779,0.132391,-0.068905,1.000000,0.000063
Secondary ,Cathode,ionIoni,1000020040.000000,15.870780,0.132391,-0.068905,1.000000,0.000507
Secondary ,Cathode,ionIoni,1000020040.000000,15.870780,0.132391,-0.068905,1.000000,0.000955
Secondary ,Cathode,ionIoni,1000020040.000000,15.870780,0.132391,-0.068905,1.000000,0.001457
Secondary ,Cathode,ionIoni,1000020040.000000,15.870781,0.132391,-0.068905,1.000000,0.000739
Secondary ,Cathode,ionIoni,1000020040.000000,15.870781,0.132391,-0.068905,1.000000,0.000104
Secondary ,Cathode,ionIoni,1000020040.000000,15.870781,0.132391,-0.068905,1.000000,0.001788
Secondary ,Cathode,ionIoni,1000020040.000000,15.870781,0.132391,-0.068905,1.000000,0.000108
Secondary ,Cathode,ionIoni,1000020040.000000,15.870781,0.132391,-0.068905,1.000000,0.000415
Secondary ,Cathode,ionIoni,1000020040.000000,15.870782,0.132391,-0.068905,1.000000,0.001665
Secondary ,Cathode,ionIoni,1000020040.000000,15.870782,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.002519
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000153
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000014
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.001088
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000120
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000002
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000186
Secondary ,Cathode,ionIoni,1000020040.000000,15.870783,0.132391,-0.068905,1.000000,0.000218
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.002301
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.002070
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.000259
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.000366
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.000001
Secondary ,Cathode,ionIoni,1000020040.000000,15.870784,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870785,0.132391,-0.068905,1.000000,0.001997
Secondary ,Cathode,ionIoni,1000020040.000000,15.870785,0.132391,-0.068905,1.000000,0.000126
Secondary ,Cathode,ionIoni,1000020040.000000,15.870785,0.132391,-0.068905,1.000000,0.000154
Secondary ,Cathode,ionIoni,1000020040.000000,15.870785,0.132391,-0.068905,1.000000,0.000606
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068905,1.000000,0.001148
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068905,1.000000,0.000029
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068905,1.000000,0.000078
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068905,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068906,1.000000,0.001623
Secondary ,Cathode,ionIoni,1000020040.000000,15.870786,0.132391,-0.068906,1.000000,0.001302
Secondary ,Cathode,ionIoni,1000020040.000000,15.870787,0.132391,-0.068906,1.000000,0.000395
Secondary ,Cathode,ionIoni,1000020040.000000,15.870787,0.132391,-0.068906,1.000000,0.001186
Secondary ,Cathode,ionIoni,1000020040.000000,15.870787,0.132391,-0.068906,1.000000,0.000685
Secondary ,Cathode,ionIoni,1000020040.000000,15.870788,0.132391,-0.068906,1.000000,0.001998
Secondary ,Cathode,ionIoni,1000020040.000000,15.870788,0.132391,-0.068906,1.000000,0.000011
Secondary ,Cathode,ionIoni,1000020040.000000,15.870788,0.132391,-0.068906,1.000000,0.000440
Secondary ,Cathode,ionIoni,1000020040.000000,15.870788,0.132391,-0.068906,1.000000,0.000093
Secondary ,Cathode,ionIoni,1000020040.000000,15.870789,0.132391,-0.068906,1.000000,0.000593
Secondary ,Cathode,ionIoni,1000020040.000000,15.870789,0.132392,-0.068906,1.000000,0.003156
Secondary ,Cathode,ionIoni,1000020040.000000,15.870789,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.000712
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.000049
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.000143
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.000065
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.000181
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.001209
Secondary ,Cathode,ionIoni,1000020040.000000,15.870790,0.132392,-0.068906,1.000000,0.001073
Secondary ,Cathode,ionIoni,1000020040.000000,15.870791,0.132392,-0.068906,1.000000,0.001775
Secondary ,Cathode,ionIoni,1000020040.000000,15.870791,0.132392,-0.068906,1.000000,0.001392
Secondary ,Cathode,ionIoni,1000020040.000000,15.870792,0.132392,-0.068906,1.000000,0.000159
Secondary ,Cathode,ionIoni,1000020040.000000,15.870792,0.132392,-0.068906,1.000000,0.000384
Secondary ,Cathode,ionIoni,1000020040.000000,15.870792,0.132392,-0.068906,1.000000,0.000161
Secondary ,Cathode,ionIoni,1000020040.000000,15.870792,0.132392,-0.068906,1.000000,0.001054
Secondary ,Cathode,ionIoni,1000020040.000000,15.870793,0.132392,-0.068906,1.000000,0.000290
Secondary ,Cathode,ionIoni,1000020040.000000,15.870793,0.132392,-0.068906,1.000000,0.000232
Secondary ,Cathode,ionIoni,1000020040.000000,15.870793,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870793,0.132392,-0.068906,1.000000,0.000219
Secondary ,Cathode,ionIoni,1000020040.000000,15.870793,0.132392,-0.068906,1.000000,0.000660
Secondary ,Cathode,ionIoni,1000020040.000000,15.870793,0.132392,-0.068906,1.000000,0.000377
Secondary ,Cathode,ionIoni,1000020040.000000,15.870794,0.132392,-0.068906,1.000000,0.000195
Secondary ,Cathode,ionIoni,1000020040.000000,15.870794,0.132392,-0.068906,1.000000,0.000429
Secondary ,Cathode,ionIoni,1000020040.000000,15.870794,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870794,0.132392,-0.068906,1.000000,0.000488
Secondary ,Cathode,ionIoni,1000020040.000000,15.870794,0.132392,-0.068906,1.000000,0.000532
Secondary ,Cathode,ionIoni,1000020040.000000,15.870795,0.132392,-0.068906,1.000000,0.001961
Secondary ,Cathode,ionIoni,1000020040.000000,15.870795,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870795,0.132392,-0.068906,1.000000,0.001904
Secondary ,Cathode,ionIoni,1000020040.000000,15.870795,0.132392,-0.068906,1.000000,0.000567
Secondary ,Cathode,ionIoni,1000020040.000000,15.870795,0.132392,-0.068906,1.000000,0.000363
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000436
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000343
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000375
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000009
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000121
Secondary ,Cathode,ionIoni,1000020040.000000,15.870796,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.001377
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.000143
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.000375
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.000245
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.001266
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.000021
Secondary ,Cathode,ionIoni,1000020040.000000,15.870797,0.132392,-0.068906,1.000000,0.000767
Secondary ,Cathode,ionIoni,1000020040.000000,15.870798,0.132392,-0.068906,1.000000,0.000311
Secondary ,Cathode,ionIoni,1000020040.000000,15.870798,0.132392,-0.068906,1.000000,0.000587
Secondary ,Cathode,ionIoni,1000020040.000000,15.870798,0.132392,-0.068906,1.000000,0.000014
Secondary ,Cathode,ionIoni,1000020040.000000,15.870798,0.132392,-0.068906,1.000000,0.000135
Secondary ,Cathode,ionIoni,1000020040.000000,15.870798,0.132392,-0.068906,1.000000,0.000187
Secondary ,Cathode,ionIoni,1000020040.000000,15.870799,0.132392,-0.068906,1.000000,0.002203
Secondary ,Cathode,ionIoni,1000020040.000000,15.870799,0.132392,-0.068906,1.000000,0.002326
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.001779
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000280
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000078
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000080
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000090
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000443
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000317
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000579
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000012
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000024
Secondary ,Cathode,ionIoni,1000020040.000000,15.870800,0.132392,-0.068906,1.000000,0.000088
Secondary ,Cathode,ionIoni,1000020040.000000,15.870801,0.132392,-0.068906,1.000000,0.002323
Secondary ,Cathode,ionIoni,1000020040.000000,15.870801,0.132392,-0.068906,1.000000,0.000078
Secondary ,Cathode,ionIoni,1000020040.000000,15.870801,0.132392,-0.068906,1.000000,0.000486
Secondary ,Cathode,ionIoni,1000020040.000000,15.870801,0.132392,-0.068906,1.000000,0.000907
Secondary ,Cathode,ionIoni,1000020040.000000,15.870802,0.132392,-0.068906,1.000000,0.000426
Secondary ,Cathode,ionIoni,1000020040.000000,15.870802,0.132392,-0.068906,1.000000,0.002014
Secondary ,Cathode,ionIoni,1000020040.000000,15.870802,0.132392,-0.068906,1.000000,0.000376
Secondary ,Cathode,ionIoni,1000020040.000000,15.870802,0.132392,-0.068906,1.000000,0.000003
Secondary ,Cathode,ionIoni,1000020040.000000,15.870802,0.132392,-0.068906,1.000000,0.000399
Secondary ,Cathode,ionIoni,1000020040.000000,15.870803,0.132392,-0.068906,1.000000,0.001949
Secondary ,Cathode,ionIoni,1000020040.000000,15.870803,0.132392,-0.068906,1.000000,0.000005
Secondary ,Cathode,ionIoni,1000020040.000000,15.870803,0.132392,-0.068906,1.000000,0.000480
Secondary ,Cathode,ionIoni,1000020040.000000,15.870803,0.132392,-0.068906,1.000000,0.002202
Secondary ,Cathode,ionIoni,1000020040.000000,15.870803,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870803,0.132392,-0.068906,1.000000,0.000070
Secondary ,Cathode,ionIoni,1000020040.000000,15.870804,0.132392,-0.068906,1.000000,0.000565
Secondary ,Cathode,ionIoni,1000020040.000000,15.870804,0.132392,-0.068906,1.000000,0.001589
Secondary ,Cathode,ionIoni,1000020040.000000,15.870804,0.132392,-0.068906,1.000000,0.000344
Secondary ,Cathode,ionIoni,1000020040.000000,15.870805,0.132392,-0.068906,1.000000,0.002495
Secondary ,Cathode,ionIoni,1000020040.000000,15.870805,0.132392,-0.068906,1.000000,0.002344
Secondary ,Cathode,ionIoni,1000020040.000000,15.870806,0.132392,-0.068906,1.000000,0.002735
Secondary ,Cathode,ionIoni,1000020040.000000,15.870806,0.132392,-0.068906,1.000000,0.001900
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.001704
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000684
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000004
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000087
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000444
Secondary ,Cathode,ionIoni,1000020040.000000,15.870807,0.132392,-0.068906,1.000000,0.000064
Secondary ,Cathode,ionIoni,1000020040.000000,15.870808,0.132392,-0.068906,1.000000,0.000798
Secondary ,Cathode,ionIoni,1000020040.000000,15.870808,0.132392,-0.068906,1.000000,0.001351
Secondary ,Cathode,ionIoni,1000020040.000000,15.870808,0.132392,-0.068906,1.000000,0.000576
Secondary ,Cathode,ionIoni,1000020040.000000,15.870808,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870808,0.132392,-0.068906,1.000000,0.001204
Secondary ,Cathode,ionIoni,1000020040.000000,15.870808,0.132392,-0.068906,1.000000,0.000002
Secondary ,Cathode,ionIoni,1000020040.000000,15.870809,0.132392,-0.068906,1.000000,0.002337
Secondary ,Cathode,ionIoni,1000020040.000000,15.870809,0.132392,-0.068906,1.000000,0.000070
Secondary ,Cathode,ionIoni,1000020040.000000,15.870809,0.132392,-0.068906,1.000000,0.001250
Secondary ,Cathode,ionIoni,1000020040.000000,15.870809,0.132392,-0.068906,1.000000,0.000103
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.002306
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000010
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.001283
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000015
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000036
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000621
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000539
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000257
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000366
Secondary ,Cathode,ionIoni,1000020040.000000,15.870810,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000260
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000006
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000378
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000325
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000002
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000128
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000368
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.001257
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000015
Secondary ,Cathode,ionIoni,1000020040.000000,15.870811,0.132392,-0.068906,1.000000,0.000825
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.000240
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.000044
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.000035
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.000128
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.002016
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.000001
Secondary ,Cathode,ionIoni,1000020040.000000,15.870812,0.132392,-0.068906,1.000000,0.001412
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000051
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000004
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000697
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.001326
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000002
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000191
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000511
Secondary ,Cathode,ionIoni,1000020040.000000,15.870813,0.132392,-0.068906,1.000000,0.000021
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000223
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000048
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000001
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000011
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.001610
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000785
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000757
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000052
Secondary ,Cathode,ionIoni,1000020040.000000,15.870814,0.132392,-0.068906,1.000000,0.000312
Secondary ,Cathode,ionIoni,1000020040.000000,15.870815,0.132392,-0.068906,1.000000,0.001094
Secondary ,Cathode,ionIoni,1000020040.000000,15.870815,0.132392,-0.068906,1.000000,0.000885
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.001222
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000159
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000309
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000047
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000069
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000294
Secondary ,Cathode,ionIoni,1000020040.000000,15.870816,0.132392,-0.068907,1.000000,0.000331
Secondary ,Cathode,ionIoni,1000020040.000000,15.870817,0.132392,-0.068907,1.000000,0.000193
Secondary ,Cathode,ionIoni,1000020040.000000,15.870817,0.132392,-0.068907,1.000000,0.000234
Secondary ,Cathode,ionIoni,1000020040.000000,15.870817,0.132392,-0.068907,1.000000,0.000001
Secondary ,Cathode,ionIoni,1000020040.000000,15.870817,0.132393,-0.068907,1.000000,0.000337
Secondary ,Cathode,ionIoni,1000020040.000000,15.870817,0.132393,-0.068907,1.000000,0.000166
Secondary ,Cathode,ionIoni,1000020040.000000,15.870818,0.132393,-0.068907,1.000000,0.000921
Secondary ,Cathode,ionIoni,1000020040.000000,15.870818,0.132393,-0.068907,1.000000,0.000104
Secondary ,Cathode,ionIoni,1000020040.000000,15.870818,0.132393,-0.068907,1.000000,0.000000
Secondary ,Cathode,ionIoni,1000020040.000000,15.870818,0.132393,-0.068907,1.000000,0.000072
Secondary ,Cathode,ionIoni,1000020040.000000,15.870818,0.132393,-0.068907,1.000000,0.000292
