Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.268973,0.367752,0.763951,4653.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.268992,0.367752,0.763949,4653.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268988,0.367752,0.763949,4676.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268992,0.367752,0.763949,4676.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.268979,0.367752,0.763949,4675.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268961,0.367752,0.763949,4688.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268997,0.367751,0.763949,4675.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.268988,0.367751,0.763949,4692.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268982,0.367751,0.763949,4695.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268988,0.367752,0.763949,4698.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.268788,0.367743,0.763963,4495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269049,0.367597,0.763992,4455.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269049,0.367597,0.763992,4705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269046,0.367597,0.763992,4708.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266299,0.367640,0.764008,4704.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.266299,0.367640,0.764008,4715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266300,0.367640,0.764009,4719.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266391,0.367625,0.764012,4714.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.266381,0.367625,0.764012,4714.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.266385,0.367626,0.764012,4729.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.266384,0.367626,0.764012,4732.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.266385,0.367626,0.764012,4732.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266381,0.367626,0.764012,4728.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266466,0.367625,0.764017,4714.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.266470,0.367624,0.764018,4743.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.266494,0.367623,0.764020,4745.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.266446,0.367624,0.764020,4742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266456,0.367624,0.764020,4753.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266466,0.367623,0.764020,4742.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.266466,0.367623,0.764021,4757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266465,0.367623,0.764020,4757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.266468,0.367623,0.764020,4757.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.266470,0.367623,0.764021,4756.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267923,0.367632,0.763931,4704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268869,0.367592,0.763978,4704.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.268860,0.367592,0.763978,4771.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.268864,0.367592,0.763978,4771.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.268868,0.367592,0.763978,4771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268868,0.367592,0.763978,4770.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.268868,0.367592,0.763978,4786.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268866,0.367592,0.763978,4786.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267680,0.367339,0.764087,4455.000000,0.000105
Secondary ,Cathode,phot,22.000000,15.267680,0.367339,0.764087,4799.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267679,0.367339,0.764087,4806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267680,0.367339,0.764087,4799.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267681,0.367340,0.764087,4798.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.267681,0.367339,0.764087,4813.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267684,0.367339,0.764087,4798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267680,0.367339,0.764087,4798.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.267348,0.367333,0.764049,4796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267348,0.367333,0.764049,4823.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267342,0.367334,0.764048,4796.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267342,0.367334,0.764048,4826.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267338,0.367334,0.764048,4829.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.267350,0.367335,0.764050,4796.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.267350,0.367335,0.764050,4834.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267351,0.367335,0.764051,4834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267352,0.367335,0.764050,4834.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267350,0.367335,0.764051,4834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267572,0.367327,0.764056,4833.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.267573,0.367327,0.764056,4855.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.267570,0.367327,0.764056,4855.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.267572,0.367327,0.764056,4833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267572,0.367327,0.764056,4833.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267572,0.367327,0.764057,4865.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.267575,0.367326,0.764056,4868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267574,0.367326,0.764056,4872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267584,0.367335,0.764053,4833.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267608,0.367339,0.764057,4833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267607,0.367339,0.764057,4877.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.267607,0.367339,0.764057,4880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267608,0.367339,0.764057,4877.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267448,0.367340,0.764045,4833.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.267325,0.367352,0.764045,4833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267392,0.367338,0.764057,4833.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267387,0.367338,0.764057,4889.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.267853,0.367335,0.764081,4795.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.267864,0.367335,0.764081,4898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267868,0.367336,0.764081,4902.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.267873,0.367335,0.764079,4795.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.267873,0.367335,0.764080,4906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267804,0.367331,0.764083,4795.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.267833,0.367333,0.764082,4911.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.267836,0.367333,0.764082,4915.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.269871,0.367311,0.764090,4455.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.267162,0.367312,0.764016,4455.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.267162,0.367312,0.764016,4923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267160,0.367312,0.764016,4928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267159,0.367312,0.764016,4930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267162,0.367312,0.764016,4923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267220,0.367312,0.764013,4921.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267219,0.367312,0.764013,4938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267069,0.367310,0.764010,4921.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.267069,0.367310,0.764010,4944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267070,0.367310,0.764010,4944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267091,0.367312,0.764011,4943.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.267096,0.367312,0.764011,4956.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.267096,0.367312,0.764011,4960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267099,0.367313,0.764011,4960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267072,0.367310,0.764010,4943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267068,0.367310,0.764010,4943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267362,0.367318,0.764019,4921.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267829,0.367564,0.763832,4455.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.267830,0.367564,0.763832,4972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267829,0.367564,0.763832,4972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267829,0.367564,0.763832,4972.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.267805,0.367565,0.763838,4970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267806,0.367565,0.763838,4970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267806,0.367565,0.763838,4970.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267814,0.367566,0.763837,4970.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.267815,0.367566,0.763837,4989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267816,0.367566,0.763837,4989.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267814,0.367566,0.763837,4988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267814,0.367566,0.763837,4988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267955,0.367531,0.763866,4455.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.267959,0.367531,0.763866,5002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.267955,0.367531,0.763866,5002.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.267955,0.367531,0.763866,5001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265871,0.367553,0.763915,4455.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265866,0.367552,0.763915,5012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265876,0.367553,0.763914,5012.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.265885,0.367553,0.763915,5018.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265876,0.367553,0.763914,5018.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.265874,0.367553,0.763914,5018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265876,0.367553,0.763914,5018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.265131,0.367470,0.763948,4455.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.265129,0.367470,0.763948,5032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265132,0.367470,0.763948,5032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265132,0.367470,0.763948,5037.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.265127,0.367468,0.763945,5031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265123,0.367469,0.763945,5031.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.265123,0.367469,0.763945,5049.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.265122,0.367469,0.763945,5049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265122,0.367468,0.763945,5056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265122,0.367469,0.763945,5048.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.265122,0.367469,0.763945,5060.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.265094,0.367470,0.763945,5031.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.265712,0.367527,0.763660,4455.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.265115,0.367547,0.763618,4455.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.265127,0.367549,0.763618,5067.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.264943,0.367426,0.763489,4455.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264945,0.367426,0.763489,5073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264945,0.367426,0.763489,5076.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.264243,0.367616,0.763219,4455.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.264242,0.367616,0.763219,5083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264239,0.367616,0.763219,5087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264240,0.367616,0.763219,5089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264242,0.367615,0.763218,5083.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.264193,0.367618,0.763218,5082.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264195,0.367618,0.763219,5082.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264199,0.367618,0.763219,5082.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.264195,0.367618,0.763219,5082.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264209,0.367618,0.763219,5105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.264208,0.367618,0.763220,5108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264209,0.367618,0.763219,5108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264194,0.367618,0.763219,5105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.264186,0.367616,0.763218,5104.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.264187,0.367616,0.763217,5116.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.264165,0.367616,0.763214,5116.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.264170,0.367616,0.763214,5122.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.264233,0.367616,0.763219,5082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271140,0.367877,0.763192,4455.000000,0.000123
Secondary ,Cathode,phot,22.000000,15.271142,0.367877,0.763192,5134.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271145,0.367877,0.763192,5139.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.271138,0.367876,0.763192,5132.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.271140,0.367877,0.763192,5132.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.271141,0.367877,0.763192,5132.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.271140,0.367877,0.763192,5132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270496,0.367857,0.763186,5129.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.270495,0.367856,0.763186,5129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270500,0.367856,0.763185,5162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270499,0.367856,0.763185,5164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270499,0.367856,0.763185,5164.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.270496,0.367857,0.763186,5129.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.270499,0.367857,0.763186,5129.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.270367,0.367850,0.763187,5129.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.270366,0.367850,0.763187,5176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270372,0.367852,0.763187,5176.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.270473,0.367853,0.763192,5175.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.270472,0.367853,0.763192,5187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270478,0.367854,0.763195,5175.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.270450,0.367851,0.763193,5192.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.270447,0.367850,0.763193,5196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270445,0.367850,0.763193,5199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270477,0.367854,0.763195,5191.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270463,0.367856,0.763186,5175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270824,0.367857,0.763174,5129.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.270824,0.367857,0.763174,5206.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270815,0.367857,0.763174,5205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270504,0.367728,0.763351,5128.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.270513,0.367728,0.763352,5128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270513,0.367728,0.763352,5231.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.270513,0.367728,0.763352,5231.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270525,0.367730,0.763352,5128.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.270567,0.367722,0.763346,5128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270567,0.367722,0.763346,5240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270562,0.367722,0.763346,5240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270579,0.367721,0.763343,5128.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270460,0.367724,0.763341,5128.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.270460,0.367724,0.763341,5247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270463,0.367725,0.763342,5247.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270562,0.367729,0.763330,5128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270566,0.367729,0.763330,5254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270521,0.367733,0.763322,5128.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.270520,0.367733,0.763322,5260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270545,0.367736,0.763321,5260.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.270547,0.367736,0.763321,5265.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270546,0.367736,0.763321,5268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270546,0.367736,0.763321,5270.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.270545,0.367736,0.763321,5272.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270547,0.367736,0.763321,5274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269916,0.367742,0.763314,5258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269916,0.367742,0.763315,5258.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.269917,0.367742,0.763315,5258.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.269931,0.367734,0.763318,5258.000000,0.000067
Secondary ,Cathode,phot,22.000000,15.269932,0.367734,0.763318,5290.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269968,0.367734,0.763318,5290.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269967,0.367734,0.763318,5297.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269930,0.367733,0.763318,5289.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269929,0.367733,0.763318,5305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269929,0.367733,0.763318,5305.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.269930,0.367733,0.763318,5305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269929,0.367734,0.763318,5289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269927,0.367734,0.763318,5315.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269927,0.367734,0.763318,5318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269930,0.367734,0.763318,5289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269903,0.367747,0.763313,5258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269908,0.367747,0.763313,5323.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.269901,0.367747,0.763313,5323.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269976,0.367734,0.763322,5258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269949,0.367734,0.763321,5258.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.269951,0.367734,0.763320,5331.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.269954,0.367734,0.763320,5331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269961,0.367729,0.763313,5258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.270304,0.367775,0.763293,5128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270327,0.367801,0.763238,5128.000000,0.000089
Secondary ,Cathode,phot,22.000000,15.270329,0.367801,0.763238,5343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270327,0.367801,0.763238,5343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270257,0.367806,0.763243,5341.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.270256,0.367806,0.763243,5358.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.270267,0.367806,0.763243,5341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270267,0.367806,0.763243,5341.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270267,0.367806,0.763243,5341.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.270290,0.367806,0.763243,5341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270291,0.367806,0.763243,5366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270290,0.367806,0.763243,5366.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.270296,0.367806,0.763251,5341.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.270264,0.367783,0.763267,5128.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269866,0.367763,0.763269,5128.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.269848,0.367762,0.763268,5377.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.269850,0.367763,0.763268,5381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270370,0.367776,0.763273,5128.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.270371,0.367777,0.763273,5385.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.270372,0.367776,0.763273,5385.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.270376,0.367776,0.763273,5391.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.270371,0.367776,0.763273,5391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270380,0.367774,0.763262,5384.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.270380,0.367774,0.763262,5400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270380,0.367774,0.763262,5400.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.270355,0.367774,0.763263,5384.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.270356,0.367776,0.763264,5407.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.270358,0.367776,0.763264,5410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270383,0.367778,0.763272,5384.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.270386,0.367778,0.763272,5415.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269612,0.367831,0.763253,5128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269506,0.367851,0.763273,5128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269506,0.367851,0.763273,5422.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269478,0.367922,0.763672,4455.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.269471,0.367922,0.763672,5426.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.269478,0.367922,0.763672,5425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.269477,0.367923,0.763672,5432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.269219,0.367926,0.763646,4455.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.268576,0.367747,0.763619,4455.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.268576,0.367748,0.763618,5440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268575,0.367749,0.763618,5443.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268583,0.367748,0.763619,5443.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.268780,0.367734,0.763657,5439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268771,0.367734,0.763656,5439.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.268774,0.367734,0.763656,5457.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268762,0.367734,0.763657,5439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268762,0.367734,0.763657,5461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.268770,0.367734,0.763657,5461.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.268778,0.367733,0.763657,5439.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.268714,0.367738,0.763657,5439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268728,0.367740,0.763658,5439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.268709,0.367741,0.763656,5439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485756,0.387346,0.757603,4452.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.485756,0.387346,0.757604,5506.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.485756,0.387346,0.757604,5509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485800,0.387345,0.757602,4452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485799,0.387345,0.757602,5513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485791,0.387346,0.757601,4452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485800,0.387346,0.757602,4452.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.485819,0.387346,0.757602,4452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.485815,0.387345,0.757602,5521.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.485723,0.387339,0.757588,4452.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.485723,0.387339,0.757588,5528.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.485725,0.387339,0.757588,5528.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.485784,0.387339,0.757590,5527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.485783,0.387339,0.757589,5527.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.485783,0.387339,0.757589,5545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485784,0.387339,0.757589,5545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485783,0.387339,0.757590,5545.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.485783,0.387339,0.757590,5545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485784,0.387339,0.757590,5527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.485784,0.387339,0.757590,5527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.485786,0.387339,0.757590,5527.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.485785,0.387339,0.757590,5559.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.485741,0.387362,0.757609,4452.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.485719,0.387365,0.757606,4452.000000,0.000059
