Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.130548,0.739583,1.716019,1546.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.130550,0.739583,1.716019,1545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146000,0.739652,1.714949,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.146000,0.739652,1.714949,1556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.145999,0.739652,1.714949,1556.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.145999,0.739652,1.714949,1556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146000,0.739652,1.714949,1556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146314,0.739653,1.714939,1555.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.146315,0.739653,1.714939,1570.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.146314,0.739653,1.714939,1570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146312,0.739653,1.714939,1568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146313,0.739653,1.714939,1579.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.146312,0.739653,1.714939,1579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146304,0.739654,1.714940,1568.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.146781,0.739867,1.714995,9.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.146779,0.739867,1.714995,1588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.146779,0.739867,1.714995,1592.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.149849,0.739770,1.715381,9.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.149839,0.739770,1.715383,1599.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.149843,0.739770,1.715384,1603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.148741,0.739762,1.715361,9.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.148742,0.739762,1.715361,1608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.148740,0.739762,1.715361,1608.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.148741,0.739762,1.715361,1608.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.148866,0.739763,1.715359,1607.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.148764,0.739762,1.715363,1622.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.148764,0.739762,1.715363,1626.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.148866,0.739763,1.715359,1621.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.148868,0.739762,1.715359,1621.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.148748,0.739766,1.715353,1607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.148762,0.739758,1.715361,1607.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.148761,0.739758,1.715361,1637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.148762,0.739758,1.715361,1637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.148763,0.739758,1.715362,1642.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.112459,0.740709,1.717644,9.000000,0.000071
Secondary ,Cathode,phot,22.000000,15.112463,0.740709,1.717645,1647.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112454,0.740709,1.717645,1652.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112454,0.740709,1.717646,1655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112455,0.740709,1.717645,1655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112675,0.740686,1.717685,1646.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.112679,0.740687,1.717683,1667.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.112679,0.740687,1.717683,1670.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.112584,0.740692,1.717698,1646.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.112581,0.740692,1.717698,1676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112472,0.740693,1.717701,1674.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.112472,0.740693,1.717700,1674.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112470,0.740693,1.717700,1674.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.112442,0.740694,1.717701,1684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112435,0.740693,1.717701,1689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112469,0.740693,1.717701,1684.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.112392,0.740694,1.717669,1646.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112247,0.740694,1.717668,1646.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112249,0.740695,1.717668,1695.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112248,0.740695,1.717667,1698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112468,0.740710,1.717653,1646.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112468,0.740710,1.717653,1702.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112449,0.740710,1.717654,1702.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.112446,0.740710,1.717654,1707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112409,0.740715,1.717655,1701.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112404,0.740713,1.717652,1701.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.112405,0.740713,1.717652,1716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112406,0.740713,1.717653,1720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112406,0.740713,1.717653,1722.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.112469,0.740703,1.717614,1646.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.112470,0.740703,1.717614,1729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112464,0.740703,1.717615,1729.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.111082,0.740816,1.717165,1645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111084,0.740816,1.717165,1645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111085,0.740816,1.717165,1757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111100,0.740817,1.717169,1645.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.111144,0.740815,1.717171,1763.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111147,0.740815,1.717171,1763.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.111147,0.740815,1.717171,1768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110892,0.740811,1.717160,1761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110904,0.740811,1.717159,1761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110909,0.740811,1.717160,1777.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.110896,0.740811,1.717160,1761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110894,0.740811,1.717160,1781.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.110891,0.740810,1.717160,1781.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.110891,0.740810,1.717160,1788.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111203,0.740818,1.717172,1645.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.111192,0.740819,1.717171,1792.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111192,0.740819,1.717171,1796.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.111207,0.740819,1.717175,1791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111206,0.740819,1.717175,1803.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111203,0.740818,1.717172,1791.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.111005,0.740817,1.717151,1645.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.111006,0.740817,1.717151,1807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111115,0.740807,1.717171,1645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111115,0.740807,1.717172,1812.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110993,0.740805,1.717159,1645.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.110994,0.740805,1.717159,1817.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110995,0.740805,1.717159,1817.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110980,0.740814,1.717152,1645.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.110998,0.740813,1.717148,1825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110995,0.740813,1.717148,1825.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110995,0.740813,1.717148,1831.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.111955,0.740836,1.717193,1645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111897,0.740839,1.717184,1837.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.111897,0.740840,1.717184,1842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111899,0.740839,1.717183,1842.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111902,0.740839,1.717183,1848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111896,0.740840,1.717190,1837.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111896,0.740840,1.717191,1852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111898,0.740840,1.717191,1852.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.111368,0.740876,1.717188,1645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111572,0.740876,1.717202,1645.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.111565,0.740876,1.717201,1860.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111567,0.740876,1.717201,1864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111571,0.740874,1.717189,1859.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111571,0.740874,1.717190,1872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111568,0.740874,1.717190,1872.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111586,0.740873,1.717190,1859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111584,0.740873,1.717190,1879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111586,0.740873,1.717190,1879.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.111488,0.740876,1.717195,1859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111491,0.740876,1.717195,1886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111489,0.740876,1.717196,1889.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111591,0.740880,1.717203,1859.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111589,0.740880,1.717203,1892.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111099,0.740847,1.717189,1645.000000,0.000128
Secondary ,Cathode,phot,22.000000,15.111100,0.740847,1.717189,1901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111096,0.740847,1.717189,1901.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.111100,0.740847,1.717189,1901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111101,0.740847,1.717189,1900.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.111098,0.740847,1.717189,1900.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111098,0.740847,1.717189,1920.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.111419,0.740845,1.717180,1898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111419,0.740845,1.717180,1935.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.111420,0.740845,1.717179,1898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111416,0.740845,1.717180,1898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111414,0.740845,1.717180,1942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111405,0.740845,1.717176,1898.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111404,0.740845,1.717176,1945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111517,0.740843,1.717176,1898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111517,0.740843,1.717176,1950.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111517,0.740843,1.717176,1950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111517,0.740843,1.717176,1950.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111299,0.740843,1.717175,1898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111277,0.740846,1.717174,1898.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.111201,0.740847,1.717184,1898.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.111423,0.740849,1.717197,1898.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.111423,0.740849,1.717197,1964.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.111427,0.740849,1.717197,1964.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111413,0.740849,1.717196,1963.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111367,0.740855,1.717222,1898.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.111412,0.740857,1.717221,1977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111411,0.740857,1.717221,1983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111424,0.740855,1.717221,1977.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111429,0.740854,1.717223,1986.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.111428,0.740854,1.717222,1988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111410,0.740857,1.717220,1977.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111412,0.740857,1.717220,1992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111860,0.740853,1.717167,1897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111861,0.740853,1.717168,2008.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111859,0.740853,1.717167,2008.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.111883,0.740853,1.717167,1897.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.111857,0.740854,1.717164,1897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111869,0.740854,1.717164,2019.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111869,0.740854,1.717164,2022.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111735,0.740849,1.717161,1897.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.111753,0.740849,1.717162,2027.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.111753,0.740849,1.717162,2029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111670,0.740857,1.717179,1897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111683,0.740856,1.717179,1897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111683,0.740856,1.717179,2035.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111682,0.740857,1.717179,2035.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111626,0.740851,1.717190,1897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111626,0.740851,1.717189,2041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111583,0.740846,1.717192,1897.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.111576,0.740846,1.717192,2045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111572,0.740846,1.717192,2048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111606,0.740843,1.717186,2044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111606,0.740843,1.717184,2044.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111606,0.740843,1.717184,2055.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111606,0.740843,1.717184,2055.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111664,0.740850,1.717171,1897.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.111665,0.740850,1.717171,2062.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111671,0.740849,1.717170,2062.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111671,0.740849,1.717170,2068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111665,0.740850,1.717171,2061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111665,0.740850,1.717171,2073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111204,0.740845,1.717195,1897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111203,0.740845,1.717195,2077.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.112713,0.740828,1.717168,1645.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.112714,0.740829,1.717167,2084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112717,0.740828,1.717168,2089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112888,0.740861,1.717038,2083.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112886,0.740861,1.717038,2083.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.112883,0.740859,1.717035,2102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112883,0.740859,1.717035,2105.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.112883,0.740859,1.717035,2107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112925,0.740860,1.717039,2083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113046,0.740857,1.717041,2083.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.113038,0.740857,1.717040,2113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113042,0.740857,1.717040,2119.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.113134,0.740854,1.717043,2111.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.113136,0.740854,1.717044,2127.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.113138,0.740854,1.717044,2129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113134,0.740854,1.717043,2126.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.113112,0.740856,1.717040,2111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112685,0.740833,1.717081,2083.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.112602,0.740822,1.717121,2083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112799,0.740831,1.717161,2083.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.113929,0.740850,1.717217,1645.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.113929,0.740850,1.717217,2144.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.113934,0.740850,1.717217,2144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113930,0.740850,1.717217,2144.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.113928,0.740850,1.717217,2143.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.113922,0.740850,1.717217,2143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113326,0.740893,1.717320,1645.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.113326,0.740893,1.717320,2159.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.113324,0.740893,1.717320,2159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113327,0.740893,1.717320,2164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113539,0.740890,1.717314,2157.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.113554,0.740890,1.717314,2170.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.113553,0.740890,1.717314,2174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113541,0.740890,1.717314,2170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113541,0.740890,1.717314,2178.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.113539,0.740890,1.717315,2169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113540,0.740890,1.717314,2183.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.113539,0.740890,1.717315,2183.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.113538,0.740890,1.717315,2183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113427,0.740890,1.717319,2157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113426,0.740890,1.717319,2191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.112821,0.740835,1.717585,1645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113167,0.740795,1.717486,1645.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.113220,0.740696,1.717723,1645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.113216,0.740696,1.717723,2199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162356,0.739164,1.714601,9.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162383,0.739165,1.714603,2203.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.162383,0.739165,1.714603,2209.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162393,0.739165,1.714602,2203.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.162394,0.739165,1.714602,2212.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.162387,0.739165,1.714602,2203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162383,0.739165,1.714602,2203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162384,0.739165,1.714602,2219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.153154,0.740871,1.714268,9.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.153161,0.740870,1.714267,2224.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.153153,0.740871,1.714268,2224.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.153153,0.740871,1.714268,2229.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.153153,0.740871,1.714268,2223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.153151,0.740871,1.714268,2223.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.153154,0.740871,1.714268,2223.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.153154,0.740871,1.714268,2238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.168053,0.741048,1.714507,9.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.168026,0.741048,1.714503,2246.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.168035,0.741048,1.714503,2249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.168035,0.741048,1.714503,2252.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.168033,0.741048,1.714503,2254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.167938,0.741047,1.714499,2244.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.167944,0.741047,1.714500,2244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.167944,0.741047,1.714500,2263.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.167932,0.741047,1.714499,2244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.167931,0.741047,1.714500,2268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.167931,0.741047,1.714499,2271.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.163155,0.740633,1.714973,9.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.163157,0.740633,1.714972,2276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.163153,0.740634,1.714973,2281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.163156,0.740633,1.714973,2276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162918,0.740630,1.714979,2275.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.162913,0.740630,1.714979,2288.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.162914,0.740630,1.714979,2292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162917,0.740630,1.714979,2288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162921,0.740630,1.714980,2286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162887,0.740631,1.714979,2286.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.162887,0.740631,1.714979,2300.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162887,0.740631,1.714979,2303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162925,0.740630,1.714979,2286.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162926,0.740630,1.714980,2308.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.163126,0.740578,1.714912,9.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.163128,0.740578,1.714911,2312.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.163125,0.740578,1.714913,2312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.172595,0.740607,1.714887,9.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.162382,0.753288,1.635448,9.000000,0.000009
Secondary ,Cathode,phot,22.000000,15.162650,0.753199,1.635155,2319.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162642,0.753199,1.635152,2326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162642,0.753199,1.635152,2329.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162642,0.753199,1.635152,2331.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.162675,0.753187,1.635099,2325.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162670,0.753187,1.635099,2345.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162673,0.753185,1.635101,2325.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.162673,0.753184,1.635101,2350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162665,0.753184,1.635102,2350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162421,0.753181,1.635094,2349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162427,0.753181,1.635095,2360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162429,0.753181,1.635094,2362.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.162405,0.753182,1.635093,2349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162405,0.753182,1.635093,2366.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162698,0.753189,1.635104,2325.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.162864,0.753186,1.635108,2325.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.162864,0.753186,1.635108,2370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162625,0.753189,1.635115,2325.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162626,0.753189,1.635116,2375.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162626,0.753189,1.635123,2325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162600,0.753199,1.635162,2325.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.162593,0.753199,1.635164,2380.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162591,0.753199,1.635164,2384.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162657,0.753199,1.635153,2325.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.162656,0.753199,1.635153,2389.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162650,0.753199,1.635155,2389.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.162650,0.753199,1.635155,2394.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162656,0.753199,1.635154,2388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162659,0.753200,1.635154,2324.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.162652,0.753199,1.635155,2324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161931,0.753167,1.635179,2319.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.162089,0.753159,1.635153,2407.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162089,0.753159,1.635152,2416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162101,0.753160,1.635153,2416.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162096,0.753159,1.635154,2420.000000,0.000013
