Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,hIoni,2212.000000,15.220241,0.194812,0.427159,1.000000,0.000510
Secondary ,Cathode,hIoni,2212.000000,15.220240,0.194812,0.427159,1.000000,0.001008
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000398
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000380
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000843
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000477
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000134
Secondary ,Cathode,hIoni,2212.000000,15.220239,0.194811,0.427159,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220238,0.194811,0.427159,1.000000,0.000956
Secondary ,Cathode,hIoni,2212.000000,15.220238,0.194811,0.427159,1.000000,0.001601
Secondary ,Cathode,hIoni,2212.000000,15.220238,0.194811,0.427159,1.000000,0.000477
Secondary ,Cathode,hIoni,2212.000000,15.220238,0.194811,0.427159,1.000000,0.000180
Secondary ,Cathode,hIoni,2212.000000,15.220237,0.194811,0.427159,1.000000,0.000614
Secondary ,Cathode,hIoni,2212.000000,15.220237,0.194811,0.427159,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220237,0.194811,0.427159,1.000000,0.000247
Secondary ,Cathode,hIoni,2212.000000,15.220236,0.194811,0.427160,1.000000,0.000863
Secondary ,Cathode,hIoni,2212.000000,15.220236,0.194811,0.427160,1.000000,0.000036
Secondary ,Cathode,hIoni,2212.000000,15.220236,0.194811,0.427160,1.000000,0.000607
Secondary ,Cathode,hIoni,2212.000000,15.220235,0.194811,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220235,0.194811,0.427160,1.000000,0.000396
Secondary ,Cathode,hIoni,2212.000000,15.220235,0.194811,0.427160,1.000000,0.000004
Secondary ,Cathode,hIoni,2212.000000,15.220235,0.194811,0.427160,1.000000,0.000773
Secondary ,Cathode,hIoni,2212.000000,15.220234,0.194810,0.427160,1.000000,0.001306
Secondary ,Cathode,hIoni,2212.000000,15.220234,0.194810,0.427160,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.220234,0.194810,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000008
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000023
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000035
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000041
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000014
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000758
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000922
Secondary ,Cathode,hIoni,2212.000000,15.220233,0.194810,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220232,0.194810,0.427160,1.000000,0.000009
Secondary ,Cathode,hIoni,2212.000000,15.220232,0.194810,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220232,0.194810,0.427160,1.000000,0.000292
Secondary ,Cathode,hIoni,2212.000000,15.220231,0.194810,0.427160,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.220231,0.194810,0.427160,1.000000,0.000177
Secondary ,Cathode,hIoni,2212.000000,15.220231,0.194810,0.427160,1.000000,0.000402
Secondary ,Cathode,hIoni,2212.000000,15.220230,0.194810,0.427160,1.000000,0.001513
Secondary ,Cathode,hIoni,2212.000000,15.220230,0.194810,0.427160,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.220230,0.194810,0.427160,1.000000,0.000524
Secondary ,Cathode,hIoni,2212.000000,15.220230,0.194810,0.427160,1.000000,0.000540
Secondary ,Cathode,hIoni,2212.000000,15.220229,0.194810,0.427160,1.000000,0.001400
Secondary ,Cathode,hIoni,2212.000000,15.220229,0.194810,0.427160,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.220229,0.194810,0.427160,1.000000,0.000303
Secondary ,Cathode,hIoni,2212.000000,15.220228,0.194809,0.427160,1.000000,0.002914
Secondary ,Cathode,hIoni,2212.000000,15.220228,0.194809,0.427160,1.000000,0.000850
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000743
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000183
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000043
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000171
Secondary ,Cathode,hIoni,2212.000000,15.220227,0.194809,0.427160,1.000000,0.000075
Secondary ,Cathode,hIoni,2212.000000,15.220226,0.194809,0.427160,1.000000,0.000220
Secondary ,Cathode,hIoni,2212.000000,15.220226,0.194809,0.427160,1.000000,0.000038
Secondary ,Cathode,hIoni,2212.000000,15.220226,0.194809,0.427160,1.000000,0.000126
Secondary ,Cathode,hIoni,2212.000000,15.220226,0.194809,0.427160,1.000000,0.000086
Secondary ,Cathode,hIoni,2212.000000,15.220226,0.194809,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220226,0.194809,0.427160,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.220225,0.194809,0.427160,1.000000,0.000766
Secondary ,Cathode,hIoni,2212.000000,15.220225,0.194809,0.427160,1.000000,0.000190
Secondary ,Cathode,hIoni,2212.000000,15.220225,0.194809,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220223,0.194808,0.427160,1.000000,0.001069
Secondary ,Cathode,hIoni,2212.000000,15.220223,0.194808,0.427160,1.000000,0.000570
Secondary ,Cathode,hIoni,2212.000000,15.220223,0.194808,0.427160,1.000000,0.000118
Secondary ,Cathode,hIoni,2212.000000,15.220223,0.194808,0.427160,1.000000,0.000291
Secondary ,Cathode,hIoni,2212.000000,15.220222,0.194808,0.427160,1.000000,0.002042
Secondary ,Cathode,hIoni,2212.000000,15.220222,0.194808,0.427160,1.000000,0.000166
Secondary ,Cathode,hIoni,2212.000000,15.220221,0.194808,0.427160,1.000000,0.001116
Secondary ,Cathode,hIoni,2212.000000,15.220221,0.194808,0.427160,1.000000,0.001631
Secondary ,Cathode,hIoni,2212.000000,15.220221,0.194808,0.427160,1.000000,0.000011
Secondary ,Cathode,hIoni,2212.000000,15.220221,0.194808,0.427160,1.000000,0.000078
Secondary ,Cathode,hIoni,2212.000000,15.220221,0.194808,0.427160,1.000000,0.000380
Secondary ,Cathode,hIoni,2212.000000,15.220220,0.194808,0.427160,1.000000,0.000185
Secondary ,Cathode,hIoni,2212.000000,15.220220,0.194808,0.427160,1.000000,0.000018
Secondary ,Cathode,hIoni,2212.000000,15.220220,0.194808,0.427160,1.000000,0.000252
Secondary ,Cathode,hIoni,2212.000000,15.220219,0.194808,0.427160,1.000000,0.000340
Secondary ,Cathode,hIoni,2212.000000,15.220219,0.194808,0.427160,1.000000,0.000397
Secondary ,Cathode,hIoni,2212.000000,15.220218,0.194807,0.427160,1.000000,0.001124
Secondary ,Cathode,hIoni,2212.000000,15.220218,0.194807,0.427160,1.000000,0.000574
Secondary ,Cathode,hIoni,2212.000000,15.220218,0.194807,0.427160,1.000000,0.000345
Secondary ,Cathode,hIoni,2212.000000,15.220217,0.194807,0.427160,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.220217,0.194807,0.427160,1.000000,0.000124
Secondary ,Cathode,hIoni,2212.000000,15.220217,0.194807,0.427160,1.000000,0.000758
Secondary ,Cathode,hIoni,2212.000000,15.220216,0.194807,0.427160,1.000000,0.000277
Secondary ,Cathode,hIoni,2212.000000,15.220216,0.194807,0.427160,1.000000,0.000708
Secondary ,Cathode,hIoni,2212.000000,15.220216,0.194807,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220216,0.194807,0.427160,1.000000,0.000999
Secondary ,Cathode,hIoni,2212.000000,15.220215,0.194807,0.427160,1.000000,0.000327
Secondary ,Cathode,hIoni,2212.000000,15.220215,0.194807,0.427160,1.000000,0.000351
Secondary ,Cathode,hIoni,2212.000000,15.220215,0.194807,0.427160,1.000000,0.000009
Secondary ,Cathode,hIoni,2212.000000,15.220215,0.194807,0.427160,1.000000,0.001077
Secondary ,Cathode,hIoni,2212.000000,15.220214,0.194807,0.427160,1.000000,0.000336
Secondary ,Cathode,hIoni,2212.000000,15.220214,0.194806,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220214,0.194806,0.427160,1.000000,0.000078
Secondary ,Cathode,hIoni,2212.000000,15.220213,0.194806,0.427160,1.000000,0.000112
Secondary ,Cathode,hIoni,2212.000000,15.220213,0.194806,0.427160,1.000000,0.000861
Secondary ,Cathode,hIoni,2212.000000,15.220213,0.194806,0.427160,1.000000,0.000067
Secondary ,Cathode,hIoni,2212.000000,15.220213,0.194806,0.427160,1.000000,0.001501
Secondary ,Cathode,hIoni,2212.000000,15.220212,0.194806,0.427160,1.000000,0.000812
Secondary ,Cathode,hIoni,2212.000000,15.220212,0.194806,0.427160,1.000000,0.002090
Secondary ,Cathode,hIoni,2212.000000,15.220211,0.194806,0.427160,1.000000,0.000037
Secondary ,Cathode,hIoni,2212.000000,15.220211,0.194806,0.427160,1.000000,0.001005
Secondary ,Cathode,hIoni,2212.000000,15.220211,0.194806,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220210,0.194806,0.427160,1.000000,0.000445
Secondary ,Cathode,hIoni,2212.000000,15.220210,0.194806,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220210,0.194806,0.427160,1.000000,0.000171
Secondary ,Cathode,hIoni,2212.000000,15.220210,0.194806,0.427160,1.000000,0.001348
Secondary ,Cathode,hIoni,2212.000000,15.220209,0.194806,0.427160,1.000000,0.000213
Secondary ,Cathode,hIoni,2212.000000,15.220209,0.194806,0.427160,1.000000,0.000008
Secondary ,Cathode,hIoni,2212.000000,15.220209,0.194806,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220209,0.194806,0.427160,1.000000,0.000092
Secondary ,Cathode,hIoni,2212.000000,15.220209,0.194806,0.427160,1.000000,0.000492
Secondary ,Cathode,hIoni,2212.000000,15.220208,0.194805,0.427160,1.000000,0.001377
Secondary ,Cathode,hIoni,2212.000000,15.220208,0.194805,0.427160,1.000000,0.000408
Secondary ,Cathode,hIoni,2212.000000,15.220207,0.194805,0.427160,1.000000,0.000283
Secondary ,Cathode,hIoni,2212.000000,15.220207,0.194805,0.427160,1.000000,0.000207
Secondary ,Cathode,hIoni,2212.000000,15.220207,0.194805,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220206,0.194805,0.427160,1.000000,0.000481
Secondary ,Cathode,hIoni,2212.000000,15.220206,0.194805,0.427160,1.000000,0.000078
Secondary ,Cathode,hIoni,2212.000000,15.220206,0.194805,0.427160,1.000000,0.000011
Secondary ,Cathode,hIoni,2212.000000,15.220206,0.194805,0.427160,1.000000,0.000315
Secondary ,Cathode,hIoni,2212.000000,15.220205,0.194805,0.427160,1.000000,0.001014
Secondary ,Cathode,hIoni,2212.000000,15.220205,0.194805,0.427160,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.220205,0.194805,0.427160,1.000000,0.000689
Secondary ,Cathode,hIoni,2212.000000,15.220205,0.194805,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220205,0.194805,0.427160,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220205,0.194805,0.427160,1.000000,0.001328
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.001459
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000371
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000169
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000031
Secondary ,Cathode,hIoni,2212.000000,15.220204,0.194805,0.427160,1.000000,0.000144
Secondary ,Cathode,hIoni,2212.000000,15.220203,0.194805,0.427160,1.000000,0.000831
Secondary ,Cathode,hIoni,2212.000000,15.220203,0.194804,0.427160,1.000000,0.000245
Secondary ,Cathode,hIoni,2212.000000,15.220203,0.194804,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220202,0.194804,0.427160,1.000000,0.000641
Secondary ,Cathode,hIoni,2212.000000,15.220202,0.194804,0.427160,1.000000,0.000242
Secondary ,Cathode,hIoni,2212.000000,15.220201,0.194804,0.427160,1.000000,0.000479
Secondary ,Cathode,hIoni,2212.000000,15.220201,0.194804,0.427160,1.000000,0.001476
Secondary ,Cathode,hIoni,2212.000000,15.220201,0.194804,0.427160,1.000000,0.000010
Secondary ,Cathode,hIoni,2212.000000,15.220201,0.194804,0.427160,1.000000,0.000474
Secondary ,Cathode,hIoni,2212.000000,15.220201,0.194804,0.427160,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.220201,0.194804,0.427160,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000540
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000459
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000137
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220200,0.194804,0.427160,1.000000,0.000973
Secondary ,Cathode,hIoni,2212.000000,15.220199,0.194804,0.427160,1.000000,0.001250
Secondary ,Cathode,hIoni,2212.000000,15.220199,0.194804,0.427160,1.000000,0.000011
Secondary ,Cathode,hIoni,2212.000000,15.220198,0.194804,0.427160,1.000000,0.000575
Secondary ,Cathode,hIoni,2212.000000,15.220198,0.194804,0.427160,1.000000,0.000037
Secondary ,Cathode,hIoni,2212.000000,15.220198,0.194804,0.427160,1.000000,0.000380
Secondary ,Cathode,hIoni,2212.000000,15.220198,0.194804,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220198,0.194803,0.427160,1.000000,0.000789
Secondary ,Cathode,hIoni,2212.000000,15.220197,0.194803,0.427160,1.000000,0.000170
Secondary ,Cathode,hIoni,2212.000000,15.220197,0.194803,0.427160,1.000000,0.000986
Secondary ,Cathode,hIoni,2212.000000,15.220197,0.194803,0.427160,1.000000,0.000103
Secondary ,Cathode,hIoni,2212.000000,15.220197,0.194803,0.427160,1.000000,0.000847
Secondary ,Cathode,hIoni,2212.000000,15.220196,0.194803,0.427160,1.000000,0.000016
Secondary ,Cathode,hIoni,2212.000000,15.220196,0.194803,0.427160,1.000000,0.002401
Secondary ,Cathode,hIoni,2212.000000,15.220195,0.194803,0.427160,1.000000,0.001270
Secondary ,Cathode,hIoni,2212.000000,15.220195,0.194803,0.427160,1.000000,0.000572
Secondary ,Cathode,hIoni,2212.000000,15.220195,0.194803,0.427160,1.000000,0.000674
Secondary ,Cathode,hIoni,2212.000000,15.220195,0.194803,0.427160,1.000000,0.000004
Secondary ,Cathode,hIoni,2212.000000,15.220195,0.194803,0.427160,1.000000,0.000155
Secondary ,Cathode,hIoni,2212.000000,15.220194,0.194803,0.427160,1.000000,0.000044
Secondary ,Cathode,hIoni,2212.000000,15.220194,0.194803,0.427160,1.000000,0.000118
Secondary ,Cathode,hIoni,2212.000000,15.220194,0.194803,0.427160,1.000000,0.000293
Secondary ,Cathode,hIoni,2212.000000,15.220194,0.194803,0.427160,1.000000,0.000371
Secondary ,Cathode,hIoni,2212.000000,15.220194,0.194802,0.427160,1.000000,0.000255
Secondary ,Cathode,hIoni,2212.000000,15.220193,0.194802,0.427160,1.000000,0.000286
Secondary ,Cathode,hIoni,2212.000000,15.220193,0.194802,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220193,0.194802,0.427160,1.000000,0.001489
Secondary ,Cathode,hIoni,2212.000000,15.220192,0.194802,0.427160,1.000000,0.000132
Secondary ,Cathode,hIoni,2212.000000,15.220192,0.194802,0.427160,1.000000,0.000205
Secondary ,Cathode,hIoni,2212.000000,15.220192,0.194802,0.427160,1.000000,0.001387
Secondary ,Cathode,hIoni,2212.000000,15.220192,0.194802,0.427160,1.000000,0.000267
Secondary ,Cathode,hIoni,2212.000000,15.220192,0.194802,0.427160,1.000000,0.000328
Secondary ,Cathode,hIoni,2212.000000,15.220191,0.194802,0.427160,1.000000,0.000040
Secondary ,Cathode,hIoni,2212.000000,15.220191,0.194802,0.427160,1.000000,0.000098
Secondary ,Cathode,hIoni,2212.000000,15.220191,0.194802,0.427160,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220191,0.194802,0.427161,1.000000,0.000167
Secondary ,Cathode,hIoni,2212.000000,15.220191,0.194802,0.427161,1.000000,0.000446
Secondary ,Cathode,hIoni,2212.000000,15.220191,0.194802,0.427161,1.000000,0.000211
Secondary ,Cathode,hIoni,2212.000000,15.220190,0.194802,0.427161,1.000000,0.001032
Secondary ,Cathode,hIoni,2212.000000,15.220190,0.194802,0.427161,1.000000,0.000234
Secondary ,Cathode,hIoni,2212.000000,15.220190,0.194802,0.427161,1.000000,0.000384
Secondary ,Cathode,hIoni,2212.000000,15.220190,0.194802,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220190,0.194801,0.427161,1.000000,0.000478
Secondary ,Cathode,hIoni,2212.000000,15.220189,0.194801,0.427161,1.000000,0.001325
Secondary ,Cathode,hIoni,2212.000000,15.220189,0.194801,0.427161,1.000000,0.001095
Secondary ,Cathode,hIoni,2212.000000,15.220188,0.194801,0.427161,1.000000,0.000475
Secondary ,Cathode,hIoni,2212.000000,15.220188,0.194801,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220188,0.194801,0.427161,1.000000,0.000005
Secondary ,Cathode,hIoni,2212.000000,15.220188,0.194801,0.427161,1.000000,0.000507
Secondary ,Cathode,hIoni,2212.000000,15.220188,0.194801,0.427161,1.000000,0.000012
Secondary ,Cathode,hIoni,2212.000000,15.220188,0.194801,0.427161,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.220187,0.194801,0.427161,1.000000,0.000120
Secondary ,Cathode,hIoni,2212.000000,15.220187,0.194801,0.427161,1.000000,0.000247
Secondary ,Cathode,hIoni,2212.000000,15.220187,0.194801,0.427161,1.000000,0.000120
Secondary ,Cathode,hIoni,2212.000000,15.220187,0.194801,0.427161,1.000000,0.001388
Secondary ,Cathode,hIoni,2212.000000,15.220187,0.194801,0.427161,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.220187,0.194801,0.427161,1.000000,0.000014
Secondary ,Cathode,hIoni,2212.000000,15.220186,0.194801,0.427161,1.000000,0.001427
Secondary ,Cathode,hIoni,2212.000000,15.220185,0.194800,0.427161,1.000000,0.001966
Secondary ,Cathode,hIoni,2212.000000,15.220185,0.194800,0.427161,1.000000,0.000221
Secondary ,Cathode,hIoni,2212.000000,15.220185,0.194800,0.427161,1.000000,0.001613
Secondary ,Cathode,hIoni,2212.000000,15.220185,0.194800,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220184,0.194800,0.427161,1.000000,0.000311
Secondary ,Cathode,hIoni,2212.000000,15.220184,0.194800,0.427161,1.000000,0.002176
Secondary ,Cathode,hIoni,2212.000000,15.220184,0.194800,0.427161,1.000000,0.000104
Secondary ,Cathode,hIoni,2212.000000,15.220183,0.194800,0.427161,1.000000,0.000110
Secondary ,Cathode,hIoni,2212.000000,15.220183,0.194800,0.427161,1.000000,0.000039
Secondary ,Cathode,hIoni,2212.000000,15.220183,0.194800,0.427161,1.000000,0.000181
Secondary ,Cathode,hIoni,2212.000000,15.220183,0.194800,0.427161,1.000000,0.000264
Secondary ,Cathode,hIoni,2212.000000,15.220183,0.194800,0.427161,1.000000,0.000391
Secondary ,Cathode,hIoni,2212.000000,15.220183,0.194800,0.427161,1.000000,0.000150
Secondary ,Cathode,hIoni,2212.000000,15.220182,0.194800,0.427161,1.000000,0.000524
Secondary ,Cathode,hIoni,2212.000000,15.220182,0.194799,0.427161,1.000000,0.000454
Secondary ,Cathode,hIoni,2212.000000,15.220182,0.194799,0.427161,1.000000,0.000296
Secondary ,Cathode,hIoni,2212.000000,15.220181,0.194799,0.427161,1.000000,0.001994
Secondary ,Cathode,hIoni,2212.000000,15.220181,0.194799,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220180,0.194799,0.427161,1.000000,0.001568
Secondary ,Cathode,hIoni,2212.000000,15.220180,0.194799,0.427161,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.220180,0.194799,0.427161,1.000000,0.000051
Secondary ,Cathode,hIoni,2212.000000,15.220180,0.194799,0.427161,1.000000,0.001298
Secondary ,Cathode,hIoni,2212.000000,15.220179,0.194799,0.427161,1.000000,0.000756
Secondary ,Cathode,hIoni,2212.000000,15.220179,0.194799,0.427161,1.000000,0.000094
Secondary ,Cathode,hIoni,2212.000000,15.220178,0.194799,0.427161,1.000000,0.000140
Secondary ,Cathode,hIoni,2212.000000,15.220178,0.194799,0.427161,1.000000,0.000189
Secondary ,Cathode,hIoni,2212.000000,15.220178,0.194799,0.427161,1.000000,0.000187
Secondary ,Cathode,hIoni,2212.000000,15.220178,0.194799,0.427161,1.000000,0.000071
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.000854
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.000935
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.000408
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.000034
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.001519
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220177,0.194798,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220176,0.194798,0.427161,1.000000,0.000358
Secondary ,Cathode,hIoni,2212.000000,15.220175,0.194798,0.427161,1.000000,0.000684
Secondary ,Cathode,hIoni,2212.000000,15.220174,0.194798,0.427161,1.000000,0.002622
Secondary ,Cathode,hIoni,2212.000000,15.220174,0.194798,0.427161,1.000000,0.001340
Secondary ,Cathode,hIoni,2212.000000,15.220174,0.194798,0.427161,1.000000,0.000937
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000671
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000652
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000076
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000164
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000006
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220173,0.194797,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.001015
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.000855
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.000054
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.000070
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.000560
Secondary ,Cathode,hIoni,2212.000000,15.220172,0.194797,0.427161,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.220171,0.194797,0.427161,1.000000,0.000103
Secondary ,Cathode,hIoni,2212.000000,15.220171,0.194797,0.427161,1.000000,0.000191
Secondary ,Cathode,hIoni,2212.000000,15.220171,0.194797,0.427161,1.000000,0.000821
Secondary ,Cathode,hIoni,2212.000000,15.220171,0.194797,0.427161,1.000000,0.000681
Secondary ,Cathode,hIoni,2212.000000,15.220171,0.194797,0.427161,1.000000,0.000385
Secondary ,Cathode,hIoni,2212.000000,15.220170,0.194797,0.427161,1.000000,0.000258
Secondary ,Cathode,hIoni,2212.000000,15.220170,0.194797,0.427161,1.000000,0.000010
Secondary ,Cathode,hIoni,2212.000000,15.220170,0.194797,0.427161,1.000000,0.000055
Secondary ,Cathode,hIoni,2212.000000,15.220170,0.194797,0.427161,1.000000,0.000766
Secondary ,Cathode,hIoni,2212.000000,15.220170,0.194797,0.427161,1.000000,0.000077
Secondary ,Cathode,hIoni,2212.000000,15.220169,0.194796,0.427161,1.000000,0.001842
Secondary ,Cathode,hIoni,2212.000000,15.220169,0.194796,0.427161,1.000000,0.000118
Secondary ,Cathode,hIoni,2212.000000,15.220169,0.194796,0.427161,1.000000,0.000312
Secondary ,Cathode,hIoni,2212.000000,15.220169,0.194796,0.427161,1.000000,0.000722
Secondary ,Cathode,hIoni,2212.000000,15.220169,0.194796,0.427161,1.000000,0.000691
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000974
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000042
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000577
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000072
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000052
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000084
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000083
Secondary ,Cathode,hIoni,2212.000000,15.220168,0.194796,0.427161,1.000000,0.000049
Secondary ,Cathode,hIoni,2212.000000,15.220167,0.194796,0.427161,1.000000,0.000625
Secondary ,Cathode,hIoni,2212.000000,15.220167,0.194796,0.427161,1.000000,0.000711
Secondary ,Cathode,hIoni,2212.000000,15.220167,0.194796,0.427161,1.000000,0.000556
Secondary ,Cathode,hIoni,2212.000000,15.220166,0.194796,0.427161,1.000000,0.000000
