Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.831153,0.464565,1.130051,2101.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.831152,0.464565,1.130051,10736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.831147,0.464565,1.130051,10736.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.831070,0.464566,1.130048,2099.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.831068,0.464566,1.130048,2099.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830755,0.464589,1.130066,2089.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830754,0.464589,1.130065,2089.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.830759,0.464589,1.130065,2089.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.830759,0.464589,1.130065,10756.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.830839,0.464570,1.130056,2088.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830839,0.464570,1.130056,2088.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.830841,0.464570,1.130056,10763.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830830,0.464571,1.130057,2087.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830643,0.464575,1.130061,2085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830645,0.464574,1.130061,2085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830713,0.464583,1.130083,2084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830709,0.464583,1.130083,10782.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.830706,0.464583,1.130082,10786.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830708,0.464583,1.130082,10786.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.830713,0.464583,1.130083,10781.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830686,0.464582,1.130082,2084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830749,0.464581,1.130077,2084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830748,0.464580,1.130076,2084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830747,0.464580,1.130076,10798.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830749,0.464580,1.130076,10798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830722,0.464581,1.130072,2084.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830722,0.464581,1.130072,10804.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.830450,0.464578,1.130061,2080.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.830449,0.464578,1.130061,10809.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.830111,0.464580,1.130060,2068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830111,0.464585,1.130065,2068.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.830117,0.464584,1.130064,10823.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.830124,0.464585,1.130064,10823.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.830112,0.464585,1.130065,10822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830115,0.464585,1.130064,10831.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.830128,0.464576,1.130059,2068.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.830128,0.464576,1.130058,10835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830125,0.464576,1.130058,10835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830137,0.464576,1.130061,2068.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.830133,0.464576,1.130061,10842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830133,0.464576,1.130061,10848.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.830131,0.464576,1.130061,10842.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.830137,0.464576,1.130061,10842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830220,0.464578,1.130083,2068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830210,0.464586,1.130069,2068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830207,0.464586,1.130069,10855.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.830388,0.464587,1.130068,2068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.830257,0.464583,1.130069,2068.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.830041,0.464593,1.130062,2061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829943,0.464597,1.130064,2057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829841,0.464602,1.130066,2047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829794,0.464604,1.130067,2046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829755,0.464606,1.130068,2045.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.829719,0.464609,1.130070,2041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829660,0.464615,1.130071,2038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829961,0.464637,1.130053,2036.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829955,0.464637,1.130052,2036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829958,0.464638,1.130052,10893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829958,0.464637,1.130052,2036.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.829923,0.464634,1.130053,2036.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.829923,0.464634,1.130053,10899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829924,0.464634,1.130053,10899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829929,0.464635,1.130053,10899.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.829861,0.464635,1.130059,10898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829856,0.464636,1.130059,10909.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.829856,0.464636,1.130059,10912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829855,0.464636,1.130059,10912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829916,0.464634,1.130055,10898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829935,0.464637,1.130052,2036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829883,0.464637,1.130045,2036.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.829860,0.464630,1.130045,2036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829860,0.464631,1.130045,10927.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.829860,0.464630,1.130045,10927.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.829847,0.464632,1.130045,10927.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.829847,0.464632,1.130044,10934.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.829782,0.464636,1.130045,2036.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829934,0.464616,1.130067,2036.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.829923,0.464613,1.130076,2036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829811,0.464613,1.130088,2036.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.829597,0.464627,1.130072,2033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829595,0.464627,1.130072,2033.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829531,0.464635,1.130076,2032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829483,0.464643,1.130081,2028.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.829457,0.464646,1.130082,2024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829503,0.464645,1.130086,2023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829519,0.464647,1.130086,2023.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.829518,0.464647,1.130086,10964.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.829501,0.464645,1.130085,2023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829504,0.464645,1.130086,2023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829376,0.464654,1.130085,2022.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.829383,0.464654,1.130085,2022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829380,0.464654,1.130085,2022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.829381,0.464654,1.130085,10976.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.829159,0.464678,1.130087,2006.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.829020,0.464694,1.130083,1998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828989,0.464697,1.130075,1993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828821,0.464688,1.130076,1983.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828831,0.464689,1.130077,1983.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828830,0.464689,1.130077,10990.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.828830,0.464689,1.130077,10993.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.828815,0.464688,1.130077,1980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828817,0.464688,1.130077,11000.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.828824,0.464688,1.130076,1980.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828770,0.464688,1.130077,1979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828769,0.464688,1.130077,1979.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828761,0.464688,1.130077,1979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828761,0.464688,1.130077,11011.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.828762,0.464688,1.130077,11011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828753,0.464684,1.130082,1973.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.828553,0.464681,1.130103,1968.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.828564,0.464682,1.130102,1968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828567,0.464681,1.130103,1968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828569,0.464681,1.130103,11027.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.828556,0.464674,1.130091,1965.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828557,0.464674,1.130091,11033.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828422,0.464679,1.130077,1964.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828421,0.464679,1.130077,11042.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828420,0.464679,1.130077,1964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828329,0.464679,1.130071,1964.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.828310,0.464680,1.130071,11048.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.828310,0.464680,1.130071,11052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828328,0.464679,1.130071,11047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828348,0.464679,1.130069,11047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828349,0.464679,1.130069,11060.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.828346,0.464679,1.130069,11062.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.828462,0.464682,1.130079,1964.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.828491,0.464671,1.130109,1958.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.828495,0.464671,1.130109,11073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828493,0.464672,1.130109,11073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828491,0.464671,1.130109,11073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.828484,0.464671,1.130105,1958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828153,0.464656,1.130105,1955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828153,0.464656,1.130105,11085.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.828144,0.464656,1.130106,1954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828144,0.464655,1.130106,1954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828143,0.464655,1.130106,1951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828137,0.464655,1.130105,1951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828137,0.464655,1.130105,11097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.828075,0.464653,1.130107,1950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827866,0.464644,1.130112,1945.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.827824,0.464643,1.130113,1943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827820,0.464642,1.130113,1943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827297,0.464634,1.130128,1924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826774,0.464612,1.130134,1919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826752,0.464610,1.130134,1918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826644,0.464595,1.130132,1912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826579,0.464586,1.130133,1906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826564,0.464584,1.130133,1903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826553,0.464583,1.130134,1902.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826554,0.464583,1.130134,11126.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.826518,0.464581,1.130136,1901.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826465,0.464574,1.130140,1900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826434,0.464571,1.130141,1896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826422,0.464570,1.130141,1894.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.826419,0.464570,1.130142,1894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826348,0.464562,1.130144,1889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826309,0.464557,1.130145,1886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826073,0.464553,1.130146,1878.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.826072,0.464553,1.130146,11150.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.826082,0.464554,1.130145,1878.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826082,0.464554,1.130145,11154.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.826078,0.464554,1.130145,11158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826085,0.464554,1.130145,11154.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.826079,0.464554,1.130145,11162.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826173,0.464551,1.130148,1878.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.826219,0.464545,1.130151,1878.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825721,0.464510,1.130235,1870.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825723,0.464510,1.130235,11180.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825694,0.464510,1.130238,11180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825694,0.464510,1.130238,11184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825605,0.464510,1.130238,11179.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825595,0.464509,1.130239,11179.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.825596,0.464509,1.130239,11179.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825592,0.464509,1.130239,11197.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.825596,0.464509,1.130239,11197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825600,0.464509,1.130240,11196.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.825624,0.464507,1.130232,11179.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825240,0.464477,1.130223,1870.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.825240,0.464477,1.130223,11208.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.825239,0.464477,1.130223,11208.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.824967,0.464473,1.130204,11207.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.824957,0.464473,1.130203,11207.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.824958,0.464472,1.130203,11221.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824958,0.464473,1.130203,11221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824974,0.464473,1.130203,11220.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.824947,0.464477,1.130207,11207.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.824947,0.464477,1.130207,11232.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824934,0.464477,1.130207,11232.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824935,0.464477,1.130207,11239.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824948,0.464477,1.130207,11231.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.824949,0.464477,1.130207,11231.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824953,0.464477,1.130207,11231.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.825796,0.464506,1.130224,1870.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.825678,0.464501,1.130243,1870.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825885,0.464512,1.130242,1870.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825885,0.464512,1.130242,11255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826380,0.464524,1.130243,1870.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826509,0.464535,1.130244,1870.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826505,0.464535,1.130245,11260.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.826643,0.464538,1.130234,1870.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.826680,0.464570,1.130227,1870.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.826678,0.464570,1.130227,11268.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.826680,0.464570,1.130227,11268.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.826679,0.464570,1.130227,11268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826684,0.464570,1.130227,11267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826684,0.464570,1.130227,11280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826334,0.464550,1.130215,1870.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.826334,0.464550,1.130215,11285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826340,0.464550,1.130215,11285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826341,0.464550,1.130215,11291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826332,0.464550,1.130215,11284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826343,0.464549,1.130214,11284.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.826323,0.464550,1.130214,11284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826323,0.464550,1.130214,11301.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826338,0.464550,1.130215,11284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826165,0.464524,1.130151,1868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826164,0.464524,1.130151,11307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826173,0.464525,1.130153,11310.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.826174,0.464525,1.130153,11313.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826158,0.464515,1.130148,1862.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.826118,0.464518,1.130146,1856.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826117,0.464518,1.130146,11324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826121,0.464518,1.130147,1856.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826122,0.464518,1.130147,11328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826121,0.464518,1.130146,1856.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826128,0.464511,1.130148,1856.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.826156,0.464510,1.130146,1854.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.826155,0.464510,1.130146,1854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826155,0.464510,1.130146,1854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825528,0.464497,1.130124,1853.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825529,0.464497,1.130124,11350.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.825531,0.464497,1.130124,11353.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825512,0.464497,1.130123,1853.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.825511,0.464497,1.130123,1853.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825512,0.464497,1.130123,11360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825512,0.464497,1.130123,11360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825544,0.464496,1.130117,1853.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.825514,0.464499,1.130117,1853.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.825512,0.464499,1.130117,11368.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825513,0.464500,1.130118,11368.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.825512,0.464500,1.130118,11374.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825502,0.464473,1.130141,11367.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825501,0.464473,1.130141,11380.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825501,0.464473,1.130141,11380.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825615,0.464474,1.130149,11379.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825616,0.464474,1.130149,11391.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.825617,0.464476,1.130149,11379.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825618,0.464475,1.130149,11379.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.825620,0.464475,1.130149,11398.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.825559,0.464477,1.130144,11379.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.825560,0.464477,1.130144,11405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825558,0.464477,1.130144,11405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825560,0.464477,1.130144,11410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825534,0.464499,1.130117,11367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825422,0.464502,1.130111,1853.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825422,0.464502,1.130111,11415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825428,0.464501,1.130111,11415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825432,0.464501,1.130111,11420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825902,0.464498,1.130133,1853.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825902,0.464498,1.130132,11424.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825899,0.464498,1.130132,11424.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.825898,0.464498,1.130133,11424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826153,0.464497,1.130138,1851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826154,0.464497,1.130138,11435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826153,0.464497,1.130138,11437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826113,0.464494,1.130135,1846.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.826116,0.464493,1.130135,11442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826117,0.464493,1.130135,11447.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826119,0.464493,1.130135,11442.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.826137,0.464493,1.130134,1846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826107,0.464492,1.130127,1845.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826106,0.464492,1.130127,11454.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826107,0.464492,1.130127,11454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826136,0.464489,1.130131,1843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826102,0.464473,1.130114,1831.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826079,0.464466,1.130102,1827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826066,0.464464,1.130096,1825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826016,0.464460,1.130087,1824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825890,0.464453,1.130065,1819.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825890,0.464453,1.130065,1819.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825866,0.464452,1.130062,1815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825708,0.464450,1.130043,1811.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825419,0.464444,1.130015,1805.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.825382,0.464443,1.130014,1804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825377,0.464443,1.130015,11483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825381,0.464442,1.130015,11486.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825408,0.464443,1.130015,1804.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.825405,0.464443,1.130015,11491.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.825417,0.464445,1.130015,11491.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825418,0.464445,1.130015,11497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825405,0.464443,1.130013,1801.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825405,0.464443,1.130013,11502.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825402,0.464443,1.130013,11505.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.825403,0.464443,1.130013,1800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825401,0.464444,1.130013,1800.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825405,0.464443,1.130014,1800.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825401,0.464443,1.130014,1800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825404,0.464443,1.130013,1797.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825208,0.464441,1.129997,9.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.825211,0.464440,1.129997,11523.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.825211,0.464440,1.129997,11526.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.825211,0.464440,1.129997,11526.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825202,0.464440,1.129995,1791.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.825198,0.464440,1.129994,1790.000000,0.000095
Secondary ,Cathode,phot,22.000000,15.825123,0.464440,1.129988,1788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.825029,0.464445,1.129977,1784.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.825029,0.464445,1.129977,11539.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.824829,0.464436,1.129965,1783.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.824818,0.464436,1.129965,1783.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.824819,0.464436,1.129965,11550.000000,0.000039
