Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.613220,-0.919570,0.746870,11483.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.613220,-0.919570,0.746869,11483.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.613220,-0.919570,0.746870,11483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613313,-0.919574,0.746818,11482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613277,-0.919574,0.746812,11482.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.613280,-0.919574,0.746812,11499.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.613313,-0.919574,0.746819,11482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613331,-0.919574,0.746820,11482.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.613331,-0.919574,0.746820,11506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613314,-0.919574,0.746818,11482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613209,-0.919572,0.746829,11482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613190,-0.919574,0.746842,11482.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.613190,-0.919574,0.746842,11512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613191,-0.919574,0.746841,11512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613192,-0.919574,0.746842,11519.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.613189,-0.919573,0.746842,11512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613188,-0.919573,0.746842,11511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.612964,-0.919568,0.746884,11319.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.612964,-0.919568,0.746884,11526.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.612967,-0.919568,0.746884,11526.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.612924,-0.919566,0.746865,11319.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.612925,-0.919566,0.746863,11534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.612926,-0.919566,0.746863,11536.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.612934,-0.919566,0.746874,11536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.612932,-0.919566,0.746874,11541.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.613200,-0.919565,0.746871,11533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613204,-0.919565,0.746871,11533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613196,-0.919564,0.746876,11533.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.613197,-0.919564,0.746876,11554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613196,-0.919564,0.746876,11554.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.613312,-0.919559,0.746879,11553.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.613306,-0.919559,0.746877,11568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613303,-0.919559,0.746877,11572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613306,-0.919559,0.746877,11572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613312,-0.919559,0.746879,11568.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.613311,-0.919559,0.746879,11568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613320,-0.919559,0.746880,11553.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.613320,-0.919559,0.746881,11582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613325,-0.919559,0.746881,11582.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.613311,-0.919559,0.746880,11553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613278,-0.919563,0.746869,11553.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.613278,-0.919563,0.746869,11591.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.613183,-0.919570,0.746844,11533.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.613192,-0.919570,0.746846,11597.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.613192,-0.919570,0.746846,11601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613199,-0.919570,0.746846,11601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613233,-0.919571,0.746849,11596.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613233,-0.919571,0.746848,11608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.613233,-0.919571,0.746849,11608.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.609709,-0.919630,0.745698,10592.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.608432,-0.919582,0.746309,10592.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.603101,-0.919576,0.746469,10592.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.603105,-0.919576,0.746470,11619.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.603101,-0.919576,0.746469,11619.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.603100,-0.919576,0.746469,11625.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.602571,-0.919584,0.746550,11618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602568,-0.919584,0.746550,11618.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.602577,-0.919584,0.746552,11618.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.602577,-0.919584,0.746552,11639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602002,-0.919583,0.746602,11618.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.602004,-0.919583,0.746603,11644.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.602003,-0.919583,0.746603,11646.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602058,-0.919584,0.746587,11643.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.602065,-0.919584,0.746588,11643.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.602082,-0.919583,0.746583,11643.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.602082,-0.919583,0.746583,11659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602087,-0.919583,0.746583,11659.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.602059,-0.919584,0.746587,11643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602071,-0.919583,0.746588,11643.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.602069,-0.919583,0.746588,11669.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602064,-0.919583,0.746587,11669.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602071,-0.919583,0.746588,11668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602073,-0.919583,0.746593,11668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602073,-0.919583,0.746593,11678.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.602073,-0.919583,0.746593,11678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.602098,-0.919586,0.746576,11643.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.602995,-0.919574,0.746561,11618.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.602858,-0.919578,0.746503,11618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.605222,-0.919575,0.747227,10592.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.605217,-0.919576,0.747228,11692.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.605135,-0.919589,0.747363,10610.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.605133,-0.919589,0.747363,11700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.605132,-0.919589,0.747363,11700.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.605132,-0.919589,0.747363,11706.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604970,-0.919582,0.747333,11699.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.604976,-0.919582,0.747332,11699.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.604972,-0.919582,0.747329,11699.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604972,-0.919582,0.747329,11720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604994,-0.919583,0.747335,11699.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.604994,-0.919583,0.747335,11724.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604937,-0.919584,0.747336,11699.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.604911,-0.919591,0.747334,11728.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.604909,-0.919591,0.747334,11735.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604914,-0.919591,0.747332,11735.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604912,-0.919591,0.747332,11742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604914,-0.919591,0.747331,11745.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.604909,-0.919591,0.747330,11728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604904,-0.919591,0.747331,11748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604893,-0.919592,0.747326,11748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604903,-0.919591,0.747333,11728.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.604902,-0.919591,0.747333,11756.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604884,-0.919593,0.747327,11728.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.604856,-0.919593,0.747328,11761.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.604856,-0.919593,0.747328,11764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604884,-0.919594,0.747327,11760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604884,-0.919593,0.747327,11760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604881,-0.919594,0.747327,11760.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.604876,-0.919594,0.747328,11775.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.604877,-0.919594,0.747327,11760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.604878,-0.919593,0.747326,11781.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.605224,-0.919575,0.747227,11690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.605223,-0.919575,0.747227,11786.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.605222,-0.919575,0.747227,11788.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.605221,-0.919575,0.747227,11690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550125,-0.928620,0.793464,10591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550128,-0.928620,0.793464,11799.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550126,-0.928620,0.793464,10591.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.550112,-0.928620,0.793469,10591.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.550109,-0.928620,0.793469,11806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550116,-0.928620,0.793466,11804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550113,-0.928620,0.793470,11804.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.550113,-0.928620,0.793470,11817.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.550304,-0.928620,0.793457,10591.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.550304,-0.928620,0.793457,11823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550304,-0.928620,0.793457,11823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550304,-0.928620,0.793457,11822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.550301,-0.928620,0.793457,11822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550297,-0.928620,0.793457,11822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550297,-0.928620,0.793457,11838.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550294,-0.928620,0.793457,11822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550298,-0.928620,0.793457,11822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.550293,-0.928620,0.793457,11822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.549887,-0.928616,0.793400,10591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.549887,-0.928616,0.793399,11847.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.549656,-0.928607,0.793434,10590.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.549655,-0.928607,0.793434,11855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563110,-0.929019,0.793272,10589.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.563110,-0.929019,0.793272,11872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563110,-0.929019,0.793273,10589.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563108,-0.929019,0.793273,10589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563098,-0.929019,0.793274,10589.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.563095,-0.929019,0.793275,11881.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563095,-0.929019,0.793275,11885.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.563098,-0.929019,0.793274,11881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563099,-0.929019,0.793275,11880.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.563457,-0.929021,0.793274,10589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563291,-0.929049,0.793339,10589.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.563292,-0.929049,0.793339,11896.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.563292,-0.929049,0.793339,11896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563291,-0.929049,0.793339,11895.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563291,-0.929049,0.793339,11907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563516,-0.929046,0.793414,11894.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.563526,-0.929046,0.793416,11894.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.563519,-0.929046,0.793415,11894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563533,-0.929046,0.793417,11894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563533,-0.929045,0.793416,11894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563533,-0.929045,0.793416,11930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563533,-0.929045,0.793416,11930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563523,-0.929046,0.793415,11894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563520,-0.929046,0.793416,11894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563522,-0.929046,0.793416,11894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563534,-0.929052,0.793386,11894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563536,-0.929051,0.793386,11943.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.563527,-0.929052,0.793387,11943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563535,-0.929052,0.793386,11942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563434,-0.929051,0.793347,11894.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.563440,-0.929051,0.793347,11952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563433,-0.929051,0.793347,11952.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.563434,-0.929051,0.793347,11951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563437,-0.929051,0.793347,11951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563436,-0.929051,0.793347,11951.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.563171,-0.929053,0.793344,11893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563159,-0.929053,0.793343,11973.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.563171,-0.929052,0.793344,11973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563171,-0.929053,0.793344,11973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563155,-0.929051,0.793347,11893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563155,-0.929051,0.793347,11893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563178,-0.929051,0.793346,11893.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.563178,-0.929051,0.793346,11987.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.563180,-0.929051,0.793345,11987.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.563172,-0.929051,0.793345,11986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563172,-0.929028,0.793339,10589.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563172,-0.929028,0.793339,11997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563170,-0.929028,0.793339,12000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563041,-0.929005,0.793459,10589.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563348,-0.928993,0.793460,10589.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.563348,-0.928993,0.793460,12006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563350,-0.928993,0.793461,12006.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.563352,-0.928994,0.793461,12006.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.563401,-0.928989,0.793388,10589.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.563401,-0.928989,0.793388,12021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563402,-0.928989,0.793389,12021.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563505,-0.928985,0.793403,12019.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563505,-0.928985,0.793403,12034.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.563490,-0.928985,0.793401,12019.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563474,-0.928985,0.793396,12019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563472,-0.928985,0.793396,12041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563470,-0.928985,0.793401,12019.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563465,-0.928985,0.793401,12046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563465,-0.928985,0.793401,12050.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.563470,-0.928985,0.793401,12045.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.563512,-0.928986,0.793398,12019.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.563513,-0.928986,0.793398,12057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563512,-0.928986,0.793398,12061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563512,-0.928987,0.793403,12057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562836,-0.929000,0.793237,10589.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.562805,-0.928999,0.793239,12068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562808,-0.928999,0.793239,12073.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.562804,-0.928999,0.793239,12073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562830,-0.928999,0.793234,12067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562829,-0.928999,0.793235,12081.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.562822,-0.928999,0.793233,12081.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.562822,-0.928999,0.793233,12085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563313,-0.929001,0.793387,12066.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563313,-0.929001,0.793387,12098.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563303,-0.929001,0.793389,12098.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563300,-0.929001,0.793388,12066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563301,-0.929001,0.793387,12066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563301,-0.929001,0.793388,12066.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563301,-0.929001,0.793388,12107.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.563301,-0.929001,0.793389,12107.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563284,-0.929000,0.793384,12066.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.563285,-0.929000,0.793384,12114.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563283,-0.929000,0.793384,12114.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563314,-0.929001,0.793387,12066.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.563320,-0.929001,0.793387,12122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563318,-0.929001,0.793386,12126.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.563310,-0.929001,0.793388,12122.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.563308,-0.929001,0.793387,12129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563311,-0.929001,0.793388,12121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563315,-0.929001,0.793387,12134.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.563055,-0.929001,0.793375,12066.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.563056,-0.929001,0.793375,12138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563054,-0.929001,0.793375,12138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563418,-0.928993,0.793323,12066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563418,-0.928993,0.793323,12146.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.562655,-0.928997,0.793260,12066.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.562655,-0.928997,0.793260,12149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562436,-0.929012,0.793319,12065.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.562437,-0.929012,0.793319,12163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562481,-0.929015,0.793312,12065.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562481,-0.929014,0.793311,12169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562485,-0.929014,0.793312,12172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562477,-0.929014,0.793311,12169.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.562482,-0.929014,0.793310,12168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562481,-0.929014,0.793312,12180.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.562481,-0.929014,0.793312,12183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562478,-0.929014,0.793310,12180.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.562472,-0.929015,0.793311,12168.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562419,-0.929013,0.793325,12065.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.562419,-0.929013,0.793325,12190.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562555,-0.929011,0.793343,12065.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.562596,-0.929009,0.793335,12065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562600,-0.929019,0.793380,12065.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.562602,-0.929019,0.793380,12198.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.562603,-0.929019,0.793382,12198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562435,-0.929014,0.793353,12197.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.562434,-0.929015,0.793353,12208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562432,-0.929014,0.793352,12208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562436,-0.929014,0.793353,12208.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.562579,-0.929018,0.793376,12207.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.562575,-0.929018,0.793376,12220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562579,-0.929018,0.793376,12220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562579,-0.929018,0.793376,12220.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.562579,-0.929018,0.793376,12219.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562586,-0.929018,0.793376,12219.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.562586,-0.929018,0.793376,12236.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.562576,-0.929018,0.793376,12219.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.562240,-0.929018,0.793449,12197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.562701,-0.929019,0.793403,12197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.563003,-0.929009,0.793360,12065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.563220,-0.928988,0.793240,12065.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.563275,-0.928991,0.793287,12065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.561971,-0.928980,0.793030,10589.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.561973,-0.928980,0.793030,12254.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.560406,-0.928970,0.793385,10589.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.560410,-0.928970,0.793385,12261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.560406,-0.928970,0.793385,12261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.559933,-0.928968,0.793372,12260.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.559936,-0.928968,0.793373,12275.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.559924,-0.928968,0.793372,12274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.559933,-0.928968,0.793372,12274.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.559933,-0.928968,0.793372,12284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.559933,-0.928968,0.793372,12284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.559933,-0.928968,0.793372,12284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.559858,-0.928964,0.793376,12260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.559837,-0.928967,0.793391,12260.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.559835,-0.928967,0.793391,12294.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.559841,-0.928967,0.793391,12294.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.559894,-0.928968,0.793387,12260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.559893,-0.928968,0.793388,12302.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.559575,-0.928971,0.793376,10585.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.559575,-0.928971,0.793376,12306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.530166,-0.928708,0.801092,10584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.530149,-0.928708,0.801093,10584.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.530106,-0.928708,0.801095,12347.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.530107,-0.928708,0.801095,12350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.530107,-0.928708,0.801095,12354.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.530106,-0.928708,0.801095,12350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.530164,-0.928708,0.801091,10584.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.530165,-0.928708,0.801092,10584.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.530163,-0.928708,0.801092,12363.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.530107,-0.928710,0.801093,10584.000000,0.000025
