Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
Secondary ,Cathode,phot,22.000000,15.411650,-0.634140,-1.942629,32269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411659,-0.634140,-1.942629,32269.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.411646,-0.634140,-1.942630,32268.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411888,-0.634144,-1.942614,32267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411888,-0.634144,-1.942614,32285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411890,-0.634144,-1.942614,32285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411890,-0.634144,-1.942614,32267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411960,-0.634144,-1.942616,32294.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.411959,-0.634144,-1.942616,32296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411889,-0.634144,-1.942614,32267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411889,-0.634144,-1.942614,32300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411870,-0.634138,-1.942610,32267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411872,-0.634138,-1.942610,32304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411873,-0.634138,-1.942610,32307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411872,-0.634138,-1.942611,32304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411866,-0.634138,-1.942611,32310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411860,-0.634138,-1.942611,32312.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.412001,-0.634131,-1.942603,32303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.412004,-0.634131,-1.942603,32303.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412011,-0.634131,-1.942602,32303.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.412011,-0.634131,-1.942602,32325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412011,-0.634130,-1.942602,32325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412005,-0.634131,-1.942603,32303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412006,-0.634133,-1.942604,32303.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.412000,-0.634133,-1.942604,32334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411994,-0.634131,-1.942607,32303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411783,-0.634139,-1.942627,32266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411789,-0.634139,-1.942626,32343.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.412499,-0.634090,-1.942589,32266.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.412687,-0.634129,-1.942577,32346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412686,-0.634128,-1.942577,32346.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.412684,-0.634129,-1.942577,32358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412689,-0.634129,-1.942577,32346.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412680,-0.634129,-1.942577,32346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412679,-0.634129,-1.942577,32362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412691,-0.634128,-1.942578,32346.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.412689,-0.634128,-1.942578,32367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412690,-0.634128,-1.942578,32372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412692,-0.634128,-1.942578,32367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412652,-0.634129,-1.942571,32346.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.412659,-0.634129,-1.942570,32378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412661,-0.634129,-1.942570,32381.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.412614,-0.634129,-1.942571,32376.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.412620,-0.634129,-1.942572,32387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412616,-0.634129,-1.942571,32387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412631,-0.634128,-1.942574,32387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412634,-0.634128,-1.942574,32394.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.412408,-0.634123,-1.942572,32346.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.412403,-0.634124,-1.942569,32398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412400,-0.634124,-1.942570,32403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412403,-0.634124,-1.942569,32403.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.412407,-0.634124,-1.942573,32398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412416,-0.634123,-1.942572,32398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412249,-0.634080,-1.942592,32346.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.412239,-0.634081,-1.942593,32411.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412239,-0.634081,-1.942593,32413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412249,-0.634085,-1.942591,32346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412248,-0.634085,-1.942591,32416.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.412249,-0.634085,-1.942591,32418.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.411618,-0.634153,-1.942634,32266.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.411615,-0.634153,-1.942634,32424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411636,-0.634155,-1.942638,32266.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411660,-0.634349,-1.942657,29752.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.411660,-0.634349,-1.942657,32431.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.411663,-0.634349,-1.942657,32431.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.410022,-0.634518,-1.942651,29752.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.411982,-0.634125,-1.942454,29752.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.411982,-0.634125,-1.942454,32441.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.411975,-0.634125,-1.942454,32441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411970,-0.634125,-1.942454,32450.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.411981,-0.634125,-1.942454,32441.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412014,-0.634125,-1.942459,32440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412014,-0.634125,-1.942459,32456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412014,-0.634125,-1.942459,32459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412010,-0.634124,-1.942459,32440.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.412029,-0.634125,-1.942458,32464.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412029,-0.634125,-1.942458,32468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412010,-0.634124,-1.942459,32464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412010,-0.634124,-1.942459,32463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.416022,-0.634047,-1.942117,29752.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.400487,-0.633912,-1.941715,29752.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.400479,-0.633913,-1.941715,32479.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.400467,-0.633913,-1.941715,32485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400471,-0.633913,-1.941715,32489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400487,-0.633912,-1.941715,32479.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.400482,-0.633913,-1.941715,32478.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.400480,-0.633913,-1.941715,32496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400480,-0.633913,-1.941715,32496.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.400479,-0.633913,-1.941715,32501.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400306,-0.633924,-1.941743,32477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400283,-0.633925,-1.941742,32477.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.400276,-0.633925,-1.941742,32512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400303,-0.633924,-1.941743,32477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400306,-0.633924,-1.941742,32477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400306,-0.633924,-1.941742,32517.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.400304,-0.633924,-1.941743,32477.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.400301,-0.633924,-1.941743,32522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400306,-0.633924,-1.941742,32522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400303,-0.633923,-1.941740,32529.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.400304,-0.633923,-1.941740,32531.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400303,-0.633924,-1.941743,32522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400302,-0.633924,-1.941743,32534.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.400302,-0.633924,-1.941743,32522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400243,-0.633922,-1.941775,32477.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.400245,-0.633922,-1.941775,32541.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.400245,-0.633922,-1.941775,32544.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.400242,-0.633922,-1.941775,32541.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.400238,-0.633923,-1.941774,32547.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.400238,-0.633923,-1.941774,32550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.400413,-0.633931,-1.941772,32539.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.400415,-0.633931,-1.941772,32539.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.400415,-0.633931,-1.941772,32563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400427,-0.633931,-1.941772,32566.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.400426,-0.633931,-1.941772,32569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400414,-0.633930,-1.941772,32562.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.400417,-0.633931,-1.941772,32539.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.400430,-0.633933,-1.941773,32577.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400429,-0.633932,-1.941773,32582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400399,-0.633930,-1.941764,32539.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.400282,-0.633925,-1.941760,32539.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.389415,-0.633624,-1.941652,32476.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.389409,-0.633623,-1.941651,32476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389417,-0.633624,-1.941652,32476.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.389418,-0.633624,-1.941652,32611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389416,-0.633625,-1.941652,32611.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389421,-0.633624,-1.941652,32610.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.389861,-0.633619,-1.941635,32476.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.389870,-0.633619,-1.941634,32624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389867,-0.633619,-1.941634,32627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389675,-0.633634,-1.941650,32623.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.389681,-0.633634,-1.941649,32623.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.389681,-0.633634,-1.941649,32636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389680,-0.633634,-1.941650,32636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389679,-0.633634,-1.941650,32643.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.389669,-0.633634,-1.941647,32623.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389668,-0.633634,-1.941647,32647.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.389705,-0.633635,-1.941646,32647.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389763,-0.633625,-1.941633,32623.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.389761,-0.633625,-1.941633,32657.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389762,-0.633625,-1.941633,32661.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389763,-0.633625,-1.941633,32664.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.389763,-0.633625,-1.941633,32656.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.389763,-0.633625,-1.941633,32656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389963,-0.633627,-1.941661,32476.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.389955,-0.633627,-1.941660,32674.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389966,-0.633627,-1.941660,32674.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390319,-0.633624,-1.941683,32476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390318,-0.633623,-1.941683,32681.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.390359,-0.633623,-1.941675,32476.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.390360,-0.633623,-1.941675,32686.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390359,-0.633623,-1.941675,32686.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.390333,-0.633643,-1.941702,32476.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390333,-0.633642,-1.941701,32693.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.390333,-0.633642,-1.941701,32696.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390332,-0.633642,-1.941701,32696.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390343,-0.633642,-1.941717,32476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390529,-0.633700,-1.941687,32476.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390086,-0.633680,-1.941682,32704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390107,-0.633681,-1.941684,32704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390109,-0.633681,-1.941684,32711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390107,-0.633680,-1.941684,32711.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390107,-0.633680,-1.941684,32717.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390109,-0.633680,-1.941684,32717.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390108,-0.633681,-1.941684,32711.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390270,-0.633682,-1.941682,32704.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.390269,-0.633682,-1.941682,32729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390274,-0.633682,-1.941682,32729.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.390319,-0.633683,-1.941682,32735.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.390319,-0.633683,-1.941682,32738.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390270,-0.633683,-1.941682,32728.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390282,-0.633694,-1.941698,32704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390295,-0.633698,-1.941702,32743.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390294,-0.633698,-1.941702,32743.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390293,-0.633698,-1.941702,32743.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390292,-0.633698,-1.941702,32743.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.390296,-0.633699,-1.941702,32755.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390294,-0.633698,-1.941702,32743.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390290,-0.633698,-1.941700,32743.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.390289,-0.633698,-1.941700,32760.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390299,-0.633698,-1.941700,32760.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.389927,-0.633712,-1.941527,32476.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.389929,-0.633712,-1.941527,32771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389929,-0.633712,-1.941527,32774.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389923,-0.633712,-1.941527,32771.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.389930,-0.633712,-1.941527,32770.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.389927,-0.633712,-1.941527,32770.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389928,-0.633712,-1.941527,32770.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.389791,-0.633708,-1.941523,32769.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.389789,-0.633706,-1.941525,32769.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.389788,-0.633706,-1.941525,32796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389802,-0.633705,-1.941525,32794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389800,-0.633705,-1.941525,32802.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.389808,-0.633707,-1.941523,32769.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.389810,-0.633707,-1.941523,32807.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389808,-0.633707,-1.941523,32807.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.389831,-0.633707,-1.941525,32806.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389825,-0.633707,-1.941525,32817.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.389826,-0.633707,-1.941525,32817.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389800,-0.633707,-1.941525,32806.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.389796,-0.633707,-1.941525,32826.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.389775,-0.633708,-1.941522,32826.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389781,-0.633708,-1.941522,32833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389781,-0.633708,-1.941522,32836.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389800,-0.633707,-1.941525,32825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389796,-0.633706,-1.941524,32806.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.389790,-0.633706,-1.941524,32843.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.389808,-0.633707,-1.941523,32843.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389807,-0.633707,-1.941523,32850.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389798,-0.633684,-1.941523,32769.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.389798,-0.633684,-1.941522,32854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389797,-0.633684,-1.941523,32854.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.390301,-0.633733,-1.941550,32768.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.390302,-0.633734,-1.941550,32768.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.390303,-0.633734,-1.941550,32874.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390300,-0.633734,-1.941550,32768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390299,-0.633734,-1.941550,32768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390302,-0.633734,-1.941551,32878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390303,-0.633733,-1.941550,32768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390298,-0.633733,-1.941550,32768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390296,-0.633733,-1.941550,32882.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390306,-0.633735,-1.941550,32768.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390309,-0.633735,-1.941550,32886.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.390236,-0.633734,-1.941533,32768.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390235,-0.633734,-1.941533,32892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390232,-0.633734,-1.941533,32892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390231,-0.633734,-1.941533,32899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390233,-0.633736,-1.941534,32892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390233,-0.633736,-1.941534,32902.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.390236,-0.633734,-1.941533,32892.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390139,-0.633725,-1.941527,32768.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390139,-0.633725,-1.941527,32907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390154,-0.633720,-1.941529,32768.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390153,-0.633721,-1.941529,32912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390151,-0.633721,-1.941529,32912.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.390150,-0.633721,-1.941529,32917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390167,-0.633721,-1.941530,32911.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.390175,-0.633721,-1.941530,32925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390165,-0.633721,-1.941530,32925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390154,-0.633721,-1.941529,32911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390159,-0.633721,-1.941530,32911.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390158,-0.633721,-1.941530,32934.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390001,-0.633716,-1.941519,32768.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390001,-0.633716,-1.941519,32937.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.391868,-0.633814,-1.941603,32476.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.391855,-0.633816,-1.941605,32946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391855,-0.633816,-1.941605,32950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391872,-0.633814,-1.941603,32945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391868,-0.633814,-1.941603,32945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391868,-0.633814,-1.941603,32945.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391870,-0.633822,-1.941613,32943.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.391869,-0.633822,-1.941613,32965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392025,-0.633822,-1.941620,32943.000000,0.000071
Secondary ,Cathode,phot,22.000000,15.392022,-0.633821,-1.941620,32972.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.392100,-0.633812,-1.941614,32970.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.392099,-0.633812,-1.941614,32983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392099,-0.633812,-1.941614,32986.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.392098,-0.633812,-1.941614,32988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392093,-0.633812,-1.941614,32970.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392092,-0.633813,-1.941614,32993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392091,-0.633812,-1.941614,32993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392093,-0.633812,-1.941614,32970.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.392061,-0.633811,-1.941611,32970.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.392060,-0.633811,-1.941611,33002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392041,-0.633810,-1.941610,33002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392045,-0.633810,-1.941610,33008.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392046,-0.633810,-1.941610,33011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392065,-0.633811,-1.941611,33001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392066,-0.633811,-1.941611,33017.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392061,-0.633811,-1.941611,33001.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.392121,-0.633814,-1.941617,32970.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392120,-0.633815,-1.941617,33023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.392118,-0.633815,-1.941618,33023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.392118,-0.633815,-1.941618,33028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391878,-0.633822,-1.941612,32943.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.391878,-0.633822,-1.941612,33032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391844,-0.633809,-1.941609,32943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391461,-0.633816,-1.941644,32942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391490,-0.633815,-1.941645,32942.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.391491,-0.633815,-1.941644,33046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391492,-0.633815,-1.941644,33051.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.391490,-0.633815,-1.941645,33046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391492,-0.633815,-1.941645,33046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391489,-0.633815,-1.941645,33046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391490,-0.633815,-1.941645,33044.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.391677,-0.633814,-1.941641,32942.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.391668,-0.633815,-1.941640,33062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391664,-0.633815,-1.941640,33066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391676,-0.633814,-1.941641,33062.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391684,-0.633812,-1.941636,32942.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.391700,-0.633812,-1.941636,33073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391677,-0.633812,-1.941635,33075.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.391677,-0.633812,-1.941635,33077.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391684,-0.633812,-1.941636,33071.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.391696,-0.633812,-1.941638,33071.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.391671,-0.633812,-1.941636,33087.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.391670,-0.633812,-1.941637,33090.000000,0.000026
