Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.000680,0.237273,-1.114234,10145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000607,0.237272,-1.114235,1946.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000567,0.237275,-1.114236,10150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000563,0.237275,-1.114235,10150.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000586,0.237268,-1.114222,1945.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000595,0.237267,-1.114222,10158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000718,0.237268,-1.114220,1944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000716,0.237269,-1.114219,1944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000694,0.237271,-1.114220,1944.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000661,0.237274,-1.114217,10168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000899,0.237286,-1.114226,1943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000909,0.237289,-1.114225,1943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000897,0.237288,-1.114223,10180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000869,0.237281,-1.114219,10180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000888,0.237280,-1.114216,10184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000878,0.237282,-1.114219,10184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000921,0.237288,-1.114225,10179.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000927,0.237288,-1.114225,10190.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000952,0.237292,-1.114215,1943.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000926,0.237292,-1.114212,10194.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000936,0.237292,-1.114215,1943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000877,0.237299,-1.114218,1943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000725,0.237284,-1.114236,1943.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000701,0.237272,-1.114222,1942.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000701,0.237272,-1.114220,1942.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000670,0.237275,-1.114222,10210.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000710,0.237272,-1.114218,1942.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000699,0.237271,-1.114218,1942.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000698,0.237270,-1.114218,10216.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000653,0.237275,-1.114221,1941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000662,0.237274,-1.114220,1941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000668,0.237273,-1.114220,1941.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000581,0.237266,-1.114211,1940.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000557,0.237267,-1.114208,10234.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000627,0.237268,-1.114212,1940.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000627,0.237268,-1.114212,10240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000651,0.237268,-1.114211,1940.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000641,0.237268,-1.114210,10245.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000625,0.237268,-1.114212,1940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000600,0.237268,-1.114213,10251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000616,0.237269,-1.114213,10251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000663,0.237275,-1.114214,1940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000688,0.237273,-1.114218,1939.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000617,0.237278,-1.114213,1938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000641,0.237279,-1.114211,10261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000633,0.237274,-1.114220,1937.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000594,0.237273,-1.114220,10267.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000593,0.237272,-1.114220,10271.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000666,0.237276,-1.114217,1936.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000691,0.237276,-1.114212,1935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000664,0.237272,-1.114215,1935.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000661,0.237273,-1.114217,10280.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000689,0.237282,-1.114209,1934.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000686,0.237281,-1.114209,10289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000632,0.237271,-1.114215,1934.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000618,0.237272,-1.114221,1934.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000667,0.237273,-1.114220,1933.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000634,0.237271,-1.114217,1932.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000629,0.237274,-1.114215,1932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000616,0.237274,-1.114217,10305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000647,0.237276,-1.114218,1932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000682,0.237256,-1.114197,1931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000632,0.237256,-1.114200,1931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000714,0.237259,-1.114201,1931.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000702,0.237258,-1.114203,10318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000703,0.237258,-1.114202,10322.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000701,0.237259,-1.114201,10318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000636,0.237261,-1.114205,1931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000639,0.237261,-1.114205,10326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000636,0.237262,-1.114209,1931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000705,0.237270,-1.114207,1931.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.000735,0.237270,-1.114206,10331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000691,0.237270,-1.114216,1931.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000635,0.237271,-1.114222,1930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000635,0.237270,-1.114221,1930.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000622,0.237272,-1.114219,10344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000626,0.237272,-1.114218,10347.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000647,0.237282,-1.114220,1930.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.000659,0.237284,-1.114225,10351.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000669,0.237283,-1.114225,10355.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000685,0.237280,-1.114225,10351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000460,0.237276,-1.114220,10351.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000454,0.237276,-1.114218,10361.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000446,0.237276,-1.114219,10361.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000319,0.237283,-1.114230,10360.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000320,0.237273,-1.114234,10360.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000507,0.237274,-1.114224,10360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000453,0.237278,-1.114225,10360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000607,0.237274,-1.114218,1929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000627,0.237272,-1.114216,1929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000599,0.237279,-1.114217,1928.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000573,0.237280,-1.114220,10388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000572,0.237279,-1.114220,10392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000573,0.237280,-1.114219,10388.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000610,0.237278,-1.114218,1928.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000638,0.237276,-1.114216,1928.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000681,0.237272,-1.114216,1928.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000717,0.237274,-1.114213,10401.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000715,0.237273,-1.114213,10405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000703,0.237273,-1.114215,10401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000666,0.237276,-1.114219,1927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000570,0.237272,-1.114219,1926.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000533,0.237273,-1.114218,10417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000535,0.237273,-1.114218,10420.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000570,0.237274,-1.114218,1926.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000551,0.237275,-1.114222,10425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000559,0.237275,-1.114222,10429.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000683,0.237274,-1.114218,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000680,0.237275,-1.114218,1925.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000665,0.237273,-1.114216,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000646,0.237271,-1.114218,1925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000648,0.237271,-1.114217,10442.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000661,0.237272,-1.114219,1925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000648,0.237275,-1.114216,1924.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000674,0.237274,-1.114216,1923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000685,0.237273,-1.114217,1922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000669,0.237273,-1.114219,1922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000704,0.237276,-1.114211,1921.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000697,0.237276,-1.114211,10462.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000693,0.237275,-1.114212,1921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000741,0.237273,-1.114212,10467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000741,0.237274,-1.114213,1921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000756,0.237274,-1.114215,1921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000658,0.237274,-1.114217,1921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000658,0.237273,-1.114214,1920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000635,0.237276,-1.114215,1919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000630,0.237275,-1.114217,1919.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000612,0.237278,-1.114215,1918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000632,0.237275,-1.114219,1918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000730,0.237261,-1.114219,1917.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000706,0.237276,-1.114217,1915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000685,0.237275,-1.114215,1915.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000597,0.237274,-1.114211,1914.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.000635,0.237272,-1.114212,10498.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000660,0.237274,-1.114210,10502.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000631,0.237276,-1.114215,1912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000624,0.237276,-1.114217,10509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000664,0.237275,-1.114219,10512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000629,0.237275,-1.114217,1912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000680,0.237276,-1.114218,10515.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000675,0.237275,-1.114218,10518.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000679,0.237276,-1.114218,10518.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000638,0.237277,-1.114214,1911.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000623,0.237274,-1.114222,1910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000625,0.237274,-1.114222,1910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000643,0.237278,-1.114216,1909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000648,0.237278,-1.114214,10536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000627,0.237277,-1.114217,1909.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000546,0.237280,-1.114219,1908.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000547,0.237278,-1.114217,1908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000557,0.237279,-1.114217,1908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000588,0.237281,-1.114218,10547.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000596,0.237280,-1.114217,10547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000483,0.237263,-1.114217,1907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000457,0.237265,-1.114218,1907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000461,0.237261,-1.114216,10557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000465,0.237262,-1.114218,10557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000463,0.237262,-1.114219,10562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000573,0.237266,-1.114212,1907.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000646,0.237268,-1.114213,10566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000642,0.237267,-1.114213,10566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000657,0.237267,-1.114214,10566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000639,0.237265,-1.114211,1906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000639,0.237267,-1.114211,1906.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000652,0.237265,-1.114214,1906.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000621,0.237278,-1.114217,1905.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000627,0.237278,-1.114217,1905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000615,0.237277,-1.114217,1905.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000585,0.237277,-1.114218,1904.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000574,0.237276,-1.114218,1904.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000598,0.237274,-1.114219,1904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000598,0.237273,-1.114219,10597.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.000473,0.237270,-1.114243,1903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000483,0.237273,-1.114244,1903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000502,0.237271,-1.114240,1903.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000487,0.237271,-1.114240,10610.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000487,0.237270,-1.114235,10615.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000489,0.237270,-1.114234,10617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000549,0.237269,-1.114241,1903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000529,0.237268,-1.114239,10620.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000500,0.237263,-1.114242,1903.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000547,0.237266,-1.114236,10625.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.000506,0.237266,-1.114243,10625.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000523,0.237260,-1.114241,10624.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000502,0.237259,-1.114244,10624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000663,0.237273,-1.114219,1902.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000609,0.237271,-1.114219,1902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000604,0.237272,-1.114217,10641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000658,0.237276,-1.114212,1902.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000647,0.237284,-1.114217,1901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000688,0.237284,-1.114218,10650.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000653,0.237282,-1.114216,1901.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000646,0.237282,-1.114215,10653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000624,0.237278,-1.114215,1900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000640,0.237272,-1.114218,1899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000633,0.237273,-1.114218,10661.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000630,0.237274,-1.114220,1899.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000357,0.237261,-1.114213,1898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000395,0.237262,-1.114213,1898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000399,0.237260,-1.114214,1898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000414,0.237261,-1.114214,1898.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000450,0.237268,-1.114214,1898.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000546,0.237277,-1.114221,1898.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.000610,0.237270,-1.114225,10683.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000616,0.237270,-1.114225,10687.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000637,0.237278,-1.114213,1897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000635,0.237279,-1.114214,1897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000611,0.237278,-1.114215,1897.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000709,0.237273,-1.114216,1896.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000698,0.237273,-1.114214,1896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000697,0.237275,-1.114215,1896.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000548,0.237278,-1.114220,1895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000573,0.237274,-1.114215,1895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000615,0.237277,-1.114216,1894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000553,0.237280,-1.114218,1893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000533,0.237278,-1.114219,10714.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000543,0.237278,-1.114216,1893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000613,0.237276,-1.114214,1892.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000603,0.237277,-1.114215,1892.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.000568,0.237276,-1.114212,10725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000602,0.237276,-1.114213,10725.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000628,0.237276,-1.114220,1891.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000642,0.237276,-1.114217,1891.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000626,0.237286,-1.114219,1890.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000651,0.237284,-1.114222,10739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000583,0.237277,-1.114220,1890.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000603,0.237281,-1.114217,1889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000537,0.237268,-1.114195,1888.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000561,0.237267,-1.114196,10756.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000626,0.237276,-1.114215,1887.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000630,0.237276,-1.114214,1886.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000616,0.237277,-1.114214,1886.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000610,0.237276,-1.114215,10767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000605,0.237278,-1.114214,1885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000574,0.237278,-1.114212,1884.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000697,0.237283,-1.114210,1883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000707,0.237282,-1.114210,1883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000710,0.237282,-1.114210,10779.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.000626,0.237280,-1.114212,1883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000638,0.237280,-1.114212,10783.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000527,0.237274,-1.114210,1881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000498,0.237275,-1.114207,1881.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000500,0.237277,-1.114209,1881.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.000572,0.237278,-1.114212,1881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000606,0.237278,-1.114212,1880.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.000625,0.237278,-1.114212,1880.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000625,0.237278,-1.114213,10802.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000626,0.237278,-1.114213,10806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000590,0.237278,-1.114214,1879.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000603,0.237278,-1.114214,1879.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000600,0.237279,-1.114214,10815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000648,0.237278,-1.114217,1879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000630,0.237277,-1.114215,1879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000631,0.237277,-1.114215,10820.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000592,0.237280,-1.114215,1878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000614,0.237279,-1.114212,10825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000552,0.237280,-1.114214,1877.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.000565,0.237279,-1.114215,1877.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.000549,0.237280,-1.114216,10831.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000769,0.237283,-1.114205,1876.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000766,0.237283,-1.114207,1876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000744,0.237280,-1.114207,10843.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000753,0.237280,-1.114207,10846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000751,0.237283,-1.114204,1876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000597,0.237283,-1.114211,1876.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000591,0.237281,-1.114211,10851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000575,0.237281,-1.114213,1876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000555,0.237281,-1.114213,1875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000547,0.237281,-1.114213,10858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000589,0.237279,-1.114214,1874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000608,0.237276,-1.114213,1873.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000598,0.237277,-1.114213,1873.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000593,0.237280,-1.114213,1872.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000604,0.237282,-1.114215,1871.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.000600,0.237282,-1.114216,1871.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000604,0.237282,-1.114216,10877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000633,0.237282,-1.114216,1871.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000610,0.237285,-1.114219,10881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000445,0.237295,-1.114209,1870.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000429,0.237295,-1.114209,1870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000381,0.237293,-1.114213,1870.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000318,0.237290,-1.114210,10893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000312,0.237290,-1.114211,10893.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000491,0.237287,-1.114222,1870.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.000445,0.237289,-1.114220,10902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000450,0.237288,-1.114221,10905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000444,0.237288,-1.114221,10905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000497,0.237286,-1.114224,1870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000536,0.237284,-1.114223,1870.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.000552,0.237282,-1.114224,10913.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.000614,0.237284,-1.114208,1869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000625,0.237284,-1.114207,1869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000622,0.237285,-1.114208,1869.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.000582,0.237278,-1.114215,1868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000600,0.237280,-1.114211,10930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000604,0.237280,-1.114211,10930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000586,0.237279,-1.114214,1868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000865,0.237275,-1.114220,1867.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.000857,0.237273,-1.114219,1867.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.000861,0.237273,-1.114219,10943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000860,0.237273,-1.114219,10946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.000683,0.237280,-1.114206,1867.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.000650,0.237287,-1.114206,10950.000000,0.000013
