Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.965956,-0.035752,1.824492,5505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965986,-0.035753,1.824493,5505.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.966038,-0.035754,1.824494,5538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.966021,-0.035755,1.824494,5541.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.965957,-0.035749,1.824497,5505.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.965900,-0.035753,1.824500,5548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965896,-0.035753,1.824500,5548.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.965896,-0.035753,1.824500,5555.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.965980,-0.035753,1.824501,5548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.965955,-0.035749,1.824497,5547.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.965953,-0.035750,1.824497,5561.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.965953,-0.035750,1.824497,5564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965782,-0.035754,1.824498,5505.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.965775,-0.035751,1.824498,5570.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.965776,-0.035751,1.824498,5570.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.965775,-0.035751,1.824498,5577.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.965895,-0.035755,1.824498,5569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965875,-0.035754,1.824500,5569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965652,-0.035759,1.824487,5505.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.965647,-0.035758,1.824487,5586.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.965645,-0.035759,1.824487,5586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965867,-0.035730,1.824504,5505.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.965845,-0.035730,1.824501,5594.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965710,-0.035761,1.824503,5505.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.965708,-0.035761,1.824503,5599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965702,-0.035760,1.824504,5603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.965874,-0.035741,1.824489,5505.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.965874,-0.035741,1.824489,5606.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.965812,-0.035739,1.824487,5505.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.965818,-0.035738,1.824487,5609.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.965821,-0.035738,1.824487,5611.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.966121,-0.035819,1.824506,5504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.966119,-0.035819,1.824506,5620.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.966090,-0.035820,1.824503,5504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.966050,-0.035824,1.824497,5625.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.966032,-0.035824,1.824497,5625.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.966033,-0.035824,1.824497,5632.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.966041,-0.035824,1.824497,5625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.966042,-0.035824,1.824497,5636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.966074,-0.035822,1.824499,5625.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.967695,-0.035790,1.824431,5504.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.967715,-0.035793,1.824432,5645.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.967715,-0.035793,1.824432,5645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.967640,-0.035791,1.824429,5644.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.967652,-0.035790,1.824429,5656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967647,-0.035790,1.824429,5659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968414,-0.035815,1.824443,5643.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.968416,-0.035815,1.824443,5673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968392,-0.035815,1.824442,5643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968434,-0.035817,1.824443,5643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968433,-0.035817,1.824443,5678.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.968426,-0.035820,1.824446,5643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968421,-0.035820,1.824445,5683.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.968350,-0.035822,1.824452,5643.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.968409,-0.035823,1.824452,5689.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.968411,-0.035822,1.824452,5693.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.968380,-0.035822,1.824450,5689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968375,-0.035822,1.824450,5697.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.968259,-0.035824,1.824452,5643.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.968270,-0.035822,1.824451,5701.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.968270,-0.035822,1.824451,5701.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.968272,-0.035822,1.824451,5707.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.968453,-0.035822,1.824451,5643.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.968394,-0.035822,1.824449,5711.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.968404,-0.035822,1.824460,5710.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.968460,-0.035822,1.824458,5710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968285,-0.035808,1.824449,5643.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.968275,-0.035808,1.824447,5721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.968275,-0.035808,1.824447,5725.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.968293,-0.035808,1.824448,5721.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.968190,-0.035806,1.824430,5643.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.968207,-0.035805,1.824431,5732.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.968259,-0.035809,1.824432,5643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967651,-0.035802,1.824457,5643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967354,-0.035795,1.824421,5642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967353,-0.035795,1.824420,5746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967382,-0.035795,1.824420,5642.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.967347,-0.035792,1.824420,5751.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.967435,-0.035787,1.824419,5754.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.967429,-0.035786,1.824419,5754.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967426,-0.035786,1.824419,5760.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.967347,-0.035793,1.824418,5642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967440,-0.035784,1.824416,5642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967442,-0.035784,1.824416,5766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967378,-0.035790,1.824420,5642.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.967242,-0.035773,1.824423,5769.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967218,-0.035773,1.824423,5769.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.967207,-0.035774,1.824428,5778.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.967219,-0.035772,1.824429,5780.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967283,-0.035778,1.824420,5769.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.967270,-0.035776,1.824417,5785.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.967269,-0.035776,1.824417,5790.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.967341,-0.035780,1.824421,5769.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.967270,-0.035783,1.824420,5795.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.967268,-0.035783,1.824421,5795.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.967292,-0.035782,1.824421,5795.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.967582,-0.035790,1.824424,5642.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.966411,-0.035778,1.824483,5504.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.966366,-0.035776,1.824481,5809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.966382,-0.035777,1.824482,5809.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.966431,-0.035778,1.824481,5808.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.966428,-0.035778,1.824481,5808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.957285,-0.036651,1.824042,5.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.957275,-0.036652,1.824043,5822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.957273,-0.036652,1.824044,5827.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.957270,-0.036652,1.824043,5822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960747,-0.036320,1.824560,5.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.960713,-0.036323,1.824558,5833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960716,-0.036323,1.824558,5833.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960720,-0.036323,1.824558,5838.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.960229,-0.036294,1.824558,4448.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.960201,-0.036294,1.824559,5846.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.960203,-0.036295,1.824559,5846.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960157,-0.036225,1.824489,5845.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.960157,-0.036222,1.824489,5845.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.960153,-0.036221,1.824490,5845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960134,-0.036223,1.824490,5845.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960133,-0.036223,1.824490,5845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960226,-0.036217,1.824486,5845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960342,-0.036221,1.824487,5873.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.960366,-0.036219,1.824486,5877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960367,-0.036219,1.824486,5877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960346,-0.036218,1.824487,5883.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.960357,-0.036221,1.824485,5877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960357,-0.036221,1.824485,5888.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960342,-0.036221,1.824487,5876.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.960523,-0.036254,1.824501,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960513,-0.036255,1.824500,5875.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.960514,-0.036255,1.824500,5904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960522,-0.036255,1.824501,5875.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.960522,-0.036255,1.824501,5909.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.960514,-0.036252,1.824495,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960491,-0.036253,1.824496,5875.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.960520,-0.036249,1.824497,5875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960522,-0.036249,1.824497,5917.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960436,-0.036236,1.824499,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960276,-0.036227,1.824487,5875.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.960291,-0.036220,1.824492,5875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960240,-0.036216,1.824551,5845.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960240,-0.036216,1.824551,5927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960239,-0.036216,1.824551,5930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960278,-0.036260,1.824550,5845.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.960225,-0.036293,1.824558,5844.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960713,-0.036296,1.824543,5831.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.960713,-0.036296,1.824543,5941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960717,-0.036297,1.824545,5831.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.960716,-0.036297,1.824544,5946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960707,-0.036304,1.824543,5831.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.960719,-0.036311,1.824542,5950.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960724,-0.036311,1.824542,5954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960696,-0.036312,1.824542,5950.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.960757,-0.036301,1.824543,5949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960757,-0.036301,1.824544,5949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960676,-0.036304,1.824542,5831.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.960611,-0.036305,1.824541,5965.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960698,-0.036302,1.824545,5963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960697,-0.036302,1.824545,5963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960678,-0.036304,1.824544,5963.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.960697,-0.036306,1.824545,5980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960681,-0.036306,1.824544,5980.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.960682,-0.036305,1.824545,5987.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960678,-0.036304,1.824544,5979.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960675,-0.036304,1.824544,5979.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.960707,-0.036297,1.824544,5963.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.960697,-0.036297,1.824541,5997.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.960689,-0.036298,1.824541,5997.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960698,-0.036296,1.824543,5996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960657,-0.036313,1.824555,5831.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.960637,-0.036312,1.824549,6009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.960642,-0.036312,1.824549,6012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.960672,-0.036317,1.824555,6009.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.963856,-0.036254,1.824519,5.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.963890,-0.036255,1.824523,6022.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963858,-0.036259,1.824524,6028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963840,-0.036255,1.824520,6021.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963840,-0.036255,1.824520,6034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963839,-0.036255,1.824520,6021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963976,-0.036269,1.824494,6020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963978,-0.036269,1.824494,6020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963997,-0.036270,1.824492,6044.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.964055,-0.036263,1.824494,6020.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964243,-0.036256,1.824479,6048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964334,-0.036261,1.824480,6052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964343,-0.036262,1.824479,6056.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964356,-0.036262,1.824480,6059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964368,-0.036261,1.824480,6052.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.964357,-0.036261,1.824479,6063.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.964313,-0.036258,1.824480,6048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964333,-0.036256,1.824481,6069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964358,-0.036256,1.824481,6072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964358,-0.036256,1.824481,6074.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.964062,-0.036259,1.824504,6020.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964027,-0.036259,1.824506,6078.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.963971,-0.036252,1.824504,6077.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963989,-0.036250,1.824503,6077.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963990,-0.036252,1.824505,6077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964021,-0.036251,1.824510,6077.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963961,-0.036251,1.824512,6095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963950,-0.036251,1.824512,6098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963947,-0.036251,1.824512,6098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963948,-0.036251,1.824512,6103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964047,-0.036252,1.824507,6077.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.964013,-0.036251,1.824504,6077.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964023,-0.036250,1.824503,6108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963989,-0.036250,1.824504,6111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963991,-0.036250,1.824504,6111.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963855,-0.036254,1.824519,6019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963975,-0.036302,1.824538,5.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963610,-0.036127,1.824408,5.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.963570,-0.036123,1.824409,6122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963548,-0.036123,1.824408,6126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963555,-0.036120,1.824415,6121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963579,-0.036120,1.824413,6131.000000,0.000018
Secondary ,Cathode,phot,22.000000,15.963753,-0.036128,1.824418,6120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963742,-0.036128,1.824418,6120.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.963740,-0.036127,1.824418,6148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963741,-0.036127,1.824418,6151.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963746,-0.036128,1.824419,6153.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963765,-0.036125,1.824418,6120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963748,-0.036123,1.824417,6120.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.963711,-0.036119,1.824413,6158.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963707,-0.036119,1.824413,6158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963740,-0.036123,1.824416,6158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963573,-0.036116,1.824436,6120.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.963549,-0.036124,1.824448,6120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963459,-0.036130,1.824450,6120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963414,-0.036130,1.824449,6170.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963677,-0.036139,1.824438,6120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963683,-0.036140,1.824438,6176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963769,-0.036156,1.824424,6120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963447,-0.036138,1.824420,6120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963359,-0.036128,1.824420,6120.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.963379,-0.036125,1.824419,6185.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.963411,-0.036124,1.824420,6189.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963419,-0.036124,1.824420,6193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963366,-0.036128,1.824419,6184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963363,-0.036128,1.824419,6184.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963364,-0.036128,1.824419,6202.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963371,-0.036128,1.824420,6184.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963374,-0.036128,1.824420,6184.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963984,-0.036139,1.824438,6119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964026,-0.036136,1.824436,6119.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.964069,-0.036137,1.824436,6215.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963997,-0.036135,1.824438,6214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964020,-0.036136,1.824437,6221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963857,-0.036148,1.824431,6119.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.963918,-0.036149,1.824442,6225.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963852,-0.036144,1.824441,6232.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963903,-0.036149,1.824442,6225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963831,-0.036148,1.824441,6225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963864,-0.036143,1.824439,6225.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.963797,-0.036142,1.824444,6239.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.963800,-0.036142,1.824443,6239.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.963805,-0.036142,1.824443,6246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963783,-0.036140,1.824443,6238.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.963787,-0.036140,1.824442,6238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.963733,-0.036143,1.824441,6254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963774,-0.036141,1.824441,6257.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963772,-0.036141,1.824441,6257.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963834,-0.036143,1.824439,6238.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.963834,-0.036143,1.824438,6262.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.963982,-0.036149,1.824430,6119.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964010,-0.036151,1.824428,6267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964014,-0.036150,1.824430,6267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.964002,-0.036150,1.824430,6273.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.964002,-0.036150,1.824430,6273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.964002,-0.036150,1.824430,6273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.963977,-0.036149,1.824430,6267.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.940983,-0.035162,1.824450,5.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.940992,-0.035164,1.824454,6287.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.940992,-0.035163,1.824454,6287.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940994,-0.035163,1.824454,6295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.941006,-0.035161,1.824445,6286.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.941007,-0.035161,1.824445,6286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.941006,-0.035161,1.824445,6303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.941007,-0.035160,1.824445,6286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.940545,-0.035168,1.824442,6285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940545,-0.035168,1.824442,6320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940544,-0.035168,1.824442,6320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940549,-0.035169,1.824442,6285.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.940590,-0.035168,1.824443,6285.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.940595,-0.035168,1.824443,6327.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.940595,-0.035168,1.824443,6330.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.940583,-0.035167,1.824446,6285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940611,-0.035165,1.824446,6285.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.940611,-0.035165,1.824446,6335.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.940613,-0.035165,1.824446,6335.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.940570,-0.035169,1.824449,6285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.940568,-0.035169,1.824449,6343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940433,-0.035171,1.824445,6285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940247,-0.035163,1.824444,6285.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.940263,-0.035164,1.824445,6350.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.940265,-0.035164,1.824445,6355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940267,-0.035163,1.824445,6350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940256,-0.035163,1.824446,6350.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.940316,-0.035175,1.824440,6348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940316,-0.035175,1.824441,6348.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.940326,-0.035175,1.824441,6348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940287,-0.035176,1.824438,6348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.940243,-0.035171,1.824442,6348.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.940243,-0.035171,1.824441,6375.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.940204,-0.035165,1.824443,6348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.940390,-0.035166,1.824448,6285.000000,0.000026
