Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.623200,-0.356203,-0.455905,5908.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.623852,-0.356152,-0.455892,5908.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.623853,-0.356152,-0.455892,6509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623850,-0.356152,-0.455892,6509.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.623857,-0.356152,-0.455892,6509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621022,-0.356435,-0.456041,6018.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.621014,-0.356435,-0.456041,6522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621028,-0.356435,-0.456041,6522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621027,-0.356435,-0.456041,6527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621035,-0.356438,-0.456039,6508.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.621041,-0.356438,-0.456039,6533.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.621033,-0.356438,-0.456039,6533.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.620783,-0.356434,-0.456032,6531.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.620785,-0.356435,-0.456032,6548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620795,-0.356434,-0.456032,6531.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620787,-0.356435,-0.456032,6553.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.620788,-0.356435,-0.456032,6556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620794,-0.356434,-0.456032,6553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620783,-0.356434,-0.456032,6531.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.620782,-0.356434,-0.456032,6562.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.620781,-0.356434,-0.456032,6562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620778,-0.356433,-0.456031,6561.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620774,-0.356433,-0.456032,6570.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.620760,-0.356433,-0.456032,6573.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.620915,-0.356438,-0.456037,6531.000000,0.000054
Secondary ,Cathode,phot,22.000000,15.620915,-0.356438,-0.456037,6580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620914,-0.356438,-0.456037,6586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620914,-0.356438,-0.456037,6580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620915,-0.356438,-0.456037,6579.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.620914,-0.356438,-0.456037,6593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620917,-0.356438,-0.456037,6593.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.620917,-0.356438,-0.456037,6599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621021,-0.356435,-0.456041,6520.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.621020,-0.356435,-0.456041,6520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623232,-0.356141,-0.455885,6507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623234,-0.356141,-0.455885,6618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623237,-0.356141,-0.455885,6507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623232,-0.356141,-0.455885,6507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623227,-0.356140,-0.455884,6507.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623225,-0.356141,-0.455884,6625.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.623222,-0.356141,-0.455884,6628.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.623226,-0.356140,-0.455884,6625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623216,-0.356142,-0.455883,6507.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623217,-0.356142,-0.455883,6634.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.623238,-0.356147,-0.455884,6507.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.623240,-0.356147,-0.455884,6641.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.623238,-0.356147,-0.455883,6641.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.623238,-0.356147,-0.455884,6641.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.623241,-0.356147,-0.455884,6639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623241,-0.356147,-0.455884,6652.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.623404,-0.356157,-0.455878,6507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623403,-0.356157,-0.455878,6656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623518,-0.356149,-0.455876,6507.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.623567,-0.356158,-0.455885,6507.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.623570,-0.356158,-0.455885,6661.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623890,-0.356152,-0.455894,6507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623890,-0.356152,-0.455893,6664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.623885,-0.356152,-0.455893,6666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619566,-0.355963,-0.455649,5908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619571,-0.355963,-0.455649,6670.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.622656,-0.356001,-0.455651,5908.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.622654,-0.356001,-0.455651,6676.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622652,-0.356001,-0.455651,6680.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622656,-0.356001,-0.455651,6676.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.623714,-0.356148,-0.455676,5908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.621727,-0.356128,-0.455744,5908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.621727,-0.356128,-0.455744,6690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621724,-0.356128,-0.455744,6690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.621732,-0.356129,-0.455744,6690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619209,-0.355493,-0.456466,5908.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.619221,-0.355492,-0.456467,6699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619221,-0.355492,-0.456467,6704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620088,-0.355451,-0.456495,6698.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.620088,-0.355451,-0.456495,6712.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.620111,-0.355450,-0.456495,6711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620118,-0.355449,-0.456495,6719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620120,-0.355450,-0.456495,6721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620831,-0.355449,-0.456513,6698.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.620831,-0.355449,-0.456513,6726.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.620831,-0.355449,-0.456513,6726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620629,-0.355449,-0.456511,6725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620632,-0.355449,-0.456510,6742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620629,-0.355449,-0.456511,6742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620647,-0.355449,-0.456512,6725.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.620649,-0.355449,-0.456512,6751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620650,-0.355449,-0.456512,6751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620651,-0.355449,-0.456512,6757.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.620650,-0.355450,-0.456512,6750.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620715,-0.355448,-0.456508,6725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620706,-0.355449,-0.456512,6725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620737,-0.355448,-0.456512,6725.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.620739,-0.355447,-0.456512,6769.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620692,-0.355454,-0.456510,6725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.620692,-0.355454,-0.456510,6774.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620689,-0.355454,-0.456510,6774.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.620709,-0.355452,-0.456514,6725.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.620708,-0.355452,-0.456514,6782.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.618942,-0.355486,-0.456495,6698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619360,-0.355503,-0.456495,6697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619363,-0.355503,-0.456495,6697.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619361,-0.355503,-0.456495,6697.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.619360,-0.355503,-0.456495,6800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619365,-0.355503,-0.456495,6806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619360,-0.355503,-0.456495,6800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619362,-0.355503,-0.456495,6697.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619364,-0.355503,-0.456495,6697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619631,-0.355474,-0.456488,6697.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.619631,-0.355474,-0.456488,6815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619631,-0.355474,-0.456488,6815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619378,-0.355460,-0.456495,6813.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619388,-0.355461,-0.456495,6813.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619388,-0.355461,-0.456495,6830.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619408,-0.355461,-0.456494,6833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619372,-0.355459,-0.456496,6813.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619373,-0.355459,-0.456496,6838.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619370,-0.355459,-0.456495,6838.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619373,-0.355459,-0.456495,6843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619383,-0.355460,-0.456495,6813.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619423,-0.355461,-0.456494,6813.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619425,-0.355461,-0.456494,6848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619665,-0.355471,-0.456481,6813.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619677,-0.355474,-0.456485,6813.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619872,-0.355533,-0.456505,6697.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.619876,-0.355533,-0.456506,6857.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.619908,-0.355533,-0.456504,6856.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.619909,-0.355533,-0.456504,6865.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.619906,-0.355533,-0.456504,6868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619908,-0.355532,-0.456504,6868.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619908,-0.355533,-0.456504,6865.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619879,-0.355532,-0.456505,6856.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619885,-0.355533,-0.456504,6877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619884,-0.355533,-0.456504,6880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619876,-0.355533,-0.456505,6877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619869,-0.355533,-0.456505,6883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619869,-0.355533,-0.456505,6886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.618831,-0.355483,-0.456464,6697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.615879,-0.356152,-0.455762,5908.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.615879,-0.356152,-0.455762,6891.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.615861,-0.356152,-0.455762,6891.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.615861,-0.356152,-0.455762,6898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619112,-0.356133,-0.455579,5908.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.619125,-0.356133,-0.455581,6905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619126,-0.356133,-0.455581,6909.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619081,-0.356135,-0.455579,6905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619081,-0.356134,-0.455579,6914.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.619112,-0.356133,-0.455579,6904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619106,-0.356132,-0.455578,6904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619106,-0.356132,-0.455578,6923.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619976,-0.356116,-0.455514,6903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619977,-0.356116,-0.455514,6942.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619978,-0.356116,-0.455515,6903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619975,-0.356116,-0.455514,6903.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.619977,-0.356117,-0.455515,6947.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619981,-0.356116,-0.455514,6903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619977,-0.356116,-0.455514,6903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619976,-0.356116,-0.455514,6954.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619979,-0.356116,-0.455509,6903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619988,-0.356117,-0.455509,6958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619987,-0.356116,-0.455509,6961.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.619981,-0.356116,-0.455509,6958.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619891,-0.356114,-0.455530,6903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619891,-0.356114,-0.455530,6967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619892,-0.356114,-0.455530,6967.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619891,-0.356114,-0.455530,6967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619923,-0.356103,-0.455529,6903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619926,-0.356103,-0.455529,6976.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619893,-0.356102,-0.455528,6903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619965,-0.356100,-0.455536,6903.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.619972,-0.356100,-0.455534,6983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619972,-0.356100,-0.455534,6987.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619954,-0.356101,-0.455535,6987.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619965,-0.356101,-0.455536,6982.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619968,-0.356100,-0.455536,6982.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619968,-0.356100,-0.455536,6996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619836,-0.356101,-0.455533,6903.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619830,-0.356100,-0.455533,7000.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.619836,-0.356101,-0.455533,7000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619730,-0.356096,-0.455577,6903.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.619348,-0.356110,-0.455584,6903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619348,-0.356110,-0.455584,7009.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.618767,-0.356136,-0.455576,6903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619090,-0.356137,-0.455579,6902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.619090,-0.356137,-0.455579,7019.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.619121,-0.356137,-0.455579,6902.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.619121,-0.356137,-0.455579,7023.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.619099,-0.356136,-0.455579,6902.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.619087,-0.356137,-0.455579,7029.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619095,-0.356137,-0.455578,7029.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.619099,-0.356136,-0.455579,7027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622691,-0.355774,-0.455536,5908.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.622691,-0.355774,-0.455536,7044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622689,-0.355774,-0.455536,7049.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.622691,-0.355774,-0.455536,7044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622694,-0.355774,-0.455536,7052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622689,-0.355774,-0.455536,7043.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.622690,-0.355774,-0.455536,7043.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622873,-0.355768,-0.455562,7042.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.622874,-0.355768,-0.455562,7064.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.622875,-0.355768,-0.455562,7064.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.622875,-0.355768,-0.455562,7063.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.622867,-0.355768,-0.455562,7063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622873,-0.355768,-0.455562,7063.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622595,-0.355758,-0.455569,7042.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.622597,-0.355758,-0.455569,7080.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.622594,-0.355758,-0.455569,7080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622624,-0.355752,-0.455572,7079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622624,-0.355752,-0.455572,7092.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622610,-0.355752,-0.455571,7079.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.622614,-0.355752,-0.455570,7079.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.622616,-0.355752,-0.455570,7079.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.622612,-0.355752,-0.455570,7102.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.622914,-0.355774,-0.455555,7042.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622911,-0.355774,-0.455556,7108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622912,-0.355774,-0.455555,7108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622771,-0.355781,-0.455521,7042.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.622676,-0.355778,-0.455544,7041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.622676,-0.355778,-0.455544,7122.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.622673,-0.355778,-0.455544,7125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622676,-0.355778,-0.455544,7125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622698,-0.355778,-0.455546,7041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622700,-0.355778,-0.455546,7041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622701,-0.355777,-0.455546,7041.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.622702,-0.355777,-0.455546,7134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622136,-0.355778,-0.455549,7041.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.622139,-0.355778,-0.455548,7138.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.622139,-0.355778,-0.455548,7142.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.622324,-0.355803,-0.455527,7137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622326,-0.355803,-0.455527,7137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622326,-0.355803,-0.455527,7159.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.622330,-0.355803,-0.455527,7137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622322,-0.355804,-0.455527,7137.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.622322,-0.355804,-0.455527,7164.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.622328,-0.355803,-0.455527,7137.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622328,-0.355803,-0.455527,7169.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.622326,-0.355803,-0.455527,7137.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.622327,-0.355803,-0.455527,7174.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.622327,-0.355802,-0.455527,7179.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622325,-0.355803,-0.455527,7174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.622282,-0.355803,-0.455524,7137.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.622282,-0.355803,-0.455524,7183.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622311,-0.355801,-0.455525,7137.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.622308,-0.355809,-0.455521,7137.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.622307,-0.355809,-0.455521,7191.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.622308,-0.355810,-0.455521,7191.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.624248,-0.355560,-0.455192,5908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.624246,-0.355560,-0.455192,7198.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.624245,-0.355559,-0.455192,7201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.624968,-0.355599,-0.455717,5908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.625112,-0.355664,-0.456174,5908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.628606,-0.355746,-0.455819,5908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.628605,-0.355746,-0.455819,7207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.628604,-0.355746,-0.455819,7210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.628606,-0.355746,-0.455819,7207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.629365,-0.355716,-0.455610,5908.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.629364,-0.355716,-0.455610,7215.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.627298,-0.355092,-0.455247,5908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.627295,-0.355092,-0.455247,7220.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.627299,-0.355092,-0.455247,7219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.627299,-0.355092,-0.455247,7219.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.638040,-0.354792,-0.456424,5907.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.638042,-0.354792,-0.456423,5907.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.638046,-0.354792,-0.456424,7237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638041,-0.354792,-0.456423,7237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638044,-0.354792,-0.456423,7237.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.638046,-0.354792,-0.456423,7247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638045,-0.354792,-0.456422,7250.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.638044,-0.354792,-0.456422,7252.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.638046,-0.354792,-0.456423,7247.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.638000,-0.354796,-0.456426,5907.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.639036,-0.354943,-0.456398,5907.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.638644,-0.354950,-0.456382,7261.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.638644,-0.354950,-0.456382,7261.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.638644,-0.354950,-0.456382,7274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638652,-0.354950,-0.456382,7274.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.638644,-0.354950,-0.456382,7261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638642,-0.354950,-0.456382,7282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638647,-0.354950,-0.456382,7282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638646,-0.354953,-0.456385,7261.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.638646,-0.354953,-0.456385,7289.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.638645,-0.354954,-0.456385,7289.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.638648,-0.354953,-0.456385,7288.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.638635,-0.354952,-0.456383,7288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638634,-0.354952,-0.456383,7305.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.638631,-0.354952,-0.456383,7307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638646,-0.354954,-0.456386,7288.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.638645,-0.354953,-0.456386,7288.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.638791,-0.354940,-0.456387,7261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.638747,-0.354917,-0.456407,7261.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.638744,-0.354917,-0.456407,7316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638750,-0.354917,-0.456407,7316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638743,-0.354917,-0.456408,7315.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.638744,-0.354917,-0.456408,7325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638742,-0.354917,-0.456408,7325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.638747,-0.354917,-0.456408,7315.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.639021,-0.354915,-0.456412,7261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.639022,-0.354915,-0.456412,7335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.639035,-0.354915,-0.456409,7335.000000,0.000013
