Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,11.345001,-0.728603,0.810655,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,11.344876,-0.728618,0.810652,1.000000,0.000025
Secondary ,Gas,ionIoni,1000020040.000000,11.344866,-0.728619,0.810651,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.344859,-0.728620,0.810651,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.344683,-0.728642,0.810646,1.000000,0.000447
Secondary ,Gas,ionIoni,1000020040.000000,11.344646,-0.728646,0.810645,1.000000,0.000255
Secondary ,Gas,ionIoni,1000020040.000000,11.344646,-0.728646,0.810645,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.344533,-0.728660,0.810642,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,11.344515,-0.728662,0.810641,1.000000,0.000124
Secondary ,Gas,ionIoni,1000020040.000000,11.344420,-0.728674,0.810638,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.344355,-0.728681,0.810636,1.000000,0.000133
Secondary ,Gas,ionIoni,1000020040.000000,11.344348,-0.728682,0.810636,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.344319,-0.728686,0.810635,1.000000,0.000068
Secondary ,Gas,ionIoni,1000020040.000000,11.344183,-0.728705,0.810630,1.000000,0.000285
Secondary ,Gas,ionIoni,1000020040.000000,11.344144,-0.728710,0.810629,1.000000,0.000073
Secondary ,Gas,ionIoni,1000020040.000000,11.344129,-0.728712,0.810628,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.344118,-0.728714,0.810628,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.344109,-0.728715,0.810627,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.343996,-0.728730,0.810623,1.000000,0.000075
Secondary ,Gas,ionIoni,1000020040.000000,11.343930,-0.728739,0.810621,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,11.343880,-0.728746,0.810619,1.000000,0.000251
Secondary ,Gas,ionIoni,1000020040.000000,11.343861,-0.728749,0.810618,1.000000,0.000020
Secondary ,Gas,ionIoni,1000020040.000000,11.343833,-0.728752,0.810617,1.000000,0.000180
Secondary ,Gas,ionIoni,1000020040.000000,11.343788,-0.728759,0.810616,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343750,-0.728764,0.810614,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,11.343742,-0.728765,0.810614,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343693,-0.728771,0.810612,1.000000,0.000045
Secondary ,Gas,ionIoni,1000020040.000000,11.343665,-0.728775,0.810611,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343652,-0.728777,0.810611,1.000000,0.000300
Secondary ,Gas,ionIoni,1000020040.000000,11.343648,-0.728778,0.810611,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343639,-0.728779,0.810610,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343605,-0.728783,0.810609,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.343588,-0.728786,0.810608,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.343582,-0.728787,0.810608,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343572,-0.728788,0.810608,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343524,-0.728794,0.810606,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.343467,-0.728802,0.810604,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.343464,-0.728803,0.810604,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343456,-0.728804,0.810604,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343451,-0.728804,0.810603,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343397,-0.728812,0.810601,1.000000,0.000129
Secondary ,Gas,ionIoni,1000020040.000000,11.343388,-0.728813,0.810601,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.343386,-0.728813,0.810601,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343335,-0.728820,0.810599,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,11.343302,-0.728824,0.810598,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343228,-0.728835,0.810595,1.000000,0.000711
Secondary ,Gas,ionIoni,1000020040.000000,11.343145,-0.728846,0.810592,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.343126,-0.728848,0.810592,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343114,-0.728850,0.810591,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.343080,-0.728855,0.810590,1.000000,0.000055
Secondary ,Gas,ionIoni,1000020040.000000,11.343060,-0.728857,0.810589,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.343022,-0.728862,0.810588,1.000000,0.000160
Secondary ,Gas,ionIoni,1000020040.000000,11.342962,-0.728871,0.810586,1.000000,0.000170
Secondary ,Gas,ionIoni,1000020040.000000,11.342889,-0.728881,0.810583,1.000000,0.000712
Secondary ,Gas,ionIoni,1000020040.000000,11.342840,-0.728887,0.810581,1.000000,0.000134
Secondary ,Gas,ionIoni,1000020040.000000,11.342806,-0.728892,0.810580,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.342725,-0.728903,0.810577,1.000000,0.000033
Secondary ,Gas,ionIoni,1000020040.000000,11.342685,-0.728908,0.810576,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,11.342639,-0.728915,0.810574,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,11.342616,-0.728918,0.810573,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.342611,-0.728918,0.810573,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.342586,-0.728922,0.810572,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,11.342492,-0.728935,0.810569,1.000000,0.000263
Secondary ,Gas,ionIoni,1000020040.000000,11.342430,-0.728943,0.810567,1.000000,0.000227
Secondary ,Gas,ionIoni,1000020040.000000,11.342399,-0.728947,0.810566,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.342283,-0.728963,0.810561,1.000000,0.000117
Secondary ,Gas,ionIoni,1000020040.000000,11.342281,-0.728963,0.810561,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.342207,-0.728973,0.810559,1.000000,0.000696
Secondary ,Gas,ionIoni,1000020040.000000,11.342109,-0.728986,0.810555,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,11.342104,-0.728987,0.810555,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.342033,-0.728997,0.810552,1.000000,0.000124
Secondary ,Gas,ionIoni,1000020040.000000,11.342018,-0.728999,0.810552,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.342003,-0.729001,0.810551,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,11.341981,-0.729004,0.810550,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.341979,-0.729004,0.810550,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.341971,-0.729005,0.810550,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,11.341952,-0.729008,0.810549,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.341838,-0.729023,0.810545,1.000000,0.000439
Secondary ,Gas,ionIoni,1000020040.000000,11.341809,-0.729027,0.810544,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,11.341701,-0.729042,0.810540,1.000000,0.000415
Secondary ,Gas,ionIoni,1000020040.000000,11.341687,-0.729044,0.810540,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.341606,-0.729055,0.810537,1.000000,0.000289
Secondary ,Gas,ionIoni,1000020040.000000,11.341597,-0.729056,0.810536,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.341564,-0.729061,0.810535,1.000000,0.000048
Secondary ,Gas,ionIoni,1000020040.000000,11.341557,-0.729061,0.810535,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.341383,-0.729085,0.810529,1.000000,0.000421
Secondary ,Gas,ionIoni,1000020040.000000,11.341295,-0.729097,0.810526,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,11.341295,-0.729097,0.810526,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.341251,-0.729103,0.810525,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,11.341215,-0.729108,0.810523,1.000000,0.000274
Secondary ,Gas,ionIoni,1000020040.000000,11.341206,-0.729109,0.810523,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.341178,-0.729113,0.810522,1.000000,0.000073
Secondary ,Gas,ionIoni,1000020040.000000,11.341125,-0.729120,0.810520,1.000000,0.000745
Secondary ,Gas,ionIoni,1000020040.000000,11.341053,-0.729130,0.810518,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.340982,-0.729139,0.810515,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,11.340951,-0.729144,0.810514,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.340923,-0.729147,0.810513,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,11.340826,-0.729161,0.810510,1.000000,0.000134
Secondary ,Gas,ionIoni,1000020040.000000,11.340781,-0.729167,0.810508,1.000000,0.000172
Secondary ,Gas,ionIoni,1000020040.000000,11.340780,-0.729167,0.810508,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.340739,-0.729173,0.810507,1.000000,0.000553
Secondary ,Gas,ionIoni,1000020040.000000,11.340718,-0.729175,0.810506,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.340665,-0.729183,0.810505,1.000000,0.000037
Secondary ,Gas,ionIoni,1000020040.000000,11.340630,-0.729187,0.810503,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.340382,-0.729221,0.810495,1.000000,0.000458
Secondary ,Gas,ionIoni,1000020040.000000,11.340351,-0.729225,0.810494,1.000000,0.000112
Secondary ,Gas,ionIoni,1000020040.000000,11.340287,-0.729234,0.810492,1.000000,0.000102
Secondary ,Gas,ionIoni,1000020040.000000,11.340181,-0.729248,0.810488,1.000000,0.000365
Secondary ,Gas,ionIoni,1000020040.000000,11.340165,-0.729251,0.810487,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.340078,-0.729262,0.810484,1.000000,0.000464
Secondary ,Gas,ionIoni,1000020040.000000,11.340021,-0.729270,0.810482,1.000000,0.000205
Secondary ,Gas,ionIoni,1000020040.000000,11.339999,-0.729273,0.810482,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,11.339940,-0.729281,0.810480,1.000000,0.000237
Secondary ,Gas,ionIoni,1000020040.000000,11.339873,-0.729291,0.810477,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.339869,-0.729291,0.810477,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,11.339862,-0.729292,0.810477,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.339751,-0.729307,0.810473,1.000000,0.000439
Secondary ,Gas,ionIoni,1000020040.000000,11.339604,-0.729327,0.810468,1.000000,0.000201
Secondary ,Gas,ionIoni,1000020040.000000,11.339552,-0.729334,0.810466,1.000000,0.000079
Secondary ,Gas,ionIoni,1000020040.000000,11.339503,-0.729341,0.810465,1.000000,0.000441
Secondary ,Gas,ionIoni,1000020040.000000,11.339464,-0.729346,0.810463,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,11.339442,-0.729349,0.810463,1.000000,0.000350
Secondary ,Gas,ionIoni,1000020040.000000,11.339361,-0.729360,0.810460,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,11.339351,-0.729362,0.810459,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,11.339314,-0.729367,0.810458,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,11.339196,-0.729383,0.810454,1.000000,0.000015
Secondary ,Gas,ionIoni,1000020040.000000,11.339138,-0.729391,0.810452,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,11.338885,-0.729426,0.810442,1.000000,0.001072
Secondary ,Gas,ionIoni,1000020040.000000,11.338865,-0.729429,0.810441,1.000000,0.000235
Secondary ,Gas,ionIoni,1000020040.000000,11.338827,-0.729434,0.810440,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,11.338815,-0.729436,0.810440,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.338779,-0.729441,0.810438,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,11.338766,-0.729443,0.810438,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.338756,-0.729444,0.810437,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,11.338730,-0.729448,0.810436,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,11.338617,-0.729463,0.810432,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,11.338614,-0.729464,0.810432,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.338528,-0.729475,0.810429,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,11.338442,-0.729487,0.810426,1.000000,0.000123
Secondary ,Gas,ionIoni,1000020040.000000,11.338427,-0.729489,0.810425,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.338412,-0.729491,0.810425,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,11.338327,-0.729503,0.810422,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,11.338185,-0.729522,0.810417,1.000000,0.000296
Secondary ,Gas,ionIoni,1000020040.000000,11.338134,-0.729529,0.810415,1.000000,0.000117
Secondary ,Gas,ionIoni,1000020040.000000,11.338121,-0.729531,0.810415,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.338068,-0.729538,0.810413,1.000000,0.000216
Secondary ,Gas,ionIoni,1000020040.000000,11.338032,-0.729543,0.810412,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.337943,-0.729555,0.810409,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,11.337932,-0.729556,0.810408,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.337902,-0.729560,0.810407,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.337845,-0.729568,0.810405,1.000000,0.000414
Secondary ,Gas,ionIoni,1000020040.000000,11.337823,-0.729571,0.810405,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,11.337817,-0.729572,0.810404,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,11.337778,-0.729577,0.810403,1.000000,0.000273
Secondary ,Gas,ionIoni,1000020040.000000,11.337769,-0.729578,0.810403,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.337758,-0.729580,0.810402,1.000000,0.000954
Secondary ,Gas,ionIoni,1000020040.000000,11.337664,-0.729592,0.810399,1.000000,0.000449
Secondary ,Gas,ionIoni,1000020040.000000,11.337540,-0.729609,0.810395,1.000000,0.000225
Secondary ,Gas,ionIoni,1000020040.000000,11.337490,-0.729616,0.810393,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.337483,-0.729617,0.810393,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.337428,-0.729624,0.810391,1.000000,0.000096
Secondary ,Gas,ionIoni,1000020040.000000,11.337342,-0.729636,0.810388,1.000000,0.000049
Secondary ,Gas,ionIoni,1000020040.000000,11.337285,-0.729643,0.810386,1.000000,0.000199
Secondary ,Gas,ionIoni,1000020040.000000,11.337280,-0.729644,0.810386,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.337274,-0.729645,0.810386,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,11.337236,-0.729650,0.810384,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,11.337090,-0.729670,0.810379,1.000000,0.000187
Secondary ,Gas,ionIoni,1000020040.000000,11.337077,-0.729671,0.810379,1.000000,0.000025
Secondary ,Gas,ionIoni,1000020040.000000,11.337067,-0.729673,0.810378,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.337047,-0.729675,0.810378,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,11.337042,-0.729676,0.810378,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.337004,-0.729681,0.810376,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,11.336890,-0.729696,0.810372,1.000000,0.000332
Secondary ,Gas,ionIoni,1000020040.000000,11.336798,-0.729709,0.810369,1.000000,0.000550
Secondary ,Gas,ionIoni,1000020040.000000,11.336758,-0.729714,0.810368,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.336587,-0.729737,0.810361,1.000000,0.000180
Secondary ,Gas,ionIoni,1000020040.000000,11.336564,-0.729740,0.810361,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,11.336404,-0.729762,0.810355,1.000000,0.000566
Secondary ,Gas,ionIoni,1000020040.000000,11.336320,-0.729773,0.810352,1.000000,0.000188
Secondary ,Gas,ionIoni,1000020040.000000,11.336314,-0.729774,0.810351,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,11.336250,-0.729782,0.810349,1.000000,0.000465
Secondary ,Gas,ionIoni,1000020040.000000,11.336192,-0.729790,0.810347,1.000000,0.000137
Secondary ,Gas,ionIoni,1000020040.000000,11.336183,-0.729792,0.810347,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.336048,-0.729810,0.810342,1.000000,0.000025
Secondary ,Gas,ionIoni,1000020040.000000,11.335998,-0.729817,0.810340,1.000000,0.000165
Secondary ,Gas,ionIoni,1000020040.000000,11.335934,-0.729825,0.810337,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,11.335876,-0.729833,0.810335,1.000000,0.000418
Secondary ,Gas,ionIoni,1000020040.000000,11.335792,-0.729845,0.810332,1.000000,0.000388
Secondary ,Gas,ionIoni,1000020040.000000,11.335788,-0.729845,0.810332,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.335767,-0.729848,0.810331,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.335599,-0.729871,0.810325,1.000000,0.000611
Secondary ,Gas,ionIoni,1000020040.000000,11.335544,-0.729878,0.810323,1.000000,0.000500
Secondary ,Gas,ionIoni,1000020040.000000,11.335455,-0.729891,0.810319,1.000000,0.000251
Secondary ,Gas,ionIoni,1000020040.000000,11.335363,-0.729903,0.810316,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,11.335359,-0.729904,0.810316,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.335265,-0.729916,0.810312,1.000000,0.000111
Secondary ,Gas,ionIoni,1000020040.000000,11.335234,-0.729921,0.810311,1.000000,0.000077
Secondary ,Gas,ionIoni,1000020040.000000,11.335198,-0.729926,0.810309,1.000000,0.000142
Secondary ,Gas,ionIoni,1000020040.000000,11.335187,-0.729927,0.810309,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.335164,-0.729930,0.810308,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.335163,-0.729930,0.810308,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.335142,-0.729933,0.810307,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,11.335136,-0.729934,0.810307,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.335090,-0.729940,0.810305,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.334972,-0.729957,0.810300,1.000000,0.000261
Secondary ,Gas,ionIoni,1000020040.000000,11.334950,-0.729960,0.810300,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334884,-0.729968,0.810297,1.000000,0.000204
Secondary ,Gas,ionIoni,1000020040.000000,11.334883,-0.729969,0.810297,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334871,-0.729970,0.810296,1.000000,0.000125
Secondary ,Gas,ionIoni,1000020040.000000,11.334863,-0.729971,0.810296,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334750,-0.729987,0.810292,1.000000,0.000511
Secondary ,Gas,ionIoni,1000020040.000000,11.334737,-0.729989,0.810291,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334692,-0.729995,0.810289,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.334671,-0.729998,0.810289,1.000000,0.000923
Secondary ,Gas,ionIoni,1000020040.000000,11.334553,-0.730014,0.810284,1.000000,0.000679
Secondary ,Gas,ionIoni,1000020040.000000,11.334502,-0.730021,0.810282,1.000000,0.000161
Secondary ,Gas,ionIoni,1000020040.000000,11.334446,-0.730028,0.810280,1.000000,0.000297
Secondary ,Gas,ionIoni,1000020040.000000,11.334296,-0.730049,0.810274,1.000000,0.000193
Secondary ,Gas,ionIoni,1000020040.000000,11.334265,-0.730053,0.810273,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334147,-0.730069,0.810268,1.000000,0.000067
Secondary ,Gas,ionIoni,1000020040.000000,11.334121,-0.730073,0.810267,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,11.334114,-0.730074,0.810267,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334018,-0.730087,0.810263,1.000000,0.000087
Secondary ,Gas,ionIoni,1000020040.000000,11.334008,-0.730088,0.810262,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.334005,-0.730088,0.810262,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,11.333978,-0.730092,0.810261,1.000000,0.000092
Secondary ,Gas,ionIoni,1000020040.000000,11.333835,-0.730112,0.810256,1.000000,0.000366
Secondary ,Gas,ionIoni,1000020040.000000,11.333828,-0.730112,0.810255,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.333817,-0.730114,0.810255,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.333792,-0.730117,0.810254,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,11.333790,-0.730118,0.810254,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.333788,-0.730118,0.810254,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.333717,-0.730128,0.810251,1.000000,0.000280
Secondary ,Gas,ionIoni,1000020040.000000,11.333623,-0.730141,0.810247,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,11.333614,-0.730142,0.810247,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.333608,-0.730143,0.810247,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.333589,-0.730145,0.810246,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,11.333560,-0.730149,0.810245,1.000000,0.000482
Secondary ,Gas,ionIoni,1000020040.000000,11.333547,-0.730151,0.810244,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.333502,-0.730157,0.810242,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.333463,-0.730162,0.810241,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.333424,-0.730168,0.810239,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,11.333344,-0.730179,0.810236,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.333343,-0.730179,0.810236,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.333333,-0.730180,0.810236,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.333332,-0.730180,0.810236,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.333289,-0.730186,0.810234,1.000000,0.000150
Secondary ,Gas,ionIoni,1000020040.000000,11.333216,-0.730196,0.810231,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,11.333178,-0.730201,0.810229,1.000000,0.000182
Secondary ,Gas,ionIoni,1000020040.000000,11.333164,-0.730203,0.810229,1.000000,0.000264
Secondary ,Gas,ionIoni,1000020040.000000,11.333128,-0.730208,0.810227,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.333114,-0.730210,0.810227,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,11.333043,-0.730220,0.810224,1.000000,0.000272
Secondary ,Gas,ionIoni,1000020040.000000,11.333033,-0.730221,0.810223,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.332986,-0.730228,0.810222,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.332973,-0.730230,0.810221,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.332916,-0.730237,0.810219,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.332904,-0.730239,0.810218,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.332900,-0.730240,0.810218,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.332892,-0.730241,0.810218,1.000000,0.000330
Secondary ,Gas,ionIoni,1000020040.000000,11.332794,-0.730254,0.810214,1.000000,0.000201
Secondary ,Gas,ionIoni,1000020040.000000,11.332716,-0.730265,0.810211,1.000000,0.000323
Secondary ,Gas,ionIoni,1000020040.000000,11.332685,-0.730269,0.810209,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.332643,-0.730275,0.810208,1.000000,0.000054
Secondary ,Gas,ionIoni,1000020040.000000,11.332494,-0.730296,0.810202,1.000000,0.000104
Secondary ,Gas,ionIoni,1000020040.000000,11.332484,-0.730297,0.810201,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.332456,-0.730301,0.810200,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.332392,-0.730310,0.810197,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.332306,-0.730322,0.810194,1.000000,0.000569
Secondary ,Gas,ionIoni,1000020040.000000,11.332263,-0.730327,0.810192,1.000000,0.000169
Secondary ,Gas,ionIoni,1000020040.000000,11.332204,-0.730336,0.810190,1.000000,0.000143
Secondary ,Gas,ionIoni,1000020040.000000,11.332153,-0.730343,0.810188,1.000000,0.000266
Secondary ,Gas,ionIoni,1000020040.000000,11.332116,-0.730348,0.810186,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,11.332086,-0.730352,0.810185,1.000000,0.000469
Secondary ,Gas,ionIoni,1000020040.000000,11.332077,-0.730353,0.810185,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.332041,-0.730358,0.810183,1.000000,0.000045
Secondary ,Gas,ionIoni,1000020040.000000,11.332038,-0.730359,0.810183,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.331993,-0.730365,0.810182,1.000000,0.000083
Secondary ,Gas,ionIoni,1000020040.000000,11.331987,-0.730366,0.810181,1.000000,0.000000
