Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.515900,0.853282,0.118284,16258.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.464282,0.860978,0.082077,8904.000000,0.000105
Secondary ,Cathode,phot,22.000000,15.464286,0.860978,0.082077,16329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464281,0.860978,0.082077,16329.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.464281,0.860978,0.082077,16338.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.464284,0.860978,0.082077,16329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464074,0.860956,0.082048,16326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464076,0.860957,0.082048,16350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464082,0.860957,0.082049,16326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464076,0.860956,0.082049,16355.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.464076,0.860956,0.082049,16358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464076,0.860956,0.082049,16358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464083,0.860957,0.082049,16354.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.464085,0.860957,0.082048,16368.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.464083,0.860957,0.082049,16354.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464077,0.860956,0.082050,16326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464067,0.860956,0.082050,16377.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.464065,0.860956,0.082050,16379.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464361,0.860958,0.082059,16326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464360,0.860958,0.082059,16386.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464361,0.860958,0.082059,16386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464359,0.860958,0.082059,16393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464360,0.860958,0.082059,16385.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464400,0.860957,0.082063,16385.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.464400,0.860957,0.082063,16401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464400,0.860957,0.082063,16406.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.464407,0.860957,0.082063,16401.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464413,0.860957,0.082064,16400.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464414,0.860957,0.082064,16415.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.464345,0.860953,0.082090,16326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464327,0.860958,0.082126,16326.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464225,0.860978,0.082068,16326.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464226,0.860978,0.082068,16424.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.464225,0.860978,0.082068,16424.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.464225,0.860978,0.082068,16430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463575,0.861014,0.081990,16325.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.463574,0.861014,0.081990,16443.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463598,0.861014,0.081989,16325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463605,0.861014,0.081988,16448.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463604,0.861014,0.081988,16452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463599,0.861014,0.081989,16448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463592,0.861014,0.081989,16325.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.463591,0.861014,0.081989,16459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463591,0.861014,0.081989,16459.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463595,0.861017,0.081984,16325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463573,0.861017,0.081989,16469.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.463605,0.861017,0.081984,16469.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.463672,0.861019,0.081979,16468.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.463699,0.861019,0.081979,16468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463688,0.861019,0.081976,16484.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.463691,0.861019,0.081975,16489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463689,0.861019,0.081974,16494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463688,0.861019,0.081976,16489.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.463702,0.861020,0.081980,16484.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.463704,0.861019,0.081980,16500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463724,0.861019,0.081980,16468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463721,0.861019,0.081979,16504.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.463705,0.861020,0.081995,16325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463706,0.861020,0.081995,16510.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464065,0.861022,0.082006,16325.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.464380,0.861036,0.082094,16325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464380,0.861036,0.082094,16519.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.464328,0.861043,0.082096,16518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464323,0.861043,0.082094,16531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464333,0.861042,0.082103,16518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464335,0.861042,0.082103,16518.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.464332,0.861042,0.082103,16536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464337,0.861042,0.082103,16536.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.464282,0.861042,0.082103,16518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464264,0.861042,0.082103,16545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464423,0.861044,0.082102,16518.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.464423,0.861044,0.082102,16548.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.464431,0.861044,0.082102,16551.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464431,0.861044,0.082103,16554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464327,0.861041,0.082102,16518.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464369,0.861040,0.082095,16518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464369,0.861040,0.082095,16561.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464386,0.861039,0.082098,16518.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.464607,0.861023,0.082105,16325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464607,0.861023,0.082105,16567.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464605,0.861023,0.082105,16567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463667,0.861041,0.082075,16325.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.465808,0.860961,0.081841,8904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465808,0.860961,0.081841,16576.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465807,0.860961,0.081841,16576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465808,0.860961,0.081840,16581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465809,0.860961,0.081840,16583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465839,0.860961,0.081841,16575.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465840,0.860961,0.081840,16575.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.465781,0.860960,0.081824,16575.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.465778,0.860960,0.081825,16597.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.465647,0.860961,0.081841,16595.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.465618,0.860961,0.081838,16612.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.465631,0.860961,0.081839,16595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465650,0.860961,0.081840,16595.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.465653,0.860961,0.081840,16619.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.465646,0.860961,0.081840,16595.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465632,0.860960,0.081849,16595.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.465636,0.860960,0.081849,16627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465637,0.860960,0.081849,16631.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.465886,0.860960,0.081843,16575.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.465885,0.860960,0.081843,16633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465885,0.860960,0.081843,16633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465886,0.860960,0.081843,16633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465891,0.860960,0.081843,16633.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.464990,0.861593,0.079965,8904.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.464991,0.861593,0.079965,16647.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464983,0.861593,0.079965,16651.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.464983,0.861593,0.079965,16654.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464608,0.861594,0.079969,16322.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464608,0.861595,0.079969,16662.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464608,0.861595,0.079969,16667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465325,0.861587,0.079967,16661.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465194,0.861592,0.079980,16661.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465189,0.861592,0.079980,16677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465188,0.861592,0.079981,16681.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465164,0.861586,0.080061,16676.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465168,0.861587,0.080061,16676.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465169,0.861587,0.080061,16693.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.465165,0.861586,0.080061,16676.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.465166,0.861586,0.080061,16699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465179,0.861586,0.080062,16699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465178,0.861586,0.080062,16706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465177,0.861586,0.080062,16706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465166,0.861586,0.080061,16676.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.465166,0.861591,0.080016,16676.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.465201,0.861591,0.080015,16714.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.465201,0.861591,0.080015,16718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465208,0.861592,0.080015,16721.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.465207,0.861592,0.080015,16724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465148,0.861591,0.080016,16713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465148,0.861591,0.080016,16731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465167,0.861591,0.080015,16713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465165,0.861591,0.080015,16713.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465169,0.861591,0.080016,16713.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.465167,0.861591,0.080016,16737.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.465210,0.861594,0.080007,16676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465251,0.861594,0.079983,16676.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.464607,0.861595,0.079968,16660.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464607,0.861595,0.079968,16746.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464058,0.861601,0.080049,16645.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464077,0.861601,0.080050,16645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464076,0.861601,0.080050,16761.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.464077,0.861601,0.080050,16761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463827,0.861604,0.080070,16645.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.463822,0.861605,0.080070,16768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463821,0.861605,0.080070,16773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463925,0.861619,0.080115,16767.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.463912,0.861618,0.080116,16767.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463912,0.861618,0.080115,16788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463910,0.861618,0.080116,16788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463912,0.861618,0.080116,16788.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464091,0.861625,0.080048,16767.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.464090,0.861625,0.080048,16797.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464080,0.861624,0.080048,16801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464091,0.861625,0.080048,16797.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.464092,0.861625,0.080047,16796.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.464091,0.861625,0.080048,16796.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.464141,0.861625,0.080051,16810.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.464140,0.861626,0.080052,16813.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.464090,0.861625,0.080048,16809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463925,0.861617,0.080117,16767.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.464030,0.861608,0.080109,16767.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.463454,0.861612,0.080165,16767.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.463452,0.861612,0.080165,16823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463451,0.861612,0.080164,16823.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.463459,0.861612,0.080164,16827.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.463450,0.861612,0.080163,16821.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463458,0.861612,0.080165,16821.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463454,0.861612,0.080165,16835.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.463454,0.861612,0.080165,16840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463457,0.861612,0.080164,16840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463457,0.861612,0.080164,16848.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.463454,0.861612,0.080163,16848.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.463456,0.861612,0.080164,16839.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.463457,0.861612,0.080166,16835.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.463458,0.861612,0.080166,16856.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.463965,0.861607,0.080114,16767.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.463966,0.861607,0.080113,16860.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.464145,0.861597,0.080028,16645.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.464147,0.861597,0.080027,16864.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.464147,0.861597,0.080027,16866.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465155,0.861598,0.079947,16645.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.465160,0.861597,0.079947,16870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465150,0.861597,0.079947,16873.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.465235,0.861598,0.079996,16645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465813,0.861579,0.079876,16645.000000,0.000140
Secondary ,Cathode,phot,22.000000,15.465802,0.861580,0.079873,16884.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.465802,0.861580,0.079873,16892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465814,0.861579,0.079875,16883.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.465813,0.861579,0.079876,16883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466544,0.861578,0.079865,16881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466546,0.861578,0.079865,16908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466547,0.861578,0.079865,16911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466545,0.861578,0.079865,16881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466550,0.861579,0.079865,16914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466551,0.861578,0.079865,16917.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466543,0.861578,0.079865,16881.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.466542,0.861578,0.079866,16922.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.466542,0.861578,0.079865,16922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466542,0.861578,0.079865,16881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466549,0.861578,0.079866,16881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466497,0.861578,0.079865,16881.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466460,0.861582,0.079872,16881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466439,0.861583,0.079881,16881.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.466439,0.861583,0.079881,16940.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.466440,0.861583,0.079881,16945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466436,0.861583,0.079882,16938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466437,0.861583,0.079881,16938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466439,0.861582,0.079881,16938.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466689,0.861588,0.079886,16881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466691,0.861588,0.079887,16957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466690,0.861588,0.079886,16957.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466684,0.861588,0.079886,16956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466692,0.861587,0.079885,16956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466691,0.861587,0.079885,16966.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.465531,0.861588,0.079843,16880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465522,0.861588,0.079845,16880.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.465542,0.861589,0.079841,16980.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465542,0.861589,0.079841,16985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465545,0.861589,0.079841,16987.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465527,0.861588,0.079846,16978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465527,0.861588,0.079846,16992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465522,0.861588,0.079845,16978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465530,0.861588,0.079842,16880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465528,0.861588,0.079842,16996.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.465528,0.861588,0.079842,16999.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465549,0.861588,0.079851,16880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465543,0.861588,0.079851,17003.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.465543,0.861588,0.079851,17006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465701,0.861590,0.079848,16880.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.465699,0.861589,0.079849,17011.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465699,0.861589,0.079849,17015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465699,0.861589,0.079849,17018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.465784,0.861591,0.079821,16880.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.465783,0.861591,0.079821,17021.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.466554,0.861582,0.079667,16880.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.466556,0.861582,0.079668,17026.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466557,0.861582,0.079668,17026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466300,0.861574,0.079698,17024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466300,0.861574,0.079698,17039.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466306,0.861576,0.079697,17024.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466301,0.861576,0.079696,17024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466307,0.861575,0.079695,17024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466309,0.861576,0.079695,17047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466263,0.861575,0.079695,17024.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.466262,0.861575,0.079695,17052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466262,0.861575,0.079695,17059.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466263,0.861575,0.079695,17052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466265,0.861575,0.079695,17052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466266,0.861575,0.079695,17052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466524,0.861560,0.079660,17050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466514,0.861560,0.079660,17050.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.466521,0.861561,0.079660,17050.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466498,0.861561,0.079659,17076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466530,0.861561,0.079659,17050.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.466521,0.861561,0.079660,17080.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.466521,0.861561,0.079660,17084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466529,0.861561,0.079659,17080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465709,0.861603,0.079869,16880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.468921,0.861084,0.082108,8904.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.468920,0.861084,0.082108,17093.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.468921,0.861084,0.082108,17093.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.468921,0.861084,0.082108,17102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.468921,0.861084,0.082108,17091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.468922,0.861083,0.082106,17091.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.468894,0.861085,0.082110,17091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469117,0.861339,0.081690,8904.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.469124,0.861339,0.081690,17115.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.470912,0.861300,0.081786,8904.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.470912,0.861300,0.081786,17124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470909,0.861301,0.081786,17124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471290,0.861307,0.081749,17121.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471286,0.861307,0.081749,17136.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.471291,0.861307,0.081749,17121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471294,0.861307,0.081749,17141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471297,0.861307,0.081749,17121.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471291,0.861307,0.081750,17121.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.471292,0.861307,0.081750,17146.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.471294,0.861307,0.081750,17146.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471278,0.861315,0.081794,17145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471278,0.861315,0.081795,17158.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471280,0.861315,0.081795,17145.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.471279,0.861315,0.081794,17162.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.471278,0.861315,0.081794,17166.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.471279,0.861315,0.081794,17161.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471280,0.861315,0.081795,17161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471280,0.861315,0.081795,17161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471299,0.861315,0.081791,17161.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.471301,0.861315,0.081790,17180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471298,0.861315,0.081791,17185.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.471299,0.861315,0.081791,17179.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471253,0.861307,0.081745,17145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471260,0.861307,0.081744,17191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471260,0.861307,0.081745,17191.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.478231,0.861453,0.082285,8904.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.478232,0.861453,0.082285,17201.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478233,0.861453,0.082285,17204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478233,0.861453,0.082285,17204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478233,0.861453,0.082285,17209.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.477987,0.861480,0.082281,16318.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.477971,0.861479,0.082283,17213.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478420,0.861472,0.082327,17212.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.478423,0.861472,0.082327,17212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478420,0.861472,0.082328,17212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478414,0.861472,0.082328,17212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478419,0.861472,0.082327,17212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.478418,0.861472,0.082327,17234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478410,0.861472,0.082326,17212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.478420,0.861472,0.082327,17212.000000,0.000026
