Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.761885,0.254582,-1.415753,14435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761876,0.254582,-1.415752,14435.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761876,0.254582,-1.415752,14444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761675,0.254586,-1.415755,13278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761622,0.254581,-1.415746,14448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761635,0.254582,-1.415747,14448.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761633,0.254582,-1.415747,14456.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.761636,0.254582,-1.415747,14456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761622,0.254581,-1.415746,14448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761618,0.254581,-1.415746,14448.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.761622,0.254582,-1.415746,14464.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761622,0.254582,-1.415746,14467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761576,0.254584,-1.415751,14448.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.761576,0.254584,-1.415751,14472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761226,0.254571,-1.415743,13278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761446,0.254563,-1.415768,13278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761448,0.254563,-1.415768,14477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761450,0.254563,-1.415768,14480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761222,0.254571,-1.415725,13278.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.761222,0.254571,-1.415725,14485.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.761219,0.254571,-1.415725,14485.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761180,0.254569,-1.415706,14483.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.761180,0.254569,-1.415706,14500.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.761178,0.254569,-1.415707,14500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761179,0.254569,-1.415706,14500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761180,0.254569,-1.415706,14498.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.761171,0.254569,-1.415708,14498.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.761169,0.254569,-1.415708,14517.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.761176,0.254569,-1.415706,14498.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.761179,0.254569,-1.415706,14498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761207,0.254566,-1.415713,14483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761208,0.254566,-1.415713,14527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761241,0.254609,-1.415744,13278.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.761241,0.254610,-1.415744,14534.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.761241,0.254609,-1.415744,14534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761241,0.254609,-1.415744,14541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761114,0.254617,-1.415733,14532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761125,0.254621,-1.415734,14532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761125,0.254621,-1.415734,14551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761126,0.254621,-1.415734,14551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761115,0.254617,-1.415734,14532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761091,0.254616,-1.415735,14532.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.761091,0.254616,-1.415735,14558.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761265,0.254605,-1.415743,14532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761268,0.254605,-1.415743,14564.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.761341,0.254609,-1.415740,14532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761340,0.254609,-1.415740,14569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761376,0.254594,-1.415741,13278.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761376,0.254594,-1.415741,14574.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.761376,0.254594,-1.415741,14577.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761383,0.254594,-1.415742,14574.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761378,0.254593,-1.415741,14581.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.761386,0.254593,-1.415741,14583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761392,0.254596,-1.415743,14573.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.761387,0.254595,-1.415743,14573.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.761381,0.254597,-1.415744,14573.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.761382,0.254597,-1.415744,14593.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.761385,0.254596,-1.415743,14573.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.761382,0.254596,-1.415743,14573.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.761374,0.254596,-1.415744,14598.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.762572,0.254485,-1.415680,13278.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.762563,0.254485,-1.415680,14603.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.762562,0.254485,-1.415680,14603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762562,0.254485,-1.415680,14612.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.762514,0.254487,-1.415681,14403.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.762514,0.254487,-1.415681,14619.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762512,0.254487,-1.415681,14619.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762516,0.254487,-1.415681,14618.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.762513,0.254487,-1.415682,14618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762540,0.254451,-1.415633,14617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762540,0.254451,-1.415633,14639.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762571,0.254452,-1.415632,14617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762559,0.254451,-1.415631,14643.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.762573,0.254452,-1.415632,14617.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.762571,0.254452,-1.415632,14617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762572,0.254452,-1.415632,14653.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.762571,0.254452,-1.415632,14653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762581,0.254453,-1.415631,14652.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762520,0.254451,-1.415633,14617.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.762517,0.254451,-1.415633,14664.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.762516,0.254451,-1.415633,14668.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.762520,0.254451,-1.415633,14664.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.762519,0.254451,-1.415633,14663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762337,0.254468,-1.415658,14617.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.762330,0.254470,-1.415656,14679.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762328,0.254470,-1.415656,14683.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762334,0.254468,-1.415658,14679.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.762338,0.254468,-1.415658,14678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762402,0.254469,-1.415661,14617.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.762450,0.254445,-1.415643,14617.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.762449,0.254445,-1.415643,14695.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762611,0.254476,-1.415685,14617.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.762612,0.254476,-1.415685,14699.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.762512,0.254487,-1.415681,14616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762484,0.254474,-1.415691,14601.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762484,0.254474,-1.415691,14601.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.762471,0.254475,-1.415689,14713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762470,0.254475,-1.415689,14717.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.762487,0.254474,-1.415691,14713.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.762486,0.254474,-1.415691,14720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762439,0.254478,-1.415691,14601.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762443,0.254478,-1.415690,14723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762755,0.254484,-1.415693,14601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762580,0.254495,-1.415695,14601.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.762465,0.254501,-1.415696,14728.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.762465,0.254501,-1.415696,14736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762468,0.254501,-1.415696,14728.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.762470,0.254501,-1.415696,14740.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762471,0.254501,-1.415696,14744.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.762468,0.254502,-1.415696,14740.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.762473,0.254501,-1.415696,14728.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.762473,0.254501,-1.415696,14728.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.762478,0.254499,-1.415698,14728.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.762595,0.254502,-1.415695,14728.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.748340,0.270053,-1.401346,13277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748341,0.270053,-1.401346,14766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748336,0.270054,-1.401346,13277.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.748335,0.270055,-1.401346,13277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748322,0.270054,-1.401346,13277.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.748321,0.270054,-1.401346,14773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748310,0.270053,-1.401350,13277.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.748311,0.270053,-1.401350,14777.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.748310,0.270053,-1.401350,14776.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748310,0.270053,-1.401350,14776.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.748312,0.270053,-1.401349,14776.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748310,0.270053,-1.401350,14789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748407,0.270054,-1.401350,13277.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.748408,0.270055,-1.401350,14795.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748407,0.270055,-1.401350,14794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748412,0.270055,-1.401350,14802.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.748464,0.270041,-1.401360,13277.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.748466,0.270041,-1.401360,14808.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748468,0.270042,-1.401360,14812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748478,0.270029,-1.401354,14807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748477,0.270029,-1.401354,14822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748477,0.270029,-1.401354,14807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748476,0.270029,-1.401354,14807.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748470,0.270029,-1.401353,14807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748490,0.270029,-1.401353,14807.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748496,0.270029,-1.401353,14830.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.748496,0.270029,-1.401353,14834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748498,0.270029,-1.401352,14830.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.748473,0.270030,-1.401357,14807.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.748087,0.270077,-1.401307,13277.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.748085,0.270076,-1.401307,14841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437594,0.274513,-1.376157,13276.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.437593,0.274514,-1.376157,14856.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.437591,0.274514,-1.376157,13276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437652,0.274537,-1.376142,13276.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.437645,0.274536,-1.376142,14864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437652,0.274537,-1.376142,14864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437590,0.274533,-1.376145,14862.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.437592,0.274533,-1.376145,14862.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.437591,0.274533,-1.376145,14879.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.437610,0.274533,-1.376145,14862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437607,0.274533,-1.376145,14882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437584,0.274534,-1.376146,14862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437591,0.274534,-1.376147,14886.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.437591,0.274534,-1.376147,14889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437586,0.274534,-1.376146,14886.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.437591,0.274534,-1.376146,14885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437591,0.274534,-1.376146,14897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437597,0.274533,-1.376145,14862.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.437596,0.274533,-1.376145,14904.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437597,0.274533,-1.376145,14908.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.437596,0.274533,-1.376145,14902.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.437599,0.274533,-1.376145,14902.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.437597,0.274533,-1.376145,14902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437492,0.274508,-1.376155,13276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437494,0.274508,-1.376155,14920.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.437493,0.274508,-1.376155,14920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437488,0.274509,-1.376156,14919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437494,0.274509,-1.376156,14932.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.437495,0.274509,-1.376156,14935.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.437489,0.274508,-1.376155,14919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437488,0.274508,-1.376155,14940.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437489,0.274507,-1.376156,14919.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.437485,0.274507,-1.376156,14945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437726,0.274495,-1.376166,13276.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.437729,0.274495,-1.376166,14950.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437727,0.274496,-1.376166,14955.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437726,0.274495,-1.376166,14950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437831,0.274510,-1.376145,13276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437825,0.274510,-1.376145,14960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437815,0.274509,-1.376144,14963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437981,0.274493,-1.376142,13276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437987,0.274494,-1.376142,14967.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.437987,0.274494,-1.376142,14971.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.437982,0.274493,-1.376142,14967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438292,0.274489,-1.376135,13276.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.438406,0.274476,-1.376202,13276.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.438459,0.274479,-1.376197,14980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438458,0.274479,-1.376198,14983.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.438400,0.274475,-1.376202,14979.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.438385,0.274476,-1.376203,14979.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.438385,0.274476,-1.376203,14992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438418,0.274477,-1.376198,14978.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.438418,0.274477,-1.376198,15001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438414,0.274477,-1.376198,14978.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.438416,0.274477,-1.376198,14978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438410,0.274477,-1.376198,14978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438409,0.274477,-1.376198,15009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438472,0.274490,-1.376199,14978.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.438474,0.274491,-1.376199,15014.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438474,0.274491,-1.376199,15020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438477,0.274490,-1.376198,15014.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.438399,0.274470,-1.376194,15013.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.438399,0.274470,-1.376194,15031.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.438426,0.274472,-1.376194,15013.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.438426,0.274472,-1.376194,15036.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.438424,0.274472,-1.376194,15040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438424,0.274471,-1.376194,15035.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438424,0.274471,-1.376194,15013.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438423,0.274471,-1.376194,15048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438447,0.274478,-1.376200,15013.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.438272,0.274493,-1.376198,15013.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.438287,0.274493,-1.376198,15054.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.438286,0.274493,-1.376198,15058.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.438286,0.274493,-1.376198,15058.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.438273,0.274493,-1.376198,15053.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438280,0.274492,-1.376199,15053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438277,0.274493,-1.376200,15068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438273,0.274493,-1.376200,15071.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438408,0.274476,-1.376202,14977.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.438386,0.274475,-1.376202,14977.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.438386,0.274475,-1.376202,15080.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.438393,0.274475,-1.376202,15080.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438392,0.274475,-1.376202,15087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438386,0.274475,-1.376202,15079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438403,0.274476,-1.376202,14977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438393,0.274476,-1.376202,15093.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437170,0.274429,-1.376087,13276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437166,0.274429,-1.376087,15099.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.437167,0.274429,-1.376087,15099.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.437167,0.274429,-1.376087,15104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437167,0.274429,-1.376087,15107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437172,0.274429,-1.376087,15098.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437170,0.274429,-1.376087,15098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437170,0.274429,-1.376087,15114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.436845,0.274438,-1.376054,13276.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.436840,0.274438,-1.376054,15118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436863,0.274272,-1.376141,13276.000000,0.000057
Secondary ,Cathode,phot,22.000000,15.436856,0.274273,-1.376141,15126.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.436873,0.274272,-1.376141,15125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437047,0.274257,-1.376182,15123.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437047,0.274257,-1.376182,15123.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.437046,0.274257,-1.376182,15148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437042,0.274256,-1.376182,15148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437046,0.274257,-1.376182,15123.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437065,0.274258,-1.376187,15123.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437064,0.274258,-1.376187,15157.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.437065,0.274258,-1.376187,15157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437060,0.274254,-1.376187,15123.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.437055,0.274228,-1.376183,15123.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.437055,0.274228,-1.376183,15164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.437055,0.274228,-1.376183,15164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436990,0.274238,-1.376182,15123.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.436989,0.274238,-1.376182,15171.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.436990,0.274239,-1.376182,15175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436990,0.274239,-1.376182,15177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.436990,0.274238,-1.376182,15170.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.436826,0.274255,-1.376169,15123.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.436826,0.274255,-1.376169,15184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436758,0.274266,-1.376171,15123.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.436760,0.274265,-1.376170,15188.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.436939,0.274286,-1.376172,15122.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.436942,0.274286,-1.376172,15122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436939,0.274287,-1.376173,15203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436936,0.274287,-1.376173,15206.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.436941,0.274286,-1.376172,15122.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.436940,0.274286,-1.376172,15211.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.436938,0.274286,-1.376172,15216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.436942,0.274286,-1.376172,15211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436944,0.274286,-1.376172,15210.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436942,0.274286,-1.376172,15210.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.436942,0.274286,-1.376172,15226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436919,0.274285,-1.376173,15122.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.436953,0.274280,-1.376175,15122.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.436952,0.274279,-1.376177,15233.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.436959,0.274279,-1.376177,15238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436949,0.274280,-1.376175,15232.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.436991,0.274279,-1.376176,15232.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.436993,0.274279,-1.376176,15247.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.436991,0.274279,-1.376176,15247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436849,0.274285,-1.376183,15122.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.436799,0.274288,-1.376183,15254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436800,0.274288,-1.376183,15258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436849,0.274285,-1.376183,15253.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.436849,0.274285,-1.376183,15253.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.436846,0.274285,-1.376184,15253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436847,0.274285,-1.376184,15253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436848,0.274285,-1.376183,15253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.436847,0.274285,-1.376183,15253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408839,0.276705,-1.377230,13275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408836,0.276705,-1.377230,13275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408836,0.276705,-1.377230,15296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408858,0.276704,-1.377232,13275.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.408861,0.276704,-1.377231,15300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408860,0.276704,-1.377232,15305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408862,0.276705,-1.377232,15300.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.408867,0.276704,-1.377232,15299.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.408865,0.276704,-1.377232,15311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.408829,0.276707,-1.377231,13275.000000,0.000026
