Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.898124,0.526965,-2.866118,6549.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.898126,0.526965,-2.866118,6631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898126,0.526965,-2.866118,6636.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.898063,0.526962,-2.866115,6630.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.898061,0.526962,-2.866115,6630.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.898064,0.526962,-2.866115,6646.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898066,0.526961,-2.866115,6650.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898063,0.526962,-2.866114,6646.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898023,0.526961,-2.866110,6549.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898202,0.526985,-2.866152,6549.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.898312,0.526979,-2.866157,6548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898311,0.526979,-2.866157,6663.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898316,0.526979,-2.866157,6548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898313,0.526979,-2.866157,6667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898315,0.526979,-2.866157,6548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898303,0.526980,-2.866154,6548.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.898310,0.526978,-2.866154,6673.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.898335,0.526978,-2.866154,6673.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898332,0.526978,-2.866154,6677.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.898334,0.526978,-2.866154,6677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898333,0.526978,-2.866154,6682.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897168,0.526958,-2.866124,6141.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.898913,0.526907,-2.866280,6141.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.898910,0.526907,-2.866280,6688.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898911,0.526907,-2.866280,6693.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.898911,0.526907,-2.866280,6688.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.898911,0.526907,-2.866280,6698.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.898914,0.526907,-2.866280,6687.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.900317,0.526742,-2.866473,6141.000000,0.000128
Secondary ,Cathode,phot,22.000000,15.900324,0.526742,-2.866470,6710.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.900326,0.526742,-2.866470,6717.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.900313,0.526742,-2.866473,6709.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.900317,0.526742,-2.866473,6709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900316,0.526742,-2.866473,6709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899953,0.526775,-2.866475,6707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900278,0.526768,-2.866480,6736.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.900280,0.526768,-2.866480,6742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900280,0.526768,-2.866480,6742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900274,0.526768,-2.866481,6736.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.900275,0.526768,-2.866481,6749.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.900249,0.526768,-2.866482,6736.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.900250,0.526768,-2.866482,6753.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.900248,0.526768,-2.866481,6753.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.899908,0.526773,-2.866470,6736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899963,0.526780,-2.866476,6707.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.899768,0.526778,-2.866484,6707.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.899671,0.526752,-2.866472,6707.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.899668,0.526752,-2.866472,6766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899638,0.526753,-2.866472,6766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899635,0.526753,-2.866473,6771.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.899879,0.526757,-2.866472,6707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.899844,0.526753,-2.866473,6776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899844,0.526753,-2.866472,6776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899837,0.526754,-2.866472,6776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900284,0.526744,-2.866481,6707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900284,0.526744,-2.866481,6783.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.900266,0.526744,-2.866481,6707.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.900141,0.526738,-2.866482,6788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.900143,0.526738,-2.866483,6791.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.900267,0.526744,-2.866481,6787.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897434,0.526936,-2.866392,6706.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.897427,0.526936,-2.866392,6805.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897415,0.526936,-2.866393,6809.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.897414,0.526936,-2.866393,6812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897439,0.526936,-2.866392,6804.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897436,0.526937,-2.866392,6804.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897440,0.526937,-2.866391,6804.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897735,0.526947,-2.866390,6803.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.897735,0.526947,-2.866390,6830.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897734,0.526947,-2.866390,6830.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897735,0.526947,-2.866390,6828.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897650,0.526944,-2.866395,6803.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897530,0.526944,-2.866390,6803.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.897552,0.526945,-2.866390,6843.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.897579,0.526945,-2.866392,6846.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.897579,0.526945,-2.866392,6850.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897571,0.526945,-2.866392,6850.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897521,0.526948,-2.866388,6842.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.897517,0.526948,-2.866388,6842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897516,0.526948,-2.866388,6864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897510,0.526943,-2.866388,6842.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.897508,0.526943,-2.866388,6868.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.897510,0.526943,-2.866387,6868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897508,0.526943,-2.866387,6875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897669,0.526945,-2.866377,6803.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.897678,0.526945,-2.866377,6880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897669,0.526945,-2.866377,6880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897661,0.526936,-2.866387,6803.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.897666,0.526936,-2.866386,6888.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897666,0.526936,-2.866386,6893.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.897661,0.526936,-2.866387,6888.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.897321,0.526895,-2.866501,6802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897322,0.526895,-2.866501,6802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897322,0.526896,-2.866499,6802.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.897322,0.526896,-2.866499,6908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897323,0.526896,-2.866498,6908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897323,0.526900,-2.866500,6907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897322,0.526900,-2.866500,6907.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897363,0.526900,-2.866504,6907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897362,0.526900,-2.866504,6922.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.897362,0.526900,-2.866504,6925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897356,0.526900,-2.866496,6802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897410,0.526888,-2.866474,6802.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897423,0.526891,-2.866478,6932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897422,0.526891,-2.866478,6936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897419,0.526891,-2.866478,6932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897423,0.526891,-2.866478,6932.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897429,0.526898,-2.866469,6931.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.897432,0.526898,-2.866469,6931.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.897437,0.526898,-2.866469,6950.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.897438,0.526898,-2.866468,6953.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897436,0.526898,-2.866469,6953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897380,0.526900,-2.866467,6931.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.897376,0.526900,-2.866467,6962.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897382,0.526901,-2.866467,6962.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897382,0.526900,-2.866467,6960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897380,0.526900,-2.866466,6960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897428,0.526893,-2.866467,6931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897428,0.526893,-2.866467,6974.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.897428,0.526893,-2.866467,6974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897432,0.526893,-2.866467,6974.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897433,0.526893,-2.866467,6982.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.897907,0.526900,-2.866451,6802.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.897906,0.526900,-2.866452,6986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897337,0.526939,-2.866383,6802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897337,0.526939,-2.866383,6990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898943,0.526885,-2.866344,6706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898926,0.526884,-2.866344,6993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898805,0.526862,-2.866363,6706.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898800,0.526862,-2.866361,6998.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898802,0.526862,-2.866361,6998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898802,0.526862,-2.866362,7003.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898813,0.526867,-2.866362,6799.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.898813,0.526867,-2.866362,7008.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.898815,0.526867,-2.866362,7008.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897693,0.526868,-2.866422,6997.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897701,0.526868,-2.866422,7016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897702,0.526868,-2.866422,7018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.897702,0.526868,-2.866422,7021.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.898062,0.526886,-2.866372,7015.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.898058,0.526886,-2.866371,7015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898050,0.526886,-2.866372,7015.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.897968,0.526885,-2.866371,7038.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.897969,0.526885,-2.866371,7041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897969,0.526885,-2.866371,7046.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.897969,0.526885,-2.866371,7041.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.898013,0.526886,-2.866385,7015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898030,0.526886,-2.866386,7052.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.898028,0.526886,-2.866386,7054.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.898023,0.526884,-2.866385,7015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898056,0.526883,-2.866408,7015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.897728,0.526879,-2.866435,7015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897734,0.526877,-2.866438,7015.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.897914,0.526871,-2.866442,7015.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.897914,0.526870,-2.866443,7065.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.897906,0.526870,-2.866442,7065.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897952,0.526872,-2.866444,7064.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.897942,0.526873,-2.866444,7064.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.897944,0.526873,-2.866443,7064.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.897904,0.526873,-2.866443,7064.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.898813,0.526867,-2.866362,7006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898669,0.526849,-2.866368,6996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898681,0.526848,-2.866368,6996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898666,0.526849,-2.866367,7095.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.898678,0.526849,-2.866369,7095.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.898678,0.526849,-2.866369,7099.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898692,0.526850,-2.866368,6996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.898758,0.526848,-2.866368,6996.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.898758,0.526848,-2.866368,7106.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.898756,0.526848,-2.866368,7106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898760,0.526849,-2.866366,7105.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.898767,0.526849,-2.866366,7105.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.898759,0.526849,-2.866366,7105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.898732,0.526850,-2.866371,6996.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.898704,0.526853,-2.866361,6996.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.899405,0.526950,-2.866260,6141.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.899418,0.526950,-2.866261,7129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.899420,0.526950,-2.866261,7134.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.902011,0.526874,-2.866154,6141.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.902016,0.526874,-2.866154,7139.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.902688,0.526937,-2.866162,6141.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.902687,0.526937,-2.866162,7145.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.902681,0.526938,-2.866162,7145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902788,0.526936,-2.866140,7144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902785,0.526936,-2.866140,7144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902763,0.526936,-2.866142,7144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902798,0.526935,-2.866143,7163.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.902795,0.526935,-2.866144,7167.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.902806,0.526935,-2.866142,7163.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902806,0.526935,-2.866142,7173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902822,0.526937,-2.866146,7144.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.902792,0.526938,-2.866148,7179.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.902793,0.526938,-2.866148,7182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902652,0.526932,-2.866165,7177.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.902675,0.526931,-2.866165,7177.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.902676,0.526931,-2.866165,7194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902676,0.526931,-2.866165,7197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902674,0.526931,-2.866166,7194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902674,0.526933,-2.866160,7177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902676,0.526933,-2.866160,7201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902763,0.526935,-2.866153,7177.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902786,0.526935,-2.866151,7177.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.902787,0.526934,-2.866150,7208.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.902789,0.526934,-2.866150,7211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902858,0.526933,-2.866158,7177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902880,0.526941,-2.866163,7144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902880,0.526941,-2.866163,7215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902839,0.526935,-2.866168,7144.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902851,0.526935,-2.866167,7218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902838,0.526935,-2.866168,7218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904330,0.526938,-2.866158,7143.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904332,0.526938,-2.866158,7229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904333,0.526937,-2.866159,7229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904333,0.526938,-2.866159,7235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904310,0.526922,-2.866163,7228.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.904312,0.526922,-2.866163,7247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904310,0.526922,-2.866163,7247.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904313,0.526928,-2.866163,7228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904292,0.526928,-2.866163,7228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904299,0.526928,-2.866163,7228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904298,0.526928,-2.866163,7259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904297,0.526928,-2.866163,7259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904300,0.526928,-2.866163,7259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904367,0.526928,-2.866165,7258.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.904423,0.526927,-2.866164,7271.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.904421,0.526927,-2.866164,7274.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.904357,0.526926,-2.866166,7258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904364,0.526934,-2.866155,7228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904476,0.526932,-2.866153,7228.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.904478,0.526932,-2.866153,7284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904474,0.526932,-2.866153,7284.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.904474,0.526932,-2.866153,7291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904482,0.526933,-2.866149,7228.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.903062,0.526901,-2.866117,7143.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.903093,0.526899,-2.866105,7299.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.903090,0.526899,-2.866105,7299.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.902950,0.526894,-2.866117,7298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902950,0.526894,-2.866117,7311.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.902951,0.526894,-2.866117,7311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902950,0.526894,-2.866117,7315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902949,0.526894,-2.866117,7315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902949,0.526894,-2.866117,7319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902954,0.526900,-2.866120,7298.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.902865,0.526899,-2.866131,7143.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902866,0.526899,-2.866130,7323.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902861,0.526899,-2.866130,7326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.902906,0.527238,-2.865869,6141.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.902898,0.527237,-2.865866,7332.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.902898,0.527237,-2.865866,7332.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.902898,0.527237,-2.865866,7338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902918,0.527234,-2.865871,7330.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.902914,0.527234,-2.865872,7330.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.902886,0.527237,-2.865872,7348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902888,0.527237,-2.865872,7348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902886,0.527237,-2.865872,7348.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902916,0.527234,-2.865873,7347.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.902917,0.527234,-2.865872,7347.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902916,0.527234,-2.865873,7347.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.907484,0.527633,-2.865817,6141.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.907484,0.527633,-2.865817,7367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907283,0.527653,-2.865787,7366.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.907283,0.527653,-2.865787,7377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907251,0.527654,-2.865789,7366.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.907251,0.527654,-2.865789,7383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907251,0.527654,-2.865789,7382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907251,0.527654,-2.865789,7390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907251,0.527654,-2.865789,7382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.907278,0.527654,-2.865787,7366.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.907240,0.527653,-2.865786,7396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.907238,0.527653,-2.865786,7396.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.907273,0.527652,-2.865786,7396.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.907285,0.527652,-2.865786,7395.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.907284,0.527652,-2.865786,7409.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.907286,0.527652,-2.865786,7395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907299,0.527651,-2.865784,7395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907298,0.527651,-2.865784,7416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907300,0.527651,-2.865785,7416.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.907242,0.527653,-2.865781,7395.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.907239,0.527654,-2.865781,7423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.907243,0.527654,-2.865781,7427.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907242,0.527653,-2.865781,7423.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.907405,0.527658,-2.865785,7366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.907530,0.527645,-2.865814,7366.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.907529,0.527645,-2.865814,7435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904078,0.527918,-2.865467,6141.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.904083,0.527918,-2.865467,7443.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904122,0.527920,-2.865464,7443.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.904123,0.527920,-2.865464,7450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904481,0.527932,-2.865445,7441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904479,0.527932,-2.865445,7441.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904476,0.527932,-2.865445,7463.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.904481,0.527932,-2.865445,7463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904486,0.527929,-2.865442,7441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904485,0.527928,-2.865442,7470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904525,0.527929,-2.865446,7441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904504,0.527928,-2.865447,7441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904550,0.527930,-2.865446,7441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904681,0.527935,-2.865449,7441.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.904802,0.527927,-2.865421,7476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904804,0.527927,-2.865421,7476.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.904805,0.527927,-2.865421,7476.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904806,0.527927,-2.865420,7488.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.904805,0.527926,-2.865421,7476.000000,0.000025
