Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.725188,0.964740,-1.045906,43460.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725185,0.964740,-1.045906,43481.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.725188,0.964740,-1.045906,43481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725195,0.964739,-1.045906,43460.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725198,0.964739,-1.045906,43487.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725195,0.964739,-1.045906,43487.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.725244,0.964740,-1.045919,43460.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724998,0.964739,-1.045947,43243.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.724998,0.964739,-1.045946,43497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724999,0.964739,-1.045946,43500.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.724978,0.964739,-1.045946,43497.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.725000,0.964739,-1.045949,43495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725000,0.964739,-1.045948,43509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724999,0.964739,-1.045947,43495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725002,0.964739,-1.045947,43512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725001,0.964739,-1.045948,43512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724815,0.964743,-1.045710,43243.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.724808,0.964743,-1.045709,43519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724807,0.964743,-1.045709,43523.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.724807,0.964743,-1.045709,43523.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.724804,0.964741,-1.045715,43518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724800,0.964741,-1.045714,43518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724806,0.964741,-1.045716,43518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724801,0.964741,-1.045734,43518.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.724801,0.964741,-1.045734,43541.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724798,0.964741,-1.045734,43541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724798,0.964741,-1.045734,43548.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724800,0.964741,-1.045734,43541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724803,0.964741,-1.045734,43540.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724805,0.964741,-1.045734,43540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724801,0.964741,-1.045733,43540.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.724838,0.964740,-1.045723,43518.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.724869,0.964740,-1.045722,43563.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.724838,0.964740,-1.045722,43563.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724811,0.964740,-1.045725,43562.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.724811,0.964740,-1.045726,43576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724823,0.964740,-1.045725,43576.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.724838,0.964740,-1.045724,43562.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.724839,0.964740,-1.045723,43562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.724873,0.964738,-1.045678,43518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725418,0.964723,-1.046367,43243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.725429,0.964723,-1.046372,43585.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725428,0.964723,-1.046371,43587.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.725193,0.964720,-1.046417,43243.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.726624,0.964757,-1.046529,43243.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.730563,0.964880,-1.046711,42416.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.732440,0.964977,-1.046357,42416.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.732437,0.964977,-1.046358,43603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.732440,0.964977,-1.046357,43603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732441,0.964977,-1.046357,43602.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.732440,0.964977,-1.046357,43602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732683,0.964975,-1.046355,43600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732703,0.964975,-1.046355,43600.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.732704,0.964975,-1.046355,43622.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.732683,0.964975,-1.046355,43600.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.732684,0.964975,-1.046354,43626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732684,0.964975,-1.046355,43630.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.732683,0.964975,-1.046354,43626.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.733002,0.964970,-1.046320,43600.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.733007,0.964970,-1.046323,43637.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.733005,0.964970,-1.046323,43640.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.733109,0.964965,-1.046283,43636.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.733097,0.964965,-1.046282,43636.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.733109,0.964965,-1.046283,43636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.733110,0.964965,-1.046283,43636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.733110,0.964965,-1.046282,43659.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.733108,0.964965,-1.046281,43636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.733112,0.964965,-1.046280,43663.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.733112,0.964965,-1.046280,43666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732974,0.964965,-1.046268,43636.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.732780,0.964967,-1.046282,43636.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.732783,0.964967,-1.046281,43671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732397,0.964976,-1.046364,43600.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.732398,0.964976,-1.046364,43677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732440,0.964977,-1.046357,43599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.732437,0.964977,-1.046360,43599.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.732436,0.964977,-1.046360,43685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.733397,0.964948,-1.047171,42416.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.733394,0.964948,-1.047171,43689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701977,0.963865,-1.044729,41306.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.701975,0.963865,-1.044730,43696.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.701996,0.963865,-1.044729,43700.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.701950,0.963864,-1.044708,43694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701958,0.963864,-1.044706,43694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701959,0.963864,-1.044706,43715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701940,0.963863,-1.044709,43694.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.701944,0.963863,-1.044709,43718.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701945,0.963864,-1.044708,43694.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.701946,0.963864,-1.044708,43724.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.701995,0.963861,-1.044709,43694.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.702019,0.963865,-1.044673,43694.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.701920,0.963866,-1.044736,43694.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.701917,0.963865,-1.044735,43734.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701916,0.963865,-1.044735,43739.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.701916,0.963866,-1.044736,43733.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.701915,0.963866,-1.044736,43744.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.701874,0.963863,-1.044675,43694.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.700850,0.963663,-1.043901,41306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704504,0.963633,-1.043835,41306.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.704504,0.963633,-1.043835,43752.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.704508,0.963634,-1.043833,43752.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.704508,0.963634,-1.043834,43758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704507,0.963634,-1.043833,43758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704243,0.963635,-1.043842,43751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704242,0.963635,-1.043843,43768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704234,0.963635,-1.043841,43751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704236,0.963635,-1.043841,43771.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.704236,0.963635,-1.043841,43751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704175,0.963633,-1.043833,43751.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.704174,0.963633,-1.043834,43777.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.704131,0.963635,-1.043849,43776.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.704130,0.963635,-1.043850,43785.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704179,0.963635,-1.043866,43785.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.704180,0.963635,-1.043866,43789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842317,0.967476,-1.065353,41306.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.842317,0.967476,-1.065353,43795.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842284,0.967476,-1.065349,43795.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842280,0.967476,-1.065349,43802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842280,0.967476,-1.065349,43802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842320,0.967476,-1.065352,43794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842322,0.967476,-1.065357,43809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842322,0.967476,-1.065356,43812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842321,0.967476,-1.065359,43814.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842282,0.967472,-1.065303,43793.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.842286,0.967472,-1.065302,43822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842286,0.967472,-1.065302,43825.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842288,0.967472,-1.065302,43828.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842059,0.967471,-1.065301,43821.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842075,0.967471,-1.065303,43821.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842059,0.967471,-1.065301,43821.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.842061,0.967471,-1.065300,43821.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842104,0.967471,-1.065297,43840.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842102,0.967471,-1.065299,43843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842107,0.967471,-1.065300,43845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842104,0.967471,-1.065301,43847.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842308,0.967472,-1.065376,43793.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842311,0.967471,-1.065344,43793.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842311,0.967471,-1.065345,43854.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842311,0.967471,-1.065344,43854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842364,0.967470,-1.065341,43853.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842362,0.967470,-1.065340,43865.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842348,0.967470,-1.065340,43853.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842358,0.967470,-1.065344,43853.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.842362,0.967470,-1.065346,43872.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.842404,0.967471,-1.065328,43853.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842402,0.967471,-1.065329,43879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841982,0.967505,-1.063416,43792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841995,0.967505,-1.063409,43792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841978,0.967505,-1.063416,43792.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.841978,0.967505,-1.063415,43908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841977,0.967505,-1.063416,43913.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.841974,0.967505,-1.063417,43908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841977,0.967505,-1.063417,43918.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.842038,0.967504,-1.063411,43792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842031,0.967504,-1.063413,43922.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842031,0.967504,-1.063412,43925.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.842077,0.967504,-1.063395,43792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842074,0.967504,-1.063395,43931.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842165,0.967506,-1.063455,43792.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842163,0.967505,-1.063455,43937.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.842163,0.967505,-1.063455,43941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842162,0.967505,-1.063454,43941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842251,0.967504,-1.063476,43936.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842249,0.967504,-1.063476,43949.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842249,0.967504,-1.063476,43952.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842251,0.967504,-1.063476,43949.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842254,0.967504,-1.063474,43948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842176,0.967506,-1.063450,43936.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842182,0.967506,-1.063450,43961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842441,0.967503,-1.063462,43792.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842456,0.967508,-1.063432,43792.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842747,0.967506,-1.063412,43792.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.842759,0.967506,-1.063412,43970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842749,0.967506,-1.063412,43970.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842747,0.967506,-1.063411,43969.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.842745,0.967506,-1.063411,43979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843012,0.967496,-1.063643,43968.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843015,0.967496,-1.063643,43968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842990,0.967496,-1.063641,43968.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.842989,0.967496,-1.063642,43993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842994,0.967496,-1.063642,43993.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.843086,0.967496,-1.063644,43968.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.843083,0.967496,-1.063644,44002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843050,0.967494,-1.063635,44001.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.843090,0.967494,-1.063626,44001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843087,0.967494,-1.063626,44013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843087,0.967494,-1.063625,44015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843090,0.967494,-1.063626,44018.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843064,0.967494,-1.063635,44001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843067,0.967494,-1.063635,44022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843062,0.967494,-1.063636,44022.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.843064,0.967494,-1.063635,44022.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843060,0.967495,-1.063633,44001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842991,0.967495,-1.063626,43968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842991,0.967495,-1.063626,44033.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.842986,0.967496,-1.063634,43968.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842986,0.967496,-1.063634,44038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842986,0.967496,-1.063634,44038.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842984,0.967496,-1.063634,44042.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842982,0.967496,-1.063634,44037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842984,0.967496,-1.063634,44037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842986,0.967496,-1.063634,44037.000000,0.000018
Secondary ,Cathode,phot,22.000000,15.842606,0.967504,-1.063435,43967.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842604,0.967504,-1.063436,44061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842598,0.967504,-1.063433,43967.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.842608,0.967504,-1.063436,43967.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842604,0.967504,-1.063435,43967.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842668,0.967505,-1.063445,43967.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842671,0.967505,-1.063445,44070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842650,0.967503,-1.063418,43967.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842659,0.967504,-1.063418,44075.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842658,0.967504,-1.063418,44080.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842658,0.967504,-1.063418,44082.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842650,0.967503,-1.063418,44075.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842516,0.967503,-1.063449,44074.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842517,0.967503,-1.063449,44093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842521,0.967504,-1.063449,44093.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842518,0.967504,-1.063449,44099.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842518,0.967503,-1.063448,44074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842517,0.967503,-1.063448,44104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842516,0.967503,-1.063462,44074.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842517,0.967503,-1.063462,44108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842517,0.967503,-1.063463,44111.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842519,0.967503,-1.063462,44111.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842544,0.967504,-1.063449,44074.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842542,0.967504,-1.063448,44117.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.842543,0.967504,-1.063447,44120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842430,0.967501,-1.063964,43792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842372,0.967501,-1.063983,44123.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842372,0.967501,-1.063983,44127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842373,0.967501,-1.063983,44127.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842374,0.967501,-1.063983,44132.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.842359,0.967501,-1.063980,44123.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842358,0.967501,-1.063979,44138.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.842360,0.967501,-1.063979,44142.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842358,0.967501,-1.063979,44142.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842347,0.967501,-1.063979,44137.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.842345,0.967501,-1.063979,44152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842348,0.967501,-1.063979,44152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842358,0.967501,-1.063980,44137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842532,0.967504,-1.063946,43792.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842528,0.967504,-1.063946,44160.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.842799,0.967479,-1.064102,43792.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843153,0.967475,-1.064092,43792.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843542,0.967462,-1.063882,43792.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843508,0.967464,-1.063875,44170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843512,0.967464,-1.063874,44176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843509,0.967464,-1.063875,44170.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.843503,0.967464,-1.063874,44170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843541,0.967464,-1.063880,44170.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843541,0.967464,-1.063880,44183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842589,0.967463,-1.063751,43792.000000,0.000073
Secondary ,Cathode,phot,22.000000,15.842563,0.967463,-1.063743,44188.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.842563,0.967463,-1.063742,44192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842660,0.967461,-1.063726,44186.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842661,0.967461,-1.063726,44202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842665,0.967461,-1.063727,44186.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842660,0.967461,-1.063726,44186.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842661,0.967461,-1.063726,44209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842660,0.967461,-1.063726,44209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842657,0.967461,-1.063726,44208.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.842664,0.967461,-1.063731,44208.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842668,0.967461,-1.063731,44221.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842678,0.967462,-1.063724,44186.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841438,0.967492,-1.063981,43792.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.841438,0.967492,-1.063981,44229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841439,0.967492,-1.063981,44234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841603,0.967494,-1.064126,44227.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.841599,0.967494,-1.064128,44227.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.841578,0.967495,-1.064131,44227.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.841580,0.967495,-1.064132,44253.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.841575,0.967494,-1.064131,44253.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.841701,0.967493,-1.064100,44227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841702,0.967493,-1.064101,44260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841702,0.967493,-1.064101,44264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841693,0.967493,-1.064101,44260.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841658,0.967493,-1.064116,44227.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.841658,0.967493,-1.064115,44272.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841656,0.967493,-1.064115,44272.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841660,0.967493,-1.064115,44279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841444,0.967489,-1.064097,44227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.841584,0.967489,-1.064069,44227.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.841588,0.967489,-1.064070,44284.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.841608,0.967492,-1.064007,44227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841599,0.967493,-1.064026,44227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841597,0.967493,-1.064026,44291.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.841599,0.967493,-1.064026,44291.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.841596,0.967493,-1.064026,44291.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841717,0.967493,-1.063799,43792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.841717,0.967493,-1.063799,44304.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842749,0.967474,-1.063747,43792.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.842743,0.967474,-1.063748,44311.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842748,0.967474,-1.063747,44311.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.842690,0.967482,-1.063733,44309.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842685,0.967482,-1.063732,44326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842686,0.967482,-1.063731,44329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842699,0.967482,-1.063732,44309.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842698,0.967482,-1.063732,44334.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842700,0.967482,-1.063732,44309.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.842756,0.967482,-1.063729,44309.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842753,0.967482,-1.063730,44339.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.842665,0.967479,-1.063713,44309.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.842666,0.967479,-1.063713,44345.000000,0.000013
