Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.490360,-0.554163,0.294339,2530.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.490360,-0.554163,0.294339,2708.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490364,-0.554163,0.294339,2708.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.490147,-0.554125,0.294368,2530.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489998,-0.554121,0.294361,2530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.490008,-0.554122,0.294361,2716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489516,-0.554169,0.294364,2530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.489531,-0.554167,0.294367,2722.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489498,-0.554167,0.294365,2722.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.489491,-0.554167,0.294365,2731.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489491,-0.554167,0.294365,2737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489520,-0.554165,0.294368,2729.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489519,-0.554165,0.294368,2742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489521,-0.554165,0.294368,2745.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489531,-0.554167,0.294367,2722.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488472,-0.554205,0.294352,2530.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.488472,-0.554205,0.294352,2751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488474,-0.554205,0.294352,2751.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.488227,-0.554227,0.294337,2530.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.488247,-0.554220,0.294334,2759.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488249,-0.554220,0.294334,2763.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488233,-0.554226,0.294337,2758.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488231,-0.554226,0.294337,2769.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488231,-0.554226,0.294337,2772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487769,-0.554225,0.294359,2757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487773,-0.554225,0.294359,2757.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487767,-0.554225,0.294360,2757.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.487766,-0.554225,0.294359,2757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487766,-0.554225,0.294359,2788.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.487857,-0.554227,0.294381,2757.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.487859,-0.554227,0.294381,2794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487857,-0.554227,0.294381,2794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487949,-0.554227,0.294389,2793.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.487950,-0.554227,0.294389,2804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487947,-0.554227,0.294389,2802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487935,-0.554228,0.294389,2802.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.487934,-0.554227,0.294389,2815.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487946,-0.554227,0.294389,2802.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.487946,-0.554227,0.294389,2822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487940,-0.554227,0.294389,2827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487946,-0.554227,0.294389,2822.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.487949,-0.554227,0.294389,2802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487948,-0.554227,0.294389,2833.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.487810,-0.554229,0.294356,2757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488211,-0.554231,0.294340,2757.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488211,-0.554231,0.294340,2838.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.488211,-0.554231,0.294340,2838.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488222,-0.554231,0.294341,2844.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488213,-0.554231,0.294340,2837.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489292,-0.554193,0.294435,2530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.489293,-0.554193,0.294435,2852.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489296,-0.554193,0.294435,2855.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489467,-0.554206,0.294462,2851.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.489479,-0.554204,0.294462,2873.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.489479,-0.554204,0.294463,2877.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.489467,-0.554206,0.294462,2872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489468,-0.554207,0.294462,2872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489452,-0.554207,0.294463,2851.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.489450,-0.554207,0.294463,2886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489455,-0.554207,0.294463,2851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489469,-0.554207,0.294461,2851.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.489485,-0.554207,0.294461,2891.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489484,-0.554207,0.294461,2895.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489457,-0.554206,0.294464,2851.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.489501,-0.554208,0.294456,2851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489652,-0.554195,0.294452,2851.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.489659,-0.554195,0.294453,2902.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489659,-0.554195,0.294453,2904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489565,-0.554184,0.294452,2851.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489568,-0.554184,0.294453,2907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489563,-0.554184,0.294452,2911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489565,-0.554184,0.294452,2907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489594,-0.554191,0.294486,2851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489363,-0.554199,0.294451,2851.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.489361,-0.554199,0.294449,2918.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489371,-0.554198,0.294451,2918.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.489363,-0.554199,0.294451,2917.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.489456,-0.554206,0.294449,2851.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.489457,-0.554206,0.294450,2929.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.489452,-0.554206,0.294449,2927.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.489295,-0.554200,0.294435,2851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489294,-0.554200,0.294435,2941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2945.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.487530,-0.554148,0.294449,2944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487525,-0.554148,0.294449,2958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487531,-0.554148,0.294449,2958.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487530,-0.554148,0.294449,2963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487522,-0.554144,0.294452,2944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487524,-0.554144,0.294452,2944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294452,2970.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487517,-0.554144,0.294451,2977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487523,-0.554144,0.294451,2944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.486519,-0.554217,0.294460,2530.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.486517,-0.554217,0.294460,2982.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.486529,-0.554217,0.294460,2982.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.482850,-0.554127,0.294655,2530.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.482851,-0.554127,0.294655,2994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482849,-0.554127,0.294655,2994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482843,-0.554128,0.294655,2994.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482843,-0.554128,0.294655,3001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482849,-0.554127,0.294655,2993.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.482846,-0.554127,0.294656,2993.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.482989,-0.554088,0.294533,2530.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482988,-0.554088,0.294533,3012.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.482990,-0.554088,0.294533,3012.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482990,-0.554089,0.294531,3011.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.482990,-0.554089,0.294531,3024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482979,-0.554089,0.294530,3024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483006,-0.554089,0.294529,3011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482921,-0.554087,0.294516,3011.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.482922,-0.554087,0.294516,3035.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.482920,-0.554087,0.294515,3040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482920,-0.554087,0.294516,3034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482940,-0.554087,0.294516,3034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482947,-0.554087,0.294516,3047.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.482946,-0.554087,0.294516,3050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482939,-0.554087,0.294516,3047.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.483454,-0.553718,0.294158,2530.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.484206,-0.553749,0.294232,3059.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.484194,-0.553750,0.294232,3073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484207,-0.553749,0.294232,3073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.484142,-0.553750,0.294234,3059.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.484143,-0.553750,0.294234,3080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484141,-0.553750,0.294234,3086.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.484142,-0.553750,0.294234,3080.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.484142,-0.553750,0.294234,3080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483732,-0.553737,0.294226,3059.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.483739,-0.553737,0.294227,3094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483729,-0.553736,0.294227,3094.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.483732,-0.553737,0.294227,3094.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483732,-0.553737,0.294226,3093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483731,-0.553737,0.294226,3093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483182,-0.553730,0.294215,3059.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.483161,-0.553729,0.294216,3111.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.483050,-0.553737,0.294218,3059.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.483149,-0.553729,0.294225,3059.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.483142,-0.553729,0.294224,3120.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483140,-0.553729,0.294224,3122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483142,-0.553729,0.294224,3122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483162,-0.553729,0.294224,3119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483184,-0.553718,0.294199,3059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483186,-0.553718,0.294199,3130.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.483379,-0.553713,0.294166,3059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483449,-0.553689,0.294201,3058.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.483453,-0.553689,0.294201,3146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483450,-0.553689,0.294201,3145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483453,-0.553689,0.294201,3145.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.483451,-0.553689,0.294201,3156.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.483462,-0.553689,0.294201,3058.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.483313,-0.553686,0.294210,3058.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.483321,-0.553685,0.294209,3162.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.483322,-0.553685,0.294209,3167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483313,-0.553686,0.294210,3162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483313,-0.553686,0.294210,3161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483313,-0.553686,0.294210,3161.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.483312,-0.553685,0.294210,3175.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.483314,-0.553686,0.294210,3175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483250,-0.553697,0.294192,3058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483310,-0.553695,0.294203,3058.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.483311,-0.553695,0.294203,3185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483354,-0.553700,0.294195,3058.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.483357,-0.553700,0.294195,3191.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.483354,-0.553700,0.294195,3191.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.483354,-0.553700,0.294195,3190.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483356,-0.553700,0.294195,3190.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.483355,-0.553700,0.294195,3206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483347,-0.553700,0.294196,3190.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483339,-0.553701,0.294196,3190.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.483337,-0.553701,0.294196,3211.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.483339,-0.553701,0.294196,3211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483040,-0.553715,0.294185,3058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483489,-0.553703,0.294176,3058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.483497,-0.553737,0.294117,3058.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.483496,-0.553737,0.294117,3223.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.483496,-0.553737,0.294117,3227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483481,-0.553737,0.294116,3222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.483471,-0.553738,0.294114,3222.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.483466,-0.553738,0.294115,3238.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.483497,-0.553737,0.294116,3222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482531,-0.554099,0.294148,2530.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482536,-0.554099,0.294148,3247.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.484785,-0.553967,0.293885,2540.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.484786,-0.553967,0.293885,3254.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.484784,-0.553967,0.293885,3254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484569,-0.553959,0.293944,3253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484582,-0.553961,0.293946,3253.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.484581,-0.553961,0.293946,3269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484583,-0.553961,0.293947,3269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484596,-0.553961,0.293946,3268.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.484571,-0.553963,0.293940,3253.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.484574,-0.553962,0.293940,3281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484565,-0.553962,0.293941,3280.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.484552,-0.553963,0.293940,3280.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.484554,-0.553963,0.293940,3295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484553,-0.553963,0.293940,3300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484553,-0.553963,0.293939,3295.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.484549,-0.553961,0.293940,3280.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.484590,-0.553983,0.293914,3253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.484739,-0.553971,0.293911,3253.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.484737,-0.553971,0.293911,3310.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.484746,-0.553970,0.293911,3315.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.484739,-0.553971,0.293911,3310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482175,-0.554088,0.294103,3245.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.482174,-0.554088,0.294103,3325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482168,-0.554086,0.294101,3245.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.482168,-0.554086,0.294101,3331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482165,-0.554086,0.294101,3336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482179,-0.554086,0.294104,3331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482176,-0.554086,0.294103,3339.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482268,-0.554086,0.294104,3330.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.482270,-0.554087,0.294104,3346.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.482268,-0.554086,0.294104,3330.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482289,-0.554086,0.294104,3330.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482290,-0.554086,0.294104,3353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482291,-0.554086,0.294104,3353.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482288,-0.554086,0.294104,3353.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.482288,-0.554086,0.294104,3363.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482288,-0.554086,0.294104,3353.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482285,-0.554086,0.294105,3353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482283,-0.554086,0.294104,3371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482186,-0.554097,0.294125,3245.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481961,-0.554106,0.294094,3245.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.481961,-0.554106,0.294094,3378.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.481962,-0.554106,0.294094,3378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481950,-0.554106,0.294093,3376.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481974,-0.554107,0.294093,3376.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.481962,-0.554106,0.294093,3376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481965,-0.554106,0.294093,3376.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.481966,-0.554106,0.294093,3393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.481967,-0.554106,0.294093,3398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.481966,-0.554106,0.294093,3393.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.473808,-0.553451,0.295090,2530.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.473799,-0.553451,0.295091,3404.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.473813,-0.553452,0.295090,3404.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.465149,-0.553736,0.295303,2530.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.465157,-0.553736,0.295302,3413.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.465158,-0.553737,0.295302,3417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465156,-0.553736,0.295302,3417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.465151,-0.553736,0.295302,3413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.465148,-0.553736,0.295303,3412.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.459057,-0.554177,0.295331,2530.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.459077,-0.554176,0.295329,3430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.459074,-0.554176,0.295329,3434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.459055,-0.554177,0.295331,3430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.459054,-0.554177,0.295331,3429.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.404819,-0.555183,0.295943,12.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.404819,-0.555183,0.295943,3443.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.404814,-0.555669,0.296589,12.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.403260,-0.555584,0.296472,12.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.401860,-0.555708,0.296488,11.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.401860,-0.555708,0.296488,3459.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.401857,-0.555709,0.296488,3458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401865,-0.555708,0.296488,11.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401863,-0.555709,0.296488,3467.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.401867,-0.555709,0.296488,11.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.401856,-0.555709,0.296489,3472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401857,-0.555709,0.296489,3476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401867,-0.555709,0.296488,3472.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401868,-0.555709,0.296488,3471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401842,-0.555659,0.296542,11.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.401845,-0.555659,0.296542,3486.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.401836,-0.555659,0.296542,3486.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401947,-0.555660,0.296537,3454.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.401947,-0.555660,0.296537,3498.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.401948,-0.555660,0.296537,3497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401946,-0.555660,0.296537,3504.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.401950,-0.555660,0.296537,3506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402310,-0.555620,0.296513,3495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402311,-0.555620,0.296513,3495.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.402311,-0.555620,0.296513,3520.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.402309,-0.555620,0.296513,3520.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402310,-0.555620,0.296511,3495.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.402310,-0.555620,0.296511,3527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402309,-0.555620,0.296513,3495.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.402311,-0.555619,0.296512,3530.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.402262,-0.555616,0.296514,3495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402262,-0.555616,0.296514,3534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402147,-0.555616,0.296513,3495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.402147,-0.555616,0.296513,3538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402147,-0.555616,0.296513,3538.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.402147,-0.555616,0.296513,3538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402146,-0.555616,0.296513,3538.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.402156,-0.555625,0.296526,3495.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.402157,-0.555625,0.296526,3551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402155,-0.555625,0.296526,3551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402158,-0.555625,0.296526,3556.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.402156,-0.555625,0.296526,3551.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.401989,-0.555648,0.296542,3495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401982,-0.555648,0.296543,3560.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401980,-0.555648,0.296543,3562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.401945,-0.555660,0.296537,3494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402399,-0.555633,0.296475,3484.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.402396,-0.555633,0.296475,3484.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.402401,-0.555633,0.296475,3484.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.402402,-0.555633,0.296475,3581.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.402415,-0.555633,0.296476,3581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402421,-0.555633,0.296476,3589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.402398,-0.555634,0.296475,3581.000000,0.000013
