Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.316662,0.886817,2.582644,3482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316743,0.886814,2.582867,3184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316742,0.886814,2.582867,3487.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.317670,0.886805,2.582907,3184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317666,0.886805,2.582907,3492.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.317669,0.886805,2.582907,3492.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.317659,0.886806,2.582902,3491.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.317654,0.886806,2.582903,3499.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317651,0.886806,2.582903,3503.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316054,0.886853,2.583096,3184.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.316056,0.886853,2.583097,3508.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.316056,0.886853,2.583097,3508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316058,0.886854,2.583097,3514.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.316058,0.886854,2.583097,3516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316131,0.886887,2.583152,3184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316134,0.886887,2.583153,3522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316130,0.886887,2.583153,3526.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316142,0.886887,2.583152,3521.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316623,0.886889,2.583207,3184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316522,0.886894,2.583202,3184.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.316522,0.886894,2.583202,3535.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316524,0.886894,2.583202,3539.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.316523,0.886894,2.583202,3542.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.316518,0.886894,2.583202,3534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316521,0.886894,2.583198,3534.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.316515,0.886894,2.583199,3553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316523,0.886894,2.583198,3553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316521,0.886894,2.583202,3534.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.316526,0.886895,2.583202,3534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316526,0.886895,2.583202,3561.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316093,0.886841,2.583205,3184.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.316095,0.886841,2.583203,3564.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.316105,0.886841,2.583203,3568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316223,0.886905,2.582992,3184.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.316318,0.886903,2.582983,3571.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316317,0.886903,2.582983,3578.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.316318,0.886903,2.582983,3582.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.316317,0.886903,2.582983,3578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316262,0.886903,2.582991,3571.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.316260,0.886903,2.582990,3589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316259,0.886903,2.582990,3592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316258,0.886902,2.582991,3594.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.316262,0.886903,2.582992,3589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316262,0.886903,2.582992,3598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316265,0.886903,2.582991,3588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316248,0.886904,2.582993,3603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316249,0.886904,2.582993,3605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316249,0.886904,2.582993,3608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316304,0.886905,2.582972,3571.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316304,0.886905,2.582972,3611.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.316304,0.886905,2.582972,3611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316331,0.886906,2.582970,3571.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.316639,0.886905,2.582930,3617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316640,0.886905,2.582930,3617.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.316640,0.886905,2.582930,3624.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.316634,0.886905,2.582929,3624.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.316633,0.886905,2.582929,3630.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.316637,0.886905,2.582930,3623.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.316636,0.886905,2.582930,3636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316646,0.886905,2.582929,3636.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.316648,0.886905,2.582929,3642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316638,0.886905,2.582929,3635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316175,0.886876,2.583158,3184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316175,0.886876,2.583157,3650.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.316168,0.886877,2.583158,3650.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316173,0.886876,2.583158,3656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.316177,0.886876,2.583158,3658.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.315981,0.886876,2.583170,3649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.315981,0.886876,2.583170,3649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.315982,0.886876,2.583170,3649.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.315983,0.886876,2.583170,3667.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.315983,0.886876,2.583170,3667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.315971,0.886875,2.583170,3667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.315970,0.886875,2.583171,3679.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.315983,0.886876,2.583170,3667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.315984,0.886876,2.583170,3667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.316114,0.886875,2.583166,3649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.317172,0.886875,2.583374,3184.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.317177,0.886875,2.583374,3689.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317171,0.886875,2.583374,3689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.317168,0.886876,2.583375,3689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.317482,0.886873,2.583366,3687.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.317481,0.886873,2.583366,3702.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317478,0.886873,2.583366,3702.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.317456,0.886873,2.583365,3687.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.317456,0.886873,2.583365,3708.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317465,0.886872,2.583367,3687.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317466,0.886872,2.583367,3713.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.317573,0.886872,2.583367,3687.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.317573,0.886872,2.583367,3719.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.317483,0.886926,2.583268,3184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.317684,0.886929,2.583304,3184.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.313816,0.886886,2.583017,3184.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.313815,0.886886,2.583016,3728.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.313810,0.886886,2.583016,3728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.313811,0.886886,2.583017,3734.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.313800,0.886886,2.583014,3727.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.313807,0.886886,2.583014,3743.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.313807,0.886886,2.583014,3749.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.313821,0.886886,2.583017,3727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.313816,0.886886,2.583017,3727.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.313752,0.886871,2.583021,3184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321400,0.887355,2.580585,35.000000,0.000112
Secondary ,Cathode,phot,22.000000,15.321406,0.887355,2.580576,3762.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.321404,0.887355,2.580577,3768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321405,0.887355,2.580576,3768.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321401,0.887355,2.580585,3761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321404,0.887356,2.580584,3775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321305,0.887357,2.580540,3758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321305,0.887357,2.580540,3788.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.321300,0.887357,2.580539,3758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321302,0.887357,2.580539,3758.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.321305,0.887357,2.580541,3793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321302,0.887357,2.580540,3758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321305,0.887358,2.580539,3758.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321294,0.887358,2.580541,3758.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.321294,0.887358,2.580541,3802.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.321295,0.887358,2.580541,3802.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.321052,0.887359,2.580542,3800.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.321054,0.887359,2.580542,3812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321053,0.887359,2.580542,3812.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321052,0.887359,2.580541,3811.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321052,0.887359,2.580541,3822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321054,0.887359,2.580541,3822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321157,0.887361,2.580534,3800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321159,0.887361,2.580534,3828.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321154,0.887361,2.580534,3830.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321387,0.887356,2.580555,3758.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.321388,0.887356,2.580556,3834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.321387,0.887355,2.580557,3837.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.321334,0.887354,2.580564,3758.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.321203,0.887356,2.580604,3758.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320500,0.887353,2.580705,3757.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320500,0.887353,2.580705,3857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320479,0.887353,2.580702,3757.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.320468,0.887351,2.580710,3757.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.320472,0.887351,2.580711,3863.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320466,0.887351,2.580710,3863.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.320475,0.887352,2.580710,3863.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320475,0.887352,2.580710,3871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320468,0.887351,2.580711,3862.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320469,0.887351,2.580711,3879.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.320469,0.887351,2.580711,3862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320468,0.887351,2.580710,3862.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.320477,0.887351,2.580709,3862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320584,0.887349,2.580725,3757.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.320583,0.887349,2.580726,3887.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.320587,0.887349,2.580726,3887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320585,0.887349,2.580726,3885.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320580,0.887349,2.580726,3885.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320583,0.887349,2.580726,3885.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.320640,0.887349,2.580701,3757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320640,0.887349,2.580701,3904.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320502,0.887347,2.580751,3757.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.320420,0.887344,2.580778,3757.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.320420,0.887344,2.580778,3909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320422,0.887344,2.580778,3909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320752,0.887333,2.580768,3757.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320751,0.887333,2.580768,3915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320754,0.887333,2.580768,3915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319710,0.887329,2.580964,3757.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.319710,0.887329,2.580964,3924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319707,0.887329,2.580964,3924.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319746,0.887327,2.580969,3848.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.319743,0.887327,2.580969,3931.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319746,0.887327,2.580969,3931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319012,0.887335,2.580911,3930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.319013,0.887335,2.580911,3949.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.319010,0.887336,2.580913,3949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319010,0.887336,2.580913,3954.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.319027,0.887335,2.580912,3930.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.319026,0.887335,2.580911,3930.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319028,0.887335,2.580912,3930.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.319026,0.887335,2.580912,3930.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.319025,0.887335,2.580912,3963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319024,0.887335,2.580912,3963.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.319148,0.887333,2.580900,3930.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.319148,0.887333,2.580900,3969.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.319139,0.887332,2.580898,3969.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.319138,0.887332,2.580898,3977.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.319287,0.887333,2.580906,3930.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.319584,0.887333,2.580910,3930.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.319590,0.887334,2.580901,3930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319797,0.887340,2.580926,3930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319811,0.887340,2.580928,3930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319810,0.887340,2.580928,3988.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.319725,0.887329,2.580962,3922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319719,0.887329,2.580963,3996.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.319718,0.887329,2.580963,3998.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.319705,0.887329,2.580964,3922.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320540,0.887323,2.580770,3757.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.320537,0.887323,2.580770,4007.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.320540,0.887323,2.580768,4006.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.320581,0.887319,2.580810,4005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320580,0.887319,2.580810,4005.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.320583,0.887320,2.580814,4005.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.320583,0.887320,2.580815,4031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320692,0.887319,2.580803,4005.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.320688,0.887318,2.580805,4036.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.320585,0.887319,2.580811,4005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320529,0.887326,2.580799,4005.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.320503,0.887325,2.580801,4042.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320503,0.887325,2.580801,4045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320503,0.887325,2.580801,4045.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.320531,0.887326,2.580799,4041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320529,0.887326,2.580799,4041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320529,0.887326,2.580799,4057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320531,0.887326,2.580797,4041.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.320530,0.887326,2.580797,4061.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320567,0.887320,2.580823,4005.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.320567,0.887320,2.580823,4067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320568,0.887320,2.580823,4072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320567,0.887320,2.580822,4067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320567,0.887320,2.580823,4065.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320566,0.887320,2.580823,4079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320566,0.887320,2.580823,4065.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.320567,0.887320,2.580822,4065.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.320640,0.887321,2.580827,4005.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320640,0.887321,2.580827,4087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320529,0.887321,2.580850,4005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320529,0.887321,2.580851,4090.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.320529,0.887321,2.580850,4090.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320637,0.887324,2.580783,4004.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320630,0.887323,2.580776,4004.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.320619,0.887323,2.580777,4101.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320630,0.887323,2.580777,4101.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320629,0.887323,2.580776,4100.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320631,0.887323,2.580777,4100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320627,0.887323,2.580776,4100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320627,0.887323,2.580776,4116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320623,0.887323,2.580776,4100.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320629,0.887323,2.580776,4100.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320629,0.887323,2.580776,4100.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.320572,0.887324,2.580768,4004.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.320570,0.887324,2.580768,4124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320572,0.887324,2.580768,4124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320575,0.887324,2.580768,4131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.320571,0.887324,2.580768,4123.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.320167,0.887341,2.580692,3757.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.320165,0.887341,2.580692,4139.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.320169,0.887341,2.580692,4139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.318676,0.887233,2.580903,35.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.318672,0.887232,2.580895,4148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.318672,0.887232,2.580895,4151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.318672,0.887232,2.580894,4151.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.318675,0.887232,2.580894,4155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322614,0.886815,2.578221,35.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.322611,0.886815,2.578220,4162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322613,0.886815,2.578220,4164.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.322602,0.886814,2.578220,4164.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.322534,0.886830,2.578136,4159.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322536,0.886830,2.578136,4180.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.322534,0.886830,2.578136,4159.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.322533,0.886830,2.578136,4159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322533,0.886830,2.578136,4186.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322530,0.886830,2.578137,4159.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322530,0.886830,2.578137,4189.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.322534,0.886830,2.578137,4159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322535,0.886830,2.578137,4193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322546,0.886830,2.578143,4159.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322546,0.886830,2.578142,4197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322546,0.886830,2.578142,4201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322545,0.886829,2.578142,4203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322546,0.886830,2.578143,4196.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.322547,0.886830,2.578142,4196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322544,0.886830,2.578142,4210.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322645,0.886827,2.578126,4159.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.322644,0.886827,2.578126,4214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322643,0.886827,2.578126,4214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322642,0.886827,2.578126,4221.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.322644,0.886827,2.578125,4213.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.322643,0.886827,2.578125,4226.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.322646,0.886827,2.578126,4226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322643,0.886827,2.578125,4226.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.322746,0.886822,2.578135,4159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322747,0.886822,2.578135,4234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322871,0.886810,2.578179,4159.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.322870,0.886810,2.578179,4237.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322610,0.886809,2.578235,4159.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.322611,0.886809,2.578234,4243.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.322609,0.886809,2.578234,4249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322267,0.886834,2.578198,4158.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.322259,0.886834,2.578199,4158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322258,0.886834,2.578199,4262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322259,0.886834,2.578199,4266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322260,0.886834,2.578199,4262.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322281,0.886834,2.578198,4158.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.322281,0.886834,2.578198,4272.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.322281,0.886834,2.578198,4272.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322272,0.886835,2.578200,4272.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322624,0.886827,2.578204,4158.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.322512,0.886821,2.578216,4158.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.322508,0.886821,2.578216,4281.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322436,0.886821,2.578208,4158.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.322436,0.886821,2.578208,4286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.322445,0.886821,2.578199,4158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.322445,0.886821,2.578200,4290.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.322445,0.886821,2.578199,4290.000000,0.000025
Secondary ,Cathode,compt,22.000000,15.297656,0.779278,1.459359,35.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.299969,0.779374,1.458464,4303.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.299969,0.779374,1.458464,4303.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.299968,0.779374,1.458464,4303.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.299959,0.779373,1.458462,4326.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.299959,0.779373,1.458462,4331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.299966,0.779373,1.458462,4325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.299968,0.779373,1.458462,4336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.299918,0.779372,1.458467,4303.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.299917,0.779371,1.458467,4340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.299911,0.779372,1.458467,4340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.299921,0.779372,1.458467,4340.000000,0.000020
